S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
64,SEWA,-,146,144,138,138,138.49,705,146,"97,638",6,-8.00,6.00,-5.48,4.35,-0.36,0.00,0.00
65,SIC,-,1015,1020,1010,1016,"1,018.16",897,1015,"913,293",11,1.00,10.00,0.10,0.99,-0.21,0.00,0.00
66,SICL,-,558,565,565,565,565.00,10,558,"5,650",1,7.00,0.00,1.25,0.00,0.00,0.00,0.00
67,SIGS1,-,13,13,12,13,12.70,"17,400",13,"220,951",13,0.00,1.00,0.00,8.33,2.32,0.00,0.00
68,SIL,-,205,205,205,205,205.00,20,205,"4,100",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,SLICL,-,171,170,167,167,168.71,70,171,"11,810",2,-4.00,3.00,-2.34,1.80,-1.03,0.00,0.00
70,SMFDB,-,187,184,184,184,184.00,10,187,"1,840",1,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
71,SODBL,-,63,62,61,61,61.50,"1,000",63,"61,500",2,-2.00,1.00,-3.17,1.64,-0.82,0.00,0.00
72,SRBL,-,226,239,221,236,230.89,"5,063",226,"1,169,009",51,10.00,18.00,4.42,8.14,2.16,0.00,0.00
73,SUBBL,-,107,106,106,106,106.00,112,107,"11,872",2,-1.00,0.00,-0.93,0.00,0.00,0.00,0.00
74,SUPRME,-,68,68,67,67,67.02,856,68,"57,372",3,-1.00,1.00,-1.47,1.49,-0.03,0.00,0.00
75,SWBBL,-,347,345,345,345,345.00,229,347,"79,005",1,-2.00,0.00,-0.58,0.00,0.00,0.00,0.00
76,TDBL,-,95,96,95,96,95.95,"1,050",95,"100,750",2,1.00,1.00,1.05,1.05,0.05,0.00,0.00
77,TRH,-,99,100,100,100,100.00,120,99,"12,000",3,1.00,0.00,1.01,0.00,0.00,0.00,0.00
78,UFCL,-,102,104,102,104,102.24,169,102,"17,278",2,2.00,2.00,1.96,1.96,1.70,0.00,0.00
79,UFIL,-,87,88,88,88,88.00,100,87,"8,800",5,1.00,0.00,1.15,0.00,0.00,0.00,0.00
80,VBBL,-,87,88,85,87,85.80,"3,380",87,"290,020",7,0.00,3.00,0.00,3.53,1.37,0.00,0.00
81,VFL,-,94,96,94,94,94.68,342,94,"32,382",11,0.00,2.00,0.00,2.13,-0.73,0.00,0.00
82,WDBL,-,80,80,79,80,79.17,72,80,"5,700",3,0.00,1.00,0.00,1.27,1.04,0.00,0.00
83,ZFL,-,95,95,93,93,94.09,464,95,"43,660",9,-2.00,2.00,-2.11,2.15,-1.18,0.00,0.00
