S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
64,PRFL,-,140,142,140,140,140.92,"4,893",140,"689,537",6,0.00,2.00,0.00,1.43,-0.66,0.00,0.00
65,SANIMA,-,282,293,286,293,288.04,"10,454",282,"3,011,127",33,11.00,7.00,3.90,2.45,1.69,0.00,0.00
66,SBI,-,869,882,860,878,869.18,"7,256",869,"6,306,759",20,9.00,22.00,1.04,2.56,1.00,0.00,0.00
67,SBL,-,310,324,306,315,314.24,"5,204",310,"1,635,297",22,5.00,18.00,1.61,5.88,0.24,0.00,0.00
68,SCB,-,1925,1948,1910,1923,"1,923.05",994,1925,"1,911,513",15,-2.00,38.00,-0.10,1.99,-0.00,0.00,0.00
69,SIC,-,1010,1030,1015,1015,"1,020.06",84,1010,"85,685",3,5.00,15.00,0.50,1.48,-0.50,0.00,0.00
70,SICL,-,495,495,480,480,482.99,960,495,"463,670",8,-15.00,15.00,-3.03,3.13,-0.62,0.00,0.00
71,SIGS1,-,13,13,13,13,12.88,600,13,"7,729",6,0.00,0.00,0.00,0.00,0.91,0.00,0.00
72,SIL,-,243,267,247,267,266.37,"4,680",243,"1,246,610",24,24.00,20.00,9.88,8.10,0.24,0.00,0.00
73,SLFL,-,81,81,81,81,81.00,60,81,"4,860",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,SLICL,-,180,183,174,174,177.55,510,180,"90,550",9,-6.00,9.00,-3.33,5.17,-2.04,0.00,0.00
75,SODBL,-,65,67,65,66,65.54,"20,195",65,"1,323,675",21,1.00,2.00,1.54,3.08,0.69,0.00,0.00
76,SRBL,-,234,241,233,238,238.39,"6,332",234,"1,509,455",41,4.00,8.00,1.71,3.43,-0.16,0.00,0.00
77,SUBBL,-,102,105,101,105,103.23,864,102,"89,190",8,3.00,4.00,2.94,3.96,1.69,0.00,0.00
78,SUPRME,-,69,75,69,75,71.75,"3,138",69,"225,163",13,6.00,6.00,8.70,8.70,4.33,0.00,0.00
79,SWBBL,-,342,348,348,348,348.00,200,342,"69,600",1,6.00,0.00,1.75,0.00,0.00,0.00,0.00
80,TDBL,-,98,100,99,99,99.11,"1,159",98,"114,871",3,1.00,1.00,1.02,1.01,-0.11,0.00,0.00
81,TRH,-,101,102,101,102,101.89,190,101,"19,360",8,1.00,1.00,0.99,0.99,0.10,0.00,0.00
82,UFIL,-,90,90,89,90,89.15,130,90,"11,590",11,0.00,1.00,0.00,1.12,0.94,0.00,0.00
83,UFL,-,141,144,143,144,143.90,500,141,"71,950",2,3.00,1.00,2.13,0.70,0.07,0.00,0.00
84,VBBL,-,107,117,112,117,116.29,"3,780",107,"439,580",39,10.00,5.00,9.35,4.46,0.61,0.00,0.00
85,WDBL,-,81,80,80,80,80.00,12,81,960,1,-1.00,0.00,-1.23,0.00,0.00,0.00,0.00
86,ZFL,-,95,97,95,96,96.17,302,95,"29,042",9,1.00,2.00,1.05,2.11,-0.17,0.00,0.00
