S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,JBBL,-,80,85,80,81,82.21,"10,260",80,"843,450",45,1.00,5.00,1.25,6.25,-1.49,0.00,0.00
28,JBNL,-,186,202,189,192,196.79,"85,891",186,"16,902,896",220,6.00,13.00,3.23,6.88,-2.50,0.00,0.00
29,KADBL,-,141,146,142,146,142.27,"3,931",141,"559,282",3,5.00,4.00,3.55,2.82,2.55,0.00,0.00
30,KBL,-,302,312,296,308,306.40,"11,492",302,"3,521,111",29,6.00,16.00,1.99,5.41,0.52,0.00,0.00
31,KDBL,-,70,72,71,71,71.72,304,70,"21,804",5,1.00,1.00,1.43,1.41,-1.02,0.00,0.00
32,KEBL,-,115,113,113,113,113.00,11,115,"1,243",1,-2.00,0.00,-1.74,0.00,0.00,0.00,0.00
33,KMBL,-,156,160,157,159,159.12,990,156,"157,530",22,3.00,3.00,1.92,1.91,-0.08,0.00,0.00
34,LBL,-,340,352,340,347,346.53,"10,396",340,"3,602,535",28,7.00,12.00,2.06,3.53,0.14,0.00,0.00
35,LFLC,-,115,117,117,117,117.00,65,115,"7,605",1,2.00,0.00,1.74,0.00,0.00,0.00,0.00
36,LGIL,-,213,217,217,217,217.00,44,213,"9,548",2,4.00,0.00,1.88,0.00,0.00,0.00,0.00
37,LUBL,-,211,215,207,211,210.67,"6,763",211,"1,424,755",27,0.00,8.00,0.00,3.86,0.16,0.00,0.00
38,MBBL,-,109,112,110,112,110.67,"1,500",109,"166,000",2,3.00,2.00,2.75,1.82,1.19,0.00,0.00
39,MBL,-,248,267,248,253,255.31,"29,295",248,"7,479,194",64,5.00,19.00,2.02,7.66,-0.91,0.00,0.00
40,MEGA,-,251,270,252,260,261.16,"39,464",251,"10,306,401",297,9.00,18.00,3.59,7.14,-0.45,0.00,0.00
41,METRO,-,154,163,157,163,161.32,300,154,"48,396",5,9.00,6.00,5.84,3.82,1.03,0.00,0.00
42,MNBBL,-,367,380,370,380,373.61,"2,059",367,"769,265",18,13.00,10.00,3.54,2.70,1.68,0.00,0.00
43,NABIL,-,2200,2250,2200,2205,"2,205.26","3,891",2200,"8,580,656",31,5.00,50.00,0.23,2.27,-0.01,0.00,0.00
44,NABILP,-,1326,1350,1327,1340,"1,340.73","3,564",1326,"4,778,356",13,14.00,23.00,1.06,1.73,-0.05,0.00,0.00
45,NBB,-,390,408,394,400,401.65,"62,551",390,"25,123,872",136,10.00,14.00,2.56,3.55,-0.41,0.00,0.00
46,NBF1,-,10,10,10,10,9.90,"2,937",10,"29,076",1,0.00,0.00,0.00,0.00,1.00,0.00,0.00
47,NBL,-,202,209,200,202,203.30,"158,799",202,"32,283,514",127,0.00,9.00,0.00,4.50,-0.64,0.00,0.00
48,NBSL,-,203,199,199,199,199.00,90,203,"17,910",1,-4.00,0.00,-1.97,0.00,0.00,0.00,0.00
49,NCCB,-,283,294,280,285,287.40,"47,864",283,"13,756,128",81,2.00,14.00,0.71,5.00,-0.84,0.00,0.00
50,NDEP,-,89,92,87,92,88.27,"10,213",89,"901,479",15,3.00,5.00,3.37,5.75,4.06,0.00,0.00
51,NIB,-,845,877,850,861,862.12,"3,106",845,"2,677,746",16,16.00,27.00,1.89,3.18,-0.13,0.00,0.00
52,NICA,-,654,685,650,655,659.78,"6,554",654,"4,324,170",53,1.00,35.00,0.15,5.38,-0.73,0.00,0.00
53,NLBBL,-,784,805,780,805,791.82,618,784,"489,342",6,21.00,25.00,2.68,3.21,1.64,0.00,0.00
54,NLG,-,485,486,485,486,485.27,295,485,"143,154",4,1.00,1.00,0.21,0.21,0.15,0.00,0.00
55,NLIC,-,2370,2400,2320,2400,"2,329.99","3,914",2370,"9,119,590",12,30.00,80.00,1.27,3.45,2.92,0.00,0.00
56,NLICL,-,1196,1229,1205,1205,"1,208.65",696,1196,"841,220",4,9.00,24.00,0.75,1.99,-0.30,0.00,0.00
57,NMB,-,264,277,264,268,268.13,"7,733",264,"2,073,414",19,4.00,13.00,1.52,4.92,-0.05,0.00,0.00
58,NTC,-,612,626,610,620,614.95,"1,520",612,"934,720",13,8.00,16.00,1.31,2.62,0.81,0.00,0.00
59,NUBL,-,481,499,485,499,488.34,312,481,"152,362",4,18.00,14.00,3.74,2.89,2.14,0.00,0.00
60,OHL,-,234,233,227,233,228.31,350,234,"79,910",5,-1.00,6.00,-0.43,2.64,2.01,0.00,0.00
61,PADBL,-,158,160,155,160,158.30,"2,213",158,"350,315",3,2.00,5.00,1.27,3.23,1.06,0.00,0.00
62,PCBL,-,331,348,330,333,337.61,"12,550",331,"4,237,028",51,2.00,18.00,0.60,5.45,-1.38,0.00,0.00
63,PICL,-,201,200,200,200,200.00,"18,000",201,"3,600,000",1,-1.00,0.00,-0.50,0.00,0.00,0.00,0.00
64,PLIC,-,377,388,380,388,382.63,"2,328",377,"890,757",9,11.00,8.00,2.92,2.11,1.38,0.00,0.00
65,PRBBL,-,173,190,175,190,186.53,"15,868",173,"2,959,866",51,17.00,15.00,9.83,8.57,1.83,0.00,0.00
66,RMDC,-,536,562,545,546,550.53,"17,438",536,"9,600,227",154,10.00,17.00,1.87,3.12,-0.83,0.00,0.00
67,SANIMA,-,274,289,275,289,278.27,"47,296",274,"13,161,059",59,15.00,14.00,5.47,5.09,3.71,0.00,0.00
68,SBI,-,780,785,770,785,779.45,"3,093",780,"2,410,830",12,5.00,15.00,0.64,1.95,0.71,0.00,0.00
69,SBL,-,404,420,400,410,409.16,"21,927",404,"8,971,657",58,6.00,20.00,1.49,5.00,0.20,0.00,0.00
70,SCB,-,1661,1708,1670,1670,"1,693.74","2,026",1661,"3,431,509",18,9.00,38.00,0.54,2.28,-1.42,0.00,0.00
71,SETI,-,114,115,114,114,114.09,253,114,"28,864",9,0.00,1.00,0.00,0.88,-0.08,0.00,0.00
72,SHL,-,408,401,399,399,399.94,"4,717",408,"1,886,540",7,-9.00,2.00,-2.21,0.50,-0.24,0.00,0.00
73,SIC,-,801,820,799,820,807.68,"1,640",801,"1,324,591",13,19.00,21.00,2.37,2.63,1.50,0.00,0.00
74,SICL,-,540,561,550,550,554.74,232,540,"128,700",4,10.00,11.00,1.85,2.00,-0.86,0.00,0.00
75,SIFC,-,295,295,295,295,295.00,80,295,"23,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,SIGS1,-,11,11,11,11,11.00,"710,210",11,"7,813,844",9,0.00,0.00,0.00,0.00,-0.02,0.00,0.00
77,SIL,-,393,415,386,387,395.88,"3,308",393,"1,309,571",40,-6.00,29.00,-1.53,7.51,-2.29,0.00,0.00
78,SKBBL,-,700,725,703,716,713.66,"10,501",700,"7,494,181",100,16.00,22.00,2.29,3.13,0.33,0.00,0.00
79,SLBBL,-,386,416,393,416,400.41,268,386,"107,310",7,30.00,23.00,7.77,5.85,3.75,0.00,0.00
80,SLICL,-,275,280,275,280,277.95,246,275,"68,375",3,5.00,5.00,1.82,1.82,0.73,0.00,0.00
81,SMFDB,-,402,442,410,442,431.21,106,402,"45,708",5,40.00,32.00,9.95,7.80,2.44,0.00,0.00
82,SODBL,-,53,58,54,58,56.57,"12,819",53,"725,183",17,5.00,4.00,9.43,7.41,2.46,0.00,0.00
83,SRBL,-,250,270,251,263,262.69,"28,736",250,"7,548,600",77,13.00,19.00,5.20,7.57,0.12,0.00,0.00
84,SWBBL,-,525,545,525,545,540.40,"1,427",525,"771,154",12,20.00,20.00,3.81,3.81,0.84,0.00,0.00
85,TBBL,-,168,165,165,165,165.00,93,168,"15,345",3,-3.00,0.00,-1.79,0.00,0.00,0.00,0.00
86,TDBL,-,102,101,99,99,99.91,"2,460",102,"245,790",5,-3.00,2.00,-2.94,2.02,-0.92,0.00,0.00
87,TNBL,-,110,112,112,112,112.00,10,110,"1,120",1,2.00,0.00,1.82,0.00,0.00,0.00,0.00
88,UFCL,-,110,110,106,110,107.53,"1,344",110,"144,518",7,0.00,4.00,0.00,3.77,2.25,0.00,0.00
