S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
38,OHL,-,118,118,116,116,117.24,660,118,"77,380",6,-2.00,2.00,-1.69,1.72,-1.07,0.00,0.00
39,PCBL,-,313,317,303,304,307.01,"7,013",313,"2,153,058",30,-9.00,14.00,-2.88,4.62,-0.99,0.00,0.00
40,PLIC,-,297,306,294,306,296.86,768,297,"227,988",9,9.00,12.00,3.03,4.08,2.99,0.00,0.00
41,SADBL,-,118,117,116,116,116.13,"1,690",118,"196,260",12,-2.00,1.00,-1.69,0.86,-0.11,0.00,0.00
42,SANIMA,-,274,269,261,269,261.60,"7,533",274,"1,970,651",8,-5.00,8.00,-1.82,3.07,2.75,0.00,0.00
43,SBI,-,844,841,835,835,837.59,696,844,"582,965",6,-9.00,6.00,-1.07,0.72,-0.31,0.00,0.00
44,SBL,-,326,325,320,325,323.49,609,326,"197,005",4,-1.00,5.00,-0.31,1.56,0.46,0.00,0.00
45,SCB,-,2056,2050,2039,2050,"2,048.48",116,2056,"237,624",2,-6.00,11.00,-0.29,0.54,0.07,0.00,0.00
46,SIC,-,785,800,785,800,798.77,256,785,"204,485",4,15.00,15.00,1.91,1.91,0.15,0.00,0.00
47,SICL,-,424,432,432,432,432.00,30,424,"12,960",1,8.00,0.00,1.89,0.00,0.00,0.00,0.00
48,SLICL,-,158,160,158,160,159.81,310,158,"49,540",5,2.00,2.00,1.27,1.27,0.12,0.00,0.00
49,SODBL,-,77,77,76,76,76.48,"3,237",77,"247,552",6,-1.00,1.00,-1.30,1.32,-0.63,0.00,0.00
50,SRBL,-,189,191,187,191,189.21,188,189,"35,571",5,2.00,4.00,1.06,2.14,0.94,0.00,0.00
51,SUPRME,-,75,74,73,74,73.76,496,75,"36,584",8,-1.00,1.00,-1.33,1.37,0.33,0.00,0.00
52,UFL,-,134,132,132,132,132.00,29,134,"3,828",1,-2.00,0.00,-1.49,0.00,0.00,0.00,0.00
