S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,GDBL,-,126,128,128,128,128.00,32,126,"4,096",2,2.00,0.00,1.59,0.00,0.00,0.00,0.00
28,GLICL,-,196,201,193,200,196.38,"1,247",196,"244,886",24,4.00,8.00,2.04,4.15,1.81,0.00,0.00
29,GRAND,-,169,169,168,169,168.49,198,169,"33,362",2,0.00,1.00,0.00,0.60,0.30,0.00,0.00
30,GSDBL,-,95,96,94,96,95.33,66,95,"6,292",6,1.00,2.00,1.05,2.13,0.69,0.00,0.00
31,HBL,-,693,692,688,690,689.31,444,693,"306,054",4,-3.00,4.00,-0.43,0.58,0.10,0.00,0.00
32,HGI,-,360,374,362,368,362.98,"3,930",360,"1,426,500",6,8.00,12.00,2.22,3.31,1.36,0.00,0.00
33,ICFC,-,143,153,145,150,149.09,"2,423",143,"361,255",19,7.00,8.00,4.90,5.52,0.60,0.00,0.00
34,IDBL,-,62,63,61,61,61.22,"1,004",62,"61,464",21,-1.00,2.00,-1.61,3.28,-0.36,0.00,0.00
35,ILFC,-,139,140,140,140,140.00,56,139,"7,840",1,1.00,0.00,0.72,0.00,0.00,0.00,0.00
36,JBBL,-,79,80,79,80,79.08,"2,520",79,"199,290",10,1.00,1.00,1.27,1.27,1.15,0.00,0.00
37,JBNL,-,167,167,164,164,164.32,756,167,"124,224",3,-3.00,3.00,-1.80,1.83,-0.19,0.00,0.00
38,KBBL,-,177,194,180,194,193.71,"4,324",177,"837,604",11,17.00,14.00,9.60,7.78,0.15,0.00,0.00
39,KBL,-,307,312,302,308,308.43,"19,410",307,"5,986,673",44,1.00,10.00,0.33,3.31,-0.14,0.00,0.00
40,KDBL,-,70,70,70,70,70.00,11,70,770,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,KMBL,-,150,151,150,150,150.40,500,150,"75,200",11,0.00,1.00,0.00,0.67,-0.27,0.00,0.00
42,KNBL,-,83,84,83,84,83.50,40,83,"3,340",3,1.00,1.00,1.20,1.20,0.60,0.00,0.00
43,LBL,-,360,364,360,364,360.79,"2,531",360,"913,166",11,4.00,4.00,1.11,1.11,0.88,0.00,0.00
44,LICN,-,1500,1500,1500,1500,"1,500.00",16,1500,"24,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,LUBL,-,200,202,200,202,200.34,"1,748",200,"350,200",5,2.00,2.00,1.00,1.00,0.82,0.00,0.00
46,MBL,-,210,214,212,213,212.93,"8,169",210,"1,739,440",18,3.00,2.00,1.43,0.94,0.03,0.00,0.00
47,MDB,-,197,197,194,196,195.40,500,197,"97,700",3,-1.00,3.00,-0.51,1.55,0.31,0.00,0.00
48,MDBL,-,99,98,98,98,98.00,42,99,"4,116",1,-1.00,0.00,-1.01,0.00,0.00,0.00,0.00
49,MEGA,-,188,188,178,181,181.83,"44,339",188,"8,061,987",490,-7.00,10.00,-3.72,5.62,-0.46,0.00,0.00
50,MFL,-,166,163,163,163,163.00,346,166,"56,398",1,-3.00,0.00,-1.81,0.00,0.00,0.00,0.00
51,MNBBL,-,365,358,332,335,340.33,642,365,"218,493",6,-30.00,26.00,-8.22,7.83,-1.59,0.00,0.00
52,NABIL,-,1820,2002,1856,2002,"1,999.04","9,905",1820,"19,800,520",97,182.00,146.00,10.00,7.87,0.15,0.00,0.00
53,NABILP,-,1125,1237,1147,1237,"1,214.48","11,292",1125,"13,713,928",33,112.00,90.00,9.96,7.85,1.82,0.00,0.00
54,NBB,-,370,370,361,370,366.51,"32,748",370,"12,002,419",48,0.00,9.00,0.00,2.49,0.94,0.00,0.00
55,NBF1,-,10,10,10,10,9.85,"9,149",10,"90,118",1,0.00,0.00,0.00,0.00,1.50,0.00,0.00
56,NBL,-,169,172,169,169,169.79,"1,231",169,"209,009",9,0.00,3.00,0.00,1.78,-0.47,0.00,0.00
57,NCCB,-,295,300,285,290,289.37,"16,477",295,"4,767,985",35,-5.00,15.00,-1.69,5.26,0.22,0.00,0.00
58,NEFL,-,122,122,120,122,120.65,238,122,"28,714",2,0.00,2.00,0.00,1.67,1.11,0.00,0.00
59,NGBL,-,151,148,148,148,148.00,10,151,"1,480",1,-3.00,0.00,-1.99,0.00,0.00,0.00,0.00
60,NHPC,-,53,54,53,53,53.50,"2,000",53,"107,000",2,0.00,1.00,0.00,1.89,-0.94,0.00,0.00
61,NIB,-,820,856,821,852,845.71,"7,271",820,"6,149,190",40,32.00,35.00,3.90,4.26,0.74,0.00,0.00
62,NICA,-,625,634,620,621,621.59,"21,774",625,"13,534,549",36,-4.00,14.00,-0.64,2.26,-0.10,0.00,0.00
63,NICL,-,272,287,277,287,283.55,74,272,"20,983",3,15.00,10.00,5.51,3.61,1.20,0.00,0.00
64,NLBBL,-,611,615,609,615,613.00,136,611,"83,368",5,4.00,6.00,0.65,0.99,0.33,0.00,0.00
65,NLG,-,474,465,465,465,465.00,107,474,"49,755",2,-9.00,0.00,-1.90,0.00,0.00,0.00,0.00
66,NLIC,-,1810,1820,1800,1810,"1,802.52",702,1810,"1,265,370",3,0.00,20.00,0.00,1.11,0.41,0.00,0.00
67,NLICL,-,925,912,907,907,910.50,"1,149",925,"1,046,165",6,-18.00,5.00,-1.95,0.55,-0.39,0.00,0.00
68,NMB,-,242,244,235,239,236.70,"20,639",242,"4,885,232",16,-3.00,9.00,-1.24,3.83,0.96,0.00,0.00
69,NTC,-,570,572,565,570,571.17,"1,620",570,"925,290",6,0.00,7.00,0.00,1.24,-0.20,0.00,0.00
70,NUBL,-,430,446,437,446,438.41,241,430,"105,657",3,16.00,9.00,3.72,2.06,1.70,0.00,0.00
71,OFL,-,245,241,233,233,236.74,386,245,"91,382",3,-12.00,8.00,-4.90,3.43,-1.61,0.00,0.00
72,PCBL,-,301,310,300,310,302.15,"1,941",301,"586,470",18,9.00,10.00,2.99,3.33,2.53,0.00,0.00
73,PIC,-,196,193,193,193,193.00,21,196,"4,053",1,-3.00,0.00,-1.53,0.00,0.00,0.00,0.00
74,PLIC,-,375,376,372,372,374.87,"6,420",375,"2,406,665",7,-3.00,4.00,-0.80,1.08,-0.77,0.00,0.00
75,RDBL,-,99,100,100,100,100.00,89,99,"8,900",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
76,SANIMA,-,253,268,255,259,260.15,"17,069",253,"4,440,579",50,6.00,13.00,2.37,5.10,-0.45,0.00,0.00
77,SBI,-,840,843,838,841,839.65,"1,556",840,"1,306,492",10,1.00,5.00,0.12,0.60,0.16,0.00,0.00
78,SBL,-,394,397,392,395,394.25,"4,829",394,"1,903,849",16,1.00,5.00,0.25,1.28,0.19,0.00,0.00
79,SCB,-,1830,1900,1805,1890,"1,865.60","1,646",1830,"3,070,772",21,60.00,95.00,3.28,5.26,1.29,0.00,0.00
80,SETIPO,-,100,100,100,100,100.00,"1,100",100,"110,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,SEWA,-,105,109,109,109,109.00,109,105,"11,881",3,4.00,0.00,3.81,0.00,0.00,0.00,0.00
82,SIC,-,775,780,760,780,777.98,843,775,"655,840",12,5.00,20.00,0.65,2.63,0.26,0.00,0.00
83,SICL,-,501,511,511,511,511.00,42,501,"21,462",1,10.00,0.00,2.00,0.00,0.00,0.00,0.00
84,SIGS1,-,11,11,11,11,10.50,"10,000",11,"105,000",1,0.00,0.00,0.00,0.00,4.55,0.00,0.00
85,SIL,-,332,344,338,344,339.65,556,332,"188,848",4,12.00,6.00,3.61,1.78,1.26,0.00,0.00
86,SINDHU,-,140,140,140,140,140.00,"1,000",140,"140,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,SLICL,-,215,211,211,211,211.00,80,215,"16,880",1,-4.00,0.00,-1.86,0.00,0.00,0.00,0.00
88,SMFDB,-,352,345,345,345,345.00,10,352,"3,450",1,-7.00,0.00,-1.99,0.00,0.00,0.00,0.00
89,SRBL,-,235,238,228,230,231.36,"2,443",235,"565,215",23,-5.00,10.00,-2.13,4.39,-0.59,0.00,0.00
90,SUBBL,-,104,104,104,104,104.00,12,104,"1,248",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,SUPRME,-,74,73,73,73,73.00,500,74,"36,500",15,-1.00,0.00,-1.35,0.00,0.00,0.00,0.00
92,TBBL,-,180,177,177,177,177.00,641,180,"113,457",2,-3.00,0.00,-1.67,0.00,0.00,0.00,0.00
93,TDBL,-,93,96,93,95,94.30,"2,060",93,"194,260",8,2.00,3.00,2.15,3.23,0.74,0.00,0.00
94,TNBL,-,100,108,102,108,104.97,113,100,"11,862",4,8.00,6.00,8.00,5.88,2.80,0.00,0.00
95,UFCL,-,108,108,108,108,108.00,"1,000",108,"108,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96,UIC,-,170,167,167,167,167.00,364,170,"60,788",2,-3.00,0.00,-1.76,0.00,0.00,0.00,0.00
