S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
57,NHPC,-,80,79,78,79,78.90,"2,910",80,"229,590",3,-1.00,1.00,-1.25,1.28,0.13,0.00,0.00
58,NIB,-,1005,1025,995,1010,"1,008.45","4,690",1005,"4,729,612",31,5.00,30.00,0.50,3.02,0.15,0.00,0.00
59,NICA,-,815,816,799,806,807.24,"21,248",815,"17,152,298",95,-9.00,17.00,-1.10,2.13,-0.15,0.00,0.00
60,NICL,-,561,560,560,560,560.00,"1,000",561,"560,000",2,-1.00,0.00,-0.18,0.00,0.00,0.00,0.00
61,NLG,-,656,660,641,660,653.07,"3,747",656,"2,447,070",34,4.00,19.00,0.61,2.96,1.05,0.00,0.00
62,NLIC,-,3506,3576,3450,3508,"3,505.37","1,797",3506,"6,299,151",19,2.00,126.00,0.06,3.65,0.07,0.00,0.00
63,NLICL,-,1635,1688,1611,1611,"1,637.96","21,221",1635,"34,759,086",40,-24.00,77.00,-1.47,4.78,-1.67,0.00,0.00
64,NMB,-,398,402,395,395,398.17,"3,159",398,"1,257,821",13,-3.00,7.00,-0.75,1.77,-0.80,0.00,0.00
65,NNFC,-,140,144,142,144,143.00,400,140,"57,200",2,4.00,2.00,2.86,1.41,0.69,0.00,0.00
66,NTC,-,670,670,660,669,667.00,"4,310",670,"2,874,780",15,-1.00,10.00,-0.15,1.52,0.30,0.00,0.00
67,OHL,-,275,290,270,282,279.89,"1,480",275,"414,240",21,7.00,20.00,2.55,7.41,0.75,0.00,0.00
68,PCBL,-,500,500,487,487,493.25,"6,967",500,"3,436,506",28,-13.00,13.00,-2.60,2.67,-1.28,0.00,0.00
69,PFIL,-,94,97,94,97,94.52,"2,022",94,"191,110",7,3.00,3.00,3.19,3.19,2.56,0.00,0.00
70,PICL,-,275,275,275,275,275.00,62,275,"17,050",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,PLIC,-,572,575,535,535,539.19,"1,774",572,"956,515",14,-37.00,40.00,-6.47,7.48,-0.78,0.00,0.00
72,PRBBL,-,235,253,239,249,245.59,"4,138",235,"1,016,246",16,14.00,14.00,5.96,5.86,1.37,0.00,0.00
73,PRDBL,-,123,121,121,121,121.00,440,123,"53,240",24,-2.00,0.00,-1.63,0.00,0.00,0.00,0.00
74,RMDC,-,694,710,681,702,702.07,"1,527",694,"1,072,066",36,8.00,29.00,1.15,4.26,-0.01,0.00,0.00
75,SANIMA,-,517,522,500,509,508.28,"11,883",517,"6,039,891",38,-8.00,22.00,-1.55,4.40,0.14,0.00,0.00
76,SBI,-,1115,1120,1100,1100,"1,102.02","5,274",1115,"5,812,053",26,-15.00,20.00,-1.35,1.82,-0.18,0.00,0.00
77,SBL,-,675,670,653,658,663.52,"13,521",675,"8,971,508",63,-17.00,17.00,-2.52,2.60,-0.84,0.00,0.00
78,SCB,-,2075,2090,2015,2025,"2,045.87","1,706",2075,"3,490,247",18,-50.00,75.00,-2.41,3.72,-1.03,0.00,0.00
79,SEWA,-,191,191,182,182,186.17,187,191,"34,814",5,-9.00,9.00,-4.71,4.95,-2.29,0.00,0.00
80,SHINE,-,285,296,290,296,293.29,405,285,"118,782",7,11.00,6.00,3.86,2.07,0.92,0.00,0.00
81,SHL,-,365,365,353,353,358.43,"2,960",365,"1,060,943",6,-12.00,12.00,-3.29,3.40,-1.54,0.00,0.00
82,SIC,-,980,999,970,990,981.04,"2,719",980,"2,667,441",10,10.00,29.00,1.02,2.99,0.91,0.00,0.00
83,SICL,-,850,834,820,820,823.03,420,850,"345,674",4,-30.00,14.00,-3.53,1.71,-0.37,0.00,0.00
84,SIFC,-,449,441,435,435,438.56,468,449,"205,248",3,-14.00,6.00,-3.12,1.38,-0.82,0.00,0.00
85,SIGS1,-,13,13,13,13,12.85,"109,800",13,"1,411,350",13,0.00,0.00,0.00,0.00,1.12,0.00,0.00
86,SKBBL,-,912,930,900,900,901.95,"8,081",912,"7,288,671",30,-12.00,30.00,-1.32,3.33,-0.22,0.00,0.00
87,SLICL,-,416,419,401,415,409.66,"3,612",416,"1,479,704",21,-1.00,18.00,-0.24,4.49,1.29,0.00,0.00
88,SMBF,-,150,165,153,165,161.19,"1,980",150,"319,158",8,15.00,12.00,10.00,7.84,2.31,0.00,0.00
89,SODBL,-,78,79,73,75,74.67,"12,193",78,"910,475",12,-3.00,6.00,-3.85,8.22,0.44,0.00,0.00
90,SRBL,-,406,406,400,400,402.77,"9,305",406,"3,747,784",62,-6.00,6.00,-1.48,1.50,-0.69,0.00,0.00
91,SUPRME,-,107,109,105,105,106.62,924,107,"98,516",14,-2.00,4.00,-1.87,3.81,-1.54,0.00,0.00
92,TDBL,-,148,148,146,148,147.44,970,148,"143,020",5,0.00,2.00,0.00,1.37,0.38,0.00,0.00
93,TNBL,-,120,120,118,118,119.05,109,120,"12,976",4,-2.00,2.00,-1.67,1.69,-0.89,0.00,0.00
94,TRH,-,132,136,132,135,134.87,230,132,"31,020",7,3.00,4.00,2.27,3.03,0.10,0.00,0.00
95,UFL,-,184,202,187,202,196.37,750,184,"147,280",8,18.00,15.00,9.78,8.02,2.79,0.00,0.00
96,UIC,-,306,310,300,300,305.65,"1,612",306,"492,710",10,-6.00,10.00,-1.96,3.33,-1.88,0.00,0.00
97,VBBL,-,114,114,110,113,110.88,"2,660",114,"294,940",21,-1.00,4.00,-0.88,3.64,1.88,0.00,0.00
98,WDBL,-,118,116,114,114,115.74,228,118,"26,388",4,-4.00,2.00,-3.39,1.75,-1.52,0.00,0.00
