S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,EBLCP,-,830,861,845,861,846.81,844,830,"714,704",3,31.00,16.00,3.73,1.89,1.65,0.00,0.00
24,GBBL,-,150,159,153,159,154.15,130,150,"20,040",3,9.00,6.00,6.00,3.92,3.05,0.00,0.00
25,GDBL,-,108,112,110,112,111.00,160,108,"17,760",2,4.00,2.00,3.70,1.82,0.89,0.00,0.00
26,GLICL,-,150,153,150,150,150.23,790,150,"118,680",5,0.00,3.00,0.00,2.00,-0.15,0.00,0.00
27,GRAND,-,181,186,184,186,185.01,"2,333",181,"431,637",10,5.00,2.00,2.76,1.09,0.53,0.00,0.00
28,GSDBL,-,96,99,97,99,97.85,358,96,"35,029",10,3.00,2.00,3.13,2.06,1.17,0.00,0.00
29,HBL,-,700,713,701,708,707.96,840,700,"594,685",9,8.00,12.00,1.14,1.71,0.01,0.00,0.00
30,ICFC,-,126,124,124,124,124.00,10,126,"1,240",1,-2.00,0.00,-1.59,0.00,0.00,0.00,0.00
31,NBIL,-,64,64,64,64,64.00,20,64,"1,280",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,ILFC,-,145,153,147,152,151.14,"31,407",145,"4,746,966",36,7.00,6.00,4.83,4.08,0.56,0.00,0.00
33,JBBL,-,80,79,79,79,79.00,100,80,"7,900",1,-1.00,0.00,-1.25,0.00,0.00,0.00,0.00
34,JBNL,-,169,172,168,168,169.15,"4,489",169,"759,321",12,-1.00,4.00,-0.59,2.38,-0.69,0.00,0.00
35,JFL,-,220,226,224,226,225.00,400,220,"90,000",2,6.00,2.00,2.73,0.89,0.44,0.00,0.00
36,KAFIL,-,99,100,100,100,100.00,20,99,"2,000",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
37,KBBL,-,160,157,151,154,151.36,"2,403",160,"363,729",5,-6.00,6.00,-3.75,3.97,1.71,0.00,0.00
38,KBL,-,255,263,258,263,260.18,"3,319",255,"863,534",11,8.00,5.00,3.14,1.94,1.07,0.00,0.00
39,KDBL,-,78,79,78,79,78.05,654,78,"51,042",3,1.00,1.00,1.28,1.28,1.21,0.00,0.00
40,KMBL,-,122,134,124,132,132.78,"1,710",122,"227,050",15,10.00,10.00,8.20,8.06,-0.59,0.00,0.00
41,KNBL,-,82,82,81,82,81.61,230,82,"18,770",2,0.00,1.00,0.00,1.23,0.48,0.00,0.00
42,LBL,-,308,313,307,313,310.47,"4,245",308,"1,317,962",12,5.00,6.00,1.62,1.95,0.81,0.00,0.00
43,LGIL,-,122,125,121,125,123.50,400,122,"49,400",3,3.00,4.00,2.46,3.31,1.20,0.00,0.00
44,LICN,-,1340,1366,1365,1366,"1,365.94",531,1340,"725,315",2,26.00,1.00,1.94,0.07,0.00,0.00,0.00
45,LUBL,-,197,204,199,200,199.85,"2,677",197,"534,999",10,3.00,5.00,1.52,2.51,0.07,0.00,0.00
46,MBL,-,196,210,199,206,206.14,"6,945",196,"1,431,628",20,10.00,11.00,5.10,5.53,-0.07,0.00,0.00
47,MDB,-,138,142,140,142,141.11,352,138,"49,672",4,4.00,2.00,2.90,1.43,0.62,0.00,0.00
48,MDBL,-,114,115,115,115,115.00,168,114,"19,320",2,1.00,0.00,0.88,0.00,0.00,0.00,0.00
49,MNBBL,-,265,291,270,291,290.21,"1,657",265,"480,877",16,26.00,21.00,9.81,7.78,0.27,0.00,0.00
50,NABIL,-,1825,1872,1811,1865,"1,852.45","5,092",1825,"9,432,665",29,40.00,61.00,2.19,3.37,0.67,0.00,0.00
51,NABILP,-,1080,1080,1070,1080,"1,075.60","4,940",1080,"5,313,440",13,0.00,10.00,0.00,0.93,0.41,0.00,0.00
52,NBB,-,295,307,290,302,299.44,"16,393",295,"4,908,697",33,7.00,17.00,2.37,5.86,0.85,0.00,0.00
53,NBF1,-,10,10,10,10,10.10,"16,669",10,"168,353",16,0.00,0.00,0.00,0.00,-1.00,0.00,0.00
54,NBL,-,171,168,165,165,166.29,95,171,"15,798",2,-6.00,3.00,-3.51,1.82,-0.78,0.00,0.00
55,NCCB,-,218,221,220,221,220.52,"1,250",218,"275,650",5,3.00,1.00,1.38,0.45,0.22,0.00,0.00
56,NDEP,-,80,81,80,80,80.44,182,80,"14,640",7,0.00,1.00,0.00,1.25,-0.55,0.00,0.00
57,NHPC,-,60,59,56,56,56.41,"7,900",60,"445,600",10,-4.00,3.00,-6.67,5.36,-0.72,0.00,0.00
58,NIB,-,780,802,785,800,796.27,"6,440",780,"5,127,964",43,20.00,17.00,2.56,2.17,0.47,0.00,0.00
59,NICA,-,609,669,621,669,667.57,"1,706",609,"1,138,866",13,60.00,48.00,9.85,7.73,0.21,0.00,0.00
60,NLG,-,275,302,280,302,301.51,"1,218",275,"367,236",14,27.00,22.00,9.82,7.86,0.16,0.00,0.00
61,NLIC,-,1480,1534,1474,1534,"1,481.97",965,1480,"1,430,105",10,54.00,60.00,3.65,4.07,3.39,0.00,0.00
62,NLICL,-,604,632,595,632,597.14,"8,120",604,"4,848,778",13,28.00,37.00,4.64,6.22,5.52,0.00,0.00
63,NMB,-,261,264,257,264,259.65,"6,046",261,"1,569,855",15,3.00,7.00,1.15,2.72,1.65,0.00,0.00
64,NTC,-,539,550,539,550,544.21,"2,240",539,"1,219,030",12,11.00,11.00,2.04,2.04,1.05,0.00,0.00
65,OFL,-,194,192,191,192,191.07,148,194,"28,278",2,-2.00,1.00,-1.03,0.52,0.49,0.00,0.00
66,OHL,-,140,139,139,139,139.00,910,140,"126,490",6,-1.00,0.00,-0.71,0.00,0.00,0.00,0.00
67,PCBL,-,320,328,321,325,322.94,"7,222",320,"2,332,280",37,5.00,7.00,1.56,2.18,0.63,0.00,0.00
68,PCBLP,-,162,162,162,162,162.00,"15,000",162,"2,430,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,PFIL,-,73,72,72,72,72.00,10,73,720,1,-1.00,0.00,-1.37,0.00,0.00,0.00,0.00
70,PLIC,-,255,265,251,260,259.11,"1,310",255,"339,429",9,5.00,14.00,1.96,5.58,0.34,0.00,0.00
71,PURBL,-,75,76,76,76,76.00,380,75,"28,880",3,1.00,0.00,1.33,0.00,0.00,0.00,0.00
72,RDBL,-,85,88,86,88,87.02,375,85,"32,634",3,3.00,2.00,3.53,2.33,1.11,0.00,0.00
73,SANIMA,-,255,263,258,262,259.91,"4,429",255,"1,151,142",10,7.00,5.00,2.75,1.94,0.80,0.00,0.00
74,SBI,-,850,871,840,865,862.30,"7,711",850,"6,649,199",27,15.00,31.00,1.76,3.69,0.31,0.00,0.00
75,SBL,-,305,315,305,315,312.68,"5,599",305,"1,750,669",18,10.00,10.00,3.28,3.28,0.74,0.00,0.00
76,SCB,-,1825,1854,1815,1850,"1,834.61","1,496",1825,"2,744,572",16,25.00,39.00,1.37,2.15,0.83,0.00,0.00
77,SHL,-,277,280,280,280,280.00,177,277,"49,560",1,3.00,0.00,1.08,0.00,0.00,0.00,0.00
78,SIFC,-,279,280,275,275,278.42,813,279,"226,355",5,-4.00,5.00,-1.43,1.82,-1.24,0.00,0.00
79,SIGS1,-,11,11,11,11,10.52,"7,000",11,"73,620",2,0.00,0.00,0.00,0.00,4.39,0.00,0.00
80,SLICL,-,172,172,170,172,170.18,220,172,"37,440",2,0.00,2.00,0.00,1.18,1.06,0.00,0.00
81,SRBL,-,231,227,220,227,224.22,"1,976",231,"443,053",21,-4.00,7.00,-1.73,3.18,1.23,0.00,0.00
82,SUPRME,-,79,78,78,78,78.00,100,79,"7,800",1,-1.00,0.00,-1.27,0.00,0.00,0.00,0.00
83,UFIL,-,98,97,95,95,95.89,700,98,"67,120",6,-3.00,2.00,-3.06,2.11,-0.93,0.00,0.00
84,ZFL,-,95,94,94,94,94.00,44,95,"4,136",1,-1.00,0.00,-1.05,0.00,0.00,0.00,0.00
