S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,NABILP,-,1001,1050,995,1050,"1,010.97","1,799",1001,"1,818,733",8,49.00,55.00,4.90,5.53,3.72,0.00,0.00
43,NBB,-,255,256,245,255,248.14,"13,692",255,"3,397,518",25,0.00,11.00,0.00,4.49,2.69,0.00,0.00
44,NBL,-,1050,1029,990,1000,"1,000.24","8,816",1050,"8,818,154",52,-50.00,39.00,-4.76,3.94,-0.02,0.00,0.00
45,NCCB,-,184,181,181,181,181.00,100,184,"18,100",1,-3.00,0.00,-1.63,0.00,0.00,0.00,0.00
46,NIB,-,820,816,801,814,806.38,"2,644",820,"2,132,058",13,-6.00,15.00,-0.73,1.87,0.94,0.00,0.00
47,NIBPO,-,171,410,410,410,410.00,100,171,"41,000",1,239.00,0.00,139.77,0.00,0.00,0.00,0.00
48,NLIC,-,1499,1540,1500,1520,"1,517.78","1,076",1499,"1,633,130",7,21.00,40.00,1.40,2.67,0.15,0.00,0.00
49,NLICL,-,510,530,520,530,521.53,851,510,"443,820",8,20.00,10.00,3.92,1.92,1.60,0.00,0.00
50,NMB,-,264,269,259,269,261.79,"4,613",264,"1,207,644",13,5.00,10.00,1.89,3.86,2.68,0.00,0.00
51,NTC,-,660,665,656,665,658.98,"5,520",660,"3,637,560",19,5.00,9.00,0.76,1.37,0.91,0.00,0.00
52,NUBL,-,204,212,208,212,210.00,20,204,"4,200",2,8.00,4.00,3.92,1.92,0.94,0.00,0.00
53,OHL,-,120,122,122,122,122.00,40,120,"4,880",1,2.00,0.00,1.67,0.00,0.00,0.00,0.00
54,PCBL,-,318,315,303,314,309.85,"4,150",318,"1,285,864",21,-4.00,12.00,-1.26,3.96,1.32,0.00,0.00
55,PFC,-,193,196,196,196,196.00,"1,000",193,"196,000",1,3.00,0.00,1.55,0.00,0.00,0.00,0.00
56,PICL,-,168,171,168,170,170.11,900,168,"153,100",8,2.00,3.00,1.19,1.79,-0.07,0.00,0.00
57,PLIC,-,314,311,302,311,306.17,"1,596",314,"488,640",17,-3.00,9.00,-0.96,2.98,1.55,0.00,0.00
58,PRFL,-,149,151,146,146,147.57,"1,042",149,"153,767",5,-3.00,5.00,-2.01,3.42,-1.07,0.00,0.00
59,RIBSL,-,136,134,134,134,134.00,10,136,"1,340",1,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
60,SANIMA,-,273,277,269,276,270.08,"179,606",273,"48,507,864",21,3.00,8.00,1.10,2.97,2.15,0.00,0.00
61,SBBLJ,-,285,290,285,285,289.91,"10,180",285,"2,951,300",2,0.00,5.00,0.00,1.75,-1.72,0.00,0.00
62,SBI,-,835,851,835,851,843.13,"6,423",835,"5,415,439",33,16.00,16.00,1.92,1.92,0.92,0.00,0.00
63,SBL,-,325,325,310,322,321.41,"3,380",325,"1,086,368",19,-3.00,15.00,-0.92,4.84,0.18,0.00,0.00
64,SCB,-,2049,2065,2020,2065,"2,032.80",781,2049,"1,587,615",12,16.00,45.00,0.78,2.23,1.56,0.00,0.00
65,SETI,-,99,99,97,98,98.21,670,99,"65,800",28,-1.00,2.00,-1.01,2.06,-0.21,0.00,0.00
66,SEWA,-,136,136,136,136,136.00,159,136,"21,624",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,SFL,-,124,132,126,132,130.25,870,124,"113,320",8,8.00,6.00,6.45,4.76,1.32,0.00,0.00
68,SIC,-,790,845,805,845,834.32,696,790,"580,686",9,55.00,40.00,6.96,4.97,1.26,0.00,0.00
69,SIL,-,212,216,216,216,216.00,20,212,"4,320",1,4.00,0.00,1.89,0.00,0.00,0.00,0.00
70,SLFL,-,69,70,70,70,70.00,20,69,"1,400",1,1.00,0.00,1.45,0.00,0.00,0.00,0.00
71,SLICL,-,166,169,165,166,166.75,"1,030",166,"171,750",28,0.00,4.00,0.00,2.42,-0.45,0.00,0.00
72,SODBL,-,78,78,77,78,77.45,"2,093",78,"162,101",5,0.00,1.00,0.00,1.30,0.71,0.00,0.00
73,SRBL,-,191,191,188,190,189.97,"1,558",191,"295,976",11,-1.00,3.00,-0.52,1.60,0.01,0.00,0.00
74,SUPRME,-,72,73,70,70,70.97,"1,448",72,"102,758",7,-2.00,3.00,-2.78,4.29,-1.38,0.00,0.00
75,SWBBL,-,335,341,331,340,335.51,"2,789",335,"935,727",17,5.00,10.00,1.49,3.02,1.32,0.00,0.00
76,TDBL,-,96,95,94,95,94.49,"1,958",96,"185,010",5,-1.00,1.00,-1.04,1.06,0.54,0.00,0.00
77,UFIL,-,94,93,93,93,93.00,10,94,930,1,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
78,WDBL,-,82,81,81,81,81.00,12,82,972,1,-1.00,0.00,-1.22,0.00,0.00,0.00,0.00
79,ZFL,-,95,95,94,95,94.67,66,95,"6,248",3,0.00,1.00,0.00,1.06,0.35,0.00,0.00
