S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
58,NCCB,-,224,220,214,216,215.25,"5,690",224,"1,224,760",11,-8.00,6.00,-3.57,2.80,0.35,0.00,0.00
59,NGBL,-,118,118,114,114,116.05,96,118,"11,141",7,-4.00,4.00,-3.39,3.51,-1.80,0.00,0.00
60,NHPC,-,61,60,60,60,60.00,"1,000",61,"60,000",1,-1.00,0.00,-1.64,0.00,0.00,0.00,0.00
61,NIB,-,733,747,730,743,739.70,"7,144",733,"5,284,414",21,10.00,17.00,1.36,2.33,0.44,0.00,0.00
62,NLBBL,-,341,342,340,342,340.99,557,341,"189,930",4,1.00,2.00,0.29,0.59,0.30,0.00,0.00
63,NLIC,-,1300,1326,1300,1326,"1,302.78","1,922",1300,"2,503,949",7,26.00,26.00,2.00,2.00,1.75,0.00,0.00
64,NLICL,-,575,586,564,564,565.95,237,575,"134,130",3,-11.00,22.00,-1.91,3.90,-0.35,0.00,0.00
65,NMB,-,243,243,237,242,239.77,"2,211",243,"530,121",8,-1.00,6.00,-0.41,2.53,0.92,0.00,0.00
66,NNFC,-,125,123,123,123,123.00,190,125,"23,370",2,-2.00,0.00,-1.60,0.00,0.00,0.00,0.00
67,NTC,-,530,533,528,530,529.97,"7,550",530,"4,001,250",11,0.00,5.00,0.00,0.95,0.01,0.00,0.00
68,NUBL,-,270,276,271,276,274.23,485,270,"133,003",7,6.00,5.00,2.22,1.85,0.64,0.00,0.00
69,OHL,-,148,148,148,148,148.00,140,148,"20,720",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,PBSL,-,93,94,93,93,93.06,820,93,"76,310",11,0.00,1.00,0.00,1.08,-0.07,0.00,0.00
71,PCBL,-,320,322,316,321,317.81,"5,363",320,"1,704,409",44,1.00,6.00,0.31,1.90,0.99,0.00,0.00
72,PLIC,-,245,249,243,248,246.29,"1,489",245,"366,724",22,3.00,6.00,1.22,2.47,0.69,0.00,0.00
73,PURBL,-,71,72,72,72,72.00,40,71,"2,880",2,1.00,0.00,1.41,0.00,0.00,0.00,0.00
74,RDBL,-,92,91,89,89,90.35,198,92,"17,889",4,-3.00,2.00,-3.26,2.25,-1.52,0.00,0.00
75,SANIMA,-,247,249,244,246,245.28,"5,281",247,"1,295,314",14,-1.00,5.00,-0.40,2.05,0.29,0.00,0.00
76,SBI,-,835,831,816,830,826.36,"1,269",835,"1,048,646",11,-5.00,15.00,-0.60,1.84,0.44,0.00,0.00
77,SBL,-,290,292,289,292,290.57,865,290,"251,344",9,2.00,3.00,0.69,1.04,0.49,0.00,0.00
78,SCB,-,1795,1806,1799,1801,"1,800.94","2,293",1795,"4,129,544",24,6.00,7.00,0.33,0.39,0.00,0.00,0.00
79,SEWA,-,97,97,95,96,96.07,426,97,"40,924",10,-1.00,2.00,-1.03,2.11,-0.07,0.00,0.00
80,SHL,-,280,280,280,280,280.00,"2,346",280,"656,880",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,SIFC,-,183,201,186,201,199.38,482,183,"96,102",10,18.00,15.00,9.84,8.06,0.81,0.00,0.00
82,SIGS1,-,10,10,10,10,10.05,"5,000",10,"50,250",1,0.00,0.00,0.00,0.00,-0.50,0.00,0.00
83,SLBBL,-,186,204,189,204,201.25,477,186,"95,995",19,18.00,15.00,9.68,7.94,1.35,0.00,0.00
84,SLICL,-,162,170,161,170,163.42,866,162,"141,522",20,8.00,9.00,4.94,5.59,3.87,0.00,0.00
85,SMFDB,-,220,228,224,228,227.04,226,220,"51,311",4,8.00,4.00,3.64,1.79,0.42,0.00,0.00
86,SODBL,-,53,53,51,51,51.63,"1,810",53,"93,458",10,-2.00,2.00,-3.77,3.92,-1.24,0.00,0.00
87,SRBL,-,216,216,214,214,214.77,"3,276",216,"703,594",37,-2.00,2.00,-0.93,0.93,-0.36,0.00,0.00
88,SUPRME,-,72,72,71,72,71.77,"4,090",72,"293,520",27,0.00,1.00,0.00,1.41,0.33,0.00,0.00
89,TBBL,-,131,133,133,133,133.00,16,131,"2,128",1,2.00,0.00,1.53,0.00,0.00,0.00,0.00
90,TRH,-,113,113,102,102,107.25,"1,050",113,"112,610",14,-11.00,11.00,-9.73,10.78,-5.14,0.00,0.00
91,UFIL,-,89,91,89,91,90.55,310,89,"28,070",8,2.00,2.00,2.25,2.25,0.50,0.00,0.00
92,UNL,-,9998,10000,10000,10000,"10,000.00",20,9998,"200,000",1,2.00,0.00,0.02,0.00,0.00,0.00,0.00
93,WDBL,-,65,67,66,67,66.85,282,65,"18,852",24,2.00,1.00,3.08,1.52,0.22,0.00,0.00
94,ZFL,-,90,91,90,90,90.45,154,90,"13,930",10,0.00,1.00,0.00,1.11,-0.51,0.00,0.00
