S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
69,NHPC,-,53,53,51,51,52.25,"8,000",53,"418,000",5,-2.00,2.00,-3.77,3.92,-2.45,0.00,0.00
70,NIB,-,832,830,817,825,824.24,"5,312",832,"4,378,341",24,-7.00,13.00,-0.84,1.59,0.09,0.00,0.00
71,NICA,-,598,598,587,594,592.86,"2,361",598,"1,399,735",37,-4.00,11.00,-0.67,1.87,0.19,0.00,0.00
72,NLBBL,-,700,708,688,688,699.35,831,700,"581,160",19,-12.00,20.00,-1.71,2.91,-1.65,0.00,0.00
73,NLG,-,478,485,475,475,479.71,"1,341",478,"643,286",36,-3.00,10.00,-0.63,2.11,-0.99,0.00,0.00
74,NLIC,-,2101,2100,2010,2010,"2,038.93","1,272",2101,"2,593,519",14,-91.00,90.00,-4.33,4.48,-1.44,0.00,0.00
75,NLICL,-,1066,1086,1050,1050,"1,066.33","1,934",1066,"2,062,278",14,-16.00,36.00,-1.50,3.43,-1.56,0.00,0.00
76,NMB,-,243,243,240,242,240.74,"1,804",243,"434,297",7,-1.00,3.00,-0.41,1.25,0.52,0.00,0.00
77,NTC,-,563,565,564,564,564.63,"3,030",563,"1,710,830",12,1.00,1.00,0.18,0.18,-0.11,0.00,0.00
78,OHL,-,233,229,225,225,225.80,50,233,"11,290",2,-8.00,4.00,-3.43,1.78,-0.36,0.00,0.00
79,PCBL,-,286,288,281,283,282.78,"2,186",286,"618,166",25,-3.00,7.00,-1.05,2.49,0.08,0.00,0.00
80,PFIL,-,62,63,63,63,63.00,16,62,"1,008",1,1.00,0.00,1.61,0.00,0.00,0.00,0.00
81,PIC,-,194,191,191,191,191.00,34,194,"6,494",1,-3.00,0.00,-1.55,0.00,0.00,0.00,0.00
82,PICL,-,260,255,255,255,255.00,200,260,"51,000",1,-5.00,0.00,-1.92,0.00,0.00,0.00,0.00
83,PLIC,-,402,405,395,402,398.03,"4,942",402,"1,967,058",27,0.00,10.00,0.00,2.53,0.99,0.00,0.00
84,PURBL,-,102,103,102,103,102.40,50,102,"5,120",2,1.00,1.00,0.98,0.98,0.58,0.00,0.00
85,SANIMA,-,260,261,257,258,259.13,"10,163",260,"2,633,561",39,-2.00,4.00,-0.77,1.56,-0.44,0.00,0.00
86,SBI,-,860,845,837,845,841.58,"5,545",860,"4,666,549",29,-15.00,8.00,-1.74,0.96,0.40,0.00,0.00
87,SBL,-,380,377,370,372,372.87,"2,412",380,"899,371",14,-8.00,7.00,-2.11,1.89,-0.23,0.00,0.00
88,SCB,-,1795,1800,1740,1740,"1,760.15","1,398",1795,"2,460,688",12,-55.00,60.00,-3.06,3.45,-1.16,0.00,0.00
89,SETI,-,91,90,90,90,90.00,"5,000",91,"450,000",1,-1.00,0.00,-1.10,0.00,0.00,0.00,0.00
90,SEWA,-,110,108,107,108,107.72,96,110,"10,341",2,-2.00,1.00,-1.82,0.93,0.26,0.00,0.00
91,SHINE,-,190,201,195,198,198.19,"2,369",190,"469,501",11,8.00,6.00,4.21,3.08,-0.09,0.00,0.00
92,SHL,-,279,280,280,280,280.00,288,279,"80,640",1,1.00,0.00,0.36,0.00,0.00,0.00,0.00
93,SIC,-,795,800,781,782,790.51,"1,354",795,"1,070,350",13,-13.00,19.00,-1.64,2.43,-1.09,0.00,0.00
94,SICL,-,525,525,515,515,516.29,714,525,"368,630",4,-10.00,10.00,-1.90,1.94,-0.25,0.00,0.00
95,SIGS1,-,10,10,10,10,10.40,"5,000",10,"52,000",1,0.00,0.00,0.00,0.00,-4.00,0.00,0.00
96,SIL,-,320,328,316,328,321.93,404,320,"130,060",14,8.00,12.00,2.50,3.80,1.85,0.00,0.00
97,SLBBL,-,315,309,309,309,309.00,44,315,"13,596",1,-6.00,0.00,-1.90,0.00,0.00,0.00,0.00
98,SLICL,-,230,253,230,253,236.26,"2,794",230,"660,109",39,23.00,23.00,10.00,10.00,6.62,0.00,0.00
99,SODBL,-,48,48,47,48,47.61,"2,021",48,"96,218",5,0.00,1.00,0.00,2.13,0.81,0.00,0.00
100,SRBL,-,230,231,223,227,226.80,"2,313",230,"524,583",29,-3.00,8.00,-1.30,3.59,0.09,0.00,0.00
101,SUBBL,-,112,115,113,115,114.74,225,112,"25,817",3,3.00,2.00,2.68,1.77,0.22,0.00,0.00
102,SUPRME,-,70,69,68,69,68.97,"1,080",70,"74,490",3,-1.00,1.00,-1.43,1.47,0.04,0.00,0.00
103,SWBBL,-,476,476,459,465,465.67,"1,045",476,"486,621",9,-11.00,17.00,-2.31,3.70,-0.14,0.00,0.00
104,TBBL,-,164,165,165,165,165.00,77,164,"12,705",1,1.00,0.00,0.61,0.00,0.00,0.00,0.00
105,TDBL,-,91,91,91,91,91.00,50,91,"4,550",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,UFCL,-,105,103,103,103,103.00,669,105,"68,907",1,-2.00,0.00,-1.90,0.00,0.00,0.00,0.00
107,UFL,-,154,151,151,151,151.00,385,154,"58,135",2,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
108,UIC,-,172,169,161,161,164.01,"1,269",172,"208,129",9,-11.00,8.00,-6.40,4.97,-1.87,0.00,0.00
109,WDBL,-,98,99,98,98,98.75,48,98,"4,740",2,0.00,1.00,0.00,1.02,-0.77,0.00,0.00
110,ZFL,-,87,86,85,86,85.77,86,87,"7,376",4,-1.00,1.00,-1.15,1.18,0.27,0.00,0.00
