S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,GDBL,-,114,113,113,113,113.00,240,114,"27,120",1,-1.00,0.00,-0.88,0.00,0.00,0.00,0.00
28,GLICL,-,163,165,165,165,165.00,530,163,"87,450",5,2.00,0.00,1.23,0.00,0.00,0.00,0.00
29,GRAND,-,179,183,178,183,178.47,"4,379",179,"781,528",9,4.00,5.00,2.23,2.81,2.47,0.00,0.00
30,HAMA,-,66,65,60,60,63.19,"5,750",66,"363,370",77,-6.00,5.00,-9.09,8.33,-5.32,0.00,0.00
31,HBL,-,743,752,730,752,740.33,"1,309",743,"969,088",15,9.00,22.00,1.21,3.01,1.55,0.00,0.00
32,HFL,-,23,23,22,22,22.29,280,23,"6,241",3,-1.00,1.00,-4.35,4.55,-1.31,0.00,0.00
33,HGI,-,185,190,188,190,189.60,250,185,"47,400",2,5.00,2.00,2.70,1.06,0.21,0.00,0.00
34,ICFC,-,131,134,132,134,132.97,"1,393",131,"185,229",6,3.00,2.00,2.29,1.52,0.77,0.00,0.00
35,ICFCPO,-,109,111,111,111,111.00,"2,495",109,"276,945",1,2.00,0.00,1.83,0.00,0.00,0.00,0.00
36,IDBL,-,79,78,78,78,78.00,10,79,780,1,-1.00,0.00,-1.27,0.00,0.00,0.00,0.00
37,ILFC,-,150,151,144,150,148.40,"9,922",150,"1,472,465",24,0.00,7.00,0.00,4.86,1.06,0.00,0.00
38,JBBL,-,78,78,77,78,77.71,170,78,"13,210",4,0.00,1.00,0.00,1.30,0.38,0.00,0.00
39,JBNL,-,169,169,163,168,165.63,"4,777",169,"791,202",17,-1.00,6.00,-0.59,3.68,1.41,0.00,0.00
40,KADBL,-,118,124,120,124,122.37,338,118,"41,360",3,6.00,4.00,5.08,3.33,1.32,0.00,0.00
41,KBBL,-,149,150,147,147,149.90,"20,707",149,"3,103,929",2,-2.00,3.00,-1.34,2.04,-1.97,0.00,0.00
42,KBL,-,300,309,284,300,298.16,"8,186",300,"2,440,717",46,0.00,25.00,0.00,8.80,0.61,0.00,0.00
43,KDBL,-,76,75,75,75,75.00,80,76,"6,000",2,-1.00,0.00,-1.32,0.00,0.00,0.00,0.00
44,KKBL,-,121,121,119,121,120.77,477,121,"57,605",2,0.00,2.00,0.00,1.68,0.19,0.00,0.00
45,KRBL,-,49,50,49,50,49.50,20,49,990,2,1.00,1.00,2.04,2.04,1.00,0.00,0.00
46,LBL,-,344,346,335,340,340.95,"3,057",344,"1,042,280",15,-4.00,11.00,-1.16,3.28,-0.28,0.00,0.00
47,LGIL,-,148,146,145,145,145.25,791,148,"114,896",6,-3.00,1.00,-2.03,0.69,-0.18,0.00,0.00
48,LICN,-,1580,1611,1590,1596,"1,600.03","1,396",1580,"2,233,640",11,16.00,21.00,1.01,1.32,-0.25,0.00,0.00
49,LUBL,-,214,216,209,213,211.71,"2,951",214,"624,756",17,-1.00,7.00,-0.47,3.35,0.61,0.00,0.00
50,MBBL,-,90,99,91,99,97.40,350,90,"34,090",12,9.00,8.00,10.00,8.79,1.62,0.00,0.00
51,MBL,-,207,217,202,213,207.72,"3,580",207,"743,649",15,6.00,15.00,2.90,7.43,2.48,0.00,0.00
52,METRO,-,142,140,140,140,140.00,"2,342",142,"327,880",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
53,NABIL,-,1895,1905,1885,1903,"1,893.18","2,029",1895,"3,841,265",17,8.00,20.00,0.42,1.06,0.52,0.00,0.00
54,NABILP,-,1110,1100,1088,1098,"1,096.01","3,560",1110,"3,901,780",9,-12.00,12.00,-1.08,1.10,0.18,0.00,0.00
55,NBB,-,304,305,293,300,298.18,"11,052",304,"3,295,514",25,-4.00,12.00,-1.32,4.10,0.61,0.00,0.00
56,NBF1,-,10,10,10,10,10.03,"27,631",10,"277,233",7,0.00,0.00,0.00,0.00,-0.33,0.00,0.00
57,NBL,-,176,175,172,172,173.47,391,176,"67,825",2,-4.00,3.00,-2.27,1.74,-0.85,0.00,0.00
58,NCCB,-,265,268,248,268,259.41,"12,383",265,"3,212,324",28,3.00,20.00,1.13,8.06,3.20,0.00,0.00
59,NDEP,-,74,75,72,72,74.27,625,74,"46,418",9,-2.00,3.00,-2.70,4.17,-3.15,0.00,0.00
60,NHPC,-,56,55,53,54,54.00,"4,000",56,"216,000",4,-2.00,2.00,-3.57,3.77,0.00,0.00,0.00
61,NIB,-,823,827,799,821,816.98,"3,174",823,"2,593,105",27,-2.00,28.00,-0.24,3.50,0.49,0.00,0.00
62,NICA,-,702,707,662,700,689.41,"10,700",702,"7,376,725",81,-2.00,45.00,-0.28,6.80,1.51,0.00,0.00
63,NICL,-,241,249,245,249,247.13,595,241,"147,043",2,8.00,4.00,3.32,1.63,0.75,0.00,0.00
64,NIL,-,123,128,124,124,125.31,"5,020",123,"629,060",6,1.00,4.00,0.81,3.23,-1.06,0.00,0.00
65,NLBBL,-,460,470,442,470,447.02,"1,489",460,"665,614",10,10.00,28.00,2.17,6.33,4.89,0.00,0.00
66,NLG,-,430,438,422,435,433.25,"2,674",430,"1,158,518",92,5.00,16.00,1.16,3.79,0.40,0.00,0.00
67,NLIC,-,1662,1701,1600,1701,"1,649.76","4,910",1662,"8,100,342",29,39.00,101.00,2.35,6.31,3.01,0.00,0.00
68,NLICL,-,775,796,775,796,779.11,836,775,"651,332",4,21.00,21.00,2.71,2.71,2.12,0.00,0.00
69,NMB,-,261,262,253,260,256.51,"3,233",261,"829,312",12,-1.00,9.00,-0.38,3.56,1.34,0.00,0.00
70,NTC,-,552,554,550,552,551.58,"3,870",552,"2,134,625",18,0.00,4.00,0.00,0.73,0.08,0.00,0.00
71,NUBL,-,300,306,300,306,300.25,981,300,"294,546",2,6.00,6.00,2.00,2.00,1.88,0.00,0.00
72,OHL,-,137,135,131,133,132.10,400,137,"52,840",12,-4.00,4.00,-2.92,3.05,0.68,0.00,0.00
73,PCBL,-,319,321,307,319,315.24,"6,575",319,"2,072,718",37,0.00,14.00,0.00,4.56,1.18,0.00,0.00
74,PICL,-,172,172,167,170,169.47,"1,420",172,"240,650",7,-2.00,5.00,-1.16,2.99,0.31,0.00,0.00
75,PLIC,-,275,288,268,288,276.75,940,275,"260,146",14,13.00,20.00,4.73,7.46,3.91,0.00,0.00
76,RDBL,-,89,90,90,90,90.00,109,89,"9,810",1,1.00,0.00,1.12,0.00,0.00,0.00,0.00
77,SANIMA,-,250,256,240,256,245.60,"16,582",250,"4,072,557",35,6.00,16.00,2.40,6.67,4.06,0.00,0.00
78,SBI,-,870,871,855,865,863.65,"2,252",870,"1,944,932",13,-5.00,16.00,-0.57,1.87,0.16,0.00,0.00
79,SBL,-,338,344,327,339,337.42,"7,717",338,"2,603,861",29,1.00,17.00,0.30,5.20,0.47,0.00,0.00
80,SCB,-,1912,1929,1900,1900,"1,904.39","2,640",1912,"5,027,589",17,-12.00,29.00,-0.63,1.53,-0.23,0.00,0.00
81,SIC,-,739,755,725,755,746.86,601,739,"448,863",13,16.00,30.00,2.17,4.14,1.08,0.00,0.00
82,SICL,-,475,502,475,489,486.62,"1,750",475,"851,592",10,14.00,27.00,2.95,5.68,0.49,0.00,0.00
83,SIGS1,-,10,11,11,11,10.50,"25,000",10,"262,500",2,0.00,0.00,0.00,0.00,4.55,0.00,0.00
84,SIL,-,300,302,298,300,300.02,"3,230",300,"969,080",14,0.00,4.00,0.00,1.34,-0.01,0.00,0.00
85,SLBBL,-,301,300,295,300,298.78,530,301,"158,356",5,-1.00,5.00,-0.33,1.69,0.41,0.00,0.00
86,SLICL,-,185,186,180,186,181.91,"1,136",185,"206,649",7,1.00,6.00,0.54,3.33,2.20,0.00,0.00
87,SMFDB,-,334,338,324,338,330.12,370,334,"122,144",5,4.00,14.00,1.20,4.32,2.33,0.00,0.00
88,SODBL,-,51,51,50,51,50.67,"4,492",51,"227,592",5,0.00,1.00,0.00,2.00,0.65,0.00,0.00
89,SRBL,-,234,238,226,236,233.72,"6,657",234,"1,555,861",50,2.00,12.00,0.85,5.31,0.97,0.00,0.00
90,SUPRME,-,68,71,66,70,69.04,"3,417",68,"235,910",21,2.00,5.00,2.94,7.58,1.37,0.00,0.00
91,TBBL,-,180,182,180,182,181.00,70,180,"12,670",2,2.00,2.00,1.11,1.11,0.55,0.00,0.00
92,UFIL,-,87,86,86,86,86.00,20,87,"1,720",2,-1.00,0.00,-1.15,0.00,0.00,0.00,0.00
93,UFL,-,139,140,140,140,140.00,60,139,"8,400",1,1.00,0.00,0.72,0.00,0.00,0.00,0.00
94,WDBL,-,82,90,82,90,88.61,588,82,"52,104",33,8.00,8.00,9.76,9.76,1.54,0.00,0.00
