S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CIT,-,1555,1585,1550,1581,"1,576.28","2,643",1555,"4,166,098",37,26.00,35.00,1.67,2.26,0.30,0.00,0.00
16,CNDBL,-,73,74,74,74,74.00,"1,400",73,"103,600",35,1.00,0.00,1.37,0.00,0.00,0.00,0.00
17,CTBNL,-,144,146,143,143,143.34,"13,371",144,"1,916,603",173,-1.00,3.00,-0.69,2.10,-0.24,0.00,0.00
18,CZBIL,-,255,256,253,254,254.89,"1,594",255,"406,299",8,-1.00,3.00,-0.39,1.19,-0.35,0.00,0.00
19,EBL,-,1550,1545,1530,1530,"1,531.31","7,915",1550,"12,120,298",51,-20.00,15.00,-1.29,0.98,-0.09,0.00,0.00
20,FMDBL,-,171,177,174,177,174.87,69,171,"12,066",2,6.00,3.00,3.51,1.72,1.20,0.00,0.00
21,GBBL,-,161,162,160,161,161.37,"1,144",161,"184,602",5,0.00,2.00,0.00,1.25,-0.23,0.00,0.00
22,GFCLPO,-,185,108,108,108,108.00,"24,530",185,"2,649,240",1,-77.00,0.00,-41.62,0.00,0.00,0.00,0.00
23,GLICL,-,150,150,148,150,148.15,"2,110",150,"312,600",8,0.00,2.00,0.00,1.35,1.23,0.00,0.00
24,GRAND,-,186,186,180,186,182.96,"2,117",186,"387,330",11,0.00,6.00,0.00,3.33,1.63,0.00,0.00
25,GSDBL,-,75,77,73,73,74.49,470,75,"35,008",29,-2.00,4.00,-2.67,5.48,-2.03,0.00,0.00
26,HBL,-,709,700,694,700,697.62,888,709,"619,485",14,-9.00,6.00,-1.27,0.86,0.34,0.00,0.00
27,ICFC,-,113,117,115,117,115.33,598,113,"68,966",2,4.00,2.00,3.54,1.74,1.43,0.00,0.00
28,ICFCPO,-,116,114,105,105,105.02,"159,732",116,"16,774,360",6,-11.00,9.00,-9.48,8.57,-0.01,0.00,0.00
29,ILFC,-,137,150,139,150,148.94,"56,748",137,"8,451,829",80,13.00,11.00,9.49,7.91,0.71,0.00,0.00
30,JBBL,-,80,79,78,79,78.76,330,80,"25,990",9,-1.00,1.00,-1.25,1.28,0.31,0.00,0.00
31,JBNL,-,165,165,165,165,165.00,548,165,"90,420",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,JFL,-,238,244,240,240,240.13,"1,550",238,"372,200",3,2.00,4.00,0.84,1.67,-0.05,0.00,0.00
33,KAFIL,-,99,100,100,100,100.00,96,99,"9,600",1,1.00,0.00,1.01,0.00,0.00,0.00,0.00
34,KBBL,-,160,160,157,157,158.10,164,160,"25,928",3,-3.00,3.00,-1.88,1.91,-0.70,0.00,0.00
35,KBL,-,255,258,250,258,252.27,"2,040",255,"514,636",6,3.00,8.00,1.18,3.20,2.22,0.00,0.00
36,KDBL,-,71,73,71,73,72.33,641,71,"46,362",13,2.00,2.00,2.82,2.82,0.92,0.00,0.00
37,,-,0,100,100,100,100.00,"68,750",0,"6,875,000",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00
38,KMBL,-,125,127,125,125,125.62,130,125,"16,330",4,0.00,2.00,0.00,1.60,-0.49,0.00,0.00
39,KNBL,-,70,72,70,72,70.76,210,70,"14,860",6,2.00,2.00,2.86,2.86,1.72,0.00,0.00
40,KRBL,-,50,51,50,50,50.07,270,50,"13,520",14,0.00,1.00,0.00,2.00,-0.15,0.00,0.00
41,LBL,-,308,306,305,305,305.13,618,308,"188,570",4,-3.00,1.00,-0.97,0.33,-0.04,0.00,0.00
42,LGIL,-,124,126,126,126,126.00,22,124,"2,772",1,2.00,0.00,1.61,0.00,0.00,0.00,0.00
43,LICN,-,1175,1174,1162,1174,"1,162.92",209,1175,"243,050",5,-1.00,12.00,-0.09,1.03,0.94,0.00,0.00
44,LUBL,-,204,200,196,198,197.45,"2,745",204,"542,000",9,-6.00,4.00,-2.94,2.04,0.28,0.00,0.00
45,MBL,-,201,200,196,196,198.64,"3,767",201,"748,264",7,-5.00,4.00,-2.49,2.04,-1.35,0.00,0.00
46,MDB,-,138,140,140,140,140.00,114,138,"15,960",2,2.00,0.00,1.45,0.00,0.00,0.00,0.00
47,MFL,-,160,163,163,163,163.00,192,160,"31,296",1,3.00,0.00,1.88,0.00,0.00,0.00,0.00
48,MNBBL,-,265,268,265,268,265.62,304,265,"80,749",4,3.00,3.00,1.13,1.13,0.89,0.00,0.00
49,MPFL,-,65,65,65,65,65.00,380,65,"24,700",17,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NABIL,-,1765,1785,1750,1773,"1,766.53","1,651",1765,"2,916,536",15,8.00,35.00,0.45,2.00,0.37,0.00,0.00
51,NBB,-,301,296,294,295,294.90,"1,825",301,"538,200",5,-6.00,2.00,-1.99,0.68,0.03,0.00,0.00
52,,-,10,10,10,10,9.95,"168,313",10,"1,675,508",31,0.00,0.00,0.00,0.00,0.45,0.00,0.00
53,NBL,-,153,160,153,157,155.61,"1,660",153,"258,320",8,4.00,7.00,2.61,4.58,0.88,0.00,0.00
54,NCCB,-,224,222,215,222,218.57,"9,670",224,"2,113,580",20,-2.00,7.00,-0.89,3.26,1.54,0.00,0.00
55,NCDBL,-,91,90,90,90,90.00,50,91,"4,500",1,-1.00,0.00,-1.10,0.00,0.00,0.00,0.00
56,NGBL,-,123,121,119,119,119.69,32,123,"3,830",3,-4.00,2.00,-3.25,1.68,-0.58,0.00,0.00
57,NHPC,-,56,58,55,58,55.90,"6,910",56,"386,280",12,2.00,3.00,3.57,5.45,3.62,0.00,0.00
58,NIB,-,746,746,735,740,739.41,"2,420",746,"1,789,364",20,-6.00,11.00,-0.80,1.50,0.08,0.00,0.00
59,NICL,-,253,253,245,253,249.98,"11,628",253,"2,906,797",5,0.00,8.00,0.00,3.27,1.19,0.00,0.00
60,NLBBL,-,345,339,335,335,336.24,152,345,"51,108",3,-10.00,4.00,-2.90,1.19,-0.37,0.00,0.00
61,NLIC,-,1294,1291,1290,1291,"1,290.22",230,1294,"296,750",2,-3.00,1.00,-0.23,0.08,0.06,0.00,0.00
62,NLICL,-,575,564,550,550,552.64,944,575,"521,696",3,-25.00,14.00,-4.35,2.55,-0.48,0.00,0.00
63,NMB,-,253,255,245,245,252.07,"1,894",253,"477,420",5,-8.00,10.00,-3.16,4.08,-2.89,0.00,0.00
64,NTC,-,530,540,530,530,530.11,"5,110",530,"2,708,850",7,0.00,10.00,0.00,1.89,-0.02,0.00,0.00
65,PBSL,-,93,96,94,94,94.48,660,93,"62,360",17,1.00,2.00,1.08,2.13,-0.52,0.00,0.00
66,PCBL,-,333,330,316,326,321.96,"4,261",333,"1,371,873",30,-7.00,14.00,-2.10,4.43,1.24,0.00,0.00
67,PFIL,-,92,91,83,83,86.89,512,92,"44,487",9,-9.00,8.00,-9.78,9.64,-4.69,0.00,0.00
68,PLIC,-,252,250,245,246,247.32,"3,575",252,"884,168",13,-6.00,5.00,-2.38,2.04,-0.54,0.00,0.00
69,PURBL,-,72,73,73,73,73.00,30,72,"2,190",1,1.00,0.00,1.39,0.00,0.00,0.00,0.00
70,SANIMA,-,254,251,248,249,249.24,"1,466",254,"365,388",10,-5.00,3.00,-1.97,1.21,-0.10,0.00,0.00
71,SBI,-,830,830,820,824,822.20,898,830,"738,335",8,-6.00,10.00,-0.72,1.22,0.22,0.00,0.00
72,SBL,-,299,299,289,289,295.04,"1,166",299,"344,022",6,-10.00,10.00,-3.34,3.46,-2.09,0.00,0.00
73,SCB,-,1820,1810,1805,1810,"1,808.19",207,1820,"374,295",3,-10.00,5.00,-0.55,0.28,0.10,0.00,0.00
74,SEWA,-,98,100,97,97,98.34,309,98,"30,387",10,-1.00,3.00,-1.02,3.09,-1.38,0.00,0.00
75,SIC,-,620,610,610,610,610.00,23,620,"14,030",1,-10.00,0.00,-1.61,0.00,0.00,0.00,0.00
76,SIFC,-,162,171,165,171,168.00,120,162,"20,160",3,9.00,6.00,5.56,3.64,1.75,0.00,0.00
77,SIGS1,-,10,10,10,10,10.20,"16,510",10,"168,453",4,0.00,0.00,0.00,0.00,-2.03,0.00,0.00
78,SIL,-,223,224,224,224,224.00,200,223,"44,800",1,1.00,0.00,0.45,0.00,0.00,0.00,0.00
79,SLBBL,-,222,218,200,200,200.64,"1,314",222,"263,636",35,-22.00,18.00,-9.91,9.00,-0.32,0.00,0.00
80,SLICL,-,165,167,166,167,166.85,"3,518",165,"586,988",3,2.00,1.00,1.21,0.60,0.09,0.00,0.00
81,SRBL,-,222,218,214,218,216.74,"1,682",222,"364,561",13,-4.00,4.00,-1.80,1.87,0.58,0.00,0.00
82,SUBBL,-,109,111,110,111,110.60,146,109,"16,147",4,2.00,1.00,1.83,0.91,0.36,0.00,0.00
83,SUPRME,-,67,66,66,66,66.00,40,67,"2,640",2,-1.00,0.00,-1.49,0.00,0.00,0.00,0.00
84,UFIL,-,78,82,79,82,80.33,211,78,"16,950",7,4.00,3.00,5.13,3.80,2.03,0.00,0.00
85,UFL,-,138,138,136,138,136.56,245,138,"33,456",3,0.00,2.00,0.00,1.47,1.05,0.00,0.00
86,UNL,-,10000,10000,10000,10000,"10,000.00",120,10000,"1,200,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,WDBL,-,69,71,70,71,70.23,156,69,"10,956",9,2.00,1.00,2.90,1.43,1.08,0.00,0.00
88,ZFL,-,91,100,90,100,96.87,742,91,"71,878",22,9.00,10.00,9.89,11.11,3.13,0.00,0.00
