S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
108,SWBBL,-,680,685,680,685,681.79,302,680,"205,900",2,5.00,5.00,0.74,0.74,0.47,0.00,0.00
109,TBBL,-,212,212,208,208,209.11,247,212,"51,650",5,-4.00,4.00,-1.89,1.92,-0.53,0.00,0.00
110,TDBL,-,131,133,131,131,131.68,"1,469",131,"193,439",3,0.00,2.00,0.00,1.53,-0.52,0.00,0.00
111,TNBL,-,114,112,110,110,110.32,68,114,"7,502",3,-4.00,2.00,-3.51,1.82,-0.29,0.00,0.00
112,TRH,-,130,128,128,128,128.00,80,130,"10,240",2,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
113,UFCL,-,102,100,100,100,100.00,100,102,"10,000",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
114,UFIL,-,102,102,102,102,102.00,170,102,"17,340",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115,UFL,-,163,163,160,163,160.94,"1,421",163,"228,700",4,0.00,3.00,0.00,1.88,1.26,0.00,0.00
116,UIC,-,242,248,245,248,245.79,"1,433",242,"352,221",5,6.00,3.00,2.48,1.22,0.89,0.00,0.00
117,UNL,-,10500,10290,10290,10290,"10,290.00",30,10500,"308,700",1,-210.00,0.00,-2.00,0.00,0.00,0.00,0.00
118,VBBL,-,140,154,128,135,136.56,"16,078",140,"2,195,548",113,-5.00,26.00,-3.57,20.31,-1.15,0.00,0.00
