S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,GRAND,-,173,174,167,174,169.96,"2,789",173,"474,018",18,1.00,7.00,0.58,4.19,2.32,0.00,0.00
25,GSDBL,-,76,76,71,73,74.54,359,76,"26,761",30,-3.00,5.00,-3.95,7.04,-2.11,0.00,0.00
26,HBL,-,706,700,690,700,695.32,327,706,"227,370",4,-6.00,10.00,-0.85,1.45,0.67,0.00,0.00
27,NBIL,-,47,46,42,43,42.59,"1,350",47,"57,495",16,-4.00,4.00,-8.51,9.52,0.96,0.00,0.00
28,ILFC,-,125,136,127,134,132.00,"24,945",125,"3,292,722",63,9.00,9.00,7.20,7.09,1.49,0.00,0.00
29,JBBL,-,77,78,76,77,76.92,"1,490",77,"114,610",11,0.00,2.00,0.00,2.63,0.10,0.00,0.00
30,JBNL,-,163,163,159,161,160.05,"6,334",163,"1,013,761",25,-2.00,4.00,-1.23,2.52,0.59,0.00,0.00
31,KADBL,-,108,114,110,114,113.89,"3,570",108,"406,580",4,6.00,4.00,5.56,3.64,0.10,0.00,0.00
32,KBBL,-,147,157,149,157,155.63,447,147,"69,568",4,10.00,8.00,6.80,5.37,0.87,0.00,0.00
33,KBLPO,-,100,100,100,100,100.00,"64,152",100,"6,415,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KMBL,-,125,125,124,124,124.27,110,125,"13,670",3,-1.00,1.00,-0.80,0.81,-0.22,0.00,0.00
35,KRBL,-,55,54,53,54,53.67,180,55,"9,660",6,-1.00,1.00,-1.82,1.89,0.62,0.00,0.00
36,LBL,-,305,307,303,306,305.14,"2,485",305,"758,272",5,1.00,4.00,0.33,1.32,0.28,0.00,0.00
37,LGIL,-,119,118,118,118,118.00,100,119,"11,800",1,-1.00,0.00,-0.84,0.00,0.00,0.00,0.00
38,LICN,-,1170,1185,1175,1177,"1,179.17",712,1170,"839,570",5,7.00,10.00,0.60,0.85,-0.18,0.00,0.00
39,LUBL,-,184,184,182,183,182.91,"3,421",184,"625,736",12,-1.00,2.00,-0.54,1.10,0.05,0.00,0.00
40,MBL,-,190,193,187,193,189.23,167,190,"31,601",3,3.00,6.00,1.58,3.21,1.95,0.00,0.00
41,METRO,-,129,128,127,127,127.18,200,129,"25,436",4,-2.00,1.00,-1.55,0.79,-0.14,0.00,0.00
42,MFIL,-,112,110,110,110,110.00,37,112,"4,070",1,-2.00,0.00,-1.79,0.00,0.00,0.00,0.00
43,MNBBL,-,267,266,265,266,265.29,340,267,"90,200",4,-1.00,1.00,-0.37,0.38,0.27,0.00,0.00
44,NABIL,-,1719,1722,1706,1721,"1,713.41","1,715",1719,"2,938,499",16,2.00,16.00,0.12,0.94,0.44,0.00,0.00
45,NBB,-,298,301,294,301,296.23,"11,215",298,"3,322,225",31,3.00,7.00,1.01,2.38,1.58,0.00,0.00
46,NBF1,-,10,10,10,10,10.06,"85,203",10,"857,184",27,0.00,0.00,0.00,0.00,-0.60,0.00,0.00
47,NBL,-,163,165,162,162,162.56,271,163,"44,055",3,-1.00,3.00,-0.61,1.85,-0.35,0.00,0.00
48,NCCB,-,211,214,210,214,213.04,"12,937",211,"2,756,058",19,3.00,4.00,1.42,1.90,0.45,0.00,0.00
49,NDFL,-,91,92,92,92,92.00,60,91,"5,520",1,1.00,0.00,1.10,0.00,0.00,0.00,0.00
50,NIB,-,721,718,707,715,708.13,"3,044",721,"2,155,542",7,-6.00,11.00,-0.83,1.56,0.96,0.00,0.00
51,NLBBL,-,325,327,326,327,326.52,104,325,"33,958",2,2.00,1.00,0.62,0.31,0.15,0.00,0.00
52,NLIC,-,1305,1318,1305,1318,"1,310.06","1,422",1305,"1,862,906",10,13.00,13.00,1.00,1.00,0.60,0.00,0.00
53,NLICL,-,541,550,550,550,550.00,205,541,"112,750",3,9.00,0.00,1.66,0.00,0.00,0.00,0.00
54,NMB,-,242,242,240,241,241.31,"1,767",242,"426,394",10,-1.00,2.00,-0.41,0.83,-0.13,0.00,0.00
55,NTC,-,523,522,518,520,519.16,"2,330",523,"1,209,635",13,-3.00,4.00,-0.57,0.77,0.16,0.00,0.00
56,OFL,-,194,194,194,194,194.00,10,194,"1,940",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,OHL,-,150,149,147,149,148.81,"1,170",150,"174,110",4,-1.00,2.00,-0.67,1.36,0.13,0.00,0.00
58,PCBL,-,318,318,315,315,316.94,"3,335",318,"1,056,999",30,-3.00,3.00,-0.94,0.95,-0.62,0.00,0.00
59,PCBLP,-,162,162,162,162,162.00,"13,048",162,"2,113,776",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,PLIC,-,252,253,250,250,250.39,152,252,"38,060",3,-2.00,3.00,-0.79,1.20,-0.16,0.00,0.00
61,PURBL,-,73,73,72,73,72.22,230,73,"16,610",7,0.00,1.00,0.00,1.39,1.07,0.00,0.00
62,RIBSL,-,118,119,118,118,118.35,"2,339",118,"276,809",5,0.00,1.00,0.00,0.85,-0.29,0.00,0.00
63,SANIMA,-,244,245,241,245,243.71,"1,785",244,"435,016",8,1.00,4.00,0.41,1.66,0.53,0.00,0.00
64,SBI,-,811,813,806,813,811.00,"1,415",811,"1,147,559",10,2.00,7.00,0.25,0.87,0.25,0.00,0.00
65,SBL,-,290,288,285,288,286.63,922,290,"264,269",5,-2.00,3.00,-0.69,1.05,0.48,0.00,0.00
66,SCB,-,1810,1820,1800,1800,"1,801.58",257,1810,"463,005",5,-10.00,20.00,-0.55,1.11,-0.09,0.00,0.00
67,SETI,-,96,96,96,96,96.00,320,96,"30,720",16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68,SEWA,-,101,104,100,102,101.94,465,101,"47,400",9,1.00,4.00,0.99,4.00,0.06,0.00,0.00
69,SIC,-,1165,575,572,575,573.27,232,1165,"132,998",6,-590.00,3.00,-50.64,0.52,0.30,0.00,0.00
70,SIGS1,-,10,10,10,10,10.14,"17,200",10,"174,430",7,0.00,0.00,0.00,0.00,-1.41,0.00,0.00
71,,-,0,153,153,153,153.00,50,0,"7,650",5,153.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SLFL,-,78,81,79,80,80.72,"1,650",78,"133,190",18,2.00,2.00,2.56,2.53,-0.90,0.00,0.00
73,SLICL,-,163,166,161,161,161.95,976,163,"158,064",17,-2.00,5.00,-1.23,3.11,-0.59,0.00,0.00
74,SODBL,-,49,49,49,49,49.00,603,49,"29,547",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,SRBL,-,213,213,205,213,210.84,"1,267",213,"267,137",12,0.00,8.00,0.00,3.90,1.01,0.00,0.00
76,SUBBL,-,109,107,106,106,106.14,201,109,"21,335",2,-3.00,1.00,-2.75,0.94,-0.14,0.00,0.00
77,SUPRME,-,71,71,70,70,70.56,439,71,"30,974",4,-1.00,1.00,-1.41,1.43,-0.79,0.00,0.00
78,TRH,-,122,124,122,124,123.00,40,122,"4,920",4,2.00,2.00,1.64,1.64,0.81,0.00,0.00
79,UFIL,-,75,74,74,74,74.00,10,75,740,1,-1.00,0.00,-1.33,0.00,0.00,0.00,0.00
80,WDBL,-,73,72,71,71,71.50,40,73,"2,860",3,-2.00,1.00,-2.74,1.41,-0.70,0.00,0.00
