S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CZBIL,-,260,263,259,259,259.98,"2,959",260,"769,290",20,-1.00,4.00,-0.38,1.54,-0.38,0.00,0.00
18,DDBL,-,529,519,495,501,503.27,"1,269",529,"638,653",8,-28.00,24.00,-5.29,4.85,-0.45,0.00,0.00
19,EBL,-,1778,1790,1771,1780,"1,780.10","4,236",1778,"7,540,494",29,2.00,19.00,0.11,1.07,-0.01,0.00,0.00
20,EBLCP,-,875,875,855,855,871.26,156,875,"135,916",5,-20.00,20.00,-2.29,2.34,-1.90,0.00,0.00
21,EDBL,-,312,306,300,300,303.32,112,312,"33,972",2,-12.00,6.00,-3.85,2.00,-1.11,0.00,0.00
22,EIC,-,230,230,230,230,230.00,30,230,"6,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FMDBL,-,266,261,251,251,256.00,187,266,"47,872",3,-15.00,10.00,-5.64,3.98,-1.99,0.00,0.00
24,GBIME,-,444,451,425,430,431.69,"7,007",444,"3,024,875",56,-14.00,26.00,-3.15,6.12,-0.39,0.00,0.00
25,GBIMEP,-,128,128,128,128,128.00,"647,870",128,"82,927,360",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GDBL,-,112,112,112,112,112.00,150,112,"16,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GLICL,-,203,201,193,194,197.25,"5,720",203,"1,128,277",33,-9.00,8.00,-4.43,4.15,-1.68,0.00,0.00
28,GRAND,-,173,176,171,171,173.29,"5,910",173,"1,024,143",19,-2.00,5.00,-1.16,2.92,-1.34,0.00,0.00
29,GSDBL,-,92,91,89,91,90.20,55,92,"4,961",5,-1.00,2.00,-1.09,2.25,0.88,0.00,0.00
30,HAMA,-,70,72,70,72,71.20,560,70,"39,870",9,2.00,2.00,2.86,2.86,1.12,0.00,0.00
31,HBL,-,745,741,730,730,734.98,328,745,"241,073",7,-15.00,11.00,-2.01,1.51,-0.68,0.00,0.00
32,HFL,-,21,21,21,21,20.85,40,21,834,1,0.00,0.00,0.00,0.00,0.71,0.00,0.00
33,HGI,-,192,198,195,198,196.50,20,192,"3,930",2,6.00,3.00,3.13,1.54,0.76,0.00,0.00
34,ICFC,-,138,139,136,139,138.35,"1,039",138,"143,748",6,1.00,3.00,0.72,2.21,0.47,0.00,0.00
35,IDBL,-,65,68,63,68,63.95,"7,620",65,"487,333",25,3.00,5.00,4.62,7.94,5.95,0.00,0.00
36,NBIL,-,59,58,58,58,58.00,80,59,"4,640",1,-1.00,0.00,-1.69,0.00,0.00,0.00,0.00
37,ILFC,-,146,145,143,143,144.02,"2,129",146,"306,627",5,-3.00,2.00,-2.05,1.40,-0.72,0.00,0.00
38,JBBL,-,82,84,81,81,81.88,"5,190",82,"424,940",27,-1.00,3.00,-1.22,3.70,-1.08,0.00,0.00
39,JBNL,-,170,171,167,167,168.37,"3,551",170,"597,868",19,-3.00,4.00,-1.76,2.40,-0.82,0.00,0.00
40,JFL,-,226,230,227,227,229.11,774,226,"177,330",4,1.00,3.00,0.44,1.32,-0.93,0.00,0.00
41,KAFIL,-,98,100,99,100,99.12,200,98,"19,824",6,2.00,1.00,2.04,1.01,0.88,0.00,0.00
42,KBBL,-,149,151,151,151,151.00,282,149,"42,582",1,2.00,0.00,1.34,0.00,0.00,0.00,0.00
43,KBL,-,297,304,299,299,300.03,"11,894",297,"3,568,535",50,2.00,5.00,0.67,1.67,-0.34,0.00,0.00
44,KDBL,-,72,76,73,74,74.49,689,72,"51,322",13,2.00,3.00,2.78,4.11,-0.66,0.00,0.00
45,KMBL,-,132,139,133,139,135.93,"1,020",132,"138,650",16,7.00,6.00,5.30,4.51,2.21,0.00,0.00
46,KNBL,-,79,79,79,79,79.00,10,79,790,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KRBL,-,56,57,56,57,56.20,150,56,"8,430",6,1.00,1.00,1.79,1.79,1.40,0.00,0.00
48,LBL,-,334,333,330,330,331.05,"1,966",334,"650,854",9,-4.00,3.00,-1.20,0.91,-0.32,0.00,0.00
49,LGIL,-,164,180,167,180,179.27,"9,186",164,"1,646,765",39,16.00,13.00,9.76,7.78,0.41,0.00,0.00
50,LICN,-,1625,1630,1570,1570,"1,604.58","2,024",1625,"3,247,680",17,-55.00,60.00,-3.38,3.82,-2.20,0.00,0.00
51,LUBL,-,207,208,206,206,206.63,776,207,"160,345",7,-1.00,2.00,-0.48,0.97,-0.31,0.00,0.00
52,LUBLPO,-,168,165,153,153,159.00,100,168,"15,900",5,-15.00,12.00,-8.93,7.84,-3.92,0.00,0.00
53,MBBL,-,102,108,104,108,106.54,710,102,"75,640",3,6.00,4.00,5.88,3.85,1.36,0.00,0.00
54,MBL,-,203,205,200,205,201.81,"6,747",203,"1,361,609",19,2.00,5.00,0.99,2.50,1.56,0.00,0.00
55,MBLPO,-,95,95,95,95,95.00,"38,333",95,"3,641,635",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MDB,-,166,168,163,168,165.88,392,166,"65,024",10,2.00,5.00,1.20,3.07,1.26,0.00,0.00
57,METRO,-,140,150,142,147,146.41,288,140,"42,167",9,7.00,8.00,5.00,5.63,0.40,0.00,0.00
58,MNBBL,-,334,331,325,331,329.85,815,334,"268,829",4,-3.00,6.00,-0.90,1.85,0.35,0.00,0.00
59,NABIL,-,1819,1845,1818,1845,"1,823.33",651,1819,"1,186,989",7,26.00,27.00,1.43,1.49,1.17,0.00,0.00
60,NABILP,-,1111,1104,1100,1104,"1,100.18",523,1111,"575,392",2,-7.00,4.00,-0.63,0.36,0.35,0.00,0.00
61,NBB,-,300,302,296,298,298.71,"5,345",300,"1,596,625",22,-2.00,6.00,-0.67,2.03,-0.24,0.00,0.00
62,NBF1,-,10,10,10,10,10.00,"47,345",10,"473,519",14,0.00,0.00,0.00,0.00,-0.01,0.00,0.00
63,NBL,-,160,160,157,157,157.59,614,160,"96,758",6,-3.00,3.00,-1.88,1.91,-0.37,0.00,0.00
64,NCCB,-,258,260,255,258,257.42,"7,163",258,"1,843,933",17,0.00,5.00,0.00,1.96,0.22,0.00,0.00
65,NCM,-,111,109,107,107,108.52,260,111,"28,214",3,-4.00,2.00,-3.60,1.87,-1.42,0.00,0.00
66,NDEP,-,79,84,80,81,81.19,"6,624",79,"537,806",27,2.00,4.00,2.53,5.00,-0.24,0.00,0.00
67,NEFL,-,118,120,120,120,120.00,57,118,"6,840",1,2.00,0.00,1.69,0.00,0.00,0.00,0.00
68,NGBL,-,125,130,127,129,128.63,434,125,"55,827",23,4.00,3.00,3.20,2.36,0.28,0.00,0.00
69,NHPC,-,53,53,52,53,52.71,"3,500",53,"184,500",4,0.00,1.00,0.00,1.92,0.54,0.00,0.00
70,NIB,-,817,823,814,817,815.78,"2,120",817,"1,729,464",17,0.00,9.00,0.00,1.11,0.15,0.00,0.00
71,NICA,-,628,628,604,614,619.30,"10,293",628,"6,374,502",71,-14.00,24.00,-2.23,3.97,-0.86,0.00,0.00
72,NICL,-,250,246,244,244,244.81,99,250,"24,236",3,-6.00,2.00,-2.40,0.82,-0.33,0.00,0.00
73,NIL,-,134,143,135,143,139.37,470,134,"65,502",7,9.00,8.00,6.72,5.93,2.54,0.00,0.00
74,NLBBL,-,598,628,602,606,613.99,913,598,"560,571",21,8.00,26.00,1.34,4.32,-1.32,0.00,0.00
75,NLG,-,443,465,435,460,457.06,"10,711",443,"4,895,614",139,17.00,30.00,3.84,6.90,0.64,0.00,0.00
76,NLIC,-,1850,1865,1849,1860,"1,856.72","3,510",1850,"6,517,087",19,10.00,16.00,0.54,0.87,0.18,0.00,0.00
77,NLICL,-,820,898,830,880,872.30,"8,093",820,"7,059,515",27,60.00,68.00,7.32,8.19,0.88,0.00,0.00
78,NMB,-,247,248,246,248,246.83,486,247,"119,961",4,1.00,2.00,0.40,0.81,0.47,0.00,0.00
79,NTC,-,551,553,552,552,552.31,"8,655",551,"4,780,260",20,1.00,1.00,0.18,0.18,-0.06,0.00,0.00
80,NUBL,-,438,446,438,438,439.27,590,438,"259,168",6,0.00,8.00,0.00,1.83,-0.29,0.00,0.00
81,OFL,-,214,210,210,210,210.00,"3,050",214,"640,500",1,-4.00,0.00,-1.87,0.00,0.00,0.00,0.00
82,OHL,-,135,137,134,137,135.69,390,135,"52,920",7,2.00,3.00,1.48,2.24,0.95,0.00,0.00
83,PCBL,-,307,312,306,309,307.52,"6,631",307,"2,039,148",31,2.00,6.00,0.65,1.96,0.48,0.00,0.00
84,PIC,-,134,137,136,137,136.50,48,134,"6,552",2,3.00,1.00,2.24,0.74,0.36,0.00,0.00
85,PICL,-,187,190,184,184,185.87,"1,247",187,"231,779",5,-3.00,6.00,-1.60,3.26,-1.02,0.00,0.00
86,PLIC,-,350,351,333,345,340.71,"8,373",350,"2,852,758",55,-5.00,18.00,-1.43,5.41,1.24,0.00,0.00
87,PURBL,-,94,93,87,88,89.67,420,94,"37,660",21,-6.00,6.00,-6.38,6.90,-1.89,0.00,0.00
88,RDBL,-,98,97,97,97,97.00,10,98,970,1,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
89,SANIMA,-,245,245,242,244,242.97,"3,206",245,"778,968",12,-1.00,3.00,-0.41,1.24,0.42,0.00,0.00
90,SBBLJ,-,324,318,318,318,318.00,776,324,"246,768",2,-6.00,0.00,-1.85,0.00,0.00,0.00,0.00
91,SBI,-,850,850,840,840,843.11,"2,578",850,"2,173,544",8,-10.00,10.00,-1.18,1.19,-0.37,0.00,0.00
92,SBL,-,354,357,352,355,354.20,"10,433",354,"3,695,370",45,1.00,5.00,0.28,1.42,0.23,0.00,0.00
93,SCB,-,1850,1870,1825,1840,"1,831.39",557,1850,"1,020,085",8,-10.00,45.00,-0.54,2.47,0.47,0.00,0.00
94,SETI,-,94,93,93,93,93.00,20,94,"1,860",1,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
95,SETIPO,-,100,100,100,100,100.00,"25,300",100,"2,530,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96,SEWA,-,121,119,109,112,111.73,818,121,"91,395",15,-9.00,10.00,-7.44,9.17,0.24,0.00,0.00
97,SHL,-,277,282,270,270,277.93,"27,325",277,"7,594,380",8,-7.00,12.00,-2.53,4.44,-2.94,0.00,0.00
98,SIC,-,780,795,785,795,789.64,836,780,"660,140",9,15.00,10.00,1.92,1.27,0.67,0.00,0.00
99,SICL,-,490,510,490,500,500.35,"1,582",490,"791,546",16,10.00,20.00,2.04,4.08,-0.07,0.00,0.00
100,SIFC,-,275,285,280,285,283.57,140,275,"39,700",2,10.00,5.00,3.64,1.79,0.50,0.00,0.00
101,SIL,-,315,346,321,346,335.37,954,315,"319,940",7,31.00,25.00,9.84,7.79,3.07,0.00,0.00
102,SLBBL,-,313,344,308,344,331.92,319,313,"105,882",9,31.00,36.00,9.90,11.69,3.51,0.00,0.00
103,SLICL,-,225,221,213,214,215.29,922,225,"198,495",14,-11.00,8.00,-4.89,3.76,-0.60,0.00,0.00
104,SMFDB,-,336,368,342,368,353.16,185,336,"65,334",5,32.00,26.00,9.52,7.60,4.03,0.00,0.00
105,SODBL,-,51,51,50,51,50.04,"11,764",51,"588,645",6,0.00,1.00,0.00,2.00,1.89,0.00,0.00
106,SRBL,-,226,226,222,223,224.72,"2,287",226,"513,942",28,-3.00,4.00,-1.33,1.80,-0.77,0.00,0.00
107,SUPRME,-,70,72,70,71,71.09,"8,001",70,"568,790",10,1.00,2.00,1.43,2.86,-0.13,0.00,0.00
108,SWBBL,-,420,462,421,462,428.46,"13,187",420,"5,650,048",15,42.00,41.00,10.00,9.74,7.26,0.00,0.00
109,TBBL,-,162,171,165,171,167.22,130,162,"21,738",3,9.00,6.00,5.56,3.64,2.21,0.00,0.00
110,TDBL,-,92,92,90,90,91.59,"2,200",92,"201,500",4,-2.00,2.00,-2.17,2.22,-1.77,0.00,0.00
111,UFL,-,153,155,155,155,155.00,450,153,"69,750",1,2.00,0.00,1.31,0.00,0.00,0.00,0.00
112,UIC,-,179,176,170,170,174.40,150,179,"26,160",6,-9.00,6.00,-5.03,3.53,-2.59,0.00,0.00
113,WDBL,-,84,88,85,88,87.00,96,84,"8,352",4,4.00,3.00,4.76,3.53,1.14,0.00,0.00
114,ZFL,-,89,88,86,87,86.86,284,89,"24,668",8,-2.00,2.00,-2.25,2.33,0.16,0.00,0.00
