S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,GLICL,-,230,242,227,242,235.79,660,230,"155,620",8,12.00,15.00,5.22,6.61,2.57,0.00,0.00
26,GRAND,-,168,167,166,167,166.77,781,168,"130,246",3,-1.00,1.00,-0.60,0.60,0.14,0.00,0.00
27,GSDBL,-,97,96,93,93,94.08,102,97,"9,596",9,-4.00,3.00,-4.12,3.23,-1.16,0.00,0.00
28,HBL,-,675,700,675,690,686.52,"1,464",675,"1,005,068",6,15.00,25.00,2.22,3.70,0.50,0.00,0.00
29,HGI,-,358,370,365,370,367.53,223,358,"81,960",2,12.00,5.00,3.35,1.37,0.67,0.00,0.00
30,IDBL,-,59,58,56,57,57.82,485,59,"28,042",9,-2.00,2.00,-3.39,3.57,-1.44,0.00,0.00
31,ILFC,-,130,130,127,130,127.83,"2,001",130,"255,780",7,0.00,3.00,0.00,2.36,1.67,0.00,0.00
32,JBBL,-,77,78,77,77,77.08,980,77,"75,540",10,0.00,1.00,0.00,1.30,-0.11,0.00,0.00
33,JBNL,-,157,158,155,158,156.74,"2,968",157,"465,198",11,1.00,3.00,0.64,1.94,0.80,0.00,0.00
34,KAFIL,-,101,103,102,102,102.50,56,101,"5,740",2,1.00,1.00,0.99,0.98,-0.49,0.00,0.00
35,KBL,-,286,286,283,285,285.03,481,286,"137,099",6,-1.00,3.00,-0.35,1.06,-0.01,0.00,0.00
36,KDBL,-,61,61,61,61,61.00,103,61,"6,283",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,KMBL,-,150,149,147,148,148.49,590,150,"87,610",7,-2.00,2.00,-1.33,1.36,-0.33,0.00,0.00
38,KNBL,-,82,83,82,82,82.67,90,82,"7,440",6,0.00,1.00,0.00,1.22,-0.81,0.00,0.00
39,LBL,-,336,335,329,335,331.63,"2,414",336,"800,548",11,-1.00,6.00,-0.30,1.82,1.01,0.00,0.00
40,LBLPO,-,128,128,128,128,128.00,"6,945",128,"888,960",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,LGIL,-,206,206,202,206,203.28,470,206,"95,540",3,0.00,4.00,0.00,1.98,1.32,0.00,0.00
42,LUBL,-,190,196,193,195,193.47,475,190,"91,900",4,5.00,3.00,2.63,1.55,0.78,0.00,0.00
43,MBL,-,230,233,225,232,229.65,"16,402",230,"3,766,781",28,2.00,8.00,0.87,3.56,1.01,0.00,0.00
44,MDB,-,195,198,190,190,192.55,282,195,"54,300",11,-5.00,8.00,-2.56,4.21,-1.34,0.00,0.00
45,MDBL,-,103,103,103,103,103.00,"2,000",103,"206,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,MEGA,-,177,178,175,177,176.38,"22,389",177,"3,949,048",266,0.00,3.00,0.00,1.71,0.35,0.00,0.00
47,MPFL,-,53,56,54,56,54.56,90,53,"4,910",9,3.00,2.00,5.66,3.70,2.58,0.00,0.00
48,NABIL,-,1980,1985,1950,1983,"1,964.91","1,303",1980,"2,560,283",11,3.00,35.00,0.15,1.79,0.91,0.00,0.00
49,NABILP,-,1241,1240,1240,1240,"1,240.00",200,1241,"248,000",1,-1.00,0.00,-0.08,0.00,0.00,0.00,0.00
50,NBB,-,367,369,366,369,367.43,"11,940",367,"4,387,140",30,2.00,3.00,0.54,0.82,0.42,0.00,0.00
51,NBF1,-,9,9,9,9,9.49,599,9,"5,685",1,0.00,0.00,0.00,0.00,-5.45,0.00,0.00
52,NBL,-,157,157,150,154,153.33,"52,517",157,"8,052,262",61,-3.00,7.00,-1.91,4.67,0.44,0.00,0.00
53,NCCB,-,275,276,274,275,275.05,"20,311",275,"5,586,475",24,0.00,2.00,0.00,0.73,-0.02,0.00,0.00
54,NDEP,-,78,77,75,75,75.39,723,78,"54,507",5,-3.00,2.00,-3.85,2.67,-0.52,0.00,0.00
55,NGBL,-,134,136,136,136,136.00,21,134,"2,856",2,2.00,0.00,1.49,0.00,0.00,0.00,0.00
56,NHPC,-,54,59,53,59,57.12,"231,386",54,"13,217,194",88,5.00,6.00,9.26,11.32,3.18,0.00,0.00
57,NIB,-,823,824,820,820,820.29,"2,363",823,"1,938,344",5,-3.00,4.00,-0.36,0.49,-0.04,0.00,0.00
58,NICA,-,584,596,579,595,584.51,"1,017",584,"594,448",30,11.00,17.00,1.88,2.94,1.76,0.00,0.00
59,NLBBL,-,703,705,700,700,700.16,308,703,"215,650",4,-3.00,5.00,-0.43,0.71,-0.02,0.00,0.00
60,NLG,-,460,465,458,460,460.23,"1,230",460,"566,080",8,0.00,7.00,0.00,1.53,-0.05,0.00,0.00
61,NLIC,-,2095,2135,2100,2102,"2,105.45","4,323",2095,"9,101,842",16,7.00,35.00,0.33,1.67,-0.16,0.00,0.00
62,NLICL,-,1030,1031,1020,1022,"1,023.94",937,1030,"959,432",7,-8.00,11.00,-0.78,1.08,-0.19,0.00,0.00
63,NMB,-,244,244,241,241,241.50,671,244,"162,044",7,-3.00,3.00,-1.23,1.24,-0.21,0.00,0.00
64,NTC,-,572,569,562,569,563.14,"2,100",572,"1,182,600",6,-3.00,7.00,-0.52,1.25,1.03,0.00,0.00
65,NUBL,-,436,444,442,444,443.63,451,436,"200,078",3,8.00,2.00,1.83,0.45,0.08,0.00,0.00
66,OFL,-,215,212,212,212,212.00,60,215,"12,720",1,-3.00,0.00,-1.40,0.00,0.00,0.00,0.00
67,OHL,-,202,211,201,211,204.41,"1,520",202,"310,710",18,9.00,10.00,4.46,4.98,3.12,0.00,0.00
68,PADBL,-,125,127,125,125,125.12,488,125,"61,060",2,0.00,2.00,0.00,1.60,-0.10,0.00,0.00
69,PCBL,-,292,310,295,305,300.25,"18,910",292,"5,677,804",97,13.00,15.00,4.45,5.08,1.56,0.00,0.00
70,PDBL,-,165,162,159,159,160.50,40,165,"6,420",2,-6.00,3.00,-3.64,1.89,-0.94,0.00,0.00
71,PICL,-,248,245,245,245,245.00,"1,645",248,"403,025",1,-3.00,0.00,-1.21,0.00,0.00,0.00,0.00
72,PLIC,-,370,377,368,373,373.62,"2,195",370,"820,085",9,3.00,9.00,0.81,2.45,-0.16,0.00,0.00
73,PURBL,-,102,101,100,101,100.86,220,102,"22,190",9,-1.00,1.00,-0.98,1.00,0.14,0.00,0.00
74,RDBL,-,94,94,93,94,93.50,178,94,"16,643",2,0.00,1.00,0.00,1.08,0.53,0.00,0.00
75,SANIMA,-,235,242,237,242,239.95,"1,139",235,"273,301",6,7.00,5.00,2.98,2.11,0.85,0.00,0.00
76,SBI,-,720,720,718,720,718.77,26,720,"18,688",2,0.00,2.00,0.00,0.28,0.17,0.00,0.00
77,SBL,-,370,374,367,373,370.62,"2,296",370,"850,952",12,3.00,7.00,0.81,1.91,0.64,0.00,0.00
78,SCB,-,1682,1715,1682,1695,"1,697.14",861,1682,"1,461,237",8,13.00,33.00,0.77,1.96,-0.13,0.00,0.00
79,SETI,-,109,111,109,111,109.35,838,109,"91,638",14,2.00,2.00,1.83,1.83,1.48,0.00,0.00
80,SEWA,-,110,108,108,108,108.00,144,110,"15,552",10,-2.00,0.00,-1.82,0.00,0.00,0.00,0.00
81,SHINE,-,198,200,196,196,197.33,42,198,"8,288",2,-2.00,4.00,-1.01,2.04,-0.68,0.00,0.00
82,SHL,-,307,307,301,307,306.01,"1,609",307,"492,363",3,0.00,6.00,0.00,1.99,0.32,0.00,0.00
83,SIC,-,791,787,772,784,779.76,332,791,"258,881",6,-7.00,15.00,-0.88,1.94,0.54,0.00,0.00
84,SICL,-,505,495,495,495,495.00,40,505,"19,800",1,-10.00,0.00,-1.98,0.00,0.00,0.00,0.00
85,SIGS1,-,10,10,10,10,10.27,"5,500",10,"56,495",5,0.00,0.00,0.00,0.00,-2.72,0.00,0.00
86,SIL,-,338,350,335,350,339.19,"4,753",338,"1,612,178",11,12.00,15.00,3.55,4.48,3.09,0.00,0.00
87,SLICL,-,230,237,232,237,233.76,674,230,"157,551",6,7.00,5.00,3.04,2.16,1.37,0.00,0.00
88,SRBL,-,227,226,223,223,224.08,"1,027",227,"230,132",13,-4.00,3.00,-1.76,1.35,-0.49,0.00,0.00
89,SRBLPO,-,101,101,101,101,101.00,"9,375",101,"946,875",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,SUPRME,-,90,91,91,91,91.00,10,90,910,1,1.00,0.00,1.11,0.00,0.00,0.00,0.00
91,TNBL,-,103,101,101,101,101.00,11,103,"1,111",1,-2.00,0.00,-1.94,0.00,0.00,0.00,0.00
92,TRH,-,108,110,110,110,110.00,10,108,"1,100",1,2.00,0.00,1.85,0.00,0.00,0.00,0.00
93,UFCL,-,98,100,99,100,99.93,152,98,"15,190",3,2.00,1.00,2.04,1.01,0.07,0.00,0.00
94,WDBL,-,98,97,95,95,95.58,288,98,"27,528",8,-3.00,2.00,-3.06,2.11,-0.61,0.00,0.00
95,ZFL,-,85,86,85,85,85.16,232,85,"19,756",2,0.00,1.00,0.00,1.18,-0.18,0.00,0.00
