S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,EBL,-,1610,1610,1595,1600,"1,599.66","1,805",1610,"2,887,381",21,-10.00,15.00,-0.62,0.94,0.02,0.00,0.00
19,EDBL,-,383,421,390,399,408.89,"1,811",383,"740,503",21,16.00,31.00,4.18,7.95,-2.48,0.00,0.00
20,GBBL,-,159,156,156,156,156.00,66,159,"10,296",1,-3.00,0.00,-1.89,0.00,0.00,0.00,0.00
21,GBIME,-,450,458,446,450,449.42,"5,304",450,"2,383,731",35,0.00,12.00,0.00,2.69,0.13,0.00,0.00
22,GLICL,-,249,246,245,245,245.70,"1,344",249,"330,224",4,-4.00,1.00,-1.61,0.41,-0.29,0.00,0.00
23,GRAND,-,190,190,181,184,184.41,"5,890",190,"1,086,197",14,-6.00,9.00,-3.16,4.97,-0.22,0.00,0.00
24,GSDBL,-,98,99,98,98,98.45,292,98,"28,748",22,0.00,1.00,0.00,1.02,-0.46,0.00,0.00
25,HBL,-,734,735,730,735,733.37,254,734,"186,275",5,1.00,5.00,0.14,0.68,0.22,0.00,0.00
26,HGI,-,380,380,380,380,380.00,202,380,"76,760",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,JBBL,-,77,79,77,77,77.62,"1,360",77,"105,560",15,0.00,2.00,0.00,2.60,-0.80,0.00,0.00
28,JBBLPO,-,0,100,100,100,100.00,"5,000",0,"500,000",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00
29,JBNL,-,161,163,160,160,161.47,"5,092",161,"822,204",19,-1.00,3.00,-0.62,1.88,-0.92,0.00,0.00
30,JFL,-,249,245,245,245,245.00,20,249,"4,900",1,-4.00,0.00,-1.61,0.00,0.00,0.00,0.00
31,JHBL,-,105,105,105,105,105.00,45,105,"4,725",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KBBL,-,160,160,160,160,160.00,"5,268",160,"842,880",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KBL,-,300,298,293,293,294.93,"4,310",300,"1,271,163",13,-7.00,5.00,-2.33,1.71,-0.66,0.00,0.00
34,KDBL,-,65,65,63,65,64.65,753,65,"48,679",7,0.00,2.00,0.00,3.17,0.54,0.00,0.00
35,KMBL,-,157,160,157,160,157.59,"1,030",157,"162,320",8,3.00,3.00,1.91,1.91,1.50,0.00,0.00
36,LBL,-,342,342,336,342,337.61,684,342,"230,928",2,0.00,6.00,0.00,1.79,1.28,0.00,0.00
37,LFLC,-,118,119,117,119,118.85,"1,362",118,"161,867",3,1.00,2.00,0.85,1.71,0.13,0.00,0.00
38,LGIL,-,205,209,209,209,209.00,325,205,"67,925",2,4.00,0.00,1.95,0.00,0.00,0.00,0.00
39,LICN,-,1391,1400,1373,1373,"1,379.75",40,1391,"55,190",4,-18.00,27.00,-1.29,1.97,-0.49,0.00,0.00
40,LUBL,-,210,214,205,214,208.20,"3,508",210,"730,372",14,4.00,9.00,1.90,4.39,2.71,0.00,0.00
41,MBBL,-,137,135,131,131,133.00,100,137,"13,300",4,-6.00,4.00,-4.38,3.05,-1.53,0.00,0.00
42,MBL,-,237,235,232,232,233.18,"3,502",237,"816,605",12,-5.00,3.00,-2.11,1.29,-0.51,0.00,0.00
43,MDB,-,152,150,149,149,149.60,120,152,"17,952",3,-3.00,1.00,-1.97,0.67,-0.40,0.00,0.00
44,MEGA,-,201,201,198,200,199.59,"18,437",201,"3,679,833",285,-1.00,3.00,-0.50,1.52,0.21,0.00,0.00
45,MNBBL,-,302,317,302,317,307.24,809,302,"248,557",9,15.00,15.00,4.97,4.97,3.08,0.00,0.00
46,NABIL,-,2160,2201,2117,2200,"2,180.07","3,228",2160,"7,037,281",33,40.00,84.00,1.85,3.97,0.91,0.00,0.00
47,NABILP,-,1330,1335,1315,1315,"1,315.57","21,900",1330,"28,811,000",7,-15.00,20.00,-1.13,1.52,-0.04,0.00,0.00
48,NBB,-,384,392,382,392,384.05,"16,216",384,"6,227,717",28,8.00,10.00,2.08,2.62,2.03,0.00,0.00
49,NBF1,-,10,10,9,9,9.48,"18,627",10,"176,537",9,0.00,1.00,0.00,11.11,-5.31,0.00,0.00
50,NBL,-,170,168,157,167,162.54,"34,123",170,"5,546,460",36,-3.00,11.00,-1.76,7.01,2.67,0.00,0.00
51,NBSL,-,186,187,185,185,186.43,770,186,"143,554",19,-1.00,2.00,-0.54,1.08,-0.78,0.00,0.00
52,NCCB,-,279,282,276,280,278.15,"13,020",279,"3,621,480",26,1.00,6.00,0.36,2.17,0.66,0.00,0.00
53,NDEP,-,82,83,82,83,82.17,959,82,"78,797",3,1.00,1.00,1.22,1.22,1.01,0.00,0.00
54,NHPC,-,60,59,58,58,58.34,"6,060",60,"353,540",7,-2.00,1.00,-3.33,1.72,-0.59,0.00,0.00
55,NIB,-,872,882,861,875,870.50,"9,982",872,"8,689,322",36,3.00,21.00,0.34,2.44,0.51,0.00,0.00
56,NICA,-,638,643,610,627,611.52,"20,010",638,"12,236,459",22,-11.00,33.00,-1.72,5.41,2.47,0.00,0.00
57,NIL,-,146,160,148,160,155.09,877,146,"136,011",13,14.00,12.00,9.59,8.11,3.07,0.00,0.00
58,NLBBL,-,740,760,740,740,747.58,431,740,"322,205",7,0.00,20.00,0.00,2.70,-1.02,0.00,0.00
59,NLG,-,478,474,471,471,472.10,779,478,"367,766",4,-7.00,3.00,-1.46,0.64,-0.23,0.00,0.00
60,NLIC,-,2225,2210,2210,2210,"2,210.00",76,2225,"167,960",2,-15.00,0.00,-0.67,0.00,0.00,0.00,0.00
61,NLICL,-,1125,1160,1125,1145,"1,139.28","10,200",1125,"11,620,627",20,20.00,35.00,1.78,3.11,0.50,0.00,0.00
62,NMB,-,253,251,249,250,250.09,"2,131",253,"532,940",9,-3.00,2.00,-1.19,0.80,-0.04,0.00,0.00
63,NTC,-,610,611,600,605,603.88,770,610,"464,990",7,-5.00,11.00,-0.82,1.83,0.18,0.00,0.00
64,OHL,-,229,228,226,228,226.34,350,229,"79,220",9,-1.00,2.00,-0.44,0.88,0.73,0.00,0.00
65,PCBL,-,322,326,315,318,317.98,"2,081",322,"661,711",19,-4.00,11.00,-1.24,3.49,0.01,0.00,0.00
66,PCBLP,-,153,153,153,153,153.00,"24,024",153,"3,675,672",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,PFL,-,111,113,113,113,113.00,20,111,"2,260",1,2.00,0.00,1.80,0.00,0.00,0.00,0.00
68,PLIC,-,381,380,375,379,379.41,"1,949",381,"739,479",5,-2.00,5.00,-0.52,1.33,-0.11,0.00,0.00
69,PRBBL,-,132,145,132,145,136.07,"14,607",132,"1,987,564",21,13.00,13.00,9.85,9.85,6.16,0.00,0.00
70,PURBL,-,108,106,106,106,106.00,200,108,"21,200",19,-2.00,0.00,-1.85,0.00,0.00,0.00,0.00
71,RMDC,-,546,553,525,532,532.56,"23,588",546,"12,561,924",244,-14.00,28.00,-2.56,5.33,-0.10,0.00,0.00
72,SANIMA,-,256,254,250,250,251.49,"4,008",256,"1,007,964",6,-6.00,4.00,-2.34,1.60,-0.60,0.00,0.00
73,SBI,-,780,770,735,749,748.38,"1,430",780,"1,070,179",8,-31.00,35.00,-3.97,4.76,0.08,0.00,0.00
74,SBL,-,390,390,383,390,386.25,"2,704",390,"1,044,424",12,0.00,7.00,0.00,1.83,0.96,0.00,0.00
75,SCB,-,1790,1841,1783,1841,"1,794.60","3,949",1790,"7,086,887",20,51.00,58.00,2.85,3.25,2.52,0.00,0.00
76,SETI,-,114,114,110,114,111.56,257,114,"28,672",8,0.00,4.00,0.00,3.64,2.14,0.00,0.00
77,SEWA,-,115,118,115,115,115.48,783,115,"90,422",6,0.00,3.00,0.00,2.61,-0.42,0.00,0.00
78,SHL,-,395,408,391,391,397.48,"2,525",395,"1,003,643",9,-4.00,17.00,-1.01,4.35,-1.66,0.00,0.00
79,SICL,-,515,505,505,505,505.00,500,515,"252,500",1,-10.00,0.00,-1.94,0.00,0.00,0.00,0.00
80,SIGS1,-,10,10,10,10,10.32,"4,600",10,"47,465",5,0.00,0.00,0.00,0.00,-3.18,0.00,0.00
81,SIL,-,360,365,360,360,363.06,297,360,"107,830",3,0.00,5.00,0.00,1.39,-0.85,0.00,0.00
82,SKBBL,-,699,710,675,690,682.32,"12,862",699,"8,775,962",185,-9.00,35.00,-1.29,5.19,1.11,0.00,0.00
83,SLICL,-,273,268,263,264,265.85,"5,599",273,"1,488,490",15,-9.00,5.00,-3.30,1.90,-0.70,0.00,0.00
84,SODBL,-,49,53,50,53,51.73,"10,224",49,"528,847",11,4.00,3.00,8.16,6.00,2.40,0.00,0.00
85,SRBL,-,240,238,222,225,226.05,"1,128",240,"254,987",23,-15.00,16.00,-6.25,7.21,-0.47,0.00,0.00
86,SUBBL,-,125,125,123,125,124.20,221,125,"27,449",4,0.00,2.00,0.00,1.63,0.64,0.00,0.00
87,SUPRME,-,71,72,70,70,70.67,"2,964",71,"209,460",6,-1.00,2.00,-1.41,2.86,-0.95,0.00,0.00
88,SWBBL,-,503,505,500,505,500.41,424,503,"212,175",3,2.00,5.00,0.40,1.00,0.91,0.00,0.00
89,TBBL,-,165,173,167,173,170.35,618,165,"105,276",4,8.00,6.00,4.85,3.59,1.53,0.00,0.00
90,TDBL,-,93,95,94,94,94.26,380,93,"35,820",3,1.00,1.00,1.08,1.06,-0.28,0.00,0.00
91,TNBL,-,103,103,103,103,103.00,92,103,"9,476",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,UFIL,-,81,82,80,82,80.97,290,81,"23,480",8,1.00,2.00,1.23,2.50,1.26,0.00,0.00
93,WDBL,-,97,97,95,96,95.91,132,97,"12,660",10,-1.00,2.00,-1.03,2.11,0.09,0.00,0.00
