S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
59,NUBL,-,271,281,273,281,277.70,656,271,"182,168",4,10.00,8.00,3.69,2.93,1.18,0.00,0.00
60,OFL,-,160,160,157,157,159.80,"3,219",160,"514,383",2,-3.00,3.00,-1.88,1.91,-1.78,0.00,0.00
61,OHL,-,136,135,134,135,134.77,"1,970",136,"265,500",7,-1.00,1.00,-0.74,0.75,0.17,0.00,0.00
62,PBSL,-,81,82,80,82,80.62,130,81,"10,480",7,1.00,2.00,1.23,2.50,1.69,0.00,0.00
63,PCBL,-,333,333,326,332,328.81,"2,480",333,"815,438",20,-1.00,7.00,-0.30,2.15,0.96,0.00,0.00
64,PFIL,-,116,114,114,114,114.00,489,116,"55,746",1,-2.00,0.00,-1.72,0.00,0.00,0.00,0.00
65,PLIC,-,242,245,242,245,244.92,674,242,"165,074",3,3.00,3.00,1.24,1.24,0.03,0.00,0.00
66,PRFL,-,139,139,128,132,130.80,"7,226",139,"945,138",34,-7.00,11.00,-5.04,8.59,0.91,0.00,0.00
67,PURBL,-,63,66,64,65,65.09,450,63,"29,290",31,2.00,2.00,3.17,3.13,-0.14,0.00,0.00
68,RIBSL,-,116,118,116,116,117.26,158,116,"18,527",4,0.00,2.00,0.00,1.72,-1.09,0.00,0.00
69,SANIMA,-,253,251,250,251,250.49,687,253,"172,087",7,-2.00,1.00,-0.79,0.40,0.20,0.00,0.00
70,SBI,-,820,820,817,817,819.78,"1,167",820,"956,679",8,-3.00,3.00,-0.37,0.37,-0.34,0.00,0.00
71,SBL,-,285,288,283,285,285.23,"1,440",285,"410,728",8,0.00,5.00,0.00,1.77,-0.08,0.00,0.00
72,SCB,-,1815,1805,1790,1800,"1,800.88","1,260",1815,"2,269,105",8,-15.00,15.00,-0.83,0.84,-0.05,0.00,0.00
73,SETI,-,98,98,97,98,97.83,120,98,"11,740",6,0.00,1.00,0.00,1.03,0.17,0.00,0.00
74,SEWA,-,106,107,105,107,105.27,73,106,"7,685",3,1.00,2.00,0.94,1.90,1.61,0.00,0.00
75,SIC,-,1123,1190,1144,1190,"1,164.30",517,1123,"601,943",8,67.00,46.00,5.97,4.02,2.16,0.00,0.00
76,SICL,-,461,480,456,480,463.11,190,461,"87,990",6,19.00,24.00,4.12,5.26,3.52,0.00,0.00
77,SIGS1,-,11,11,11,11,10.72,"25,100",11,"269,020",9,0.00,0.00,0.00,0.00,2.56,0.00,0.00
78,SIL,-,185,197,188,197,194.75,160,185,"31,160",4,12.00,9.00,6.49,4.79,1.14,0.00,0.00
79,SLFL,-,72,71,71,71,71.00,60,72,"4,260",3,-1.00,0.00,-1.39,0.00,0.00,0.00,0.00
80,SLICL,-,168,165,165,165,165.00,330,168,"54,450",2,-3.00,0.00,-1.79,0.00,0.00,0.00,0.00
81,SODBL,-,54,55,55,55,55.00,111,54,"6,105",1,1.00,0.00,1.85,0.00,0.00,0.00,0.00
82,SRBL,-,220,219,215,218,216.51,"6,934",220,"1,501,276",41,-2.00,4.00,-0.91,1.86,0.68,0.00,0.00
83,SUBBL,-,100,102,100,102,101.38,183,100,"18,552",5,2.00,2.00,2.00,2.00,0.61,0.00,0.00
84,SUPRME,-,68,68,65,67,65.93,"5,653",68,"372,693",18,-1.00,3.00,-1.47,4.62,1.60,0.00,0.00
85,SWBBL,-,330,324,324,324,324.00,113,330,"36,612",1,-6.00,0.00,-1.82,0.00,0.00,0.00,0.00
86,TBBL,-,135,139,137,137,137.16,197,135,"27,021",3,2.00,2.00,1.48,1.46,-0.12,0.00,0.00
87,TDBL,-,84,85,85,85,85.00,180,84,"15,300",2,1.00,0.00,1.19,0.00,0.00,0.00,0.00
88,UFL,-,136,135,135,135,135.00,360,136,"48,600",1,-1.00,0.00,-0.74,0.00,0.00,0.00,0.00
89,WDBL,-,80,79,77,77,77.71,84,80,"6,528",3,-3.00,2.00,-3.75,2.60,-0.93,0.00,0.00
