S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,FFCL,-,170,170,170,170,170.00,900,170,"153,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBBL,-,150,155,153,155,154.53,86,150,"13,290",2,5.00,2.00,3.33,1.31,0.30,0.00,0.00
20,GBIME,-,455,460,452,460,454.25,"20,608",455,"9,361,239",83,5.00,8.00,1.10,1.77,1.25,0.00,0.00
21,GDBL,-,116,114,114,114,114.00,345,116,"39,330",1,-2.00,0.00,-1.72,0.00,0.00,0.00,0.00
22,GFCL,-,102,100,100,100,100.00,"3,029",102,"302,900",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
23,GLICL,-,223,224,216,224,221.01,529,223,"116,915",6,1.00,8.00,0.45,3.70,1.33,0.00,0.00
24,GMFIL,-,181,0,0,181,107.00,"1,715",181,"183,505",1,0.00,0.00,0.00,0.00,40.88,0.00,0.00
25,GRAND,-,193,196,188,196,191.06,"17,510",193,"3,345,483",34,3.00,8.00,1.55,4.26,2.52,0.00,0.00
26,GSDBL,-,96,99,97,97,97.83,65,96,"6,359",5,1.00,2.00,1.04,2.06,-0.86,0.00,0.00
27,HAMA,-,70,70,70,70,70.00,600,70,"42,000",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,HBL,-,775,775,755,755,761.38,724,775,"551,240",7,-20.00,20.00,-2.58,2.65,-0.85,0.00,0.00
29,HDL,-,99,100,100,100,100.00,70,99,"7,000",5,1.00,0.00,1.01,0.00,0.00,0.00,0.00
30,HGI,-,380,380,380,380,380.00,645,380,"245,100",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,ICFC,-,120,122,120,122,120.69,"5,326",120,"642,772",5,2.00,2.00,1.67,1.67,1.08,0.00,0.00
32,IDBL,-,63,64,63,64,63.13,776,63,"48,991",2,1.00,1.00,1.59,1.59,1.36,0.00,0.00
33,JBBL,-,84,83,82,82,82.83,350,84,"28,990",6,-2.00,1.00,-2.38,1.22,-1.01,0.00,0.00
34,JBNL,-,170,170,163,163,166.04,"3,764",170,"624,963",19,-7.00,7.00,-4.12,4.29,-1.86,0.00,0.00
35,KAFIL,-,114,114,112,114,112.80,50,114,"5,640",2,0.00,2.00,0.00,1.79,1.05,0.00,0.00
36,KBL,-,305,310,304,304,305.10,"7,988",305,"2,437,164",15,-1.00,6.00,-0.33,1.97,-0.36,0.00,0.00
37,KDBL,-,67,68,65,65,67.01,166,67,"11,123",4,-2.00,3.00,-2.99,4.62,-3.09,0.00,0.00
38,KMBL,-,153,155,155,155,155.00,100,153,"15,500",3,2.00,0.00,1.31,0.00,0.00,0.00,0.00
39,LBL,-,356,353,350,351,350.60,"2,148",356,"753,090",5,-5.00,3.00,-1.40,0.86,0.11,0.00,0.00
40,LFLC,-,119,119,118,118,118.66,148,119,"17,562",2,-1.00,1.00,-0.84,0.85,-0.56,0.00,0.00
41,LGIL,-,212,210,210,210,210.00,43,212,"9,030",2,-2.00,0.00,-0.94,0.00,0.00,0.00,0.00
42,LICN,-,1402,1400,1400,1400,"1,400.00",16,1402,"22,400",1,-2.00,0.00,-0.14,0.00,0.00,0.00,0.00
43,LUBL,-,213,210,203,206,207.16,"5,253",213,"1,088,233",11,-7.00,7.00,-3.29,3.45,-0.57,0.00,0.00
44,MBBL,-,146,144,144,144,144.00,10,146,"1,440",1,-2.00,0.00,-1.37,0.00,0.00,0.00,0.00
45,MBL,-,245,245,240,242,242.00,"8,377",245,"2,027,195",23,-3.00,5.00,-1.22,2.08,0.00,0.00,0.00
46,MDBL,-,105,106,105,105,105.97,"1,095",105,"116,040",3,0.00,1.00,0.00,0.95,-0.93,0.00,0.00
47,MEGA,-,204,204,199,202,201.68,"28,193",204,"5,686,079",428,-2.00,5.00,-0.98,2.51,0.16,0.00,0.00
48,METRO,-,157,154,154,154,154.00,16,157,"2,464",1,-3.00,0.00,-1.91,0.00,0.00,0.00,0.00
49,MNBBL,-,275,280,280,280,280.00,67,275,"18,760",1,5.00,0.00,1.82,0.00,0.00,0.00,0.00
50,NABIL,-,2200,2200,2100,2150,"2,134.69","7,336",2200,"15,660,107",33,-50.00,100.00,-2.27,4.76,0.71,0.00,0.00
51,NABILP,-,1344,1360,1310,1320,"1,334.73","3,330",1344,"4,444,650",11,-24.00,50.00,-1.79,3.82,-1.12,0.00,0.00
52,NBB,-,399,399,386,393,392.67,"11,378",399,"4,467,756",39,-6.00,13.00,-1.50,3.37,0.08,0.00,0.00
53,NBF1,-,10,10,10,10,9.67,"69,225",10,"669,355",27,0.00,0.00,0.00,0.00,3.31,0.00,0.00
54,NBL,-,168,168,160,165,163.88,"21,064",168,"3,451,921",25,-3.00,8.00,-1.79,5.00,0.68,0.00,0.00
55,NBSL,-,231,227,219,219,223.00,30,231,"6,690",3,-12.00,8.00,-5.19,3.65,-1.83,0.00,0.00
56,NCCB,-,289,294,285,285,288.53,"7,871",289,"2,271,056",30,-4.00,9.00,-1.38,3.16,-1.24,0.00,0.00
57,NCM,-,107,105,103,103,104.00,"1,166",107,"121,264",2,-4.00,2.00,-3.74,1.94,-0.97,0.00,0.00
58,NDEP,-,81,82,80,82,81.00,"4,879",81,"395,218",5,1.00,2.00,1.23,2.50,1.21,0.00,0.00
59,NIB,-,894,888,880,880,883.97,"3,560",894,"3,146,917",27,-14.00,8.00,-1.57,0.91,-0.45,0.00,0.00
60,NICA,-,666,665,645,645,652.86,"9,367",666,"6,115,328",36,-21.00,20.00,-3.15,3.10,-1.22,0.00,0.00
61,NICL,-,439,440,438,440,439.80,"1,033",439,"454,317",4,1.00,2.00,0.23,0.46,0.04,0.00,0.00
62,NIL,-,138,144,139,144,140.97,"1,073",138,"151,259",11,6.00,5.00,4.35,3.60,2.11,0.00,0.00
63,NLBBL,-,740,740,730,732,732.53,180,740,"131,856",3,-8.00,10.00,-1.08,1.37,-0.07,0.00,0.00
64,NLG,-,481,481,481,481,481.00,24,481,"11,544",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,NLIC,-,2201,2239,2180,2239,"2,227.65","1,034",2201,"2,303,385",17,38.00,59.00,1.73,2.71,0.51,0.00,0.00
66,NLICL,-,1105,1130,1095,1130,"1,109.73","5,420",1105,"6,014,733",21,25.00,35.00,2.26,3.20,1.79,0.00,0.00
67,NMB,-,264,260,255,255,259.32,579,264,"150,145",2,-9.00,5.00,-3.41,1.96,-1.69,0.00,0.00
68,NTC,-,612,613,600,605,606.89,"3,990",612,"2,421,480",15,-7.00,13.00,-1.14,2.17,-0.31,0.00,0.00
69,NUBL,-,483,485,477,477,480.01,"1,497",483,"718,569",3,-6.00,8.00,-1.24,1.68,-0.63,0.00,0.00
70,OHL,-,228,227,224,224,224.33,"2,140",228,"480,070",7,-4.00,3.00,-1.75,1.34,-0.15,0.00,0.00
71,PCBL,-,330,330,327,329,328.97,"8,644",330,"2,843,591",40,-1.00,3.00,-0.30,0.92,0.01,0.00,0.00
72,PIC,-,171,177,174,177,174.68,44,171,"7,686",2,6.00,3.00,3.51,1.72,1.31,0.00,0.00
73,PICL,-,218,225,221,221,221.57,"1,045",218,"231,545",6,3.00,4.00,1.38,1.81,-0.26,0.00,0.00
74,PLIC,-,400,392,392,392,392.00,27,400,"10,584",1,-8.00,0.00,-2.00,0.00,0.00,0.00,0.00
75,PURBL,-,104,106,104,104,105.77,"1,130",104,"119,520",9,0.00,2.00,0.00,1.92,-1.70,0.00,0.00
76,RDBL,-,95,94,94,94,94.00,449,95,"42,206",1,-1.00,0.00,-1.05,0.00,0.00,0.00,0.00
77,RMDC,-,550,553,541,552,550.13,"14,205",550,"7,814,629",349,2.00,12.00,0.36,2.22,0.34,0.00,0.00
78,SANIMA,-,274,278,270,273,272.93,"2,150",274,"586,810",6,-1.00,8.00,-0.36,2.96,0.02,0.00,0.00
79,SBI,-,795,790,790,790,790.00,115,795,"90,850",2,-5.00,0.00,-0.63,0.00,0.00,0.00,0.00
80,SBL,-,400,398,390,390,393.65,"1,551",400,"610,546",9,-10.00,8.00,-2.50,2.05,-0.94,0.00,0.00
81,SCB,-,1815,1810,1800,1805,"1,804.09",489,1815,"882,200",6,-10.00,10.00,-0.55,0.56,0.05,0.00,0.00
82,SETI,-,112,112,110,110,111.14,334,112,"37,120",6,-2.00,2.00,-1.79,1.82,-1.03,0.00,0.00
83,SEWA,-,118,119,115,117,116.55,349,118,"40,677",9,-1.00,4.00,-0.85,3.48,0.38,0.00,0.00
84,SHL,-,341,347,341,347,345.55,"4,202",341,"1,451,990",8,6.00,6.00,1.76,1.76,0.42,0.00,0.00
85,SIC,-,802,810,810,810,810.00,200,802,"162,000",1,8.00,0.00,1.00,0.00,0.00,0.00,0.00
86,SICL,-,525,518,481,481,515.04,324,525,"166,872",7,-44.00,37.00,-8.38,7.69,-7.08,0.00,0.00
87,SIGS1,-,10,10,10,10,10.37,"21,000",10,"217,840",9,0.00,0.00,0.00,0.00,-3.73,0.00,0.00
88,SIL,-,352,362,355,362,360.03,494,352,"177,854",4,10.00,7.00,2.84,1.97,0.54,0.00,0.00
89,SKBBL,-,670,674,660,674,671.28,"6,847",670,"4,596,247",231,4.00,14.00,0.60,2.12,0.40,0.00,0.00
90,SLBBL,-,345,357,350,357,354.37,325,345,"115,171",6,12.00,7.00,3.48,2.00,0.74,0.00,0.00
91,SLICL,-,240,260,244,260,251.77,"2,214",240,"557,415",13,20.00,16.00,8.33,6.56,3.17,0.00,0.00
92,SRBL,-,241,238,229,229,231.30,"11,700",241,"2,706,248",50,-12.00,9.00,-4.98,3.93,-1.01,0.00,0.00
93,SUPRME,-,70,71,70,70,70.11,"6,496",70,"455,422",8,0.00,1.00,0.00,1.43,-0.15,0.00,0.00
94,SWBBL,-,500,491,491,491,491.00,"1,178",500,"578,398",3,-9.00,0.00,-1.80,0.00,0.00,0.00,0.00
95,TDBL,-,93,94,94,94,94.00,600,93,"56,400",2,1.00,0.00,1.08,0.00,0.00,0.00,0.00
96,TNBL,-,102,100,100,100,100.00,11,102,"1,100",1,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
97,UFIL,-,83,82,82,82,82.00,40,83,"3,280",2,-1.00,0.00,-1.20,0.00,0.00,0.00,0.00
98,UNL,-,10000,10251,10050,10251,"10,150.50",40,10000,"406,020",2,251.00,201.00,2.51,2.00,0.98,0.00,0.00
