S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,FFCL,-,177,174,174,174,174.00,637,177,"110,838",1,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
22,GBBL,-,171,172,171,171,171.33,594,171,"101,772",12,0.00,1.00,0.00,0.58,-0.19,0.00,0.00
23,GLICL,-,151,154,148,153,152.90,"12,510",151,"1,912,740",12,2.00,6.00,1.32,4.05,0.07,0.00,0.00
24,GRAND,-,179,178,174,178,175.10,"3,879",179,"679,201",16,-1.00,4.00,-0.56,2.30,1.63,0.00,0.00
25,GSDBL,-,81,80,75,75,77.10,330,81,"25,443",30,-6.00,5.00,-7.41,6.67,-2.80,0.00,0.00
26,HBL,-,706,711,710,710,710.05,"1,816",706,"1,289,444",9,4.00,1.00,0.57,0.14,-0.01,0.00,0.00
27,NBIL,-,70,69,63,63,64.32,340,70,"21,870",11,-7.00,6.00,-10.00,9.52,-2.10,0.00,0.00
28,ILFC,-,123,123,121,123,121.41,"1,309",123,"158,921",3,0.00,2.00,0.00,1.65,1.30,0.00,0.00
29,JBBL,-,79,80,76,76,77.44,"3,580",79,"277,230",39,-3.00,4.00,-3.80,5.26,-1.89,0.00,0.00
30,JBNL,-,166,166,163,165,164.43,"3,565",166,"586,182",21,-1.00,3.00,-0.60,1.84,0.35,0.00,0.00
31,KAN,-,110,108,108,108,108.00,"5,372",110,"580,176",4,-2.00,0.00,-1.82,0.00,0.00,0.00,0.00
32,KAFIL,-,98,99,98,98,98.26,795,98,"78,116",4,0.00,1.00,0.00,1.02,-0.26,0.00,0.00
33,KBBL,-,145,147,147,147,147.00,"1,414",145,"207,858",1,2.00,0.00,1.38,0.00,0.00,0.00,0.00
34,KBL,-,248,250,247,248,248.19,"2,044",248,"507,308",10,0.00,3.00,0.00,1.21,-0.08,0.00,0.00
35,KDBL,-,79,81,77,81,79.42,603,79,"47,893",12,2.00,4.00,2.53,5.19,1.95,0.00,0.00
36,KMBL,-,124,126,124,124,125.05,200,124,"25,010",7,0.00,2.00,0.00,1.61,-0.85,0.00,0.00
37,KRBL,-,67,66,61,61,62.07,280,67,"17,380",15,-6.00,5.00,-8.96,8.20,-1.76,0.00,0.00
38,LBL,-,308,308,305,306,307.42,"5,570",308,"1,712,303",6,-2.00,3.00,-0.65,0.98,-0.46,0.00,0.00
39,LFLC,-,169,166,157,157,161.50,40,169,"6,460",4,-12.00,9.00,-7.10,5.73,-2.87,0.00,0.00
40,LGIL,-,123,121,119,119,119.27,"1,101",123,"131,319",5,-4.00,2.00,-3.25,1.68,-0.23,0.00,0.00
41,LICN,-,1185,1204,1190,1200,"1,195.71","1,104",1185,"1,320,068",7,15.00,14.00,1.27,1.18,0.36,0.00,0.00
42,LUBL,-,196,196,193,196,194.38,616,196,"119,736",6,0.00,3.00,0.00,1.55,0.83,0.00,0.00
43,MBL,-,195,197,195,196,195.09,"4,205",195,"820,366",9,1.00,2.00,0.51,1.03,0.46,0.00,0.00
44,MDB,-,141,142,138,142,140.07,344,141,"48,184",7,1.00,4.00,0.71,2.90,1.36,0.00,0.00
45,METRO,-,125,125,125,125,125.00,52,125,"6,500",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,MNBBL,-,264,283,265,265,267.29,564,264,"150,750",10,1.00,18.00,0.38,6.79,-0.86,0.00,0.00
47,MPFL,-,65,65,65,65,65.00,320,65,"20,800",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NABIL,-,1736,1735,1725,1728,"1,727.40","1,716",1736,"2,964,214",10,-8.00,10.00,-0.46,0.58,0.03,0.00,0.00
49,NABILP,-,1075,1079,1062,1070,"1,065.27",949,1075,"1,010,939",6,-5.00,17.00,-0.47,1.60,0.44,0.00,0.00
50,NBB,-,291,300,292,299,294.74,"19,588",291,"5,773,380",39,8.00,8.00,2.75,2.74,1.42,0.00,0.00
51,NBF1,-,10,10,10,10,10.19,"124,398",10,"1,267,512",6,0.00,0.00,0.00,0.00,-1.89,0.00,0.00
52,NBL,-,162,162,162,162,162.00,602,162,"97,524",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,NCCB,-,218,221,212,221,216.06,"10,370",218,"2,240,580",20,3.00,9.00,1.38,4.25,2.23,0.00,0.00
54,NEFL,-,111,120,116,120,118.20,41,111,"4,846",3,9.00,4.00,8.11,3.45,1.50,0.00,0.00
55,NGBL,-,114,117,114,117,116.14,269,114,"31,243",11,3.00,3.00,2.63,2.63,0.73,0.00,0.00
56,NIB,-,726,725,720,720,721.61,"1,717",726,"1,239,008",19,-6.00,5.00,-0.83,0.69,-0.22,0.00,0.00
57,NLBBL,-,333,333,324,328,327.37,98,333,"32,082",8,-5.00,9.00,-1.50,2.78,0.19,0.00,0.00
58,NLIC,-,1305,1335,1284,1334,"1,285.82","2,625",1305,"3,375,285",7,29.00,51.00,2.22,3.97,3.61,0.00,0.00
59,NLICL,-,560,551,551,551,551.00,156,560,"85,956",1,-9.00,0.00,-1.61,0.00,0.00,0.00,0.00
60,NMB,-,249,246,242,246,244.78,"1,907",249,"466,787",10,-3.00,4.00,-1.20,1.65,0.50,0.00,0.00
61,NNFC,-,123,127,125,127,126.00,60,123,"7,560",2,4.00,2.00,3.25,1.60,0.79,0.00,0.00
62,NTC,-,525,525,523,525,523.58,"1,660",525,"869,150",8,0.00,2.00,0.00,0.38,0.27,0.00,0.00
63,PBSL,-,93,100,94,100,96.86,210,93,"20,340",11,7.00,6.00,7.53,6.38,3.14,0.00,0.00
64,PCBL,-,324,326,320,325,324.24,"3,445",324,"1,117,003",23,1.00,6.00,0.31,1.88,0.23,0.00,0.00
65,PCBLP,-,0,162,162,162,162.00,"26,016",0,"4,214,592",3,162.00,0.00,0.00,0.00,0.00,0.00,0.00
66,PFIL,-,105,103,99,99,101.00,30,105,"3,030",3,-6.00,4.00,-5.71,4.04,-2.02,0.00,0.00
67,PICL,-,163,169,166,169,167.50,40,163,"6,700",2,6.00,3.00,3.68,1.81,0.89,0.00,0.00
68,PLIC,-,254,259,253,253,255.59,938,254,"239,742",4,-1.00,6.00,-0.39,2.37,-1.02,0.00,0.00
69,PURBL,-,73,73,72,72,72.13,240,73,"17,310",10,-1.00,1.00,-1.37,1.39,-0.17,0.00,0.00
70,SANIMA,-,246,247,239,247,241.40,"3,895",246,"940,259",7,1.00,8.00,0.41,3.35,2.27,0.00,0.00
71,SBI,-,821,820,810,815,815.78,"1,783",821,"1,454,537",13,-6.00,10.00,-0.73,1.23,-0.10,0.00,0.00
72,SBL,-,290,295,288,295,291.11,"2,046",290,"595,617",11,5.00,7.00,1.72,2.43,1.32,0.00,0.00
73,SCB,-,1809,1810,1800,1801,"1,803.58",678,1809,"1,222,828",7,-8.00,10.00,-0.44,0.56,-0.14,0.00,0.00
74,SEWA,-,103,105,105,105,105.00,54,103,"5,670",2,2.00,0.00,1.94,0.00,0.00,0.00,0.00
75,SIC,-,1200,1224,1129,1165,"1,153.56","5,652",1200,"6,519,906",78,-35.00,95.00,-2.92,8.41,0.98,0.00,0.00
76,SICL,-,520,386,371,384,382.94,170,520,"65,100",11,-136.00,15.00,-26.15,4.04,0.28,0.00,0.00
77,SIGS1,-,10,10,10,10,10.28,"11,000",10,"113,110",5,0.00,0.00,0.00,0.00,-2.83,0.00,0.00
78,SLFL,-,81,82,81,82,81.98,"1,180",81,"96,740",5,1.00,1.00,1.23,1.23,0.02,0.00,0.00
79,SLICL,-,166,163,157,157,159.25,136,166,"21,658",4,-9.00,6.00,-5.42,3.82,-1.43,0.00,0.00
80,SODBL,-,49,50,50,50,49.98,"1,109",49,"55,428",3,1.00,0.00,2.04,0.00,0.04,0.00,0.00
81,SRBL,-,218,218,214,217,216.03,"2,577",218,"556,700",30,-1.00,4.00,-0.46,1.87,0.45,0.00,0.00
82,SUBBL,-,105,109,107,109,108.00,20,105,"2,160",2,4.00,2.00,3.81,1.87,0.92,0.00,0.00
83,SUPRME,-,72,77,73,75,73.38,"13,582",72,"996,702",27,3.00,4.00,4.17,5.48,2.15,0.00,0.00
84,TBBL,-,140,141,141,141,141.00,51,140,"7,191",1,1.00,0.00,0.71,0.00,0.00,0.00,0.00
85,TDBL,-,91,90,89,89,89.85,"3,240",91,"291,100",9,-2.00,1.00,-2.20,1.12,-0.95,0.00,0.00
86,TNBL,-,125,127,124,124,124.82,78,125,"9,736",3,-1.00,3.00,-0.80,2.42,-0.66,0.00,0.00
87,TRH,-,125,126,125,126,125.50,40,125,"5,020",3,1.00,1.00,0.80,0.80,0.40,0.00,0.00
88,WDBL,-,71,71,70,70,70.60,60,71,"4,236",4,-1.00,1.00,-1.41,1.43,-0.86,0.00,0.00
89,ZFL,-,94,96,95,96,95.33,300,94,"28,600",2,2.00,1.00,2.13,1.05,0.69,0.00,0.00
