S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
74,SCB,-,1810,1830,1810,1820,"1,818.70",603,1810,"1,096,674",7,10.00,20.00,0.55,1.10,0.07,0.00,0.00
75,SEWA,-,100,99,98,98,98.44,94,100,"9,253",4,-2.00,1.00,-2.00,1.02,-0.45,0.00,0.00
76,SFL,-,116,115,115,115,115.00,58,116,"6,670",1,-1.00,0.00,-0.86,0.00,0.00,0.00,0.00
77,SLBBL,-,212,222,222,222,222.00,10,212,"2,220",1,10.00,0.00,4.72,0.00,0.00,0.00,0.00
78,SLICL,-,160,168,162,165,164.98,"20,591",160,"3,397,016",7,5.00,6.00,3.13,3.70,0.01,0.00,0.00
79,SODBL,-,51,51,50,50,50.50,"4,000",51,"202,000",5,-1.00,1.00,-1.96,2.00,-1.00,0.00,0.00
80,SRBL,-,217,225,217,222,223.12,"2,793",217,"623,176",26,5.00,8.00,2.30,3.69,-0.50,0.00,0.00
81,SUBBL,-,107,111,109,109,109.41,49,107,"5,361",3,2.00,2.00,1.87,1.83,-0.37,0.00,0.00
82,SUPRME,-,65,67,65,67,66.33,"1,822",65,"120,848",9,2.00,2.00,3.08,3.08,1.00,0.00,0.00
83,SWBBL,-,300,302,302,302,302.00,60,300,"18,120",1,2.00,0.00,0.67,0.00,0.00,0.00,0.00
84,TDBL,-,87,87,85,85,85.43,"2,588",87,"221,100",11,-2.00,2.00,-2.30,2.35,-0.51,0.00,0.00
85,TRH,-,121,119,119,119,119.00,20,121,"2,380",1,-2.00,0.00,-1.65,0.00,0.00,0.00,0.00
86,UFCL,-,100,98,97,97,97.50,120,100,"11,700",4,-3.00,1.00,-3.00,1.03,-0.52,0.00,0.00
87,UFIL,-,76,78,77,78,77.50,160,76,"12,400",3,2.00,1.00,2.63,1.30,0.64,0.00,0.00
88,UFL,-,138,138,138,138,138.00,110,138,"15,180",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,WDBL,-,67,69,68,69,68.86,84,67,"5,784",3,2.00,1.00,2.99,1.47,0.21,0.00,0.00
90,ZFL,-,95,94,90,91,91.54,"1,052",95,"96,296",32,-4.00,4.00,-4.21,4.44,-0.59,0.00,0.00
