S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
67,SBL,-,311,317,305,311,311.80,"6,120",311,"1,908,215",18,0.00,12.00,0.00,3.93,-0.26,0.00,0.00
68,SCB,-,1910,1915,1905,1909,"1,908.99","1,038",1910,"1,981,527",14,-1.00,10.00,-0.05,0.52,0.00,0.00,0.00
69,SIC,-,1000,1020,1000,1020,"1,003.73",193,1000,"193,720",5,20.00,20.00,2.00,2.00,1.60,0.00,0.00
70,SICL,-,500,500,490,500,493.62,"2,070",500,"1,021,800",5,0.00,10.00,0.00,2.04,1.28,0.00,0.00
71,SIGS1,-,13,13,13,13,13.12,300,13,"3,936",2,0.00,0.00,0.00,0.00,-0.92,0.00,0.00
72,SIL,-,201,221,205,221,220.64,"1,120",201,"247,120",6,20.00,16.00,9.95,7.80,0.16,0.00,0.00
73,SLFL,-,76,81,75,81,79.83,"1,300",76,"103,780",15,5.00,6.00,6.58,8.00,1.44,0.00,0.00
74,SLICL,-,167,172,167,169,167.81,"1,490",167,"250,040",29,2.00,5.00,1.20,2.99,0.70,0.00,0.00
75,SODBL,-,61,67,60,67,63.12,"54,257",61,"3,424,771",32,6.00,7.00,9.84,11.67,5.79,0.00,0.00
76,SODBLPO,-,100,98,98,98,98.00,"42,571",100,"4,171,958",2,-2.00,0.00,-2.00,0.00,0.00,0.00,0.00
77,SRBL,-,235,239,233,236,236.21,"3,080",235,"727,532",24,1.00,6.00,0.43,2.58,-0.09,0.00,0.00
78,SUBBL,-,104,106,104,104,105.64,150,104,"15,846",3,0.00,2.00,0.00,1.92,-1.58,0.00,0.00
79,SUPRME,-,69,74,69,73,71.88,"3,129",69,"224,917",15,4.00,5.00,5.80,7.25,1.53,0.00,0.00
80,SWBBL,-,330,342,336,336,337.75,200,330,"67,550",4,6.00,6.00,1.82,1.79,-0.52,0.00,0.00
81,TBBL,-,141,143,140,143,141.31,248,141,"35,044",3,2.00,3.00,1.42,2.14,1.18,0.00,0.00
82,TDBL,-,99,100,99,99,99.06,"1,550",99,"153,550",5,0.00,1.00,0.00,1.01,-0.07,0.00,0.00
83,TNBL,-,105,107,106,107,106.44,180,105,"19,160",2,2.00,1.00,1.90,0.94,0.52,0.00,0.00
84,TRH,-,101,101,100,101,100.56,90,101,"9,050",3,0.00,1.00,0.00,1.00,0.44,0.00,0.00
85,VBBL,-,98,98,93,98,95.90,"2,271",98,"217,786",19,0.00,5.00,0.00,5.38,2.14,0.00,0.00
86,WDBL,-,83,82,82,82,82.00,48,83,"3,936",2,-1.00,0.00,-1.20,0.00,0.00,0.00,0.00
87,ZFL,-,95,97,94,96,95.29,390,95,"37,162",11,1.00,3.00,1.05,3.19,0.74,0.00,0.00
