S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
46,LBL,-,560,570,556,560,561.32,"10,720",560,"6,017,376",49,0.00,14.00,0.00,2.52,-0.24,0.00,0.00
47,LGIL,-,505,505,495,500,497.73,"3,195",505,"1,590,235",10,-5.00,10.00,-0.99,2.02,0.45,0.00,0.00
48,LICN,-,3650,3580,3580,3580,"3,580.00",270,3650,"966,600",1,-70.00,0.00,-1.92,0.00,0.00,0.00,0.00
49,LLBS,-,1509,1570,1509,1531,"1,543.95",661,1509,"1,020,552",21,22.00,61.00,1.46,4.04,-0.85,0.00,0.00
50,LVF1,-,9.98,9.9,9.9,9.9,9.90,"20,000",9.98,"198,000",4,-0.08,0.00,-0.80,0.00,0.00,0.00,0.00
51,MBBL,-,175,175,175,175,175.00,408,175,"71,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MDB,-,496,501,500,500,500.67,300,496,"150,200",2,4.00,1.00,0.81,0.20,-0.13,0.00,0.00
53,MDBL,-,338,336,330,335,333.39,"2,645",338,"881,820",8,-3.00,6.00,-0.89,1.82,0.48,0.00,0.00
54,MFIL,-,223,219,201,202,206.61,"24,722",223,"5,107,913",12,-21.00,18.00,-9.42,8.96,-2.28,0.00,0.00
55,MMFDB,-,1936,2129,1974,2129,"2,125.83","2,290",1936,"4,868,160",132,193.00,155.00,9.97,7.85,0.15,0.00,0.00
56,MNBBL,-,645,635,618,629,624.47,"11,930",645,"7,449,941",47,-16.00,17.00,-2.48,2.75,0.72,0.00,0.00
57,MNBBLP,-,285,285,285,285,285.00,"1,350",285,"384,750",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,MPFL,-,154,151,151,151,151.00,300,154,"45,300",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
59,NABIL,-,1800,1820,1800,1820,"1,809.97","3,102",1800,"5,614,520",23,20.00,20.00,1.11,1.11,0.55,0.00,0.00
60,NABILP,-,1348,1340,1334,1334,"1,338.06","6,800",1348,"9,098,800",16,-14.00,6.00,-1.04,0.45,-0.30,0.00,0.00
61,NBB,-,443,440,435,438,437.20,"8,104",443,"3,543,060",17,-5.00,5.00,-1.13,1.15,0.18,0.00,0.00
62,NBBL,-,3085,3264,3085,3136,"3,188.00",200,3085,"637,600",7,51.00,179.00,1.65,5.80,-1.66,0.00,0.00
63,NBF1,-,14.7,14.9,14.6,14.6,14.89,"4,082",14.7,"60,762",2,-0.10,0.30,-0.68,2.05,-1.95,0.00,0.00
64,NBL,-,293,297,290,293,291.21,"43,173",293,"12,572,615",30,0.00,7.00,0.00,2.41,0.61,0.00,0.00
65,NHPC,-,110,108,106,107,107.33,"9,000",110,"966,000",8,-3.00,2.00,-2.73,1.89,-0.31,0.00,0.00
66,NIB,-,690,690,686,690,689.00,"3,831",690,"2,639,557",18,0.00,4.00,0.00,0.58,0.15,0.00,0.00
67,NIBPO,-,577,586,576,576,583.12,"7,640",577,"4,455,030",21,-1.00,10.00,-0.17,1.74,-1.24,0.00,0.00
68,NIBSF1,-,10,10,9.8,9.8,9.92,"17,356",10,"172,169",5,-0.20,0.20,-2.00,2.04,-1.22,0.00,0.00
69,NICA,-,1019,1017,1000,1000,"1,008.26","30,514",1019,"30,766,068",131,-19.00,17.00,-1.86,1.70,-0.83,0.00,0.00
70,NICL,-,521,512,500,502,506.97,"9,775",521,"4,955,668",20,-19.00,12.00,-3.65,2.40,-0.99,0.00,0.00
71,NIL,-,690,714,699,705,704.50,"1,205",690,"848,920",10,15.00,15.00,2.17,2.15,0.07,0.00,0.00
72,NLBBL,-,2400,2500,2436,2460,"2,469.77","11,861",2400,"29,293,997",109,60.00,64.00,2.50,2.63,-0.40,0.00,0.00
73,NLG,-,834,830,807,827,819.83,"3,282",834,"2,690,695",23,-7.00,23.00,-0.84,2.85,0.87,0.00,0.00
74,NLIC,-,3322,3350,3312,3321,"3,328.61","3,076",3322,"10,238,800",36,-1.00,38.00,-0.03,1.15,-0.23,0.00,0.00
75,NLICL,-,2346,2387,2340,2387,"2,362.06","9,993",2346,"23,604,087",41,41.00,47.00,1.75,2.01,1.04,0.00,0.00
76,NLICP,-,1800,1800,1800,1800,"1,800.00","2,000",1800,"3,600,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NMB,-,416,421,414,417,415.97,"14,456",416,"6,013,287",31,1.00,7.00,0.24,1.69,0.25,0.00,0.00
78,NMBMB,-,437,480,445,480,462.20,50,437,"23,110",5,43.00,35.00,9.84,7.87,3.71,0.00,0.00
79,NMBSF1,-,10,10.1,10,10,10.02,"55,606",10,"557,099",14,0.00,0.10,0.00,1.00,-0.19,0.00,0.00
80,NNFC,-,285,290,290,290,290.00,10,285,"2,900",1,5.00,0.00,1.75,0.00,0.00,0.00,0.00
81,NNLB,-,1298,1323,1323,1323,"1,323.00",10,1298,"13,230",1,25.00,0.00,1.93,0.00,0.00,0.00,0.00
82,NTC,-,656,660,655,655,656.75,"2,965",656,"1,947,250",6,-1.00,5.00,-0.15,0.76,-0.27,0.00,0.00
83,NUBL,-,1515,1515,1500,1500,"1,504.76",833,1515,"1,253,465",8,-15.00,15.00,-0.99,1.00,-0.32,0.00,0.00
84,PADBL,-,334,329,328,329,328.51,311,334,"102,167",2,-5.00,1.00,-1.50,0.30,0.15,0.00,0.00
85,PCBL,-,603,606,590,590,598.56,"30,997",603,"18,553,461",88,-13.00,16.00,-2.16,2.71,-1.45,0.00,0.00
86,PIC,-,690,712,685,712,696.15,"9,230",690,"6,425,483",37,22.00,27.00,3.19,3.94,2.23,0.00,0.00
87,PICL,-,498,507,507,507,507.00,50,498,"25,350",1,9.00,0.00,1.81,0.00,0.00,0.00,0.00
88,PLIC,-,1450,1451,1436,1436,"1,443.73","2,708",1450,"3,909,632",15,-14.00,15.00,-0.97,1.04,-0.54,0.00,0.00
89,PRDBL,-,170,167,161,161,164.43,77,170,"12,661",3,-9.00,6.00,-5.29,3.73,-2.13,0.00,0.00
90,PRIN,-,482,491,470,491,475.42,"4,369",482,"2,077,102",12,9.00,21.00,1.87,4.47,3.17,0.00,0.00
91,PROFL,-,136,136,132,132,133.53,470,136,"62,760",6,-4.00,4.00,-2.94,3.03,-1.16,0.00,0.00
92,PURBL,-,386,402,385,396,396.93,"11,884",386,"4,717,133",45,10.00,17.00,2.59,4.42,-0.24,0.00,0.00
93,RBBBL,-,188,197,188,190,191.14,762,188,"145,649",59,2.00,9.00,1.06,4.79,-0.60,0.00,0.00
94,REDBL,-,290,300,290,300,297.26,"2,921",290,"868,286",34,10.00,10.00,3.45,3.45,0.91,0.00,0.00
95,RHPC,-,360,365,358,362,360.34,"1,944",360,"700,498",71,2.00,7.00,0.56,1.96,0.46,0.00,0.00
96,SADBL,-,394,395,389,389,390.17,283,394,"110,417",6,-5.00,6.00,-1.27,1.54,-0.30,0.00,0.00
97,SAFL,-,172,175,169,172,171.04,280,172,"47,890",6,0.00,6.00,0.00,3.55,0.56,0.00,0.00
98,SANIMA,-,660,661,650,655,654.02,"3,639",660,"2,379,968",20,-5.00,11.00,-0.76,1.69,0.15,0.00,0.00
99,SBI,-,1471,1475,1465,1465,"1,469.80","1,538",1471,"2,260,552",11,-6.00,10.00,-0.41,0.68,-0.33,0.00,0.00
100,SBL,-,610,610,597,600,601.60,"6,188",610,"3,722,684",13,-10.00,13.00,-1.64,2.18,-0.27,0.00,0.00
101,SCB,-,2495,2500,2460,2460,"2,470.72",513,2495,"1,267,480",8,-35.00,40.00,-1.40,1.63,-0.44,0.00,0.00
102,SEOS,-,10,10,9.8,9.8,9.92,"12,400",10,"122,982",6,-0.20,0.20,-2.00,2.04,-1.20,0.00,0.00
103,SHL,-,316,326,316,325,322.22,"7,370",316,"2,374,740",22,9.00,10.00,2.85,3.16,0.86,0.00,0.00
104,SHPC,-,745,752,742,742,744.15,"1,593",745,"1,185,431",11,-3.00,10.00,-0.40,1.35,-0.29,0.00,0.00
105,SIC,-,925,918,900,918,914.47,519,925,"474,609",4,-7.00,18.00,-0.76,2.00,0.38,0.00,0.00
106,SICL,-,1193,1210,1190,1200,"1,199.26","5,146",1193,"6,171,379",31,7.00,20.00,0.59,1.68,0.06,0.00,0.00
107,SIL,-,871,899,875,896,885.95,"9,022",871,"7,993,042",31,25.00,24.00,2.87,2.74,1.12,0.00,0.00
108,SKBBL,-,1350,1377,1290,1295,"1,320.48","2,425",1350,"3,202,161",29,-55.00,87.00,-4.07,6.74,-1.97,0.00,0.00
109,SLBBL,-,1903,1935,1880,1880,"1,909.34",212,1903,"404,780",4,-23.00,55.00,-1.21,2.93,-1.56,0.00,0.00
110,SLICL,-,778,780,755,755,761.26,972,778,"739,940",4,-23.00,25.00,-2.96,3.31,-0.83,0.00,0.00
111,SMFDB,-,2730,2765,2685,2685,"2,716.37",867,2730,"2,355,096",8,-45.00,80.00,-1.65,2.98,-1.17,0.00,0.00
112,SRBL,-,403,400,395,395,397.11,"2,883",403,"1,144,867",11,-8.00,5.00,-1.99,1.27,-0.53,0.00,0.00
113,SUBBL,-,310,304,304,304,304.00,38,310,"11,552",1,-6.00,0.00,-1.94,0.00,0.00,0.00,0.00
114,SWBBL,-,1734,1765,1730,1733,"1,736.96","1,639",1734,"2,846,883",19,-1.00,35.00,-0.06,2.02,-0.23,0.00,0.00
115,TBBL,-,226,226,222,226,224.00,20,226,"4,480",2,0.00,4.00,0.00,1.80,0.88,0.00,0.00
116,TDBL,-,272,277,271,271,273.69,"1,300",272,"355,800",4,-1.00,6.00,-0.37,2.21,-0.99,0.00,0.00
117,TNBL,-,300,296,291,296,295.66,996,300,"294,476",11,-4.00,5.00,-1.33,1.72,0.12,0.00,0.00
118,TRH,-,200,200,200,200,200.00,"1,200",200,"240,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119,UFCL,-,125,123,123,123,123.00,150,125,"18,450",1,-2.00,0.00,-1.60,0.00,0.00,0.00,0.00
120,UFL,-,273,270,270,270,270.00,100,273,"27,000",1,-3.00,0.00,-1.10,0.00,0.00,0.00,0.00
121,UIC,-,480,471,460,460,465.92,"1,200",480,"559,100",3,-20.00,11.00,-4.17,2.39,-1.29,0.00,0.00
122,VLBS,-,1161,1175,1141,1153,"1,153.17","7,129",1161,"8,220,929",363,-8.00,34.00,-0.69,2.98,-0.01,0.00,0.00
123,WDBL,-,315,325,315,325,319.90,"2,041",315,"652,908",7,10.00,10.00,3.17,3.17,1.57,0.00,0.00
124,YETI,-,138,138,136,136,137.00,307,138,"42,058",3,-2.00,2.00,-1.45,1.47,-0.73,0.00,0.00
