S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,EBLCP,-,1044,1044,1000,1000,"1,018.77",78,1044,"79,464",4,-44.00,44.00,-4.21,4.40,-1.88,0.00,0.00
22,EDBL,-,588,577,534,535,543.93,807,588,"438,952",8,-53.00,43.00,-9.01,8.05,-1.67,0.00,0.00
23,EKBL,-,284,279,264,279,271.46,"1,723",284,"467,723",13,-5.00,15.00,-1.76,5.68,2.70,0.00,0.00
24,FMDBL,-,530,530,520,530,523.95,506,530,"265,120",2,0.00,10.00,0.00,1.92,1.14,0.00,0.00
25,GBIME,-,438,442,430,442,435.22,"2,529",438,"1,100,678",12,4.00,12.00,0.91,2.79,1.53,0.00,0.00
26,GDBL,-,306,324,306,324,313.65,"2,410",306,"755,892",13,18.00,18.00,5.88,5.88,3.20,0.00,0.00
27,GLICL,-,490,489,442,484,477.34,"4,140",490,"1,976,189",28,-6.00,47.00,-1.22,10.63,1.38,0.00,0.00
28,HBL,-,750,763,740,763,743.17,"2,750",750,"2,043,712",13,13.00,23.00,1.73,3.11,2.60,0.00,0.00
29,IDBL,-,164,170,163,170,166.90,"1,748",164,"291,748",8,6.00,7.00,3.66,4.29,1.82,0.00,0.00
30,ILFC,-,148,157,149,157,151.85,"22,787",148,"3,460,129",33,9.00,8.00,6.08,5.37,3.28,0.00,0.00
31,JBBL,-,156,157,155,157,156.15,206,156,"32,166",6,1.00,2.00,0.64,1.29,0.54,0.00,0.00
32,JBNL,-,247,259,237,258,241.90,"37,648",247,"9,106,967",30,11.00,22.00,4.45,9.28,6.24,0.00,0.00
33,JEFL,-,114,125,116,125,123.33,150,114,"18,500",6,11.00,9.00,9.65,7.76,1.33,0.00,0.00
34,JFL,-,357,350,337,345,337.83,"8,698",357,"2,938,432",7,-12.00,13.00,-3.36,3.86,2.08,0.00,0.00
35,KAFIL,-,213,214,213,214,213.59,97,213,"20,718",2,1.00,1.00,0.47,0.47,0.19,0.00,0.00
36,KBL,-,352,353,331,349,339.73,"7,718",352,"2,622,018",26,-3.00,22.00,-0.85,6.65,2.66,0.00,0.00
37,KCDBL,-,185,185,177,183,183.07,258,185,"47,232",7,-2.00,8.00,-1.08,4.52,-0.04,0.00,0.00
38,KDBL,-,138,140,135,140,138.66,"3,170",138,"439,542",14,2.00,5.00,1.45,3.70,0.96,0.00,0.00
39,KMBL,-,305,310,297,310,300.49,"4,799",305,"1,442,075",14,5.00,13.00,1.64,4.38,3.07,0.00,0.00
40,KMCDB,-,990,971,916,950,940.37,471,990,"442,914",14,-40.00,55.00,-4.04,6.00,1.01,0.00,0.00
41,LBL,-,510,520,505,520,509.26,"81,150",510,"41,326,069",106,10.00,15.00,1.96,2.97,2.07,0.00,0.00
42,LFLC,-,187,193,190,193,192.38,193,187,"37,129",2,6.00,3.00,3.21,1.58,0.32,0.00,0.00
43,LGIL,-,298,295,290,290,293.73,134,298,"39,360",4,-8.00,5.00,-2.68,1.72,-1.29,0.00,0.00
44,LICN,-,2150,2150,2100,2150,"2,114.42","2,175",2150,"4,598,872",13,0.00,50.00,0.00,2.38,1.65,0.00,0.00
45,LLBS,-,843,827,760,760,777.71,232,843,"180,429",11,-83.00,67.00,-9.85,8.82,-2.33,0.00,0.00
46,LUBL,-,320,326,312,326,319.41,"5,496",320,"1,755,454",17,6.00,14.00,1.88,4.49,2.02,0.00,0.00
47,MBBL,-,190,189,189,189,189.00,80,190,"15,120",1,-1.00,0.00,-0.53,0.00,0.00,0.00,0.00
48,MBL,-,526,536,505,535,522.83,"4,945",526,"2,585,396",21,9.00,31.00,1.71,6.14,2.27,0.00,0.00
49,MDB,-,449,441,441,441,441.00,24,449,"10,584",1,-8.00,0.00,-1.78,0.00,0.00,0.00,0.00
50,MDBL,-,214,218,210,210,213.03,317,214,"67,530",3,-4.00,8.00,-1.87,3.81,-1.44,0.00,0.00
51,MFL,-,320,314,300,300,300.02,"12,141",320,"3,642,540",4,-20.00,14.00,-6.25,4.67,-0.01,0.00,0.00
52,MLBBL,-,860,855,815,855,822.74,449,860,"369,409",9,-5.00,40.00,-0.58,4.91,3.77,0.00,0.00
53,MSBBL,-,201,221,205,221,209.60,260,201,"54,496",5,20.00,16.00,9.95,7.80,5.16,0.00,0.00
54,NABIL,-,1819,1850,1810,1850,"1,822.39","1,778",1819,"3,240,211",15,31.00,40.00,1.70,2.21,1.49,0.00,0.00
55,NABILP,-,1250,1314,1265,1314,"1,288.74","6,318",1250,"8,142,286",18,64.00,49.00,5.12,3.87,1.92,0.00,0.00
56,NBB,-,450,453,432,453,443.88,"10,640",450,"4,722,903",48,3.00,21.00,0.67,4.86,2.01,0.00,0.00
57,NBF1,-,13,13,12,13,12.51,"36,842",13,"460,825",13,0.00,1.00,0.00,8.33,3.78,0.00,0.00
58,NBL,-,242,255,242,252,247.17,"35,127",242,"8,682,386",47,10.00,13.00,4.13,5.37,1.92,0.00,0.00
59,NCCB,-,521,540,521,540,534.68,"8,729",521,"4,667,228",15,19.00,19.00,3.65,3.65,0.99,0.00,0.00
60,NHPC,-,114,115,108,115,110.29,"28,036",114,"3,092,142",31,1.00,7.00,0.88,6.48,4.09,0.00,0.00
61,NIB,-,676,700,660,700,673.79,"4,366",676,"2,941,784",22,24.00,40.00,3.55,6.06,3.74,0.00,0.00
62,NIBPO,-,483,482,471,482,478.28,"7,630",483,"3,649,250",15,-1.00,11.00,-0.21,2.34,0.77,0.00,0.00
63,NIBSF1,-,9,9,9,9,9.10,"6,478",9,"58,950",2,0.00,0.00,0.00,0.00,-1.11,0.00,0.00
64,NICA,-,570,592,573,590,584.99,"2,513",570,"1,470,068",10,20.00,19.00,3.51,3.32,0.85,0.00,0.00
65,NILPO,-,279,274,264,264,269.00,30,279,"8,070",3,-15.00,10.00,-5.38,3.79,-1.89,0.00,0.00
66,NLBBL,-,1115,1135,1135,1135,"1,135.00",455,1115,"516,425",1,20.00,0.00,1.79,0.00,0.00,0.00,0.00
67,NLIC,-,2505,2755,2500,2755,"2,548.12","3,959",2505,"10,087,995",51,250.00,255.00,9.98,10.20,7.51,0.00,0.00
68,NLICL,-,1626,1670,1595,1660,"1,637.92","3,583",1626,"5,868,666",32,34.00,75.00,2.09,4.70,1.33,0.00,0.00
69,NMBSF1,-,9,10,10,10,9.64,"5,600",9,"53,998",2,0.00,0.00,0.00,0.00,3.58,0.00,0.00
70,NTC,-,602,605,600,605,601.29,"3,600",602,"2,164,650",9,3.00,5.00,0.50,0.83,0.61,0.00,0.00
71,NUBL,-,1129,1129,1129,1129,"1,129.00",100,1129,"112,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,OFL,-,290,286,285,285,285.26,629,290,"179,427",3,-5.00,1.00,-1.72,0.35,-0.09,0.00,0.00
73,PCBL,-,413,415,407,413,410.98,"6,455",413,"2,652,846",28,0.00,8.00,0.00,1.97,0.49,0.00,0.00
74,PFL,-,294,299,299,299,299.00,216,294,"64,584",1,5.00,0.00,1.70,0.00,0.00,0.00,0.00
75,PLIC,-,925,961,933,958,940.14,573,925,"538,698",8,33.00,28.00,3.57,3.00,1.86,0.00,0.00
76,PRVU,-,315,321,310,321,315.56,"14,742",315,"4,651,922",38,6.00,11.00,1.90,3.55,1.70,0.00,0.00
77,PURBL,-,285,285,280,280,280.56,99,285,"27,775",5,-5.00,5.00,-1.75,1.79,-0.20,0.00,0.00
78,RHPC,-,370,405,377,401,395.37,"1,431",370,"565,777",21,31.00,28.00,8.38,7.43,1.40,0.00,0.00
79,RMDC,-,632,635,620,635,624.14,"1,162",632,"725,250",6,3.00,15.00,0.47,2.42,1.71,0.00,0.00
80,SADBL,-,300,311,304,310,306.67,"1,040",300,"318,940",6,10.00,7.00,3.33,2.30,1.07,0.00,0.00
81,SANIMA,-,520,543,502,543,512.47,"11,412",520,"5,848,293",25,23.00,41.00,4.42,8.17,5.62,0.00,0.00
82,SBBLJ,-,361,368,368,368,368.00,158,361,"58,144",1,7.00,0.00,1.94,0.00,0.00,0.00,0.00
83,SBI,-,849,855,817,825,828.28,"4,168",849,"3,452,271",12,-24.00,38.00,-2.83,4.65,-0.40,0.00,0.00
84,SBL,-,625,631,616,630,625.46,"4,987",625,"3,119,164",28,5.00,15.00,0.80,2.44,0.72,0.00,0.00
85,SCB,-,1840,1850,1813,1850,"1,819.48","2,771",1840,"5,041,781",23,10.00,37.00,0.54,2.04,1.65,0.00,0.00
86,SEWA,-,257,265,252,265,255.04,"1,360",257,"346,855",10,8.00,13.00,3.11,5.16,3.76,0.00,0.00
87,SFL,-,136,134,134,134,134.00,272,136,"36,448",2,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
88,SHINE,-,336,335,331,335,332.30,368,336,"122,288",6,-1.00,4.00,-0.30,1.21,0.80,0.00,0.00
89,SHPC,-,663,660,650,660,654.72,780,663,"510,679",15,-3.00,10.00,-0.45,1.54,0.80,0.00,0.00
90,SICL,-,500,510,510,510,510.00,150,500,"76,500",1,10.00,0.00,2.00,0.00,0.00,0.00,0.00
91,SIFC,-,416,408,408,408,408.00,10,416,"4,080",1,-8.00,0.00,-1.92,0.00,0.00,0.00,0.00
92,SIGS1,-,15,15,15,15,15.00,"4,000",15,"60,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93,SKBBL,-,1140,1190,1116,1190,"1,147.54","1,383",1140,"1,587,054",20,50.00,74.00,4.39,6.63,3.57,0.00,0.00
94,SLBBL,-,2449,2401,2205,2205,"2,263.14",203,2449,"459,418",8,-244.00,196.00,-9.96,8.89,-2.64,0.00,0.00
95,SLICL,-,522,553,513,553,530.60,762,522,"404,316",5,31.00,40.00,5.94,7.80,4.05,0.00,0.00
96,SMFDB,-,1420,1448,1440,1448,"1,445.45",102,1420,"147,436",3,28.00,8.00,1.97,0.56,0.18,0.00,0.00
97,SODBL,-,108,108,106,107,106.91,"1,533",108,"163,892",3,-1.00,2.00,-0.93,1.89,0.08,0.00,0.00
98,SRBL,-,388,385,380,380,382.68,"1,097",388,"419,805",4,-8.00,5.00,-2.06,1.32,-0.71,0.00,0.00
99,SUBBL,-,290,285,285,285,285.00,10,290,"2,850",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
100,SWBBL,-,1446,1451,1425,1451,"1,443.60","1,830",1446,"2,641,791",7,5.00,26.00,0.35,1.82,0.51,0.00,0.00
101,TNBL,-,294,299,298,299,298.72,65,294,"19,417",2,5.00,1.00,1.70,0.34,0.09,0.00,0.00
102,UFIL,-,141,140,135,137,136.66,"9,942",141,"1,358,709",25,-4.00,5.00,-2.84,3.70,0.25,0.00,0.00
103,VBBL,-,160,157,154,154,155.50,40,160,"6,220",2,-6.00,3.00,-3.75,1.95,-0.97,0.00,0.00
104,YETI,-,122,124,121,124,121.59,"1,546",122,"187,972",10,2.00,3.00,1.64,2.48,1.95,0.00,0.00
