S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
60,NCCB,-,410,410,397,410,401.27,"3,009",410,"1,207,430",10,0.00,13.00,0.00,3.27,2.13,0.00,0.00
61,NHPC,-,111,111,109,110,109.32,"36,960",111,"4,040,600",27,-1.00,2.00,-0.90,1.83,0.61,0.00,0.00
62,NIB,-,718,705,703,705,704.11,"2,172",718,"1,529,334",13,-13.00,2.00,-1.81,0.28,0.13,0.00,0.00
63,NIBPO,-,600,592,588,590,589.93,"4,760",600,"2,808,060",8,-10.00,4.00,-1.67,0.68,0.01,0.00,0.00
64,NICA,-,872,865,857,860,858.43,"5,009",872,"4,299,890",17,-12.00,8.00,-1.38,0.93,0.18,0.00,0.00
65,NIL,-,565,600,576,600,599.75,"5,000",565,"2,998,760",4,35.00,24.00,6.19,4.17,0.04,0.00,0.00
66,NLBBL,-,1675,1705,1652,1652,"1,671.51",218,1675,"364,390",3,-23.00,53.00,-1.37,3.21,-1.18,0.00,0.00
67,NLG,-,670,675,662,665,668.91,714,670,"477,600",4,-5.00,13.00,-0.75,1.96,-0.59,0.00,0.00
68,NLIC,-,3150,3150,3111,3111,"3,137.75","3,250",3150,"10,197,700",21,-39.00,39.00,-1.24,1.25,-0.86,0.00,0.00
69,NLICL,-,2100,2115,2087,2100,"2,093.91","3,816",2100,"7,990,350",20,0.00,28.00,0.00,1.34,0.29,0.00,0.00
70,NMBSF1,-,9.9,9.9,9.9,9.9,9.90,"5,000",9.9,"49,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,NTC,-,655,664,645,653,651.52,"3,110",655,"2,026,230",11,-2.00,19.00,-0.31,2.95,0.23,0.00,0.00
72,NUBL,-,1870,1850,1825,1825,"1,835.19",520,1870,"954,300",6,-45.00,25.00,-2.41,1.37,-0.56,0.00,0.00
73,OHL,-,540,549,540,540,540.39,506,540,"273,438",4,0.00,9.00,0.00,1.67,-0.07,0.00,0.00
74,PADBL,-,426,459,434,459,444.66,746,426,"331,715",9,33.00,25.00,7.75,5.76,3.12,0.00,0.00
75,PCBL,-,561,568,550,551,555.80,"13,256",561,"7,367,722",47,-10.00,18.00,-1.78,3.27,-0.87,0.00,0.00
76,PIC,-,470,475,470,470,471.56,786,470,"370,650",4,0.00,5.00,0.00,1.06,-0.33,0.00,0.00
77,PLIC,-,1245,1260,1235,1260,"1,245.41","4,182",1245,"5,208,290",7,15.00,25.00,1.20,2.02,1.16,0.00,0.00
78,PRDBL,-,158,163,161,163,162.67,120,158,"19,520",2,5.00,2.00,3.16,1.24,0.20,0.00,0.00
79,REDBL,-,275,275,270,270,274.15,"2,952",275,"809,295",11,-5.00,5.00,-1.82,1.85,-1.54,0.00,0.00
80,RHPC,-,394,390,385,386,386.36,527,394,"203,612",39,-8.00,5.00,-2.03,1.30,-0.09,0.00,0.00
81,RMDC,-,640,639,635,639,637.25,64,640,"40,784",2,-1.00,4.00,-0.16,0.63,0.27,0.00,0.00
82,SADBL,-,382,382,382,382,382.00,157,382,"59,974",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,SAFL,-,182,179,175,176,176.59,"2,662",182,"470,081",6,-6.00,4.00,-3.30,2.29,-0.33,0.00,0.00
84,SANIMA,-,635,627,621,626,623.98,"8,079",635,"5,041,108",24,-9.00,6.00,-1.42,0.97,0.32,0.00,0.00
85,SBI,-,1331,1312,1305,1305,"1,309.56","2,564",1331,"3,357,710",19,-26.00,7.00,-1.95,0.54,-0.35,0.00,0.00
86,SBL,-,671,671,670,670,670.34,323,671,"216,521",2,-1.00,1.00,-0.15,0.15,-0.05,0.00,0.00
87,SCB,-,2515,2515,2504,2504,"2,505.63","1,864",2515,"4,670,492",14,-11.00,11.00,-0.44,0.44,-0.07,0.00,0.00
88,SHPC,-,740,765,740,765,757.62,"1,492",740,"1,130,367",17,25.00,25.00,3.38,3.38,0.96,0.00,0.00
89,SICL,-,852,868,868,868,868.00,10,852,"8,680",1,16.00,0.00,1.88,0.00,0.00,0.00,0.00
90,SIL,-,650,642,642,642,642.00,75,650,"48,150",1,-8.00,0.00,-1.23,0.00,0.00,0.00,0.00
91,SKBBL,-,1945,1930,1851,1851,"1,875.77",602,1945,"1,129,213",6,-94.00,79.00,-4.83,4.27,-1.34,0.00,0.00
92,SLBBL,-,1872,1835,1835,1835,"1,835.00",41,1872,"75,235",1,-37.00,0.00,-1.98,0.00,0.00,0.00,0.00
93,SODBL,-,132,130,129,129,129.83,"6,000",132,"779,000",3,-3.00,1.00,-2.27,0.78,-0.65,0.00,0.00
94,SRBL,-,372,372,370,372,370.18,"1,064",372,"393,873",11,0.00,2.00,0.00,0.54,0.49,0.00,0.00
95,SUPRME,-,199,196,194,196,194.83,"1,748",199,"340,566",7,-3.00,2.00,-1.51,1.03,0.60,0.00,0.00
96,SWBBL,-,2020,2030,1995,2010,"2,011.63",511,2020,"1,027,945",4,-10.00,35.00,-0.50,1.75,-0.08,0.00,0.00
97,TDBL,-,254,255,249,250,252.46,"1,297",254,"327,439",6,-4.00,6.00,-1.57,2.41,-0.98,0.00,0.00
98,VBBL,-,161,158,158,158,158.00,100,161,"15,800",1,-3.00,0.00,-1.86,0.00,0.00,0.00,0.00
99,WDBL,-,311,315,311,315,313.86,84,311,"26,364",3,4.00,4.00,1.29,1.29,0.36,0.00,0.00
100,YETI,-,141,146,140,145,142.89,810,141,"115,740",8,4.00,6.00,2.84,4.29,1.46,0.00,0.00
