S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,KBBL,-,391,392,388,388,388.55,"2,954",391,"1,147,768",4,-3.00,4.00,-0.77,1.03,-0.14,0.00,0.00
43,KBL,-,393,393,385,392,389.84,"4,249",393,"1,656,445",12,-1.00,8.00,-0.25,2.08,0.55,0.00,0.00
44,KCDBL,-,251,247,240,247,243.87,"1,661",251,"405,073",27,-4.00,7.00,-1.59,2.92,1.27,0.00,0.00
45,KDBL,-,140,145,141,141,142.81,"2,473",140,"353,157",28,1.00,4.00,0.71,2.84,-1.28,0.00,0.00
46,KEBL,-,589,600,578,578,578.59,"2,111",589,"1,221,400",4,-11.00,22.00,-1.87,3.81,-0.10,0.00,0.00
47,KFL,-,165,162,160,160,160.16,"4,667",165,"747,464",4,-5.00,2.00,-3.03,1.25,-0.10,0.00,0.00
48,KMCDB,-,1045,1040,1030,1040,"1,034.87","2,690",1045,"2,783,809",20,-5.00,10.00,-0.48,0.97,0.49,0.00,0.00
49,KNBL,-,285,280,275,275,275.93,134,285,"36,975",2,-10.00,5.00,-3.51,1.82,-0.34,0.00,0.00
50,KRBL,-,320,350,326,340,339.72,"8,700",320,"2,955,570",84,20.00,24.00,6.25,7.36,0.08,0.00,0.00
51,LBL,-,530,530,521,530,527.01,"2,754",530,"1,451,394",7,0.00,9.00,0.00,1.73,0.56,0.00,0.00
52,LFLC,-,236,232,224,224,225.60,396,236,"89,336",5,-12.00,8.00,-5.08,3.57,-0.71,0.00,0.00
53,LLBS,-,950,1041,882,1041,934.02,"3,661",950,"3,419,453",96,91.00,159.00,9.58,18.03,10.28,0.00,0.00
54,LUBL,-,359,356,352,355,355.15,"5,785",359,"2,054,542",19,-4.00,4.00,-1.11,1.14,-0.04,0.00,0.00
55,MBBL,-,206,220,205,220,214.29,"7,320",206,"1,568,584",17,14.00,15.00,6.80,7.32,2.60,0.00,0.00
56,MBL,-,555,566,550,566,555.60,"4,300",555,"2,389,065",13,11.00,16.00,1.98,2.91,1.84,0.00,0.00
57,MDBL,-,225,229,225,225,226.60,"4,457",225,"1,009,975",16,0.00,4.00,0.00,1.78,-0.71,0.00,0.00
58,METRO,-,346,340,340,340,340.00,10,346,"3,400",1,-6.00,0.00,-1.73,0.00,0.00,0.00,0.00
59,MLBBL,-,1021,1001,981,995,993.00,80,1021,"79,440",6,-26.00,20.00,-2.55,2.04,0.20,0.00,0.00
60,MMDBL,-,662,662,626,626,651.43,70,662,"45,600",4,-36.00,36.00,-5.44,5.75,-4.06,0.00,0.00
61,MNBBL,-,596,585,565,570,567.96,"1,864",596,"1,058,680",11,-26.00,20.00,-4.36,3.54,0.36,0.00,0.00
62,MTBL,-,377,398,377,398,382.83,108,377,"41,346",4,21.00,21.00,5.57,5.57,3.81,0.00,0.00
63,NABIL,-,1939,1950,1915,1950,"1,932.68",499,1939,"964,405",6,11.00,35.00,0.57,1.83,0.89,0.00,0.00
64,NABILP,-,1365,1350,1350,1350,"1,350.00",32,1365,"43,200",1,-15.00,0.00,-1.10,0.00,0.00,0.00,0.00
65,NBB,-,519,518,513,516,515.42,"7,820",519,"4,030,569",33,-3.00,5.00,-0.58,0.97,0.11,0.00,0.00
66,NBBL,-,2035,2000,2000,2000,"2,000.00",50,2035,"100,000",3,-35.00,0.00,-1.72,0.00,0.00,0.00,0.00
67,NBF1,-,13,14,14,14,13.64,"17,134",13,"233,783",9,0.00,0.00,0.00,0.00,2.54,0.00,0.00
68,NBL,-,322,325,320,325,321.56,"13,576",322,"4,365,548",18,3.00,5.00,0.93,1.56,1.06,0.00,0.00
69,NBSL,-,394,387,387,387,387.00,163,394,"63,081",1,-7.00,0.00,-1.78,0.00,0.00,0.00,0.00
70,NCCB,-,631,640,620,620,626.45,"2,251",631,"1,410,140",5,-11.00,20.00,-1.74,3.23,-1.04,0.00,0.00
71,NCDB,-,255,256,250,256,253.21,528,255,"133,696",13,1.00,6.00,0.39,2.40,1.09,0.00,0.00
72,NCM,-,208,212,211,212,211.57,284,208,"60,087",2,4.00,1.00,1.92,0.47,0.20,0.00,0.00
73,NGBL,-,323,335,320,320,332.95,751,323,"250,042",5,-3.00,15.00,-0.93,4.69,-4.05,0.00,0.00
74,NHPC,-,121,122,120,120,121.04,"11,670",121,"1,412,540",11,-1.00,2.00,-0.83,1.67,-0.87,0.00,0.00
75,NIB,-,734,733,727,730,729.70,"2,939",734,"2,144,595",17,-4.00,6.00,-0.54,0.83,0.04,0.00,0.00
76,NIBPO,-,485,488,479,480,401.64,"765,878",485,"307,606,178",12,-5.00,9.00,-1.03,1.88,16.33,0.00,0.00
77,NIBSF1,-,11,11,11,11,10.82,"15,173",11,"164,199",4,0.00,0.00,0.00,0.00,1.62,0.00,0.00
78,NICA,-,662,663,659,660,660.39,"2,680",662,"1,769,854",17,-2.00,4.00,-0.30,0.61,-0.06,0.00,0.00
79,NICL,-,393,400,400,400,400.00,17,393,"6,800",1,7.00,0.00,1.78,0.00,0.00,0.00,0.00
80,NIL,-,614,625,625,625,625.00,"10,000",614,"6,250,000",3,11.00,0.00,1.79,0.00,0.00,0.00,0.00
81,NLBBL,-,1240,1225,1220,1225,"1,223.68",68,1240,"83,210",2,-15.00,5.00,-1.21,0.41,0.11,0.00,0.00
82,NLG,-,685,685,672,685,676.95,"1,316",685,"890,863",3,0.00,13.00,0.00,1.93,1.18,0.00,0.00
83,NLIC,-,4685,4689,4650,4668,"4,663.41",852,4685,"3,973,225",13,-17.00,39.00,-0.36,0.84,0.10,0.00,0.00
84,NLICL,-,2525,2520,2501,2501,"2,510.11",892,2525,"2,239,020",4,-24.00,19.00,-0.95,0.76,-0.36,0.00,0.00
85,NMBSF1,-,11,10,10,10,10.40,"2,610",11,"27,144",1,0.00,0.00,0.00,0.00,-4.00,0.00,0.00
86,NNFC,-,295,290,290,290,290.00,75,295,"21,750",1,-5.00,0.00,-1.69,0.00,0.00,0.00,0.00
87,NNLB,-,930,1005,930,1000,979.52,"3,563",930,"3,490,025",43,70.00,75.00,7.53,8.06,2.05,0.00,0.00
88,NTC,-,633,630,621,630,625.52,"1,650",633,"1,032,110",8,-3.00,9.00,-0.47,1.45,0.71,0.00,0.00
89,NUBL,-,1332,1310,1310,1310,"1,310.00",315,1332,"412,650",4,-22.00,0.00,-1.65,0.00,0.00,0.00,0.00
90,OHL,-,710,730,715,730,722.15,"2,180",710,"1,574,280",10,20.00,15.00,2.82,2.10,1.08,0.00,0.00
91,PADBL,-,400,408,408,408,408.00,260,400,"106,080",1,8.00,0.00,2.00,0.00,0.00,0.00,0.00
92,PCBL,-,464,460,454,457,456.50,"3,729",464,"1,702,290",22,-7.00,6.00,-1.51,1.32,0.11,0.00,0.00
93,PFCLL,-,110,112,110,112,111.19,"1,368",110,"152,108",5,2.00,2.00,1.82,1.82,0.72,0.00,0.00
94,PIC,-,990,989,971,989,975.00,"1,106",990,"1,078,346",7,-1.00,18.00,-0.10,1.85,1.42,0.00,0.00
95,PICL,-,448,440,440,440,440.00,50,448,"22,000",1,-8.00,0.00,-1.79,0.00,0.00,0.00,0.00
96,PLIC,-,1120,1111,1100,1100,"1,104.29","1,236",1120,"1,364,897",15,-20.00,11.00,-1.79,1.00,-0.39,0.00,0.00
97,PRDBL,-,181,178,171,171,173.71,314,181,"54,546",11,-10.00,7.00,-5.52,4.09,-1.59,0.00,0.00
98,PROFL,-,179,181,175,175,176.80,200,179,"35,360",3,-4.00,6.00,-2.23,3.43,-1.03,0.00,0.00
99,PRVU,-,330,335,323,332,329.23,"48,684",330,"16,028,004",95,2.00,12.00,0.61,3.72,0.84,0.00,0.00
100,PURBL,-,382,389,375,389,381.65,"1,688",382,"644,225",13,7.00,14.00,1.83,3.73,1.89,0.00,0.00
101,REDBL,-,214,219,215,216,216.23,518,214,"112,006",8,2.00,4.00,0.93,1.86,-0.11,0.00,0.00
102,RHPC,-,491,494,490,490,491.22,546,491,"268,208",11,-1.00,4.00,-0.20,0.82,-0.25,0.00,0.00
103,RMDC,-,736,732,722,728,727.11,942,736,"684,934",16,-8.00,10.00,-1.09,1.39,0.12,0.00,0.00
104,SADBL,-,396,398,391,398,394.61,640,396,"252,550",5,2.00,7.00,0.51,1.79,0.85,0.00,0.00
105,SANIMA,-,550,553,544,547,548.05,"11,372",550,"6,232,391",35,-3.00,9.00,-0.55,1.65,-0.19,0.00,0.00
106,SBBLJ,-,414,406,400,400,401.09,"1,104",414,"442,800",3,-14.00,6.00,-3.38,1.50,-0.27,0.00,0.00
107,SBI,-,952,965,945,946,950.41,"2,248",952,"2,136,520",11,-6.00,20.00,-0.63,2.12,-0.47,0.00,0.00
108,SBL,-,683,685,679,685,682.43,"4,840",683,"3,302,949",20,2.00,6.00,0.29,0.88,0.38,0.00,0.00
109,SCB,-,2045,2005,1990,1990,"1,993.08","1,853",2045,"3,693,174",15,-55.00,15.00,-2.69,0.75,-0.15,0.00,0.00
110,SDBL,-,204,205,201,205,202.63,"3,516",204,"712,448",9,1.00,4.00,0.49,1.99,1.16,0.00,0.00
111,SEOS,-,10,10,10,10,10.22,"30,000",10,"306,550",6,0.00,0.00,0.00,0.00,-2.18,0.00,0.00
112,SETI,-,209,206,205,205,205.19,540,209,"110,800",3,-4.00,1.00,-1.91,0.49,-0.09,0.00,0.00
113,SEWA,-,312,317,312,317,312.21,313,312,"97,721",2,5.00,5.00,1.60,1.60,1.51,0.00,0.00
114,SFL,-,146,145,143,144,143.27,836,146,"119,770",3,-2.00,2.00,-1.37,1.40,0.51,0.00,0.00
115,SHBL,-,1168,1150,1083,1083,"1,110.06",216,1168,"239,772",8,-85.00,67.00,-7.28,6.19,-2.50,0.00,0.00
116,SHINE,-,369,363,363,363,363.00,92,369,"33,396",2,-6.00,0.00,-1.63,0.00,0.00,0.00,0.00
117,SHL,-,460,460,460,460,460.00,105,460,"48,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118,SHPC,-,771,780,752,775,765.42,937,771,"717,203",14,4.00,28.00,0.52,3.72,1.24,0.00,0.00
119,SIC,-,1055,1091,1055,1091,"1,063.57","1,504",1055,"1,599,614",12,36.00,36.00,3.41,3.41,2.51,0.00,0.00
120,SICLPO,-,403,403,403,403,403.00,"30,822",403,"12,421,266",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121,SIGS1,-,16,15,15,15,15.49,"15,000",16,"232,350",1,0.00,0.00,0.00,0.00,-3.27,0.00,0.00
122,SIL,-,725,733,719,733,723.37,163,725,"117,910",4,8.00,14.00,1.10,1.95,1.31,0.00,0.00
123,SINDU,-,242,238,238,238,238.00,100,242,"23,800",1,-4.00,0.00,-1.65,0.00,0.00,0.00,0.00
124,SKBBL,-,1570,1585,1545,1550,"1,554.24","1,108",1570,"1,722,094",15,-20.00,40.00,-1.27,2.59,-0.27,0.00,0.00
125,SLBBL,-,2530,2550,2500,2520,"2,521.75",325,2530,"819,570",5,-10.00,50.00,-0.40,2.00,-0.07,0.00,0.00
126,SLICL,-,630,631,621,631,629.12,658,630,"413,958",5,1.00,10.00,0.16,1.61,0.30,0.00,0.00
127,SMFDB,-,1813,1777,1777,1777,"1,777.00",50,1813,"88,850",1,-36.00,0.00,-1.99,0.00,0.00,0.00,0.00
128,SODBL,-,111,111,109,110,109.93,"5,794",111,"636,934",12,-1.00,2.00,-0.90,1.83,0.06,0.00,0.00
129,SRBL,-,397,401,397,399,400.15,"5,848",397,"2,340,096",18,2.00,4.00,0.50,1.01,-0.29,0.00,0.00
130,SUPRME,-,172,172,165,168,167.14,"6,732",172,"1,125,180",13,-4.00,7.00,-2.33,4.24,0.51,0.00,0.00
131,SWBBL,-,1660,1651,1650,1651,"1,650.05",862,1660,"1,422,346",4,-9.00,1.00,-0.54,0.06,0.06,0.00,0.00
132,TDBL,-,244,240,238,238,239.47,"5,408",244,"1,295,078",17,-6.00,2.00,-2.46,0.84,-0.62,0.00,0.00
133,TNBL,-,306,300,300,300,300.00,38,306,"11,400",1,-6.00,0.00,-1.96,0.00,0.00,0.00,0.00
134,TRH,-,272,272,267,272,269.50,20,272,"5,390",2,0.00,5.00,0.00,1.87,0.92,0.00,0.00
135,UIC,-,1005,1005,985,985,990.88,34,1005,"33,690",2,-20.00,20.00,-1.99,2.03,-0.60,0.00,0.00
136,VBBL,-,154,154,151,153,152.32,"1,610",154,"245,240",35,-1.00,3.00,-0.65,1.99,0.44,0.00,0.00
137,WDBL,-,341,349,338,346,343.49,"6,986",341,"2,399,600",27,5.00,11.00,1.47,3.25,0.73,0.00,0.00
138,YETI,-,130,131,128,131,129.81,"5,653",130,"733,790",17,1.00,3.00,0.77,2.34,0.91,0.00,0.00
