S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
90,PURBL,-,351,346,340,340,343.67,600,351,"206,200",3,-11.00,6.00,-3.13,1.76,-1.08,0.00,0.00
91,RBBBL,-,246,242,228,230,239.40,"1,937",246,"463,724",136,-16.00,14.00,-6.50,6.14,-4.09,0.00,0.00
92,RBCL,-,5440,5580,5540,5550,"5,554.24","1,167",5440,"6,481,800",6,110.00,40.00,2.02,0.72,-0.08,0.00,0.00
93,RBCLPO,-,3672,3819,3745,3819,"3,782.00",200,3672,"756,400",2,147.00,74.00,4.00,1.98,0.97,0.00,0.00
94,REDBL,-,240,240,230,231,232.32,"3,077",240,"714,842",27,-9.00,10.00,-3.75,4.35,-0.57,0.00,0.00
95,RHPC,-,403,410,400,403,404.58,"2,749",403,"1,112,191",88,0.00,10.00,0.00,2.50,-0.39,0.00,0.00
96,SADBL,-,385,378,371,374,374.73,627,385,"234,958",3,-11.00,7.00,-2.86,1.89,-0.20,0.00,0.00
97,SANIMA,-,790,821,790,792,796.90,"26,200",790,"20,878,683",83,2.00,31.00,0.25,3.92,-0.62,0.00,0.00
98,SBBLJ,-,497,506,499,506,500.67,330,497,"165,220",3,9.00,7.00,1.81,1.40,1.05,0.00,0.00
99,SBI,-,1525,1515,1491,1515,"1,500.64","8,541",1525,"12,816,966",26,-10.00,24.00,-0.66,1.61,0.95,0.00,0.00
100,SBL,-,835,833,819,824,825.03,"7,759",835,"6,401,403",37,-11.00,14.00,-1.32,1.71,-0.12,0.00,0.00
101,SCB,-,2800,2800,2700,2800,"2,736.47","4,402",2800,"12,045,940",35,0.00,100.00,0.00,3.70,2.27,0.00,0.00
102,SDBL,-,265,275,270,275,271.25,600,265,"162,750",3,10.00,5.00,3.77,1.85,1.36,0.00,0.00
103,SEOS,-,10,10,10,10,10.03,"20,000",10,"200,550",4,0.00,0.00,0.00,0.00,-0.27,0.00,0.00
104,SEWA,-,324,324,318,324,319.41,"1,603",324,"512,014",5,0.00,6.00,0.00,1.89,1.42,0.00,0.00
105,SHINE,-,525,535,505,510,523.43,"1,783",525,"933,277",8,-15.00,30.00,-2.86,5.94,-2.63,0.00,0.00
106,SHL,-,478,470,470,470,470.00,500,478,"235,000",1,-8.00,0.00,-1.67,0.00,0.00,0.00,0.00
107,SHPC,-,832,825,816,822,821.09,"2,054",832,"1,686,511",15,-10.00,9.00,-1.20,1.10,0.11,0.00,0.00
108,SIC,-,936,918,900,900,909.00,200,936,"181,800",2,-36.00,18.00,-3.85,2.00,-1.00,0.00,0.00
109,SICL,-,941,950,942,946,948.01,"1,965",941,"1,862,830",11,5.00,8.00,0.53,0.85,-0.21,0.00,0.00
110,SIFC,-,367,360,360,360,360.00,197,367,"70,920",1,-7.00,0.00,-1.91,0.00,0.00,0.00,0.00
111,SIGS1,-,17,17,17,17,17.25,"139,000",17,"2,397,630",10,0.00,0.00,0.00,0.00,-1.47,0.00,0.00
112,SIL,-,736,738,737,737,737.14,708,736,"521,896",5,1.00,1.00,0.14,0.14,-0.02,0.00,0.00
113,SINDU,-,187,184,180,183,181.19,"3,465",187,"627,810",4,-4.00,4.00,-2.14,2.22,0.99,0.00,0.00
114,SKBBL,-,2076,2095,1990,2015,"2,018.06","1,082",2076,"2,183,546",15,-61.00,105.00,-2.94,5.28,-0.15,0.00,0.00
115,SLBBL,-,2020,1980,1980,1980,"1,980.00",10,2020,"19,800",1,-40.00,0.00,-1.98,0.00,0.00,0.00,0.00
116,SLICL,-,759,750,735,736,740.06,"2,791",759,"2,065,504",22,-23.00,15.00,-3.03,2.04,-0.55,0.00,0.00
117,SODBL,-,123,127,122,124,124.01,"14,801",123,"1,835,448",22,1.00,5.00,0.81,4.10,-0.01,0.00,0.00
118,SRBL,-,507,516,505,508,509.15,"6,396",507,"3,256,539",21,1.00,11.00,0.20,2.18,-0.23,0.00,0.00
119,STC,-,224,228,228,228,228.00,"3,654",224,"833,112",1,4.00,0.00,1.79,0.00,0.00,0.00,0.00
120,SUBBL,-,284,299,284,299,288.18,"1,251",284,"360,519",10,15.00,15.00,5.28,5.28,3.62,0.00,0.00
121,SUPRME,-,188,192,189,191,190.72,"13,539",188,"2,582,105",17,3.00,3.00,1.60,1.59,0.15,0.00,0.00
122,SWBBL,-,2000,2019,2000,2008,"2,005.56","1,678",2000,"3,365,330",14,8.00,19.00,0.40,0.95,0.12,0.00,0.00
123,TDBL,-,269,274,264,273,269.09,"4,337",269,"1,167,061",14,4.00,10.00,1.49,3.79,1.43,0.00,0.00
124,TNBL,-,385,390,384,384,385.20,250,385,"96,300",2,-1.00,6.00,-0.26,1.56,-0.31,0.00,0.00
125,UFIL,-,145,148,143,145,146.43,733,145,"107,336",20,0.00,5.00,0.00,3.50,-0.99,0.00,0.00
126,UFL,-,372,379,379,379,379.00,239,372,"90,581",2,7.00,0.00,1.88,0.00,0.00,0.00,0.00
127,UIC,-,430,430,414,414,424.18,"1,970",430,"835,635",7,-16.00,16.00,-3.72,3.86,-2.46,0.00,0.00
128,UNL,-,30000,30000,30000,30000,"30,000.00",110,30000,"3,300,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129,VBBL,-,171,170,165,165,166.56,"3,271",171,"544,820",7,-6.00,5.00,-3.51,3.03,-0.95,0.00,0.00
130,WDBL,-,322,328,322,322,324.61,"1,577",322,"511,904",9,0.00,6.00,0.00,1.86,-0.81,0.00,0.00
131,YETI,-,183,184,178,178,183.09,"1,640",183,"300,260",3,-5.00,6.00,-2.73,3.37,-2.86,0.00,0.00
