S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,KBBL,-,352,352,351,352,351.59,399,352,"140,283",2,0.00,1.00,0.00,0.28,0.12,0.00,0.00
46,KBL,-,382,389,370,370,373.67,"21,541",382,"8,049,199",44,-12.00,19.00,-3.14,5.14,-0.99,0.00,0.00
47,KCDBL,-,194,200,196,196,197.09,152,194,"29,957",3,2.00,4.00,1.03,2.04,-0.55,0.00,0.00
48,KDBL,-,149,156,150,156,151.28,"2,390",149,"361,553",18,7.00,6.00,4.70,4.00,3.03,0.00,0.00
49,KEBL,-,372,368,368,368,368.00,17,372,"6,256",1,-4.00,0.00,-1.08,0.00,0.00,0.00,0.00
50,KMBL,-,336,335,330,330,330.25,"1,433",336,"473,250",9,-6.00,5.00,-1.79,1.52,-0.08,0.00,0.00
51,KMCDB,-,1050,1070,1041,1050,"1,058.63",494,1050,"522,962",19,0.00,29.00,0.00,2.79,-0.82,0.00,0.00
52,KNBL,-,280,285,285,285,285.00,21,280,"5,985",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
53,KRBL,-,249,250,245,245,245.90,400,249,"98,360",11,-4.00,5.00,-1.61,2.04,-0.37,0.00,0.00
54,LBL,-,403,405,400,400,401.75,410,403,"164,718",4,-3.00,5.00,-0.74,1.25,-0.44,0.00,0.00
55,LFLC,-,193,193,193,193,193.00,24,193,"4,632",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,LGIL,-,332,335,325,325,327.17,486,332,"159,005",4,-7.00,10.00,-2.11,3.08,-0.67,0.00,0.00
57,LICN,-,2824,2820,2805,2810,"2,809.05","2,253",2824,"6,328,780",11,-14.00,15.00,-0.50,0.53,0.03,0.00,0.00
58,LLBS,-,780,810,794,794,799.67,60,780,"47,980",6,14.00,16.00,1.79,2.02,-0.71,0.00,0.00
59,LUBL,-,339,345,336,341,338.77,"29,081",339,"9,851,662",27,2.00,9.00,0.59,2.68,0.66,0.00,0.00
60,LVF1,-,10,10,10,10,10.00,"5,000",10,"50,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MBBL,-,187,185,185,185,185.00,456,187,"84,360",1,-2.00,0.00,-1.07,0.00,0.00,0.00,0.00
62,MBL,-,560,570,562,565,564.29,"8,299",560,"4,683,013",24,5.00,8.00,0.89,1.42,0.13,0.00,0.00
63,MDB,-,500,500,499,499,499.26,557,500,"278,090",4,-1.00,1.00,-0.20,0.20,-0.05,0.00,0.00
64,MDBL,-,232,236,236,236,236.00,10,232,"2,360",1,4.00,0.00,1.72,0.00,0.00,0.00,0.00
65,METRO,-,305,305,305,305,305.00,84,305,"25,620",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,MMDBL,-,905,922,870,922,882.05,288,905,"254,030",20,17.00,52.00,1.88,5.98,4.33,0.00,0.00
67,MNBBL,-,534,544,535,535,537.00,"3,447",534,"1,851,024",19,1.00,9.00,0.19,1.68,-0.37,0.00,0.00
68,MNBBLP,-,280,280,280,280,280.00,"7,847",280,"2,197,160",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,MPFL,-,150,148,147,148,147.96,"1,040",150,"153,880",3,-2.00,1.00,-1.33,0.68,0.03,0.00,0.00
70,MSBBL,-,231,227,223,227,225.62,61,231,"13,763",3,-4.00,4.00,-1.73,1.79,0.61,0.00,0.00
71,MTBL,-,333,327,327,327,327.00,41,333,"13,407",1,-6.00,0.00,-1.80,0.00,0.00,0.00,0.00
72,NABIL,-,1911,1916,1905,1910,"1,910.04","1,567",1911,"2,993,030",14,-1.00,11.00,-0.05,0.58,-0.00,0.00,0.00
73,NABILP,-,1320,1315,1310,1310,"1,313.52","2,900",1320,"3,809,200",7,-10.00,5.00,-0.76,0.38,-0.27,0.00,0.00
74,NBB,-,513,519,513,515,514.93,"14,136",513,"7,279,064",39,2.00,6.00,0.39,1.17,0.01,0.00,0.00
75,NBBL,-,1890,2015,1900,2015,"1,931.30",193,1890,"372,741",7,125.00,115.00,6.61,6.05,4.15,0.00,0.00
76,NBF1,-,13,13,13,13,13.20,"85,651",13,"1,130,347",8,0.00,0.00,0.00,0.00,-1.52,0.00,0.00
77,NBL,-,282,290,272,286,278.95,"20,998",282,"5,857,428",29,4.00,18.00,1.42,6.62,2.46,0.00,0.00
78,NCCB,-,458,449,441,441,445.02,"2,020",458,"898,940",7,-17.00,8.00,-3.71,1.81,-0.91,0.00,0.00
79,NCM,-,250,259,255,255,255.54,"4,827",250,"1,233,505",8,5.00,4.00,2.00,1.57,-0.21,0.00,0.00
80,NHPC,-,119,123,119,121,120.30,"12,431",119,"1,495,451",19,2.00,4.00,1.68,3.36,0.58,0.00,0.00
81,NIB,-,698,712,700,703,706.57,"8,213",698,"5,803,039",31,5.00,12.00,0.72,1.71,-0.51,0.00,0.00
82,NIBPO,-,510,510,509,509,509.60,"7,550",510,"3,847,500",11,-1.00,1.00,-0.20,0.20,-0.12,0.00,0.00
83,NIBSF1,-,10,10,10,10,9.70,"4,500",10,"43,650",1,0.00,0.00,0.00,0.00,3.00,0.00,0.00
84,NICA,-,610,614,609,611,611.42,"4,922",610,"3,009,420",28,1.00,5.00,0.16,0.82,-0.07,0.00,0.00
85,NIL,-,464,480,473,480,476.50,20,464,"9,530",2,16.00,7.00,3.45,1.48,0.73,0.00,0.00
86,NLBBL,-,1295,1303,1299,1301,"1,300.59","1,219",1295,"1,585,415",12,6.00,4.00,0.46,0.31,0.03,0.00,0.00
87,NLIC,-,2880,2901,2870,2896,"2,884.30","2,181",2880,"6,290,654",27,16.00,31.00,0.56,1.08,0.40,0.00,0.00
88,NLICL,-,1806,1821,1820,1820,"1,820.45",550,1806,"1,001,250",5,14.00,1.00,0.78,0.05,-0.02,0.00,0.00
89,NMBSF1,-,10,10,10,10,9.74,"15,550",10,"151,528",3,0.00,0.00,0.00,0.00,2.55,0.00,0.00
90,NNFC,-,265,270,270,270,270.00,50,265,"13,500",1,5.00,0.00,1.89,0.00,0.00,0.00,0.00
91,NTC,-,627,630,620,625,622.09,"1,100",627,"684,300",6,-2.00,10.00,-0.32,1.61,0.47,0.00,0.00
92,NUBL,-,1272,1299,1280,1280,"1,287.25","1,210",1272,"1,557,568",5,8.00,19.00,0.63,1.48,-0.57,0.00,0.00
93,OFL,-,320,315,309,309,310.46,"1,323",320,"410,745",6,-11.00,6.00,-3.44,1.94,-0.47,0.00,0.00
94,OHL,-,600,622,604,622,610.00,160,600,"97,600",3,22.00,18.00,3.67,2.98,1.93,0.00,0.00
95,PCBL,-,439,447,436,438,439.05,"6,270",439,"2,752,871",40,-1.00,11.00,-0.23,2.52,-0.24,0.00,0.00
96,PFC,-,257,272,252,257,262.07,"4,962",257,"1,300,409",11,0.00,20.00,0.00,7.94,-1.97,0.00,0.00
97,PFL,-,300,300,300,300,300.00,643,300,"192,900",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98,PLIC,-,1164,1170,1160,1160,"1,162.44","3,657",1164,"4,251,048",21,-4.00,10.00,-0.34,0.86,-0.21,0.00,0.00
99,PRDBL,-,149,153,151,153,151.63,158,149,"23,958",3,4.00,2.00,2.68,1.32,0.89,0.00,0.00
100,PRIN,-,375,368,368,368,368.00,61,375,"22,448",1,-7.00,0.00,-1.87,0.00,0.00,0.00,0.00
101,PRVU,-,318,336,324,330,328.71,"34,472",318,"11,331,378",74,12.00,12.00,3.77,3.70,0.39,0.00,0.00
102,PRVUPO,-,150,150,150,150,150.00,"3,076",150,"461,400",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103,PURBL,-,318,320,314,318,317.12,785,318,"248,936",14,0.00,6.00,0.00,1.91,0.28,0.00,0.00
104,REDBL,-,208,212,205,205,208.81,"1,605",208,"335,133",20,-3.00,7.00,-1.44,3.41,-1.86,0.00,0.00
105,RHPC,-,407,419,410,416,415.22,"1,359",407,"564,290",29,9.00,9.00,2.21,2.20,0.19,0.00,0.00
106,RMDC,-,605,628,615,622,619.71,"1,475",605,"914,070",7,17.00,13.00,2.81,2.11,0.37,0.00,0.00
107,SADBL,-,315,316,315,316,315.83,63,315,"19,897",2,1.00,1.00,0.32,0.32,0.06,0.00,0.00
108,SANIMA,-,560,568,557,561,559.50,"7,248",560,"4,055,291",25,1.00,11.00,0.18,1.97,0.27,0.00,0.00
109,SBBLJ,-,396,401,400,401,400.79,67,396,"26,853",2,5.00,1.00,1.26,0.25,0.05,0.00,0.00
110,SBI,-,902,905,895,895,899.14,"5,840",902,"5,250,998",16,-7.00,10.00,-0.78,1.12,-0.46,0.00,0.00
111,SBL,-,665,670,660,663,663.01,"5,195",665,"3,444,343",19,-2.00,10.00,-0.30,1.52,-0.00,0.00,0.00
112,SBLPO,-,230,226,210,210,220.18,550,230,"121,100",5,-20.00,16.00,-8.70,7.62,-4.85,0.00,0.00
113,SCB,-,1924,1935,1911,1911,"1,914.46","1,067",1924,"2,042,733",8,-13.00,24.00,-0.68,1.26,-0.18,0.00,0.00
114,SDBL,-,190,188,187,188,187.83,648,190,"121,716",2,-2.00,1.00,-1.05,0.53,0.09,0.00,0.00
115,SEOS,-,10,10,10,10,9.60,"3,000",10,"28,800",3,0.00,0.00,0.00,0.00,4.00,0.00,0.00
116,SETI,-,193,199,196,196,196.31,430,193,"84,412",4,3.00,3.00,1.55,1.53,-0.16,0.00,0.00
117,SEWA,-,279,283,274,275,276.27,"2,009",279,"555,034",13,-4.00,9.00,-1.43,3.28,-0.46,0.00,0.00
118,SHINE,-,346,355,345,351,351.04,"3,431",346,"1,204,433",14,5.00,10.00,1.45,2.90,-0.01,0.00,0.00
119,SHL,-,425,425,420,425,424.78,"5,859",425,"2,488,796",4,0.00,5.00,0.00,1.19,0.05,0.00,0.00
120,SHPC,-,683,701,686,701,689.82,"3,265",683,"2,252,263",14,18.00,15.00,2.64,2.19,1.59,0.00,0.00
121,SIC,-,728,718,712,712,715.17,"1,214",728,"868,216",5,-16.00,6.00,-2.20,0.84,-0.45,0.00,0.00
122,SICL,-,705,719,705,705,715.00,140,705,"100,100",2,0.00,14.00,0.00,1.99,-1.42,0.00,0.00
123,SIGS1,-,15,15,15,15,14.90,"515,000",15,"7,675,000",3,0.00,0.00,0.00,0.00,0.65,0.00,0.00
124,SKBBL,-,1340,1377,1350,1377,"1,361.14","1,131",1340,"1,539,446",8,37.00,27.00,2.76,2.00,1.15,0.00,0.00
125,SLBBL,-,1650,1683,1680,1680,"1,682.58",143,1650,"240,609",3,30.00,3.00,1.82,0.18,-0.15,0.00,0.00
126,SLICL,-,675,673,665,673,669.99,"2,608",675,"1,747,333",15,-2.00,8.00,-0.30,1.20,0.45,0.00,0.00
127,SMFDB,-,1600,1632,1601,1632,"1,606.55",201,1600,"322,917",2,32.00,31.00,2.00,1.94,1.56,0.00,0.00
128,SODBL,-,105,107,106,106,106.75,"4,246",105,"453,269",8,1.00,1.00,0.95,0.94,-0.71,0.00,0.00
129,SRBL,-,418,413,410,412,410.52,"1,469",418,"603,053",7,-6.00,3.00,-1.44,0.73,0.36,0.00,0.00
130,SUPRME,-,154,157,156,157,156.68,"1,512",154,"236,894",4,3.00,1.00,1.95,0.64,0.21,0.00,0.00
131,SWBBL,-,1632,1640,1630,1630,"1,633.41",811,1632,"1,324,694",5,-2.00,10.00,-0.12,0.61,-0.21,0.00,0.00
132,SYFL,-,94,93,93,93,93.00,821,94,"76,353",2,-1.00,0.00,-1.06,0.00,0.00,0.00,0.00
133,TDBL,-,216,224,220,224,221.21,"1,659",216,"366,980",2,8.00,4.00,3.70,1.82,1.25,0.00,0.00
134,TNBL,-,291,294,290,294,292.00,90,291,"26,280",3,3.00,4.00,1.03,1.38,0.68,0.00,0.00
135,TRH,-,253,248,248,248,248.00,"1,000",253,"248,000",1,-5.00,0.00,-1.98,0.00,0.00,0.00,0.00
136,UFCL,-,90,91,90,90,90.07,879,90,"79,169",3,0.00,1.00,0.00,1.11,-0.07,0.00,0.00
137,UFIL,-,136,134,134,134,134.00,57,136,"7,638",1,-2.00,0.00,-1.47,0.00,0.00,0.00,0.00
138,UIC,-,404,420,412,420,413.96,228,404,"94,384",5,16.00,8.00,3.96,1.94,1.44,0.00,0.00
139,UNL,-,20280,20300,20300,20300,"20,300.00",10,20280,"203,000",1,20.00,0.00,0.10,0.00,0.00,0.00,0.00
140,VBBL,-,154,151,149,149,149.85,"1,880",154,"281,720",3,-5.00,2.00,-3.25,1.34,-0.57,0.00,0.00
141,WDBL,-,306,306,301,302,304.55,368,306,"112,076",11,-4.00,5.00,-1.31,1.66,-0.85,0.00,0.00
142,YETI,-,123,125,122,123,122.92,"9,109",123,"1,119,684",48,0.00,3.00,0.00,2.46,0.06,0.00,0.00
