S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CCBL,-,294,293,289,292,291.44,"1,077",294,"313,878",10,-2.00,4.00,-0.68,1.38,0.19,0.00,0.00
17,CFCL,-,244,241,241,241,241.00,300,244,"72,300",1,-3.00,0.00,-1.23,0.00,0.00,0.00,0.00
18,CHCL,-,1330,1327,1315,1327,"1,318.79","5,639",1330,"7,436,633",30,-3.00,12.00,-0.23,0.91,0.62,0.00,0.00
19,CIT,-,3722,4094,3540,3851,"3,794.36","1,943",3722,"7,372,438",55,129.00,554.00,3.47,15.65,1.47,0.00,0.00
20,CNDBL,-,178,184,173,174,177.88,"2,880",178,"512,300",18,-4.00,11.00,-2.25,6.36,-2.23,0.00,0.00
21,CZBIL,-,542,545,523,533,537.30,"10,209",542,"5,485,345",45,-9.00,22.00,-1.66,4.21,-0.81,0.00,0.00
22,DBBL,-,185,183,177,180,178.39,"9,147",185,"1,631,724",13,-5.00,6.00,-2.70,3.39,0.90,0.00,0.00
23,DDBL,-,1790,1790,1730,1790,"1,777.64","2,568",1790,"4,564,972",15,0.00,60.00,0.00,3.47,0.69,0.00,0.00
24,EBL,-,1990,1990,1945,1945,"1,958.33","2,634",1990,"5,158,252",31,-45.00,45.00,-2.26,2.31,-0.69,0.00,0.00
25,EDBL,-,590,583,583,583,583.00,"3,454",590,"2,013,682",1,-7.00,0.00,-1.19,0.00,0.00,0.00,0.00
26,FMDBL,-,554,544,544,544,544.00,100,554,"54,400",1,-10.00,0.00,-1.81,0.00,0.00,0.00,0.00
27,GBBL,-,310,310,305,310,308.18,"1,745",310,"537,780",5,0.00,5.00,0.00,1.64,0.59,0.00,0.00
28,GBIME,-,391,395,377,390,388.42,"12,759",391,"4,955,792",49,-1.00,18.00,-0.26,4.77,0.41,0.00,0.00
29,NGBBL,-,174,191,177,191,184.40,100,174,"18,440",6,17.00,14.00,9.77,7.91,3.46,0.00,0.00
30,HAMA,-,164,161,161,161,161.00,60,164,"9,660",1,-3.00,0.00,-1.83,0.00,0.00,0.00,0.00
31,HBL,-,1300,1324,1290,1316,"1,308.31","33,669",1300,"44,049,395",181,16.00,34.00,1.23,2.64,0.58,0.00,0.00
32,ILFC,-,202,200,195,199,198.24,"2,298",202,"455,545",10,-3.00,5.00,-1.49,2.56,0.38,0.00,0.00
33,KADBL,-,366,394,373,385,385.11,"3,387",366,"1,304,351",12,19.00,21.00,5.19,5.63,-0.03,0.00,0.00
34,KBL,-,388,385,370,383,378.83,"6,541",388,"2,477,950",20,-5.00,15.00,-1.29,4.05,1.09,0.00,0.00
35,KCDBL,-,168,171,170,171,170.05,210,168,"35,710",21,3.00,1.00,1.79,0.59,0.56,0.00,0.00
36,KDBL,-,171,177,172,177,173.82,"2,143",171,"372,504",11,6.00,5.00,3.51,2.91,1.79,0.00,0.00
37,KMCDB,-,1267,1260,1235,1235,"1,244.59",610,1267,"759,200",7,-32.00,25.00,-2.53,2.02,-0.78,0.00,0.00
38,KNBL,-,335,340,340,340,340.00,37,335,"12,580",1,5.00,0.00,1.49,0.00,0.00,0.00,0.00
39,KRBL,-,218,222,221,222,221.75,40,218,"8,870",4,4.00,1.00,1.83,0.45,0.11,0.00,0.00
40,LBL,-,465,475,449,449,467.16,"3,128",465,"1,461,278",12,-16.00,26.00,-3.44,5.79,-4.04,0.00,0.00
41,LICN,-,3165,3130,3130,3130,"3,130.00",102,3165,"319,260",1,-35.00,0.00,-1.11,0.00,0.00,0.00,0.00
42,LLBS,-,970,981,935,975,950.10,"1,421",970,"1,350,090",17,5.00,46.00,0.52,4.92,2.55,0.00,0.00
43,LUBL,-,375,375,365,365,366.39,"3,556",375,"1,302,894",15,-10.00,10.00,-2.67,2.74,-0.38,0.00,0.00
44,MBBL,-,193,190,190,190,190.00,"1,189",193,"225,910",3,-3.00,0.00,-1.55,0.00,0.00,0.00,0.00
45,MDB,-,508,505,500,505,504.00,180,508,"90,720",2,-3.00,5.00,-0.59,1.00,0.20,0.00,0.00
46,MDBL,-,285,287,280,285,284.08,"1,065",285,"302,550",5,0.00,7.00,0.00,2.50,0.32,0.00,0.00
47,MLBBL,-,935,988,932,988,958.52,46,935,"44,092",4,53.00,56.00,5.67,6.01,2.98,0.00,0.00
48,MMFDB,-,719,733,733,733,733.00,10,719,"7,330",1,14.00,0.00,1.95,0.00,0.00,0.00,0.00
49,MNBBL,-,661,671,642,670,661.42,"3,098",661,"2,049,084",13,9.00,29.00,1.36,4.52,1.28,0.00,0.00
50,MPFL,-,135,133,129,129,130.00,140,135,"18,200",5,-6.00,4.00,-4.44,3.10,-0.78,0.00,0.00
51,NABIL,-,2200,2250,2181,2248,"2,212.12","6,332",2200,"14,007,120",63,48.00,69.00,2.18,3.16,1.60,0.00,0.00
52,NABILP,-,1640,1670,1605,1670,"1,646.27","8,238",1640,"13,561,966",38,30.00,65.00,1.83,4.05,1.42,0.00,0.00
53,NBB,-,438,430,415,427,424.90,"4,598",438,"1,953,712",15,-11.00,15.00,-2.51,3.61,0.49,0.00,0.00
54,NBF1,-,12.95,13,13,13,13.00,"19,195",12.95,"249,535",5,0.05,0.00,0.39,0.00,0.00,0.00,0.00
55,NBL,-,267,271,257,267,266.46,"2,310",267,"615,520",9,0.00,14.00,0.00,5.45,0.20,0.00,0.00
56,NHPC,-,106,106,104,106,104.50,"6,400",106,"668,800",6,0.00,2.00,0.00,1.92,1.42,0.00,0.00
57,NIB,-,666,665,645,665,654.49,"6,528",666,"4,272,523",32,-1.00,20.00,-0.15,3.10,1.58,0.00,0.00
58,NIBPO,-,579,568,546,551,553.25,"13,860",579,"7,668,090",34,-28.00,22.00,-4.84,4.03,-0.41,0.00,0.00
59,NICA,-,838,840,802,818,821.34,"7,157",838,"5,878,330",37,-20.00,38.00,-2.39,4.74,-0.41,0.00,0.00
60,NICL,-,340,335,335,335,335.00,899,340,"301,165",1,-5.00,0.00,-1.47,0.00,0.00,0.00,0.00
61,NLBBL,-,1596,1605,1565,1605,"1,582.78",627,1596,"992,405",6,9.00,40.00,0.56,2.56,1.38,0.00,0.00
62,NLG,-,685,698,659,672,674.25,719,685,"484,789",6,-13.00,39.00,-1.90,5.92,-0.34,0.00,0.00
63,NLIC,-,2978,3000,2915,2975,"2,963.84","2,937",2978,"8,704,786",26,-3.00,85.00,-0.10,2.92,0.38,0.00,0.00
64,NLICL,-,2110,2068,2030,2068,"2,052.64",431,2110,"884,686",5,-42.00,38.00,-1.99,1.87,0.74,0.00,0.00
65,NMB,-,405,412,393,405,404.41,"12,111",405,"4,897,849",30,0.00,19.00,0.00,4.83,0.14,0.00,0.00
66,NTC,-,650,652,640,652,645.24,"2,290",650,"1,477,610",6,2.00,12.00,0.31,1.88,1.04,0.00,0.00
67,NUBL,-,1800,1867,1784,1867,"1,825.31","5,580",1800,"10,185,253",43,67.00,83.00,3.72,4.65,2.23,0.00,0.00
68,OHL,-,399,392,385,385,389.52,31,399,"12,075",2,-14.00,7.00,-3.51,1.82,-1.17,0.00,0.00
69,PADBL,-,310,304,300,300,301.82,"1,100",310,"332,000",3,-10.00,4.00,-3.23,1.33,-0.61,0.00,0.00
70,PCBL,-,565,558,535,558,551.98,"3,361",565,"1,855,219",21,-7.00,23.00,-1.24,4.30,1.08,0.00,0.00
71,PFC,-,289,290,290,290,290.00,"1,356",289,"393,240",3,1.00,0.00,0.35,0.00,0.00,0.00,0.00
72,PIC,-,454,455,450,455,452.98,909,454,"411,760",4,1.00,5.00,0.22,1.11,0.44,0.00,0.00
73,PICL,-,369,397,376,383,384.40,150,369,"57,660",6,14.00,21.00,3.79,5.59,-0.37,0.00,0.00
74,PLIC,-,1247,1244,1220,1239,"1,233.66","2,015",1247,"2,485,829",11,-8.00,24.00,-0.64,1.97,0.43,0.00,0.00
75,PRDBL,-,170,170,170,170,170.00,85,170,"14,450",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,PRIN,-,400,399,386,398,390.16,"2,351",400,"917,260",9,-2.00,13.00,-0.50,3.37,1.97,0.00,0.00
77,PROFL,-,149,151,151,151,151.00,30,149,"4,530",1,2.00,0.00,1.34,0.00,0.00,0.00,0.00
78,RBBBL,-,184,185,181,184,183.63,349,184,"64,088",21,0.00,4.00,0.00,2.21,0.20,0.00,0.00
79,REDBL,-,290,290,278,280,281.39,"3,362",290,"946,032",17,-10.00,12.00,-3.45,4.32,-0.50,0.00,0.00
80,RHPC,-,365,371,358,358,367.34,362,365,"132,976",15,-7.00,13.00,-1.92,3.63,-2.61,0.00,0.00
81,SADBL,-,344,340,340,340,340.00,"1,227",344,"417,180",3,-4.00,0.00,-1.16,0.00,0.00,0.00,0.00
82,SAFL,-,177,174,172,172,173.13,783,177,"135,564",4,-5.00,2.00,-2.82,1.16,-0.66,0.00,0.00
83,SANIMA,-,636,639,611,631,628.80,"8,214",636,"5,164,982",33,-5.00,28.00,-0.79,4.58,0.35,0.00,0.00
84,SBI,-,1290,1310,1231,1256,"1,265.66","6,739",1290,"8,529,262",28,-34.00,79.00,-2.64,6.42,-0.77,0.00,0.00
85,SBL,-,646,647,624,632,634.50,"3,427",646,"2,174,432",15,-14.00,23.00,-2.17,3.69,-0.40,0.00,0.00
86,SCB,-,2465,2460,2430,2430,"2,441.05","1,560",2465,"3,808,040",10,-35.00,30.00,-1.42,1.23,-0.45,0.00,0.00
87,SEOS,-,9.6,9.71,9.52,9.71,9.64,"3,100",9.6,"29,892",6,0.11,0.19,1.15,2.00,0.69,0.00,0.00
88,SETI,-,200,196,196,196,196.00,50,200,"9,800",1,-4.00,0.00,-2.00,0.00,0.00,0.00,0.00
89,SEWA,-,263,266,260,260,260.94,361,263,"94,200",4,-3.00,6.00,-1.14,2.31,-0.36,0.00,0.00
90,SHPC,-,740,754,726,754,731.00,"1,254",740,"916,680",8,14.00,28.00,1.89,3.86,3.05,0.00,0.00
91,SIC,-,784,769,739,739,754.00,700,784,"527,800",4,-45.00,30.00,-5.74,4.06,-2.03,0.00,0.00
92,SICL,-,835,858,815,841,828.00,"1,775",835,"1,469,701",12,6.00,43.00,0.72,5.28,1.55,0.00,0.00
93,SKBBL,-,1338,1345,1290,1319,"1,314.90","1,247",1338,"1,639,675",9,-19.00,55.00,-1.42,4.26,0.31,0.00,0.00
94,SMFDB,-,1893,1885,1860,1885,"1,879.47",226,1893,"424,760",3,-8.00,25.00,-0.42,1.34,0.29,0.00,0.00
95,SODBL,-,134,132,131,131,131.19,"1,241",134,"162,812",2,-3.00,1.00,-2.24,0.76,-0.15,0.00,0.00
96,SRBL,-,365,365,350,365,356.77,"4,633",365,"1,652,910",14,0.00,15.00,0.00,4.29,2.26,0.00,0.00
97,SUBBL,-,267,267,262,267,264.43,76,267,"20,097",2,0.00,5.00,0.00,1.91,0.96,0.00,0.00
98,SWBBL,-,2035,2035,1980,2035,"2,007.91",873,2035,"1,752,905",13,0.00,55.00,0.00,2.78,1.33,0.00,0.00
99,SWBBLP,-,883,866,805,805,805.24,"5,940",883,"4,783,150",5,-78.00,61.00,-8.83,7.58,-0.03,0.00,0.00
100,TBBL,-,234,232,230,232,230.31,333,234,"76,694",3,-2.00,2.00,-0.85,0.87,0.73,0.00,0.00
101,TDBL,-,240,248,242,248,246.00,"2,806",240,"690,288",5,8.00,6.00,3.33,2.48,0.80,0.00,0.00
102,UFIL,-,147,145,145,145,145.00,44,147,"6,380",2,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
103,VBBL,-,147,151,147,151,149.86,740,147,"110,900",6,4.00,4.00,2.72,2.72,0.75,0.00,0.00
104,VLBS,-,404,420,412,420,416.00,20,404,"8,320",2,16.00,8.00,3.96,1.94,0.95,0.00,0.00
105,WDBL,-,280,275,275,275,275.00,21,280,"5,775",1,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
106,YETI,-,139,141,137,140,139.15,"1,864",139,"259,374",9,1.00,4.00,0.72,2.92,0.61,0.00,0.00
