S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
65,NABIL,-,1870,1895,1865,1895,"1,875.60",649,1870,"1,217,264",9,25.00,30.00,1.34,1.61,1.02,0.00,0.00
66,NABILP,-,1325,1340,1322,1322,"1,327.33",338,1325,"448,636",2,-3.00,18.00,-0.23,1.36,-0.40,0.00,0.00
67,NBB,-,495,501,492,495,496.46,"3,767",495,"1,870,168",14,0.00,9.00,0.00,1.83,-0.30,0.00,0.00
68,NBF1,-,13,13,13,13,13.25,"40,745",13,"539,836",6,0.00,0.00,0.00,0.00,-1.92,0.00,0.00
69,NBL,-,298,308,299,301,300.39,"22,207",298,"6,670,815",34,3.00,9.00,1.01,3.01,0.20,0.00,0.00
70,NBSL,-,331,325,319,319,319.60,199,331,"63,601",2,-12.00,6.00,-3.63,1.88,-0.19,0.00,0.00
71,NCCB,-,600,594,590,590,591.40,360,600,"212,905",4,-10.00,4.00,-1.67,0.68,-0.24,0.00,0.00
72,NGBL,-,260,270,265,266,267.38,"2,100",260,"561,500",4,6.00,5.00,2.31,1.89,-0.52,0.00,0.00
73,NHPC,-,130,132,121,128,123.63,"41,231",130,"5,097,275",45,-2.00,11.00,-1.54,9.09,3.42,0.00,0.00
74,NIB,-,711,721,713,721,715.72,"1,555",711,"1,112,945",11,10.00,8.00,1.41,1.12,0.73,0.00,0.00
75,NIBPO,-,485,490,485,490,488.00,"5,000",485,"2,440,000",6,5.00,5.00,1.03,1.03,0.41,0.00,0.00
76,NIBSF1,-,10,10,10,10,9.75,"17,389",10,"169,543",1,0.00,0.00,0.00,0.00,2.50,0.00,0.00
77,NICA,-,643,655,645,646,648.39,"2,645",643,"1,714,997",7,3.00,10.00,0.47,1.55,-0.37,0.00,0.00
78,NICL,-,379,380,374,374,379.45,550,379,"208,700",2,-5.00,6.00,-1.32,1.60,-1.46,0.00,0.00
79,NIL,-,602,590,570,575,576.77,926,602,"534,090",6,-27.00,20.00,-4.49,3.51,-0.31,0.00,0.00
80,NLG,-,620,620,620,620,620.00,"1,000",620,"620,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,NLIC,-,4460,4570,4375,4381,"4,443.30","10,171",4460,"45,192,801",123,-79.00,195.00,-1.77,4.46,-1.42,0.00,0.00
82,NLICL,-,2222,2235,2210,2210,"2,219.77","1,940",2222,"4,306,361",13,-12.00,25.00,-0.54,1.13,-0.44,0.00,0.00
83,NLICLP,-,1100,1100,1100,1100,"1,100.00","40,000",1100,"44,000,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,NMBSF1,-,10,10,10,10,10.00,"5,500",10,"55,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85,NNLB,-,918,973,936,973,949.75,40,918,"37,990",4,55.00,37.00,5.99,3.95,2.39,0.00,0.00
86,NTC,-,591,601,600,600,600.24,565,591,"339,135",6,9.00,1.00,1.52,0.17,-0.04,0.00,0.00
87,NUBL,-,1249,1251,1236,1236,"1,246.03",272,1249,"338,921",3,-13.00,15.00,-1.04,1.21,-0.81,0.00,0.00
88,OFL,-,311,305,305,305,305.00,"3,142",311,"958,310",2,-6.00,0.00,-1.93,0.00,0.00,0.00,0.00
89,OHL,-,715,725,716,716,724.82,"1,020",715,"739,320",3,1.00,9.00,0.14,1.26,-1.23,0.00,0.00
90,PCBL,-,432,445,435,440,439.43,"2,876",432,"1,263,800",15,8.00,10.00,1.85,2.30,0.13,0.00,0.00
91,PFL,-,289,289,289,289,289.00,15,289,"4,335",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,PIC,-,451,460,460,460,460.00,81,451,"37,260",2,9.00,0.00,2.00,0.00,0.00,0.00,0.00
93,PLIC,-,1072,1105,1075,1100,"1,091.50","2,268",1072,"2,475,524",11,28.00,30.00,2.61,2.79,0.77,0.00,0.00
94,PRDBL,-,165,168,166,168,166.54,370,165,"61,620",3,3.00,2.00,1.82,1.20,0.87,0.00,0.00
95,PRVU,-,336,343,332,342,337.47,"22,579",336,"7,619,658",35,6.00,11.00,1.79,3.31,1.33,0.00,0.00
96,PURBL,-,318,315,312,315,314.40,165,318,"51,876",5,-3.00,3.00,-0.94,0.96,0.19,0.00,0.00
97,REDBL,-,210,222,214,215,215.20,"2,411",210,"518,858",6,5.00,8.00,2.38,3.74,-0.10,0.00,0.00
98,RHPC,-,470,475,475,475,475.00,147,470,"69,825",2,5.00,0.00,1.06,0.00,0.00,0.00,0.00
99,RLFL,-,165,162,162,162,162.00,200,165,"32,400",1,-3.00,0.00,-1.82,0.00,0.00,0.00,0.00
100,RMDC,-,677,700,690,695,698.48,807,677,"563,670",3,18.00,10.00,2.66,1.45,-0.50,0.00,0.00
101,SANIMA,-,544,550,545,545,545.56,"3,661",544,"1,997,292",10,1.00,5.00,0.18,0.92,-0.10,0.00,0.00
102,SBBLJ,-,411,404,395,404,397.89,943,411,"375,211",6,-7.00,9.00,-1.70,2.28,1.51,0.00,0.00
103,SBI,-,904,922,915,920,917.77,829,904,"760,831",4,16.00,7.00,1.77,0.77,0.24,0.00,0.00
104,SBL,-,653,675,651,671,662.97,"1,818",653,"1,205,277",9,18.00,24.00,2.76,3.69,1.20,0.00,0.00
105,SCB,-,1912,1952,1923,1944,"1,934.68",208,1912,"402,414",4,32.00,29.00,1.67,1.51,0.48,0.00,0.00
106,SDBL,-,217,225,221,225,223.87,"2,185",217,"489,165",5,8.00,4.00,3.69,1.81,0.50,0.00,0.00
107,SEOS,-,10,10,10,10,9.80,"5,898",10,"57,800",1,0.00,0.00,0.00,0.00,2.00,0.00,0.00
108,SETI,-,192,195,195,195,195.00,50,192,"9,750",2,3.00,0.00,1.56,0.00,0.00,0.00,0.00
109,SEWA,-,299,294,290,290,291.37,515,299,"150,058",3,-9.00,4.00,-3.01,1.38,-0.47,0.00,0.00
110,SFL,-,145,147,145,147,146.33,923,145,"135,061",3,2.00,2.00,1.38,1.38,0.46,0.00,0.00
111,SHINE,-,360,366,353,353,358.64,232,360,"83,205",5,-7.00,13.00,-1.94,3.68,-1.60,0.00,0.00
112,SHL,-,445,453,450,453,451.78,304,445,"137,340",2,8.00,3.00,1.80,0.67,0.27,0.00,0.00
113,SHPC,-,722,740,720,723,732.21,712,722,"521,332",33,1.00,20.00,0.14,2.78,-1.27,0.00,0.00
114,SICL,-,676,683,670,683,677.42,487,676,"329,904",5,7.00,13.00,1.04,1.94,0.82,0.00,0.00
115,SINDU,-,231,235,235,235,235.00,100,231,"23,500",1,4.00,0.00,1.73,0.00,0.00,0.00,0.00
116,SKBBL,-,1485,1500,1480,1480,"1,486.90",910,1485,"1,353,081",14,-5.00,20.00,-0.34,1.35,-0.47,0.00,0.00
117,SLBBL,-,2500,2585,2550,2582,"2,579.42",268,2500,"691,284",11,82.00,35.00,3.28,1.37,0.10,0.00,0.00
118,SLICL,-,600,606,595,604,600.80,577,600,"346,660",9,4.00,11.00,0.67,1.85,0.53,0.00,0.00
119,SMFDB,-,1550,1590,1560,1580,"1,579.30",190,1550,"300,067",5,30.00,30.00,1.94,1.92,0.04,0.00,0.00
120,SODBL,-,111,113,111,112,112.22,"2,569",111,"288,297",5,1.00,2.00,0.90,1.80,-0.20,0.00,0.00
121,SRBL,-,383,395,385,394,391.69,"2,491",383,"975,702",21,11.00,10.00,2.87,2.60,0.59,0.00,0.00
122,SUBBL,-,285,290,285,285,285.66,646,285,"184,539",5,0.00,5.00,0.00,1.75,-0.23,0.00,0.00
123,SUPRME,-,158,163,160,163,160.62,"1,577",158,"253,303",8,5.00,3.00,3.16,1.88,1.46,0.00,0.00
124,SWBBL,-,1570,1585,1570,1577,"1,574.87",752,1570,"1,184,300",9,7.00,15.00,0.45,0.96,0.14,0.00,0.00
125,SYFL,-,98,97,97,97,97.00,"1,000",98,"97,000",1,-1.00,0.00,-1.02,0.00,0.00,0.00,0.00
126,TNBL,-,285,290,290,290,290.00,20,285,"5,800",1,5.00,0.00,1.75,0.00,0.00,0.00,0.00
127,UFCL,-,103,102,100,100,101.41,211,103,"21,398",2,-3.00,2.00,-2.91,2.00,-1.41,0.00,0.00
128,UFL,-,236,244,240,240,241.63,337,236,"81,428",4,4.00,4.00,1.69,1.67,-0.68,0.00,0.00
129,UNL,-,17646,17998,17700,17998,"17,749.67",60,17646,"1,064,980",2,352.00,298.00,1.99,1.68,1.38,0.00,0.00
130,VBBL,-,158,158,153,158,156.76,"8,980",158,"1,407,690",27,0.00,5.00,0.00,3.27,0.79,0.00,0.00
131,WDBL,-,330,330,324,330,328.50,80,330,"26,280",4,0.00,6.00,0.00,1.85,0.45,0.00,0.00
132,YETI,-,132,138,130,138,134.43,"2,379",132,"319,805",11,6.00,8.00,4.55,6.15,2.59,0.00,0.00
133,YETIPO,-,100,100,100,100,100.00,"65,000",100,"6,500,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
