S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CHCL,-,1699,1705,1690,1694,"1,694.34","3,995",1699,"6,768,880",37,-5.00,15.00,-0.29,0.89,-0.02,0.00,0.00
18,CIT,-,3603,3580,3550,3560,"3,566.48",435,3603,"1,551,420",6,-43.00,30.00,-1.19,0.85,-0.18,0.00,0.00
19,CIVIC,-,376,374,369,374,371.73,117,376,"43,492",3,-2.00,5.00,-0.53,1.36,0.61,0.00,0.00
20,CNDBL,-,183,183,183,183,183.00,570,183,"104,310",22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CZBIL,-,482,473,455,465,465.67,"7,284",482,"3,391,920",16,-17.00,18.00,-3.53,3.96,-0.14,0.00,0.00
22,DDBL,-,1217,1235,1187,1228,"1,207.31","4,076",1217,"4,920,993",12,11.00,48.00,0.90,4.04,1.68,0.00,0.00
23,EBL,-,2145,2150,2120,2131,"2,132.13","3,541",2145,"7,549,886",36,-14.00,30.00,-0.65,1.42,-0.05,0.00,0.00
24,EDBL,-,630,654,630,654,642.00,453,630,"290,826",3,24.00,24.00,3.81,3.81,1.83,0.00,0.00
25,EFL,-,200,197,197,197,197.00,62,200,"12,214",1,-3.00,0.00,-1.50,0.00,0.00,0.00,0.00
26,EIC,-,900,890,890,890,890.00,30,900,"26,700",1,-10.00,0.00,-1.11,0.00,0.00,0.00,0.00
27,EKBL,-,265,265,250,262,259.40,"2,772",265,"719,069",35,-3.00,15.00,-1.13,6.00,0.99,0.00,0.00
28,GBBL,-,398,421,399,401,405.04,"8,470",398,"3,430,703",47,3.00,22.00,0.75,5.51,-1.01,0.00,0.00
29,GBIME,-,494,500,480,500,483.43,"20,051",494,"9,693,302",95,6.00,20.00,1.21,4.17,3.31,0.00,0.00
30,GDBL,-,292,290,290,290,290.00,500,292,"145,000",1,-2.00,0.00,-0.68,0.00,0.00,0.00,0.00
31,GFCL,-,225,221,213,217,217.30,"1,405",225,"305,301",6,-8.00,8.00,-3.56,3.76,-0.14,0.00,0.00
32,GLICL,-,556,565,546,560,559.93,"3,199",556,"1,791,229",16,4.00,19.00,0.72,3.48,0.01,0.00,0.00
33,GMFIL,-,242,246,244,244,245.15,"1,309",242,"320,903",3,2.00,2.00,0.83,0.82,-0.47,0.00,0.00
34,HAMA,-,148,146,138,140,140.85,"1,750",148,"246,490",16,-8.00,8.00,-5.41,5.80,-0.61,0.00,0.00
35,HBL,-,944,926,920,920,920.49,551,944,"507,190",3,-24.00,6.00,-2.54,0.65,-0.05,0.00,0.00
36,HDL,-,750,735,735,735,735.00,500,750,"367,500",1,-15.00,0.00,-2.00,0.00,0.00,0.00,0.00
37,HGI,-,492,521,501,521,507.00,50,492,"25,350",3,29.00,20.00,5.89,3.99,2.69,0.00,0.00
38,ICFC,-,275,281,275,275,277.60,"2,772",275,"769,520",8,0.00,6.00,0.00,2.18,-0.95,0.00,0.00
39,IDBL,-,199,205,196,199,200.59,"17,393",199,"3,488,829",74,0.00,9.00,0.00,4.59,-0.80,0.00,0.00
40,INDB,-,347,353,350,350,350.88,283,347,"99,299",2,3.00,3.00,0.86,0.86,-0.25,0.00,0.00
41,INDBL,-,220,224,215,215,216.46,"3,242",220,"701,760",7,-5.00,9.00,-2.27,4.19,-0.68,0.00,0.00
42,JBBL,-,181,180,177,180,178.52,"3,680",181,"656,970",14,-1.00,3.00,-0.55,1.69,0.82,0.00,0.00
43,JBNL,-,285,290,281,281,282.46,"17,834",285,"5,037,430",39,-4.00,9.00,-1.40,3.20,-0.52,0.00,0.00
44,JEFL,-,177,183,174,180,179.25,"1,400",177,"250,950",9,3.00,9.00,1.69,5.17,0.42,0.00,0.00
45,JFL,-,393,404,386,404,390.25,606,393,"236,490",5,11.00,18.00,2.80,4.66,3.40,0.00,0.00
46,KAFIL,-,230,230,230,230,230.00,272,230,"62,560",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KBBL,-,385,390,380,385,385.50,"8,451",385,"3,257,885",10,0.00,10.00,0.00,2.63,-0.13,0.00,0.00
48,KBL,-,406,403,399,401,400.73,"13,262",406,"5,314,540",24,-5.00,4.00,-1.23,1.00,0.07,0.00,0.00
49,KCDBL,-,223,223,209,214,218.68,"1,367",223,"298,935",34,-9.00,14.00,-4.04,6.70,-2.19,0.00,0.00
50,KDBL,-,135,140,131,140,136.15,"3,471",135,"472,575",17,5.00,9.00,3.70,6.87,2.75,0.00,0.00
51,KFL,-,149,147,145,145,145.40,312,149,"45,364",2,-4.00,2.00,-2.68,1.38,-0.27,0.00,0.00
52,KMCDB,-,1025,1045,1000,1005,"1,017.92","1,436",1025,"1,461,740",17,-20.00,45.00,-1.95,4.50,-1.29,0.00,0.00
53,KNBL,-,280,290,285,290,285.51,195,280,"55,675",2,10.00,5.00,3.57,1.75,1.55,0.00,0.00
54,KRBL,-,224,239,220,239,231.80,"3,770",224,"873,870",37,15.00,19.00,6.70,8.64,3.01,0.00,0.00
55,LBL,-,531,522,521,522,521.77,260,531,"135,660",2,-9.00,1.00,-1.69,0.19,0.04,0.00,0.00
56,LFLC,-,232,231,228,231,228.95,684,232,"156,603",5,-1.00,3.00,-0.43,1.32,0.89,0.00,0.00
57,LGIL,-,410,410,404,410,408.24,374,410,"152,680",5,0.00,6.00,0.00,1.49,0.43,0.00,0.00
58,LICN,-,3340,3370,3350,3370,"3,359.09",136,3340,"456,836",5,30.00,20.00,0.90,0.60,0.32,0.00,0.00
59,LLBS,-,860,860,829,851,843.01,555,860,"467,871",37,-9.00,31.00,-1.05,3.74,0.94,0.00,0.00
60,LUBL,-,364,373,364,367,367.42,"20,469",364,"7,520,665",55,3.00,9.00,0.82,2.47,-0.11,0.00,0.00
61,MBBL,-,188,189,189,189,189.00,36,188,"6,804",1,1.00,0.00,0.53,0.00,0.00,0.00,0.00
62,MBL,-,570,575,569,575,570.96,"6,368",570,"3,635,846",24,5.00,6.00,0.88,1.05,0.70,0.00,0.00
63,MDB,-,495,500,492,492,494.26,138,495,"68,208",3,-3.00,8.00,-0.61,1.63,-0.46,0.00,0.00
64,MDBL,-,197,197,189,194,192.30,"3,674",197,"706,516",13,-3.00,8.00,-1.52,4.23,0.88,0.00,0.00
65,METRO,-,365,365,351,351,352.82,"2,109",365,"744,095",11,-14.00,14.00,-3.84,3.99,-0.52,0.00,0.00
66,MFL,-,318,324,324,324,324.00,50,318,"16,200",1,6.00,0.00,1.89,0.00,0.00,0.00,0.00
67,MLBBL,-,956,975,975,975,975.00,63,956,"61,425",1,19.00,0.00,1.99,0.00,0.00,0.00,0.00
68,MNBBL,-,595,590,585,587,588.10,"1,961",595,"1,153,268",9,-8.00,5.00,-1.34,0.85,-0.19,0.00,0.00
69,MPFL,-,141,143,140,141,141.24,950,141,"134,180",59,0.00,3.00,0.00,2.14,-0.17,0.00,0.00
70,MTBL,-,284,289,289,289,289.00,19,284,"5,491",1,5.00,0.00,1.76,0.00,0.00,0.00,0.00
71,NABIL,-,2010,2020,1995,2012,"2,005.38","3,419",2010,"6,856,410",25,2.00,25.00,0.10,1.25,0.33,0.00,0.00
72,NABILP,-,1384,1385,1345,1370,"1,361.55","9,093",1384,"12,380,603",10,-14.00,40.00,-1.01,2.97,0.62,0.00,0.00
73,NBB,-,530,533,519,533,520.99,"8,021",530,"4,178,890",31,3.00,14.00,0.57,2.70,2.25,0.00,0.00
74,NBBL,-,2430,2405,2405,2405,"2,405.00",10,2430,"24,050",1,-25.00,0.00,-1.03,0.00,0.00,0.00,0.00
75,NBF1,-,14,14,14,14,13.99,"25,258",14,"353,423",11,0.00,0.00,0.00,0.00,0.05,0.00,0.00
76,NBL,-,347,346,342,345,345.36,"12,915",347,"4,460,340",16,-2.00,4.00,-0.58,1.17,-0.10,0.00,0.00
77,NBSL,-,337,337,314,330,322.77,"2,961",337,"955,728",16,-7.00,23.00,-2.08,7.32,2.19,0.00,0.00
78,NCCB,-,630,625,620,624,624.58,"1,687",630,"1,053,670",6,-6.00,5.00,-0.95,0.81,-0.09,0.00,0.00
79,NCM,-,200,204,194,204,196.97,"1,465",200,"288,564",5,4.00,10.00,2.00,5.15,3.45,0.00,0.00
80,NGBL,-,306,305,305,305,305.00,"1,500",306,"457,500",2,-1.00,0.00,-0.33,0.00,0.00,0.00,0.00
81,NHPC,-,127,126,124,125,124.60,"10,120",127,"1,261,000",10,-2.00,2.00,-1.57,1.61,0.32,0.00,0.00
82,NIB,-,760,770,764,765,766.27,"3,637",760,"2,786,931",17,5.00,6.00,0.66,0.79,-0.17,0.00,0.00
83,NICA,-,685,680,675,677,678.76,"2,485",685,"1,686,715",26,-8.00,5.00,-1.17,0.74,-0.26,0.00,0.00
84,NICL,-,408,424,416,417,421.92,"1,641",408,"692,364",9,9.00,8.00,2.21,1.92,-1.18,0.00,0.00
85,NIL,-,775,795,790,795,793.25,77,775,"61,080",2,20.00,5.00,2.58,0.63,0.22,0.00,0.00
86,NLBBL,-,1252,1251,1245,1250,"1,249.90",672,1252,"839,930",11,-2.00,6.00,-0.16,0.48,0.01,0.00,0.00
87,NLG,-,705,695,691,695,693.98,51,705,"35,393",3,-10.00,4.00,-1.42,0.58,0.15,0.00,0.00
88,NLIC,-,4490,4495,4460,4480,"4,477.07","1,343",4490,"6,012,711",11,-10.00,35.00,-0.22,0.78,0.07,0.00,0.00
89,NLICL,-,2439,2440,2421,2440,"2,425.44",756,2439,"1,833,635",7,1.00,19.00,0.04,0.78,0.60,0.00,0.00
90,NLICP,-,1650,1650,1650,1650,"1,650.00","4,340",1650,"7,161,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,NMBSF1,-,11,11,11,11,10.82,"7,110",11,"76,941",2,0.00,0.00,0.00,0.00,1.62,0.00,0.00
92,NNFC,-,304,298,298,298,298.00,"1,000",304,"298,000",1,-6.00,0.00,-1.97,0.00,0.00,0.00,0.00
93,NNLB,-,1025,1024,1024,1024,"1,024.00",221,1025,"226,304",1,-1.00,0.00,-0.10,0.00,0.00,0.00,0.00
94,NTC,-,640,648,630,648,635.57,"3,385",640,"2,151,390",14,8.00,18.00,1.25,2.86,1.92,0.00,0.00
95,OHL,-,748,739,724,739,735.88,"9,960",748,"7,329,330",8,-9.00,15.00,-1.20,2.07,0.42,0.00,0.00
96,PADBL,-,399,392,392,392,392.00,416,399,"163,072",1,-7.00,0.00,-1.75,0.00,0.00,0.00,0.00
97,PCBL,-,480,480,470,475,473.08,"2,925",480,"1,383,756",16,-5.00,10.00,-1.04,2.13,0.40,0.00,0.00
98,PFCLL,-,120,122,118,118,119.38,232,120,"27,696",3,-2.00,4.00,-1.67,3.39,-1.17,0.00,0.00
99,PFL,-,221,217,217,217,217.00,100,221,"21,700",1,-4.00,0.00,-1.81,0.00,0.00,0.00,0.00
100,PIC,-,931,942,930,942,937.76,126,931,"118,158",4,11.00,12.00,1.18,1.29,0.45,0.00,0.00
101,PLIC,-,1094,1101,1080,1086,"1,088.19","1,973",1094,"2,147,004",23,-8.00,21.00,-0.73,1.94,-0.20,0.00,0.00
102,PRDBL,-,169,170,167,170,169.49,940,169,"159,320",11,1.00,3.00,0.59,1.80,0.30,0.00,0.00
103,PRVU,-,313,314,306,314,308.83,"29,629",313,"9,150,208",72,1.00,8.00,0.32,2.61,1.65,0.00,0.00
104,PURBL,-,389,400,393,393,399.18,959,389,"382,812",4,4.00,7.00,1.03,1.78,-1.57,0.00,0.00
105,RBS,-,6211,6200,6200,6200,"6,200.00",113,6211,"700,600",1,-11.00,0.00,-0.18,0.00,0.00,0.00,0.00
106,RBSPO,-,4692,4880,4705,4705,"4,740.99",346,4692,"1,640,384",7,13.00,175.00,0.28,3.72,-0.77,0.00,0.00
107,REDBL,-,230,235,221,225,224.68,"6,777",230,"1,522,658",51,-5.00,14.00,-2.17,6.33,0.14,0.00,0.00
108,RHPC,-,500,491,490,490,490.50,22,500,"10,791",2,-10.00,1.00,-2.00,0.20,-0.10,0.00,0.00
109,RMDC,-,755,770,768,768,769.13,23,755,"17,690",2,13.00,2.00,1.72,0.26,-0.15,0.00,0.00
110,SADBL,-,391,397,380,391,388.38,"3,510",391,"1,363,220",15,0.00,17.00,0.00,4.47,0.67,0.00,0.00
111,SANIMA,-,563,559,550,557,554.76,"15,878",563,"8,808,440",39,-6.00,9.00,-1.07,1.64,0.40,0.00,0.00
112,SBI,-,997,1000,984,984,986.27,"1,636",997,"1,613,538",11,-13.00,16.00,-1.30,1.63,-0.23,0.00,0.00
113,SBL,-,720,710,696,700,701.10,"4,313",720,"3,023,840",19,-20.00,14.00,-2.78,2.01,-0.16,0.00,0.00
114,SCB,-,2178,2165,2135,2155,"2,155.55","1,332",2178,"2,871,189",13,-23.00,30.00,-1.06,1.41,-0.03,0.00,0.00
115,SDBL,-,204,201,188,194,195.38,"5,610",204,"1,096,084",15,-10.00,13.00,-4.90,6.91,-0.71,0.00,0.00
116,SEOS,-,11,10,10,10,10.40,"5,308",11,"55,203",1,0.00,0.00,0.00,0.00,-4.00,0.00,0.00
117,SETI,-,223,223,223,223,223.00,122,223,"27,206",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118,SEWA,-,313,331,319,331,324.08,130,313,"42,130",3,18.00,12.00,5.75,3.76,2.09,0.00,0.00
119,SFL,-,166,163,163,163,163.00,100,166,"16,300",1,-3.00,0.00,-1.81,0.00,0.00,0.00,0.00
120,SHBL,-,833,878,833,878,857.20,556,833,"476,601",12,45.00,45.00,5.40,5.40,2.37,0.00,0.00
121,SHL,-,474,470,466,470,467.58,"1,652",474,"772,440",4,-4.00,4.00,-0.84,0.86,0.52,0.00,0.00
122,SHPC,-,815,815,790,805,800.11,"18,948",815,"15,160,468",83,-10.00,25.00,-1.23,3.16,0.61,0.00,0.00
123,SIC,-,1095,1095,1095,1095,"1,095.00",661,1095,"723,795",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,SICL,-,850,858,858,858,858.00,441,850,"378,378",2,8.00,0.00,0.94,0.00,0.00,0.00,0.00
125,SIGS1,-,16,17,17,17,16.56,"6,000",16,"99,350",4,0.00,0.00,0.00,0.00,2.60,0.00,0.00
126,SIL,-,755,760,750,750,754.83,712,755,"537,440",6,-5.00,10.00,-0.66,1.33,-0.64,0.00,0.00
127,SKBBL,-,1435,1430,1407,1410,"1,413.90",324,1435,"458,104",10,-25.00,23.00,-1.74,1.63,-0.28,0.00,0.00
128,SLBBL,-,2358,2435,2400,2435,"2,413.13",316,2358,"762,549",6,77.00,35.00,3.27,1.46,0.90,0.00,0.00
129,SLICL,-,631,642,625,633,635.63,"1,296",631,"823,775",4,2.00,17.00,0.32,2.72,-0.42,0.00,0.00
130,SMFDB,-,1405,1433,1405,1433,"1,412.41",136,1405,"192,088",2,28.00,28.00,1.99,1.99,1.44,0.00,0.00
131,SODBL,-,113,117,112,112,114.02,"30,977",113,"3,531,951",43,-1.00,5.00,-0.88,4.46,-1.80,0.00,0.00
132,SRBL,-,420,420,408,416,415.70,"3,722",420,"1,547,235",21,-4.00,12.00,-0.95,2.94,0.07,0.00,0.00
133,SUBBL,-,333,327,327,327,327.00,100,333,"32,700",1,-6.00,0.00,-1.80,0.00,0.00,0.00,0.00
134,SUPRME,-,165,171,161,168,164.18,"12,021",165,"1,973,629",23,3.00,10.00,1.82,6.21,2.27,0.00,0.00
135,SWBBL,-,1610,1630,1600,1630,"1,608.33","3,145",1610,"5,058,185",23,20.00,30.00,1.24,1.88,1.33,0.00,0.00
136,SYFL,-,108,106,103,103,104.23,"1,966",108,"204,914",4,-5.00,3.00,-4.63,2.91,-1.19,0.00,0.00
137,TDBL,-,270,269,260,268,266.54,"5,383",270,"1,434,810",9,-2.00,9.00,-0.74,3.46,0.54,0.00,0.00
138,TNBL,-,290,285,280,285,282.09,946,290,"266,860",4,-5.00,5.00,-1.72,1.79,1.02,0.00,0.00
139,UFIL,-,163,160,160,160,160.00,200,163,"32,000",1,-3.00,0.00,-1.84,0.00,0.00,0.00,0.00
140,UFL,-,255,255,242,242,248.12,464,255,"115,128",4,-13.00,13.00,-5.10,5.37,-2.53,0.00,0.00
141,UIC,-,915,905,905,905,905.00,234,915,"211,770",3,-10.00,0.00,-1.09,0.00,0.00,0.00,0.00
142,VBBL,-,161,158,152,156,154.24,710,161,"109,510",7,-5.00,6.00,-3.11,3.95,1.13,0.00,0.00
143,WDBL,-,318,320,311,313,314.83,"7,631",318,"2,402,497",35,-5.00,9.00,-1.57,2.89,-0.59,0.00,0.00
144,YETI,-,134,139,132,139,133.86,"14,355",134,"1,921,511",22,5.00,7.00,3.73,5.30,3.70,0.00,0.00
