S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,HGI,-,420,428,420,420,422.67,300,420,"126,800",2,0.00,8.00,0.00,1.90,-0.63,0.00,0.00
32,ICFC,-,328,322,322,322,322.00,100,328,"32,200",2,-6.00,0.00,-1.83,0.00,0.00,0.00,0.00
33,IDBL,-,217,213,208,208,209.99,"3,117",217,"654,543",10,-9.00,5.00,-4.15,2.40,-0.96,0.00,0.00
34,ILFC,-,232,232,225,227,226.74,"42,849",232,"9,715,525",38,-5.00,7.00,-2.16,3.11,0.12,0.00,0.00
35,INDBL,-,211,211,209,211,209.30,"5,808",211,"1,215,588",8,0.00,2.00,0.00,0.96,0.81,0.00,0.00
36,JBBL,-,205,205,199,199,200.18,"1,892",205,"378,733",7,-6.00,6.00,-2.93,3.02,-0.59,0.00,0.00
37,JFL,-,380,390,374,375,377.03,"6,414",380,"2,418,283",23,-5.00,16.00,-1.32,4.28,-0.54,0.00,0.00
38,KADBL,-,408,400,400,400,400.00,46,408,"18,400",1,-8.00,0.00,-1.96,0.00,0.00,0.00,0.00
39,KBBL,-,367,367,360,367,364.22,830,367,"302,300",4,0.00,7.00,0.00,1.94,0.76,0.00,0.00
40,KBL,-,460,459,444,459,450.06,"10,516",460,"4,732,804",32,-1.00,15.00,-0.22,3.38,1.95,0.00,0.00
41,KCDBL,-,209,210,204,205,205.34,325,209,"66,735",6,-4.00,6.00,-1.91,2.94,-0.17,0.00,0.00
42,KDBL,-,197,200,196,199,197.85,"24,481",197,"4,843,593",29,2.00,4.00,1.02,2.04,0.58,0.00,0.00
43,KKBL,-,385,392,392,392,392.00,204,385,"79,968",1,7.00,0.00,1.82,0.00,0.00,0.00,0.00
44,KMCDB,-,1490,1500,1475,1475,"1,488.33",300,1490,"446,500",3,-15.00,25.00,-1.01,1.69,-0.90,0.00,0.00
45,KNBL,-,372,365,365,365,365.00,300,372,"109,500",1,-7.00,0.00,-1.88,0.00,0.00,0.00,0.00
46,LBL,-,558,552,541,550,548.81,"3,142",558,"1,724,370",16,-8.00,11.00,-1.43,2.03,0.22,0.00,0.00
47,LGIL,-,409,401,393,393,394.09,88,409,"34,680",2,-16.00,8.00,-3.91,2.04,-0.28,0.00,0.00
48,LICN,-,3528,3530,3485,3485,"3,504.26",990,3528,"3,469,220",7,-43.00,45.00,-1.22,1.29,-0.55,0.00,0.00
49,LLBS,-,945,955,945,955,953.73,693,945,"660,935",5,10.00,10.00,1.06,1.06,0.13,0.00,0.00
50,LUBL,-,409,410,400,402,402.16,"22,904",409,"9,210,971",54,-7.00,10.00,-1.71,2.50,-0.04,0.00,0.00
51,METRO,-,350,345,345,345,345.00,182,350,"62,790",2,-5.00,0.00,-1.43,0.00,0.00,0.00,0.00
52,MLBBL,-,1045,1035,1035,1035,"1,035.00",98,1045,"101,430",1,-10.00,0.00,-0.96,0.00,0.00,0.00,0.00
53,MMDBL,-,598,609,609,609,609.00,10,598,"6,090",1,11.00,0.00,1.84,0.00,0.00,0.00,0.00
54,MMFDB,-,540,550,550,550,550.00,10,540,"5,500",1,10.00,0.00,1.85,0.00,0.00,0.00,0.00
55,MNBBL,-,718,720,704,720,715.58,"2,257",718,"1,615,053",15,2.00,16.00,0.28,2.27,0.61,0.00,0.00
56,MPFL,-,157,154,151,154,153.35,650,157,"99,680",35,-3.00,3.00,-1.91,1.99,0.42,0.00,0.00
57,NABIL,-,2440,2415,2392,2395,"2,398.39","5,150",2440,"12,351,734",59,-45.00,23.00,-1.84,0.96,-0.14,0.00,0.00
58,NABILP,-,1802,1800,1777,1785,"1,786.33","8,748",1802,"15,626,840",48,-17.00,23.00,-0.94,1.29,-0.07,0.00,0.00
59,NBB,-,645,640,633,634,635.60,"12,485",645,"7,935,416",46,-11.00,7.00,-1.71,1.11,-0.25,0.00,0.00
60,NBF1,-,13.87,13.6,13.45,13.45,13.45,"173,095",13.87,"2,328,592",2,-0.42,0.15,-3.03,1.12,-0.02,0.00,0.00
61,NBL,-,275,275,271,271,271.10,"3,960",275,"1,073,560",6,-4.00,4.00,-1.45,1.48,-0.04,0.00,0.00
62,NBSL,-,320,314,314,314,314.00,150,320,"47,100",1,-6.00,0.00,-1.88,0.00,0.00,0.00,0.00
63,NCCB,-,445,445,435,440,437.26,"4,933",445,"2,157,000",17,-5.00,10.00,-1.12,2.30,0.62,0.00,0.00
64,NCM,-,301,301,301,301,301.00,116,301,"34,916",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,NEFL,-,290,296,292,296,293.80,"4,650",290,"1,366,189",14,6.00,4.00,2.07,1.37,0.74,0.00,0.00
66,NHPC,-,117,116,112,114,113.20,"17,600",117,"1,992,400",17,-3.00,4.00,-2.56,3.57,0.70,0.00,0.00
67,NIB,-,1038,1035,1020,1028,"1,025.49","6,859",1038,"7,033,812",41,-10.00,15.00,-0.96,1.47,0.24,0.00,0.00
68,NIBPO,-,848,862,840,845,842.16,"12,995",848,"10,943,890",33,-3.00,22.00,-0.35,2.62,0.34,0.00,0.00
69,NIBSF1,-,9.85,10.05,9.9,9.9,9.99,"3,500",9.85,"34,950",3,0.05,0.15,0.51,1.52,-0.87,0.00,0.00
70,NICA,-,970,970,946,946,951.21,"11,879",970,"11,299,448",61,-24.00,24.00,-2.47,2.54,-0.55,0.00,0.00
71,NICL,-,420,416,415,416,415.71,348,420,"144,668",3,-4.00,1.00,-0.95,0.24,0.07,0.00,0.00
72,NLBBL,-,1840,1927,1850,1870,"1,865.67","3,145",1840,"5,867,532",14,30.00,77.00,1.63,4.16,0.23,0.00,0.00
73,NLG,-,737,740,730,740,737.10,640,737,"471,746",9,3.00,10.00,0.41,1.37,0.39,0.00,0.00
74,NLIC,-,3320,3350,3296,3312,"3,308.18","8,359",3320,"27,653,058",28,-8.00,54.00,-0.24,1.64,0.12,0.00,0.00
75,NLICL,-,2330,2300,2275,2285,"2,282.52",954,2330,"2,177,525",8,-45.00,25.00,-1.93,1.10,0.11,0.00,0.00
76,NMBSF1,-,10.1,10.05,10,10,10.04,"17,100",10.1,"171,605",4,-0.10,0.05,-0.99,0.50,-0.35,0.00,0.00
77,NNFC,-,362,363,356,356,357.30,"2,994",362,"1,069,747",5,-6.00,7.00,-1.66,1.97,-0.36,0.00,0.00
78,NTC,-,650,650,648,650,649.83,"1,195",650,"776,550",2,0.00,2.00,0.00,0.31,0.03,0.00,0.00
79,NUBL,-,1740,1881,1774,1881,"1,822.96",98,1740,"178,650",5,141.00,107.00,8.10,6.03,3.09,0.00,0.00
80,OHL,-,590,590,580,590,588.00,99,590,"58,212",3,0.00,10.00,0.00,1.72,0.34,0.00,0.00
81,PCBL,-,618,625,606,608,608.76,"7,300",618,"4,443,952",40,-10.00,19.00,-1.62,3.14,-0.13,0.00,0.00
82,PFL,-,424,428,408,408,413.25,"16,739",424,"6,917,383",27,-16.00,20.00,-3.77,4.90,-1.29,0.00,0.00
83,PIC,-,579,568,557,557,561.82,89,579,"50,002",2,-22.00,11.00,-3.80,1.97,-0.87,0.00,0.00
84,PLIC,-,1352,1355,1342,1350,"1,350.32","1,139",1352,"1,538,018",10,-2.00,13.00,-0.15,0.97,-0.02,0.00,0.00
85,PRDBL,-,175,172,169,169,169.20,322,175,"54,484",2,-6.00,3.00,-3.43,1.78,-0.12,0.00,0.00
86,PRIN,-,410,410,410,410,410.00,161,410,"66,010",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,PURBL,-,356,355,355,355,355.00,194,356,"68,870",1,-1.00,0.00,-0.28,0.00,0.00,0.00,0.00
88,RBBBL,-,215,215,210,210,211.11,590,215,"124,556",45,-5.00,5.00,-2.33,2.38,-0.53,0.00,0.00
89,RBCL,-,5800,5750,5750,5750,"5,750.00",14,5800,"80,500",1,-50.00,0.00,-0.86,0.00,0.00,0.00,0.00
90,REDBL,-,319,316,310,315,313.76,"4,871",319,"1,528,307",21,-4.00,6.00,-1.25,1.94,0.39,0.00,0.00
91,RHPC,-,390,389,375,385,382.70,343,390,"131,266",19,-5.00,14.00,-1.28,3.73,0.60,0.00,0.00
92,RLFL,-,183,180,180,180,180.00,"1,000",183,"180,000",1,-3.00,0.00,-1.64,0.00,0.00,0.00,0.00
93,RMDC,-,701,701,701,701,701.00,29,701,"20,329",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94,SADBL,-,396,406,392,406,397.75,"9,541",396,"3,794,956",16,10.00,14.00,2.53,3.57,2.03,0.00,0.00
95,SANIMA,-,675,675,665,666,669.05,"9,635",675,"6,446,328",35,-9.00,10.00,-1.33,1.50,-0.46,0.00,0.00
96,SBI,-,1500,1501,1483,1487,"1,491.80","7,809",1500,"11,649,503",23,-13.00,18.00,-0.87,1.21,-0.32,0.00,0.00
97,SBL,-,775,774,764,770,766.88,"3,369",775,"2,583,618",17,-5.00,10.00,-0.65,1.31,0.41,0.00,0.00
98,SCB,-,2850,2830,2800,2808,"2,805.67","6,887",2850,"19,322,675",37,-42.00,30.00,-1.47,1.07,0.08,0.00,0.00
99,SEOS,-,9.85,10,10,10,10.00,"27,796",9.85,"277,960",9,0.15,0.00,1.52,0.00,0.00,0.00,0.00
100,SETI,-,194,197,197,197,197.00,97,194,"19,109",1,3.00,0.00,1.55,0.00,0.00,0.00,0.00
101,SHINE,-,485,493,476,493,483.23,"1,056",485,"510,288",7,8.00,17.00,1.65,3.57,1.98,0.00,0.00
102,SHL,-,440,435,425,426,430.02,"1,613",440,"693,625",10,-14.00,10.00,-3.18,2.35,-0.94,0.00,0.00
103,SHPC,-,822,825,814,814,822.19,"2,562",822,"2,106,450",10,-8.00,11.00,-0.97,1.35,-1.01,0.00,0.00
104,SIC,-,865,861,860,860,860.36,415,865,"357,050",2,-5.00,1.00,-0.58,0.12,-0.04,0.00,0.00
105,SICL,-,951,950,940,947,944.13,"1,743",951,"1,645,620",17,-4.00,10.00,-0.42,1.06,0.30,0.00,0.00
106,SIL,-,735,721,721,721,721.00,"1,000",735,"721,000",1,-14.00,0.00,-1.90,0.00,0.00,0.00,0.00
107,SINDU,-,249,265,246,265,262.47,"7,872",249,"2,066,198",16,16.00,19.00,6.43,7.72,0.95,0.00,0.00
108,SKBBL,-,1920,1930,1909,1910,"1,917.24","2,739",1920,"5,251,328",18,-10.00,21.00,-0.52,1.10,-0.38,0.00,0.00
109,SLBBL,-,2035,2000,1991,1991,"1,995.86",50,2035,"99,793",2,-44.00,9.00,-2.16,0.45,-0.24,0.00,0.00
110,SLICL,-,707,705,705,705,705.00,90,707,"63,450",1,-2.00,0.00,-0.28,0.00,0.00,0.00,0.00
111,SMFDB,-,2045,2050,2050,2050,"2,050.00",52,2045,"106,600",1,5.00,0.00,0.24,0.00,0.00,0.00,0.00
112,SODBL,-,134,133,131,133,132.65,"9,065",134,"1,202,508",12,-1.00,2.00,-0.75,1.53,0.26,0.00,0.00
113,SRBL,-,536,533,523,525,527.11,"7,303",536,"3,849,509",25,-11.00,10.00,-2.05,1.91,-0.40,0.00,0.00
114,SUBBL,-,301,305,293,298,297.80,988,301,"294,231",9,-3.00,12.00,-1.00,4.10,0.07,0.00,0.00
115,SUPRME,-,219,219,215,218,216.67,"6,632",219,"1,436,958",13,-1.00,4.00,-0.46,1.86,0.61,0.00,0.00
116,SWBBL,-,2300,2325,2275,2275,"2,300.76","2,554",2300,"5,876,142",26,-25.00,50.00,-1.09,2.20,-1.13,0.00,0.00
117,SYFL,-,87,95,88,95,93.79,381,87,"35,735",11,8.00,7.00,9.20,7.95,1.27,0.00,0.00
118,TDBL,-,268,270,264,265,266.83,"5,854",268,"1,562,046",9,-3.00,6.00,-1.12,2.27,-0.69,0.00,0.00
119,TRH,-,242,242,238,238,238.80,50,242,"11,940",2,-4.00,4.00,-1.65,1.68,-0.34,0.00,0.00
120,UFIL,-,154,163,151,162,159.76,"8,226",154,"1,314,174",98,8.00,12.00,5.19,7.95,1.38,0.00,0.00
121,VBBL,-,170,171,166,170,168.92,"1,210",170,"204,390",7,0.00,5.00,0.00,3.01,0.64,0.00,0.00
122,WDBL,-,344,340,335,336,337.49,906,344,"305,762",6,-8.00,5.00,-2.33,1.49,-0.44,0.00,0.00
123,YETI,-,164,161,158,158,158.37,"4,643",164,"735,294",12,-6.00,3.00,-3.66,1.90,-0.23,0.00,0.00
