S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
76,PFC,-,287,305,282,305,290.04,354,287,"102,675",14,18.00,23.00,6.27,8.16,4.90,0.00,0.00
77,PFL,-,433,430,424,424,425.88,"1,968",433,"838,140",6,-9.00,6.00,-2.08,1.42,-0.44,0.00,0.00
78,PIC,-,590,579,579,579,579.00,100,590,"57,900",1,-11.00,0.00,-1.86,0.00,0.00,0.00,0.00
79,PLIC,-,1365,1370,1352,1352,"1,354.07",113,1365,"153,010",2,-13.00,18.00,-0.95,1.33,-0.15,0.00,0.00
80,PRIN,-,415,410,409,410,409.33,411,415,"168,234",3,-5.00,1.00,-1.20,0.24,0.16,0.00,0.00
81,PURBL,-,363,356,356,356,356.00,55,363,"19,580",1,-7.00,0.00,-1.93,0.00,0.00,0.00,0.00
82,RBBBL,-,219,220,211,215,214.23,"1,063",219,"227,724",43,-4.00,9.00,-1.83,4.27,0.36,0.00,0.00
83,RBCL,-,5800,5800,5800,5800,"5,800.00",50,5800,"290,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,RBCLPO,-,4700,4750,4750,4750,"4,750.00",145,4700,"688,750",2,50.00,0.00,1.06,0.00,0.00,0.00,0.00
85,REDBL,-,326,322,316,319,320.59,"5,566",326,"1,784,411",32,-7.00,6.00,-2.15,1.90,-0.50,0.00,0.00
86,RHPC,-,390,392,390,390,390.51,264,390,"103,095",16,0.00,2.00,0.00,0.51,-0.13,0.00,0.00
87,RMDC,-,703,710,701,701,704.59,"1,655",703,"1,166,094",9,-2.00,9.00,-0.28,1.28,-0.51,0.00,0.00
88,SADBL,-,400,398,395,396,396.28,"3,645",400,"1,444,444",13,-4.00,3.00,-1.00,0.76,-0.07,0.00,0.00
89,SANIMA,-,676,680,674,675,676.09,"3,763",676,"2,544,112",21,-1.00,6.00,-0.15,0.89,-0.16,0.00,0.00
90,SBBLJ,-,460,469,469,469,469.00,27,460,"12,663",1,9.00,0.00,1.96,0.00,0.00,0.00,0.00
91,SBI,-,1520,1515,1490,1500,"1,501.01","2,989",1520,"4,486,532",22,-20.00,25.00,-1.32,1.68,-0.07,0.00,0.00
92,SBL,-,783,790,775,775,776.98,"6,022",783,"4,678,987",31,-8.00,15.00,-1.02,1.94,-0.26,0.00,0.00
93,SCB,-,2875,2856,2790,2850,"2,827.57","2,818",2875,"7,968,098",33,-25.00,66.00,-0.87,2.37,0.79,0.00,0.00
94,SETI,-,188,194,191,194,191.64,455,188,"87,196",2,6.00,3.00,3.19,1.57,1.22,0.00,0.00
95,SHBL,-,1081,1060,1060,1060,"1,060.00",100,1081,"106,000",1,-21.00,0.00,-1.94,0.00,0.00,0.00,0.00
96,SHINE,-,494,490,485,485,488.53,"1,000",494,"488,531",8,-9.00,5.00,-1.82,1.03,-0.73,0.00,0.00
97,SHL,-,440,445,435,440,438.56,"2,980",440,"1,306,900",9,0.00,10.00,0.00,2.30,0.33,0.00,0.00
98,SHPC,-,840,840,822,822,828.19,"3,107",840,"2,573,184",13,-18.00,18.00,-2.14,2.19,-0.75,0.00,0.00
99,SIC,-,865,865,865,865,865.00,884,865,"764,660",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100,SICL,-,960,955,950,951,953.78,"1,244",960,"1,186,501",9,-9.00,5.00,-0.94,0.53,-0.29,0.00,0.00
101,SINDU,-,242,252,246,249,249.56,"9,083",242,"2,266,750",16,7.00,6.00,2.89,2.44,-0.22,0.00,0.00
102,SKBBL,-,1935,1950,1920,1920,"1,927.47",830,1935,"1,599,800",6,-15.00,30.00,-0.78,1.56,-0.39,0.00,0.00
103,SLBBL,-,2030,2070,2030,2035,"2,035.41",153,2030,"311,418",5,5.00,40.00,0.25,1.97,-0.02,0.00,0.00
104,SLICL,-,700,728,707,707,713.14,619,700,"441,434",7,7.00,21.00,1.00,2.97,-0.87,0.00,0.00
105,SMFDB,-,2020,2050,2020,2045,"2,040.26",622,2020,"1,269,040",5,25.00,30.00,1.24,1.49,0.23,0.00,0.00
106,SODBL,-,134,134,132,134,133.33,"14,636",134,"1,951,440",14,0.00,2.00,0.00,1.52,0.50,0.00,0.00
107,SRBL,-,540,539,531,536,536.03,"3,485",540,"1,868,069",17,-4.00,8.00,-0.74,1.51,-0.01,0.00,0.00
108,SUBBL,-,302,301,301,301,301.00,800,302,"240,800",1,-1.00,0.00,-0.33,0.00,0.00,0.00,0.00
109,SUPRME,-,223,221,216,219,217.89,"6,496",223,"1,415,406",18,-4.00,5.00,-1.79,2.31,0.51,0.00,0.00
110,SWBBL,-,2280,2300,2260,2300,"2,281.69","3,459",2280,"7,892,375",24,20.00,40.00,0.88,1.77,0.80,0.00,0.00
111,SYFL,-,86,87,87,87,87.00,10,86,870,1,1.00,0.00,1.16,0.00,0.00,0.00,0.00
112,TBBL,-,260,260,256,256,256.53,853,260,"218,818",4,-4.00,4.00,-1.54,1.56,-0.21,0.00,0.00
113,TDBL,-,270,268,263,268,265.67,"2,815",270,"747,851",7,-2.00,5.00,-0.74,1.90,0.87,0.00,0.00
114,UFCL,-,124,122,120,120,120.86,70,124,"8,460",2,-4.00,2.00,-3.23,1.67,-0.71,0.00,0.00
115,UFIL,-,152,154,150,154,152.82,944,152,"144,260",25,2.00,4.00,1.32,2.67,0.77,0.00,0.00
116,VBBL,-,170,170,167,170,169.37,"3,564",170,"603,645",11,0.00,3.00,0.00,1.80,0.37,0.00,0.00
117,WDBL,-,350,344,337,344,340.56,831,350,"283,008",10,-6.00,7.00,-1.71,2.08,1.00,0.00,0.00
118,YETI,-,162,164,160,164,162.19,"3,010",162,"488,200",11,2.00,4.00,1.23,2.50,1.10,0.00,0.00
