S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,HAMA,-,196,195,187,192,191.67,"10,605",196,"2,032,685",21,-4.00,8.00,-2.04,4.28,0.17,0.00,0.00
32,ARUN,-,80,88,81,88,87.07,820,80,"71,400",14,8.00,7.00,10.00,8.64,1.05,0.00,0.00
33,HBL,-,1345,1365,1333,1350,"1,342.59","23,238",1345,"31,199,122",32,5.00,32.00,0.37,2.40,0.55,0.00,0.00
34,HDL,-,556,549,549,549,549.00,250,556,"137,250",1,-7.00,0.00,-1.26,0.00,0.00,0.00,0.00
35,HGI,-,470,461,461,461,461.00,150,470,"69,150",1,-9.00,0.00,-1.91,0.00,0.00,0.00,0.00
36,ICFC,-,309,315,309,309,314.02,239,309,"75,051",2,0.00,6.00,0.00,1.94,-1.62,0.00,0.00
37,IDBL,-,224,230,217,227,224.67,"17,006",224,"3,820,763",24,3.00,13.00,1.34,5.99,1.03,0.00,0.00
38,ILFC,-,220,225,217,224,220.53,"23,858",220,"5,261,456",35,4.00,8.00,1.82,3.69,1.55,0.00,0.00
39,INDBL,-,205,210,208,209,208.73,"1,165",205,"243,173",4,4.00,2.00,1.95,0.96,0.13,0.00,0.00
40,JBBL,-,204,208,200,208,204.51,"1,944",204,"397,561",11,4.00,8.00,1.96,4.00,1.68,0.00,0.00
41,JEFL,-,184,181,181,181,181.00,100,184,"18,100",1,-3.00,0.00,-1.63,0.00,0.00,0.00,0.00
42,JFL,-,385,385,378,385,380.59,"2,774",385,"1,055,761",6,0.00,7.00,0.00,1.85,1.15,0.00,0.00
43,KBBL,-,478,471,456,456,465.75,"1,600",478,"745,200",6,-22.00,15.00,-4.60,3.29,-2.14,0.00,0.00
44,KBL,-,460,468,453,456,459.97,"27,227",460,"12,523,570",72,-4.00,15.00,-0.87,3.31,-0.87,0.00,0.00
45,KCDBL,-,185,190,182,185,187.24,975,185,"182,562",25,0.00,8.00,0.00,4.40,-1.21,0.00,0.00
46,KDBL,-,180,187,179,187,181.88,"2,818",180,"512,526",12,7.00,8.00,3.89,4.47,2.74,0.00,0.00
47,KMCDB,-,1451,1480,1451,1480,"1,456.39",462,1451,"672,854",5,29.00,29.00,2.00,2.00,1.60,0.00,0.00
48,KRBL,-,259,257,252,252,252.35,570,259,"143,840",2,-7.00,5.00,-2.70,1.98,-0.14,0.00,0.00
49,LBL,-,524,530,515,521,519.75,"13,380",524,"6,954,217",48,-3.00,15.00,-0.57,2.91,0.24,0.00,0.00
50,LFLC,-,246,265,250,257,253.81,"3,824",246,"970,569",11,11.00,15.00,4.47,6.00,1.24,0.00,0.00
51,LICN,-,3520,3495,3461,3495,"3,469.61","1,076",3520,"3,733,301",9,-25.00,34.00,-0.71,0.98,0.73,0.00,0.00
52,LLBS,-,1010,1000,1000,1000,"1,000.00",654,1010,"654,000",3,-10.00,0.00,-0.99,0.00,0.00,0.00,0.00
53,LUBL,-,416,424,400,413,409.13,"16,373",416,"6,698,671",39,-3.00,24.00,-0.72,6.00,0.94,0.00,0.00
54,MBBL,-,212,212,196,196,203.72,290,212,"59,080",5,-16.00,16.00,-7.55,8.16,-3.94,0.00,0.00
55,MIDBL,-,194,204,197,204,203.85,949,194,"193,450",3,10.00,7.00,5.15,3.55,0.08,0.00,0.00
56,MLBBL,-,1055,1034,1034,1034,"1,034.00",12,1055,"12,408",1,-21.00,0.00,-1.99,0.00,0.00,0.00,0.00
57,MMFDB,-,504,529,529,529,529.00,10,504,"5,290",1,25.00,0.00,4.96,0.00,0.00,0.00,0.00
58,MNBBL,-,708,701,693,693,698.33,"2,473",708,"1,726,975",9,-15.00,8.00,-2.12,1.15,-0.77,0.00,0.00
59,MPFL,-,155,158,158,158,158.00,300,155,"47,400",2,3.00,0.00,1.94,0.00,0.00,0.00,0.00
60,MSBBL,-,286,281,281,281,281.00,300,286,"84,300",1,-5.00,0.00,-1.75,0.00,0.00,0.00,0.00
61,NABIL,-,2600,2610,2550,2575,"2,567.25","2,943",2600,"7,555,426",29,-25.00,60.00,-0.96,2.35,0.30,0.00,0.00
62,NABILP,-,1905,1910,1882,1893,"1,889.93","5,669",1905,"10,713,990",28,-12.00,28.00,-0.63,1.49,0.16,0.00,0.00
63,NBB,-,668,682,669,675,674.29,"37,682",668,"25,408,777",113,7.00,13.00,1.05,1.94,0.10,0.00,0.00
64,NBL,-,282,282,280,280,280.72,"4,862",282,"1,364,872",16,-2.00,2.00,-0.71,0.71,-0.26,0.00,0.00
65,NCCB,-,452,461,446,447,451.24,"13,892",452,"6,268,591",31,-5.00,15.00,-1.11,3.36,-0.95,0.00,0.00
66,NCDB,-,273,271,266,270,269.52,458,273,"123,438",4,-3.00,5.00,-1.10,1.88,0.18,0.00,0.00
67,NCM,-,270,274,270,274,271.55,"4,759",270,"1,292,318",6,4.00,4.00,1.48,1.48,0.89,0.00,0.00
68,NEFL,-,285,295,280,295,286.86,159,285,"45,610",5,10.00,15.00,3.51,5.36,2.76,0.00,0.00
69,NHPC,-,117,117,115,117,116.52,"17,700",117,"2,062,400",18,0.00,2.00,0.00,1.74,0.41,0.00,0.00
70,NIB,-,1056,1057,1040,1050,"1,049.58","8,898",1056,"9,339,174",42,-6.00,17.00,-0.57,1.63,0.04,0.00,0.00
71,NIBPO,-,850,855,833,851,840.65,"46,000",850,"38,670,050",44,1.00,22.00,0.12,2.64,1.22,0.00,0.00
72,NIBSF1,-,10,10,10,10,10.00,"40,000",10,"400,050",8,0.00,0.00,0.00,0.00,-0.01,0.00,0.00
73,NICA,-,940,957,925,949,940.76,"19,391",940,"18,242,184",77,9.00,32.00,0.96,3.46,0.87,0.00,0.00
74,NIL,-,595,595,590,595,590.08,"10,066",595,"5,939,790",2,0.00,5.00,0.00,0.85,0.83,0.00,0.00
75,NLBBL,-,1735,1735,1735,1735,"1,735.00",289,1735,"501,415",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,NLIC,-,3500,3470,3445,3450,"3,455.95","3,072",3500,"10,616,690",24,-50.00,25.00,-1.43,0.73,-0.17,0.00,0.00
77,NLICL,-,2300,2320,2285,2300,"2,297.34","5,001",2300,"11,489,018",39,0.00,35.00,0.00,1.53,0.12,0.00,0.00
78,NMBSF1,-,10,10,10,10,10.04,"14,000",10,"140,590",3,0.00,0.00,0.00,0.00,-0.42,0.00,0.00
79,NNLB,-,860,850,850,850,850.00,10,860,"8,500",1,-10.00,0.00,-1.16,0.00,0.00,0.00,0.00
80,NTC,-,665,655,652,652,653.58,"1,565",665,"1,022,845",5,-13.00,3.00,-1.95,0.46,-0.24,0.00,0.00
81,OHL,-,615,612,605,612,607.69,"1,350",615,"820,375",7,-3.00,7.00,-0.49,1.16,0.71,0.00,0.00
82,PCBL,-,637,640,626,635,632.40,"24,955",637,"15,781,506",84,-2.00,14.00,-0.31,2.24,0.41,0.00,0.00
83,PFL,-,430,432,425,427,427.74,"1,686",430,"721,172",6,-3.00,7.00,-0.70,1.65,-0.17,0.00,0.00
84,PLIC,-,1386,1379,1355,1370,"1,369.21","2,178",1386,"2,982,131",13,-16.00,24.00,-1.15,1.77,0.06,0.00,0.00
85,PRIN,-,420,425,422,425,423.43,210,420,"88,920",5,5.00,3.00,1.19,0.71,0.37,0.00,0.00
86,PRVU,-,421,422,410,416,413.49,"31,173",421,"12,889,806",91,-5.00,12.00,-1.19,2.93,0.60,0.00,0.00
87,PRVUPO,-,154,157,157,157,157.00,"31,994",154,"5,023,058",1,3.00,0.00,1.95,0.00,0.00,0.00,0.00
88,PURBL,-,373,380,380,380,380.00,44,373,"16,720",1,7.00,0.00,1.88,0.00,0.00,0.00,0.00
89,RBBBL,-,222,223,220,222,222.06,95,222,"21,096",8,0.00,3.00,0.00,1.36,-0.03,0.00,0.00
90,REDBL,-,257,282,259,282,272.84,"24,896",257,"6,792,679",91,25.00,23.00,9.73,8.88,3.25,0.00,0.00
91,RHPC,-,435,435,423,425,429.33,707,435,"303,533",24,-10.00,12.00,-2.30,2.84,-1.02,0.00,0.00
92,RLFL,-,189,186,183,183,185.25,200,189,"37,050",3,-6.00,3.00,-3.17,1.64,-1.23,0.00,0.00
93,RMDC,-,718,718,718,718,718.00,24,718,"17,232",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94,SADBL,-,390,393,386,386,390.45,"1,025",390,"400,215",3,-4.00,7.00,-1.03,1.81,-1.15,0.00,0.00
95,SANIMA,-,835,865,825,842,840.85,"100,819",835,"84,773,955",359,7.00,40.00,0.84,4.85,0.14,0.00,0.00
96,SBBLJ,-,520,510,510,510,510.00,42,520,"21,420",1,-10.00,0.00,-1.92,0.00,0.00,0.00,0.00
97,SBI,-,1505,1510,1490,1500,"1,500.66","3,578",1505,"5,369,345",28,-5.00,20.00,-0.33,1.34,-0.04,0.00,0.00
98,SBL,-,799,798,770,795,790.47,"7,162",799,"5,661,323",27,-4.00,28.00,-0.50,3.64,0.57,0.00,0.00
99,SCB,-,2825,2800,2775,2795,"2,789.21","4,729",2825,"13,190,156",32,-30.00,25.00,-1.06,0.90,0.21,0.00,0.00
100,SETI,-,200,200,196,197,198.43,189,200,"37,503",7,-3.00,4.00,-1.50,2.04,-0.73,0.00,0.00
101,SHINE,-,495,486,477,477,482.05,992,495,"478,197",4,-18.00,9.00,-3.64,1.89,-1.06,0.00,0.00
102,SHL,-,449,450,446,450,448.04,"2,905",449,"1,301,550",9,1.00,4.00,0.22,0.90,0.44,0.00,0.00
103,SHPC,-,770,784,770,770,770.54,546,770,"420,716",5,0.00,14.00,0.00,1.82,-0.07,0.00,0.00
104,SIC,-,860,877,877,877,877.00,39,860,"34,203",1,17.00,0.00,1.98,0.00,0.00,0.00,0.00
105,SICL,-,985,985,966,966,970.82,"2,148",985,"2,085,322",10,-19.00,19.00,-1.93,1.97,-0.50,0.00,0.00
106,SIL,-,722,736,720,736,723.66,535,722,"387,160",3,14.00,16.00,1.94,2.22,1.68,0.00,0.00
107,SKBBL,-,2000,2015,1970,1970,"1,980.34",388,2000,"768,370",5,-30.00,45.00,-1.50,2.28,-0.52,0.00,0.00
108,SLBBL,-,2030,2000,2000,2000,"2,000.00",118,2030,"236,000",2,-30.00,0.00,-1.48,0.00,0.00,0.00,0.00
109,SLICL,-,726,726,714,726,718.69,693,726,"498,050",7,0.00,12.00,0.00,1.68,1.01,0.00,0.00
110,SMFDB,-,1969,1950,1950,1950,"1,950.00",107,1969,"208,650",1,-19.00,0.00,-0.96,0.00,0.00,0.00,0.00
111,SODBL,-,133,133,128,131,130.36,"16,867",133,"2,198,747",19,-2.00,5.00,-1.50,3.91,0.49,0.00,0.00
112,SRBL,-,530,538,520,538,528.47,"21,177",530,"11,191,461",52,8.00,18.00,1.51,3.46,1.77,0.00,0.00
113,SUBBL,-,300,306,300,306,301.06,"2,634",300,"792,999",13,6.00,6.00,2.00,2.00,1.61,0.00,0.00
114,SUPRME,-,227,231,220,225,224.28,"14,895",227,"3,340,721",15,-2.00,11.00,-0.88,5.00,0.32,0.00,0.00
115,SWBBL,-,2152,2209,2195,2205,"2,200.78","1,918",2152,"4,221,090",7,53.00,14.00,2.46,0.64,0.19,0.00,0.00
116,TDBL,-,274,270,267,267,267.69,"1,369",274,"366,471",3,-7.00,3.00,-2.55,1.12,-0.26,0.00,0.00
117,TRH,-,248,244,241,241,243.40,50,248,"12,170",2,-7.00,3.00,-2.82,1.24,-1.00,0.00,0.00
118,UFCL,-,106,116,108,116,112.67,120,106,"13,520",6,10.00,8.00,9.43,7.41,2.87,0.00,0.00
119,UFIL,-,143,148,144,146,145.44,"2,768",143,"402,590",38,3.00,4.00,2.10,2.78,0.38,0.00,0.00
120,UFL,-,365,358,358,358,358.00,200,365,"71,600",1,-7.00,0.00,-1.92,0.00,0.00,0.00,0.00
121,UIC,-,414,421,414,414,416.71,487,414,"202,937",5,0.00,7.00,0.00,1.69,-0.65,0.00,0.00
122,VBBL,-,171,173,170,173,170.68,"2,820",171,"481,310",13,2.00,3.00,1.17,1.76,1.34,0.00,0.00
123,WDBL,-,337,333,333,333,333.00,166,337,"55,278",6,-4.00,0.00,-1.19,0.00,0.00,0.00,0.00
124,YETI,-,172,171,168,170,170.00,"2,534",172,"430,769",5,-2.00,3.00,-1.16,1.79,0.00,0.00,0.00
