S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,HDL,-,735,721,707,707,711.00,70,735,"49,770",3,-28.00,14.00,-3.81,1.98,-0.57,0.00,0.00
35,HGI,-,477,468,462,462,463.01,601,477,"278,268",2,-15.00,6.00,-3.14,1.30,-0.22,0.00,0.00
36,ICFC,-,276,281,280,280,280.38,800,276,"224,300",4,4.00,1.00,1.45,0.36,-0.13,0.00,0.00
37,IDBL,-,195,193,187,187,189.47,"8,974",195,"1,700,318",34,-8.00,6.00,-4.10,3.21,-1.32,0.00,0.00
38,INDB,-,365,377,364,377,370.89,"1,444",365,"535,568",5,12.00,13.00,3.29,3.57,1.62,0.00,0.00
39,INDBL,-,240,251,231,232,239.70,"8,036",240,"1,926,196",22,-8.00,20.00,-3.33,8.66,-3.32,0.00,0.00
40,JBBL,-,170,185,171,183,179.77,"8,410",170,"1,511,860",37,13.00,14.00,7.65,8.19,1.77,0.00,0.00
41,JBNL,-,277,278,272,276,276.15,"2,543",277,"702,252",16,-1.00,6.00,-0.36,2.21,-0.05,0.00,0.00
42,JHBL,-,399,437,403,437,420.25,240,399,"100,860",6,38.00,34.00,9.52,8.44,3.83,0.00,0.00
43,KADBL,-,365,365,357,365,361.69,"1,129",365,"408,347",5,0.00,8.00,0.00,2.24,0.91,0.00,0.00
44,KAFIL,-,225,226,225,225,225.23,311,225,"70,045",2,0.00,1.00,0.00,0.44,-0.10,0.00,0.00
45,KBBL,-,385,382,380,382,381.71,"3,494",385,"1,333,708",3,-3.00,2.00,-0.78,0.53,0.07,0.00,0.00
46,KBL,-,402,408,400,403,403.02,"9,909",402,"3,993,516",17,1.00,8.00,0.25,2.00,-0.00,0.00,0.00
47,KCDBL,-,222,240,215,240,232.66,"1,518",222,"353,179",24,18.00,25.00,8.11,11.63,3.06,0.00,0.00
48,KDBL,-,140,140,137,139,138.32,"2,148",140,"297,122",8,-1.00,3.00,-0.71,2.19,0.49,0.00,0.00
49,KEBL,-,561,617,572,612,609.24,"3,003",561,"1,829,542",21,51.00,45.00,9.09,7.87,0.45,0.00,0.00
50,KFL,-,150,150,148,150,149.83,654,150,"97,992",2,0.00,2.00,0.00,1.35,0.11,0.00,0.00
51,KKBL,-,335,367,341,367,357.51,78,335,"27,886",5,32.00,26.00,9.55,7.62,2.59,0.00,0.00
52,KMCDB,-,992,1015,980,1007,"1,002.80","2,741",992,"2,748,680",26,15.00,35.00,1.51,3.57,0.42,0.00,0.00
53,KNBL,-,277,280,280,280,280.00,394,277,"110,320",5,3.00,0.00,1.08,0.00,0.00,0.00,0.00
54,KRBL,-,235,241,225,241,230.34,"1,270",235,"292,530",22,6.00,16.00,2.55,7.11,4.42,0.00,0.00
55,LBL,-,535,537,530,537,533.83,"1,458",535,"778,321",6,2.00,7.00,0.37,1.32,0.59,0.00,0.00
56,LICN,-,3435,3445,3410,3440,"3,432.07","1,685",3435,"5,783,035",18,5.00,35.00,0.15,1.03,0.23,0.00,0.00
57,LLBS,-,835,844,825,830,829.75,"1,091",835,"905,253",49,-5.00,19.00,-0.60,2.30,0.03,0.00,0.00
58,LUBL,-,368,368,365,367,366.18,"2,348",368,"859,787",5,-1.00,3.00,-0.27,0.82,0.22,0.00,0.00
59,MBBL,-,185,200,185,196,194.15,"6,547",185,"1,271,116",16,11.00,15.00,5.95,8.11,0.94,0.00,0.00
60,MBL,-,565,570,564,567,565.55,"2,850",565,"1,611,820",7,2.00,6.00,0.35,1.06,0.26,0.00,0.00
61,MDB,-,520,512,512,512,512.00,57,520,"29,184",1,-8.00,0.00,-1.54,0.00,0.00,0.00,0.00
62,MDBL,-,204,204,198,204,199.61,"2,649",204,"528,770",7,0.00,6.00,0.00,3.03,2.15,0.00,0.00
63,MLBBL,-,1013,1018,980,1018,996.17,593,1013,"590,730",9,5.00,38.00,0.49,3.88,2.14,0.00,0.00
64,MMDBL,-,610,671,600,671,653.48,"2,414",610,"1,577,502",41,61.00,71.00,10.00,11.83,2.61,0.00,0.00
65,MNBBL,-,570,581,560,581,574.53,916,570,"526,272",8,11.00,21.00,1.93,3.75,1.11,0.00,0.00
66,MPFL,-,150,151,147,151,150.46,280,150,"42,130",14,1.00,4.00,0.67,2.72,0.35,0.00,0.00
67,MTBL,-,290,294,287,294,290.72,"1,782",290,"518,069",5,4.00,7.00,1.38,2.44,1.11,0.00,0.00
68,NABIL,-,1998,2000,1998,1998,"1,998.48",418,1998,"835,364",3,0.00,2.00,0.00,0.10,-0.02,0.00,0.00
69,NABILP,-,1375,1370,1360,1366,"1,363.83","2,609",1375,"3,558,230",7,-9.00,10.00,-0.65,0.74,0.16,0.00,0.00
70,NBB,-,521,528,514,522,516.83,"11,919",521,"6,160,090",33,1.00,14.00,0.19,2.72,0.99,0.00,0.00
71,NBBL,-,2038,2030,1998,2020,"2,018.85",105,2038,"211,979",6,-18.00,32.00,-0.88,1.60,0.06,0.00,0.00
72,NBF1,-,14,14,14,14,13.76,"9,780",14,"134,550",6,0.00,0.00,0.00,0.00,1.73,0.00,0.00
73,NBL,-,349,354,337,340,340.89,"4,896",349,"1,668,991",10,-9.00,17.00,-2.58,5.04,-0.26,0.00,0.00
74,NBSL,-,326,336,332,336,333.33,75,326,"25,000",3,10.00,4.00,3.07,1.20,0.79,0.00,0.00
75,NCCB,-,626,630,625,627,626.37,"4,007",626,"2,509,854",15,1.00,5.00,0.16,0.80,0.10,0.00,0.00
76,NCDB,-,224,240,220,240,225.50,"1,720",224,"387,863",11,16.00,20.00,7.14,9.09,6.04,0.00,0.00
77,NCM,-,210,225,214,225,217.37,"1,253",210,"272,365",5,15.00,11.00,7.14,5.14,3.39,0.00,0.00
78,NGBL,-,323,340,326,337,333.83,"5,562",323,"1,856,746",20,14.00,14.00,4.33,4.29,0.94,0.00,0.00
79,NHPC,-,124,125,124,125,124.36,"5,600",124,"696,400",6,1.00,1.00,0.81,0.81,0.51,0.00,0.00
80,NIB,-,750,754,750,754,751.99,594,750,"446,682",4,4.00,4.00,0.53,0.53,0.27,0.00,0.00
81,NIBPO,-,485,490,485,490,487.50,"2,000",485,"975,000",2,5.00,5.00,1.03,1.03,0.51,0.00,0.00
82,NICA,-,695,692,681,688,687.67,"4,268",695,"2,934,956",20,-7.00,11.00,-1.01,1.62,0.05,0.00,0.00
83,NIL,-,910,908,880,880,888.98,963,910,"856,083",12,-30.00,28.00,-3.30,3.18,-1.02,0.00,0.00
84,NLBBL,-,1264,1251,1251,1251,"1,251.00",80,1264,"100,080",1,-13.00,0.00,-1.03,0.00,0.00,0.00,0.00
85,NLIC,-,4529,4560,4455,4547,"4,536.16","2,430",4529,"11,022,878",22,18.00,105.00,0.40,2.36,0.24,0.00,0.00
86,NLICL,-,2439,2432,2410,2420,"2,418.39","1,796",2439,"4,343,432",7,-19.00,22.00,-0.78,0.91,0.07,0.00,0.00
87,NMBSF1,-,11,11,11,11,10.56,"24,000",11,"253,380",8,0.00,0.00,0.00,0.00,4.02,0.00,0.00
88,NNFC,-,294,299,289,294,294.14,"2,812",294,"827,128",8,0.00,10.00,0.00,3.46,-0.05,0.00,0.00
89,NTC,-,635,627,627,627,627.00,250,635,"156,750",2,-8.00,0.00,-1.26,0.00,0.00,0.00,0.00
90,NUBL,-,1335,1330,1310,1313,"1,317.25","3,706",1335,"4,881,729",13,-22.00,20.00,-1.65,1.53,-0.32,0.00,0.00
91,OHL,-,715,725,720,720,720.19,520,715,"374,500",2,5.00,5.00,0.70,0.69,-0.03,0.00,0.00
92,PADBL,-,407,399,399,399,399.00,449,407,"179,151",1,-8.00,0.00,-1.97,0.00,0.00,0.00,0.00
93,PCBL,-,466,470,466,468,468.05,"1,289",466,"603,322",10,2.00,4.00,0.43,0.86,-0.01,0.00,0.00
94,PFCLL,-,123,124,120,120,120.70,"3,627",123,"437,796",6,-3.00,4.00,-2.44,3.33,-0.59,0.00,0.00
95,PFL,-,217,228,220,228,220.27,"2,998",217,"660,360",3,11.00,8.00,5.07,3.64,3.39,0.00,0.00
96,PIC,-,997,985,980,980,981.81,551,997,"540,980",4,-17.00,5.00,-1.71,0.51,-0.19,0.00,0.00
97,PICL,-,421,453,429,450,449.91,640,421,"287,940",6,29.00,24.00,6.89,5.59,0.02,0.00,0.00
98,PLIC,-,1130,1145,1120,1145,"1,126.47","4,234",1130,"4,769,492",28,15.00,25.00,1.33,2.23,1.62,0.00,0.00
99,PRDBL,-,167,167,164,164,164.08,380,167,"62,350",12,-3.00,3.00,-1.80,1.83,-0.05,0.00,0.00
100,PROFL,-,172,178,175,176,175.85,260,172,"45,720",4,4.00,3.00,2.33,1.71,0.09,0.00,0.00
101,PRVU,-,312,315,303,311,310.39,"47,362",312,"14,700,650",57,-1.00,12.00,-0.32,3.96,0.20,0.00,0.00
102,PURBL,-,398,405,405,405,405.00,60,398,"24,300",2,7.00,0.00,1.76,0.00,0.00,0.00,0.00
103,RBSPO,-,4459,4370,4370,4370,"4,370.00",10,4459,"43,700",1,-89.00,0.00,-2.00,0.00,0.00,0.00,0.00
104,REDBL,-,226,228,222,226,224.86,"3,115",226,"700,451",28,0.00,6.00,0.00,2.70,0.50,0.00,0.00
105,RHPC,-,490,490,482,490,482.69,627,490,"302,645",10,0.00,8.00,0.00,1.66,1.49,0.00,0.00
106,RMDC,-,725,726,714,722,720.66,527,725,"379,790",4,-3.00,12.00,-0.41,1.68,0.19,0.00,0.00
107,SADBL,-,395,400,392,397,394.79,"4,136",395,"1,632,870",8,2.00,8.00,0.51,2.04,0.56,0.00,0.00
108,SANIMA,-,558,565,555,562,558.78,"6,122",558,"3,420,865",24,4.00,10.00,0.72,1.80,0.57,0.00,0.00
109,SBBLJ,-,451,443,442,442,442.52,955,451,"422,610",2,-9.00,1.00,-2.00,0.23,-0.12,0.00,0.00
110,SBI,-,980,980,980,980,980.00,110,980,"107,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111,SBL,-,700,701,686,700,692.07,"1,781",700,"1,232,579",7,0.00,15.00,0.00,2.19,1.13,0.00,0.00
112,SCB,-,2080,2075,2061,2075,"2,067.48",361,2080,"746,361",5,-5.00,14.00,-0.24,0.68,0.36,0.00,0.00
113,SDBL,-,196,200,199,200,199.90,"1,914",196,"382,600",2,4.00,1.00,2.04,0.50,0.05,0.00,0.00
114,SEOS,-,10,10,10,10,10.31,"9,100",10,"93,853",2,0.00,0.00,0.00,0.00,-3.14,0.00,0.00
115,SETI,-,222,222,212,212,215.32,390,222,"83,973",6,-10.00,10.00,-4.50,4.72,-1.56,0.00,0.00
116,SEWA,-,332,326,309,312,312.87,"1,328",332,"415,492",10,-20.00,17.00,-6.02,5.50,-0.28,0.00,0.00
117,SHBL,-,998,1049,980,1049,"1,018.33","1,814",998,"1,847,256",35,51.00,69.00,5.11,7.04,2.92,0.00,0.00
118,SHINE,-,380,394,368,394,372.01,"6,320",380,"2,351,130",20,14.00,26.00,3.68,7.07,5.58,0.00,0.00
119,SHL,-,471,470,470,470,470.00,510,471,"239,700",1,-1.00,0.00,-0.21,0.00,0.00,0.00,0.00
120,SHPC,-,800,814,800,807,806.27,"3,281",800,"2,645,373",54,7.00,14.00,0.88,1.75,0.09,0.00,0.00
121,SIC,-,1089,1091,1070,1085,"1,084.64","2,050",1089,"2,223,506",5,-4.00,21.00,-0.37,1.96,0.03,0.00,0.00
122,SICL,-,817,865,833,838,842.71,"2,753",817,"2,319,988",12,21.00,32.00,2.57,3.84,-0.56,0.00,0.00
123,SIL,-,745,740,732,740,737.60,"2,583",745,"1,905,220",6,-5.00,8.00,-0.67,1.09,0.32,0.00,0.00
124,SINDU,-,212,220,212,220,216.41,"3,470",212,"750,940",6,8.00,8.00,3.77,3.77,1.63,0.00,0.00
125,SKBBL,-,1500,1560,1520,1545,"1,539.00","3,950",1500,"6,079,069",25,45.00,40.00,3.00,2.63,0.39,0.00,0.00
126,SLBBL,-,2400,2496,2440,2496,"2,464.82",283,2400,"697,544",6,96.00,56.00,4.00,2.30,1.25,0.00,0.00
127,SLICL,-,636,642,640,640,640.37,708,636,"453,384",10,4.00,2.00,0.63,0.31,-0.06,0.00,0.00
128,SLICLP,-,104,104,104,104,104.00,"90,000",104,"9,360,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129,SMFDB,-,1598,1629,1605,1615,"1,615.63",502,1598,"811,045",6,17.00,24.00,1.06,1.50,-0.04,0.00,0.00
130,SODBL,-,114,114,113,113,113.29,"2,099",114,"237,786",4,-1.00,1.00,-0.88,0.88,-0.25,0.00,0.00
131,SRBL,-,422,429,422,425,425.38,"20,374",422,"8,666,603",85,3.00,7.00,0.71,1.66,-0.09,0.00,0.00
132,SUPRME,-,168,174,159,170,165.78,"14,025",168,"2,325,032",21,2.00,15.00,1.19,9.43,2.48,0.00,0.00
133,SWBBL,-,1693,1701,1688,1688,"1,693.67","1,028",1693,"1,741,096",11,-5.00,13.00,-0.30,0.77,-0.34,0.00,0.00
134,SYFL,-,102,101,100,101,100.99,"8,627",102,"871,275",2,-1.00,1.00,-0.98,1.00,0.01,0.00,0.00
135,TDBL,-,256,256,245,256,250.92,"5,710",256,"1,432,771",12,0.00,11.00,0.00,4.49,1.98,0.00,0.00
136,TNBL,-,300,301,300,301,300.60,125,300,"37,575",5,1.00,1.00,0.33,0.33,0.13,0.00,0.00
137,TRH,-,271,276,271,276,272.60,"1,560",271,"425,260",7,5.00,5.00,1.85,1.85,1.23,0.00,0.00
138,UFCL,-,104,110,104,110,106.11,532,104,"56,452",4,6.00,6.00,5.77,5.77,3.53,0.00,0.00
139,UFIL,-,156,155,152,155,153.00,90,156,"13,770",4,-1.00,3.00,-0.64,1.97,1.29,0.00,0.00
140,UIC,-,916,969,930,960,954.32,"4,267",916,"4,072,068",20,44.00,39.00,4.80,4.19,0.59,0.00,0.00
141,UNL,-,16015,16300,16300,16300,"16,300.00",30,16015,"489,000",1,285.00,0.00,1.78,0.00,0.00,0.00,0.00
142,VBBL,-,156,158,150,158,151.35,"14,400",156,"2,179,490",13,2.00,8.00,1.28,5.33,4.21,0.00,0.00
143,WDBL,-,317,326,311,323,320.92,"6,383",317,"2,048,438",44,6.00,15.00,1.89,4.82,0.64,0.00,0.00
144,YETI,-,136,136,134,134,134.95,"2,165",136,"292,157",36,-2.00,2.00,-1.47,1.49,-0.71,0.00,0.00
