S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,DDBL,-,1473,1560,1425,1446,"1,504.61","3,460",1473,"5,205,935",19,-27.00,135.00,-1.83,9.47,-4.05,0.00,0.00
23,EBL,-,2135,2348,2150,2328,"2,250.39","18,553",2135,"41,751,431",110,193.00,198.00,9.04,9.21,3.33,0.00,0.00
24,EBLCP,-,1020,1040,1040,1040,"1,040.00",12,1020,"12,480",1,20.00,0.00,1.96,0.00,0.00,0.00,0.00
25,EDBL,-,610,625,601,625,614.01,219,610,"134,469",4,15.00,24.00,2.46,3.99,1.76,0.00,0.00
26,EFL,-,201,204,204,204,204.00,100,201,"20,400",1,3.00,0.00,1.49,0.00,0.00,0.00,0.00
27,EIC,-,760,805,775,790,790.00,130,760,"102,700",5,30.00,30.00,3.95,3.87,0.00,0.00,0.00
28,EKBL,-,310,321,308,318,313.61,"2,392",310,"750,150",24,8.00,13.00,2.58,4.22,1.38,0.00,0.00
29,FMDBL,-,689,716,690,715,699.87,"10,571",689,"7,398,276",29,26.00,26.00,3.77,3.77,2.12,0.00,0.00
30,GABL,-,438,446,446,446,446.00,450,438,"200,700",1,8.00,0.00,1.83,0.00,0.00,0.00,0.00
31,GBIME,-,450,474,448,474,458.97,"15,554",450,"7,138,816",54,24.00,26.00,5.33,5.80,3.17,0.00,0.00
32,GDBL,-,374,398,381,397,387.24,"6,066",374,"2,349,021",26,23.00,17.00,6.15,4.46,2.46,0.00,0.00
33,GFCL,-,213,225,217,225,221.54,"2,964",213,"656,651",12,12.00,8.00,5.63,3.69,1.54,0.00,0.00
34,GLICL,-,550,555,545,555,550.96,"2,728",550,"1,503,028",14,5.00,10.00,0.91,1.83,0.73,0.00,0.00
35,GMFIL,-,233,241,237,241,239.00,80,233,"19,120",2,8.00,4.00,3.43,1.69,0.83,0.00,0.00
36,HAMA,-,159,166,161,163,164.22,"2,430",159,"399,050",6,4.00,5.00,2.52,3.11,-0.75,0.00,0.00
37,HBL,-,830,900,815,900,881.86,"2,725",830,"2,403,055",16,70.00,85.00,8.43,10.43,2.02,0.00,0.00
38,HDL,-,710,738,724,738,731.00,20,710,"14,620",2,28.00,14.00,3.94,1.93,0.95,0.00,0.00
39,HGI,-,368,403,375,395,391.26,915,368,"358,000",8,27.00,28.00,7.34,7.47,0.95,0.00,0.00
40,ICFC,-,260,280,265,280,266.47,527,260,"140,430",5,20.00,15.00,7.69,5.66,4.83,0.00,0.00
41,IDBL,-,182,187,178,187,183.28,"3,696",182,"677,390",20,5.00,9.00,2.75,5.06,1.99,0.00,0.00
42,ILFC,-,146,150,146,150,148.20,"5,638",146,"835,548",9,4.00,4.00,2.74,2.74,1.20,0.00,0.00
43,INDB,-,419,427,427,427,427.00,829,419,"353,983",1,8.00,0.00,1.91,0.00,0.00,0.00,0.00
44,INDBL,-,200,208,196,208,198.41,"1,506",200,"298,809",7,8.00,12.00,4.00,6.12,4.61,0.00,0.00
45,JBBL,-,173,190,170,190,179.90,"1,525",173,"274,342",15,17.00,20.00,9.83,11.76,5.32,0.00,0.00
46,JBNL,-,282,298,278,290,288.52,"19,366",282,"5,587,471",64,8.00,20.00,2.84,7.19,0.51,0.00,0.00
47,JFL,-,375,408,382,408,390.35,"3,182",375,"1,242,093",12,33.00,26.00,8.80,6.81,4.33,0.00,0.00
48,JHBL,-,408,440,416,440,431.62,"1,001",408,"432,048",6,32.00,24.00,7.84,5.77,1.91,0.00,0.00
49,KAFIL,-,271,290,276,285,283.84,"5,541",271,"1,572,746",26,14.00,14.00,5.17,5.07,0.41,0.00,0.00
50,KBBL,-,355,348,348,348,348.00,469,355,"163,212",1,-7.00,0.00,-1.97,0.00,0.00,0.00,0.00
51,KBL,-,380,408,380,401,394.30,"52,091",380,"20,539,467",90,21.00,28.00,5.53,7.37,1.67,0.00,0.00
52,KCDBL,-,218,230,218,230,220.31,643,218,"141,659",10,12.00,12.00,5.50,5.50,4.21,0.00,0.00
53,KDBL,-,156,165,148,165,155.69,"6,627",156,"1,031,783",22,9.00,17.00,5.77,11.49,5.64,0.00,0.00
54,KEBL,-,534,524,524,524,524.00,20,534,"10,480",1,-10.00,0.00,-1.87,0.00,0.00,0.00,0.00
55,KKBL,-,355,390,362,390,378.33,60,355,"22,700",6,35.00,28.00,9.86,7.73,2.99,0.00,0.00
56,KMBL,-,349,361,354,360,356.47,"2,672",349,"952,479",13,11.00,7.00,3.15,1.98,0.98,0.00,0.00
57,KMCDB,-,1300,1329,1235,1240,"1,297.37","1,219",1300,"1,581,493",13,-60.00,94.00,-4.62,7.61,-4.63,0.00,0.00
58,KNBL,-,301,319,300,313,309.97,586,301,"181,644",8,12.00,19.00,3.99,6.33,0.97,0.00,0.00
59,KRBL,-,276,285,276,285,281.85,"1,300",276,"366,400",10,9.00,9.00,3.26,3.26,1.11,0.00,0.00
60,LBL,-,408,432,408,432,413.05,"1,401",408,"578,688",9,24.00,24.00,5.88,5.88,4.39,0.00,0.00
61,LGIL,-,338,343,332,343,333.66,650,338,"216,876",6,5.00,11.00,1.48,3.31,2.72,0.00,0.00
62,LICN,-,2800,2895,2800,2895,"2,812.22","1,700",2800,"4,780,767",15,95.00,95.00,3.39,3.39,2.86,0.00,0.00
63,LLBS,-,960,975,935,935,960.99,505,960,"485,300",8,-25.00,40.00,-2.60,4.28,-2.78,0.00,0.00
64,LUBL,-,343,377,342,377,358.60,"34,566",343,"12,395,400",70,34.00,35.00,9.91,10.23,4.88,0.00,0.00
65,LVF1,-,10,10,10,10,10.20,"5,000",10,"51,000",1,0.00,0.00,0.00,0.00,-2.00,0.00,0.00
66,MBBL,-,198,217,201,217,216.69,"4,986",198,"1,080,397",24,19.00,16.00,9.60,7.96,0.14,0.00,0.00
67,MBL,-,567,601,563,589,574.77,"24,906",567,"14,315,278",48,22.00,38.00,3.88,6.75,2.42,0.00,0.00
68,MDB,-,510,520,513,514,514.32,464,510,"238,646",10,4.00,7.00,0.78,1.36,-0.06,0.00,0.00
69,MDBL,-,286,314,291,314,308.71,"25,563",286,"7,891,565",58,28.00,23.00,9.79,7.90,1.68,0.00,0.00
70,METRO,-,300,330,306,330,326.77,"1,265",300,"413,370",7,30.00,24.00,10.00,7.84,0.98,0.00,0.00
71,MLBBL,-,1161,1200,1144,1166,"1,182.88",243,1161,"287,439",13,5.00,56.00,0.43,4.90,-1.45,0.00,0.00
72,MMDBL,-,927,909,855,860,875.10,123,927,"107,637",6,-67.00,54.00,-7.23,6.32,-1.76,0.00,0.00
73,MNBBL,-,577,610,582,610,594.63,"9,771",577,"5,810,144",43,33.00,28.00,5.72,4.81,2.52,0.00,0.00
74,MPFL,-,143,143,143,143,143.00,170,143,"24,310",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,MSBBL,-,251,276,256,276,266.00,102,251,"27,132",5,25.00,20.00,9.96,7.81,3.62,0.00,0.00
76,MTBL,-,341,347,335,347,344.02,772,341,"265,580",3,6.00,12.00,1.76,3.58,0.86,0.00,0.00
77,NABB,-,134,136,136,136,136.00,198,134,"26,928",1,2.00,0.00,1.49,0.00,0.00,0.00,0.00
78,NABIL,-,1900,2010,1900,2010,"1,933.76","6,999",1900,"13,534,355",32,110.00,110.00,5.79,5.79,3.79,0.00,0.00
79,NABILP,-,1325,1391,1330,1391,"1,334.45","6,660",1325,"8,887,410",16,66.00,61.00,4.98,4.59,4.07,0.00,0.00
80,NBB,-,539,576,538,574,554.68,"51,666",539,"28,658,010",161,35.00,38.00,6.49,7.06,3.37,0.00,0.00
81,NBBL,-,2121,2195,2152,2152,"2,182.16",141,2121,"307,685",5,31.00,43.00,1.46,2.00,-1.40,0.00,0.00
82,NBF1,-,14,15,14,15,14.41,"141,705",14,"2,041,560",17,1.00,1.00,7.14,7.14,3.95,0.00,0.00
83,NBL,-,281,294,282,291,287.18,"45,507",281,"13,068,675",59,10.00,12.00,3.56,4.26,1.31,0.00,0.00
84,NCCB,-,449,470,442,470,463.25,"13,353",449,"6,185,765",24,21.00,28.00,4.68,6.33,1.44,0.00,0.00
85,NCDB,-,331,335,317,317,328.52,"1,117",331,"366,959",4,-14.00,18.00,-4.23,5.68,-3.63,0.00,0.00
86,NCM,-,260,265,265,265,265.00,103,260,"27,295",1,5.00,0.00,1.92,0.00,0.00,0.00,0.00
87,NHPC,-,120,123,119,123,120.74,"25,781",120,"3,112,793",32,3.00,4.00,2.50,3.36,1.84,0.00,0.00
88,NIB,-,705,768,706,768,729.83,"6,493",705,"4,738,798",17,63.00,62.00,8.94,8.78,4.97,0.00,0.00
89,NIBPO,-,530,550,533,541,536.92,"24,137",530,"12,959,710",17,11.00,17.00,2.08,3.19,0.75,0.00,0.00
90,NIBSF1,-,10,10,10,10,10.05,"10,000",10,"100,450",2,0.00,0.00,0.00,0.00,-0.45,0.00,0.00
91,NICA,-,616,664,620,660,639.85,"4,388",616,"2,807,654",35,44.00,44.00,7.14,7.10,3.05,0.00,0.00
92,NIL,-,436,444,436,444,436.51,584,436,"254,920",4,8.00,8.00,1.83,1.83,1.69,0.00,0.00
93,NLBBL,-,1500,1520,1485,1514,"1,505.80","6,491",1500,"9,774,179",34,14.00,35.00,0.93,2.36,0.54,0.00,0.00
94,NLG,-,549,545,545,545,545.00,210,549,"114,450",7,-4.00,0.00,-0.73,0.00,0.00,0.00,0.00
95,NLIC,-,2898,2958,2895,2958,"2,901.44","5,524",2898,"16,027,527",24,60.00,63.00,2.07,2.18,1.91,0.00,0.00
96,NLICL,-,1865,1902,1860,1890,"1,868.92","4,787",1865,"8,946,525",15,25.00,42.00,1.34,2.26,1.12,0.00,0.00
97,NMBSF1,-,10,10,10,10,10.00,"4,500",10,"45,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
98,NNFC,-,286,293,291,293,292.48,"2,024",286,"591,984",2,7.00,2.00,2.45,0.69,0.18,0.00,0.00
99,NNLB,-,990,999,980,999,981.73,110,990,"107,990",2,9.00,19.00,0.91,1.94,1.73,0.00,0.00
100,NTC,-,615,623,615,620,617.51,"5,460",615,"3,371,610",11,5.00,8.00,0.81,1.30,0.40,0.00,0.00
101,NUBL,-,1515,1545,1500,1545,"1,510.75","5,094",1515,"7,695,740",22,30.00,45.00,1.98,3.00,2.22,0.00,0.00
102,PADBL,-,483,511,490,511,499.61,"2,239",483,"1,118,628",15,28.00,21.00,5.80,4.29,2.23,0.00,0.00
103,PCBL,-,463,499,467,490,478.65,"39,511",463,"18,912,076",118,27.00,32.00,5.83,6.85,2.32,0.00,0.00
104,PFL,-,344,357,350,357,350.14,"1,132",344,"396,354",3,13.00,7.00,3.78,2.00,1.92,0.00,0.00
105,PIC,-,440,432,424,424,428.69,58,440,"24,864",2,-16.00,8.00,-3.64,1.89,-1.11,0.00,0.00
106,PLIC,-,1150,1160,1140,1150,"1,150.64","3,998",1150,"4,600,262",16,0.00,20.00,0.00,1.75,-0.06,0.00,0.00
107,PRDBL,-,156,159,159,159,159.00,100,156,"15,900",1,3.00,0.00,1.92,0.00,0.00,0.00,0.00
108,PRIN,-,345,346,345,345,345.26,385,345,"132,925",3,0.00,1.00,0.00,0.29,-0.08,0.00,0.00
109,PRVU,-,357,376,357,370,363.79,"47,383",357,"17,237,520",110,13.00,19.00,3.64,5.32,1.68,0.00,0.00
110,PRVUPO,-,150,147,147,147,147.00,"7,998",150,"1,175,706",1,-3.00,0.00,-2.00,0.00,0.00,0.00,0.00
111,PURBL,-,385,406,392,401,398.35,"1,862",385,"741,719",13,16.00,14.00,4.16,3.57,0.66,0.00,0.00
112,RBBBL,-,276,300,272,272,291.36,"9,140",276,"2,663,017",108,-4.00,28.00,-1.45,10.29,-7.12,0.00,0.00
113,REDBL,-,210,222,212,222,216.91,"4,671",210,"1,013,172",20,12.00,10.00,5.71,4.72,2.29,0.00,0.00
114,RHPC,-,426,455,430,438,443.29,"1,591",426,"705,273",30,12.00,25.00,2.82,5.81,-1.21,0.00,0.00
115,RMDC,-,680,706,683,697,690.66,"8,739",680,"6,035,696",51,17.00,23.00,2.50,3.37,0.91,0.00,0.00
116,SADBL,-,326,344,332,344,333.80,500,326,"166,900",3,18.00,12.00,5.52,3.61,2.97,0.00,0.00
117,SANIMA,-,560,607,559,607,581.43,"18,576",560,"10,800,696",49,47.00,48.00,8.39,8.59,4.21,0.00,0.00
118,SBBLJ,-,405,437,413,437,425.00,40,405,"17,000",4,32.00,24.00,7.90,5.81,2.75,0.00,0.00
119,SBI,-,910,992,900,988,938.78,"4,996",910,"4,690,126",23,78.00,92.00,8.57,10.22,4.98,0.00,0.00
120,SBL,-,689,757,699,757,718.72,"30,632",689,"22,015,691",105,68.00,58.00,9.87,8.30,5.06,0.00,0.00
121,SCB,-,1960,2156,1980,2156,"2,105.81","4,806",1960,"10,120,499",42,196.00,176.00,10.00,8.89,2.33,0.00,0.00
122,SDBL,-,217,232,221,232,223.86,"6,150",217,"1,376,762",22,15.00,11.00,6.91,4.98,3.51,0.00,0.00
123,SEOS,-,10,10,10,10,10.18,500,10,"5,090",1,0.00,0.00,0.00,0.00,-1.80,0.00,0.00
124,SETI,-,218,229,220,229,223.98,"1,807",218,"404,735",32,11.00,9.00,5.05,4.09,2.19,0.00,0.00
125,SEWA,-,291,301,292,301,296.90,"9,600",291,"2,850,281",27,10.00,9.00,3.44,3.08,1.36,0.00,0.00
126,SFL,-,162,168,165,168,166.89,"1,962",162,"327,435",3,6.00,3.00,3.70,1.82,0.66,0.00,0.00
127,SHBL,-,1206,1225,1225,1225,"1,225.00",64,1206,"78,400",1,19.00,0.00,1.58,0.00,0.00,0.00,0.00
128,SHINE,-,380,389,375,389,383.16,"5,146",380,"1,971,728",17,9.00,14.00,2.37,3.73,1.50,0.00,0.00
129,SHL,-,438,441,438,441,439.08,"1,820",438,"799,120",5,3.00,3.00,0.68,0.68,0.44,0.00,0.00
130,SHPC,-,705,715,705,709,708.98,"1,502",705,"1,064,891",28,4.00,10.00,0.57,1.42,0.00,0.00,0.00
131,SIC,-,721,710,707,710,708.80,250,721,"177,200",2,-11.00,3.00,-1.53,0.42,0.17,0.00,0.00
132,SICL,-,690,695,690,690,693.05,"1,359",690,"941,851",6,0.00,5.00,0.00,0.72,-0.44,0.00,0.00
133,SIFC,-,327,321,321,321,321.00,59,327,"18,939",1,-6.00,0.00,-1.83,0.00,0.00,0.00,0.00
134,SIGS1,-,15,16,15,16,15.45,"6,000",15,"92,710",2,1.00,1.00,6.67,6.67,3.43,0.00,0.00
135,SKBBL,-,1652,1729,1652,1666,"1,670.86","7,690",1652,"12,848,942",53,14.00,77.00,0.85,4.66,-0.29,0.00,0.00
136,SLBBL,-,1806,1887,1842,1887,"1,873.40",262,1806,"490,830",6,81.00,45.00,4.49,2.44,0.72,0.00,0.00
137,SLICL,-,712,720,698,720,710.28,"13,411",712,"9,525,596",42,8.00,22.00,1.12,3.15,1.35,0.00,0.00
138,SMFDB,-,2044,2061,2010,2061,"2,037.31","1,534",2044,"3,125,238",10,17.00,51.00,0.83,2.54,1.15,0.00,0.00
139,SODBL,-,102,112,104,112,110.17,"8,015",102,"883,004",8,10.00,8.00,9.80,7.69,1.63,0.00,0.00
140,SRBL,-,431,470,439,470,457.37,"14,663",431,"6,706,469",54,39.00,31.00,9.05,7.06,2.69,0.00,0.00
141,SUBBL,-,285,295,290,295,294.47,357,285,"105,125",3,10.00,5.00,3.51,1.72,0.18,0.00,0.00
142,SUPRME,-,162,174,163,174,168.18,"7,556",162,"1,270,793",32,12.00,11.00,7.41,6.75,3.34,0.00,0.00
143,SWBBL,-,1840,1930,1845,1929,"1,887.64","3,628",1840,"6,848,365",37,89.00,85.00,4.84,4.61,2.14,0.00,0.00
144,SYFL,-,95,100,96,100,98.54,"8,615",95,"848,882",13,5.00,4.00,5.26,4.17,1.46,0.00,0.00
145,TDBL,-,230,253,234,253,247.97,"9,846",230,"2,441,538",18,23.00,19.00,10.00,8.12,1.99,0.00,0.00
146,TNBL,-,318,335,320,335,327.80,"1,188",318,"389,431",16,17.00,15.00,5.35,4.69,2.15,0.00,0.00
147,TRH,-,252,257,257,257,257.00,80,252,"20,560",2,5.00,0.00,1.98,0.00,0.00,0.00,0.00
148,UFIL,-,135,143,137,141,141.39,"5,975",135,"844,783",13,6.00,6.00,4.44,4.38,-0.27,0.00,0.00
149,VBBL,-,164,176,161,176,165.73,"5,510",164,"913,160",12,12.00,15.00,7.32,9.32,5.84,0.00,0.00
150,WDBL,-,315,310,310,310,310.00,"1,565",315,"485,150",1,-5.00,0.00,-1.59,0.00,0.00,0.00,0.00
151,YETI,-,125,132,123,132,127.96,"6,205",125,"793,974",28,7.00,9.00,5.60,7.32,3.06,0.00,0.00
