S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
52,KCDBL,-,216,218,210,216,212.48,"1,141",216,"242,443",34,0.00,8.00,0.00,3.81,1.63,0.00,0.00
53,KDBL,-,139,142,134,142,139.56,"3,362",139,"469,192",27,3.00,8.00,2.16,5.97,1.72,0.00,0.00
54,KEBL,-,490,481,472,472,475.90,30,490,"14,277",2,-18.00,9.00,-3.67,1.91,-0.83,0.00,0.00
55,KFL,-,144,148,146,148,146.53,121,144,"17,730",2,4.00,2.00,2.78,1.37,0.99,0.00,0.00
56,KMCDB,-,925,994,940,994,970.64,"2,832",925,"2,748,848",47,69.00,54.00,7.46,5.74,2.35,0.00,0.00
57,KRBL,-,214,226,215,226,219.82,380,214,"83,530",10,12.00,11.00,5.61,5.12,2.74,0.00,0.00
58,LBL,-,536,536,529,529,532.09,"1,575",536,"838,049",8,-7.00,7.00,-1.31,1.32,-0.58,0.00,0.00
59,LFLC,-,236,239,230,239,232.53,"2,290",236,"532,496",12,3.00,9.00,1.27,3.91,2.71,0.00,0.00
60,LGIL,-,415,415,412,415,413.97,290,415,"120,050",2,0.00,3.00,0.00,0.73,0.25,0.00,0.00
61,LICN,-,3370,3400,3370,3390,"3,378.67",487,3370,"1,645,410",4,20.00,30.00,0.59,0.89,0.33,0.00,0.00
62,LLBS,-,790,800,790,800,798.65,"1,883",790,"1,503,859",52,10.00,10.00,1.27,1.27,0.17,0.00,0.00
63,LUBL,-,365,371,364,368,367.86,"10,080",365,"3,708,000",22,3.00,7.00,0.82,1.92,0.04,0.00,0.00
64,MBBL,-,191,188,183,183,184.01,"1,575",191,"289,810",6,-8.00,5.00,-4.19,2.73,-0.55,0.00,0.00
65,MBL,-,585,596,579,582,584.41,"17,893",585,"10,456,861",55,-3.00,17.00,-0.51,2.94,-0.41,0.00,0.00
66,MDB,-,494,499,490,490,497.03,158,494,"78,530",3,-4.00,9.00,-0.81,1.84,-1.43,0.00,0.00
67,MDBL,-,196,196,192,192,193.60,"2,297",196,"444,699",6,-4.00,4.00,-2.04,2.08,-0.83,0.00,0.00
68,MLBBL,-,946,960,924,924,943.89,190,946,"179,340",6,-22.00,36.00,-2.33,3.90,-2.15,0.00,0.00
69,MNBBL,-,565,570,570,570,570.00,"1,120",565,"638,400",3,5.00,0.00,0.88,0.00,0.00,0.00,0.00
70,MPFL,-,152,158,150,151,153.82,"1,580",152,"243,040",19,-1.00,8.00,-0.66,5.33,-1.87,0.00,0.00
71,MTBL,-,281,291,277,291,288.02,"3,743",281,"1,078,056",20,10.00,14.00,3.56,5.05,1.02,0.00,0.00
72,NABB,-,137,145,139,145,142.00,164,137,"23,288",4,8.00,6.00,5.84,4.32,2.07,0.00,0.00
73,NABBPO,-,100,0,0,100,104.35,"25,599",100,"2,671,349",61,0.00,0.00,0.00,0.00,-4.35,0.00,0.00
74,NABIL,-,2051,2062,2033,2050,"2,045.81","5,873",2051,"12,015,024",44,-1.00,29.00,-0.05,1.43,0.20,0.00,0.00
75,NABILP,-,1390,1400,1375,1390,"1,389.18","4,585",1390,"6,369,400",15,0.00,25.00,0.00,1.82,0.06,0.00,0.00
76,NBB,-,545,548,535,548,541.76,"14,082",545,"7,629,051",43,3.00,13.00,0.55,2.43,1.14,0.00,0.00
77,NBF1,-,14,14,14,14,14.14,"130,006",14,"1,837,925",16,0.00,0.00,0.00,0.00,-0.98,0.00,0.00
78,NBL,-,348,350,344,345,346.13,"18,298",348,"6,333,564",23,-3.00,6.00,-0.86,1.74,-0.33,0.00,0.00
79,NBSL,-,300,304,300,301,301.47,232,300,"69,940",7,1.00,4.00,0.33,1.33,-0.15,0.00,0.00
80,NCCB,-,639,652,639,652,640.89,"6,625",639,"4,245,926",14,13.00,13.00,2.03,2.03,1.70,0.00,0.00
81,NCDB,-,238,244,240,244,241.39,525,238,"126,728",7,6.00,4.00,2.52,1.67,1.07,0.00,0.00
82,NGBL,-,315,321,315,320,319.04,"1,083",315,"345,520",6,5.00,6.00,1.59,1.90,0.30,0.00,0.00
83,NHPC,-,127,128,124,125,125.94,"11,460",127,"1,443,260",15,-2.00,4.00,-1.57,3.23,-0.75,0.00,0.00
84,NIB,-,774,787,772,772,776.61,"3,549",774,"2,756,180",15,-2.00,15.00,-0.26,1.94,-0.60,0.00,0.00
85,NIBPO,-,505,510,500,510,409.24,"324,037",505,"132,607,499",204,5.00,10.00,0.99,2.00,19.76,0.00,0.00
86,NICA,-,705,711,687,699,695.35,"2,237",705,"1,555,489",13,-6.00,24.00,-0.85,3.49,0.52,0.00,0.00
87,NICL,-,405,410,402,402,407.31,"1,009",405,"410,973",4,-3.00,8.00,-0.74,1.99,-1.32,0.00,0.00
88,NIL,-,780,765,765,765,765.00,14,780,"10,710",1,-15.00,0.00,-1.92,0.00,0.00,0.00,0.00
89,NLBBL,-,1205,1244,1229,1244,"1,233.95","1,000",1205,"1,233,951",6,39.00,15.00,3.24,1.22,0.81,0.00,0.00
90,NLG,-,692,695,692,695,693.22,128,692,"88,732",4,3.00,3.00,0.43,0.43,0.26,0.00,0.00
91,NLIC,-,4510,4530,4500,4510,"4,505.15","2,454",4510,"11,055,649",22,0.00,30.00,0.00,0.67,0.11,0.00,0.00
92,NLICL,-,2440,2456,2415,2430,"2,430.68","3,437",2440,"8,354,236",16,-10.00,41.00,-0.41,1.70,-0.03,0.00,0.00
93,NMBSF1,-,11,11,11,11,10.78,"81,230",11,"876,059",14,0.00,0.00,0.00,0.00,1.96,0.00,0.00
94,NNFC,-,290,290,290,290,290.00,"1,680",290,"487,200",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95,NNLB,-,863,949,880,949,929.22,182,863,"169,118",12,86.00,69.00,9.97,7.84,2.08,0.00,0.00
96,NTC,-,637,641,635,641,638.15,"2,200",637,"1,403,920",11,4.00,6.00,0.63,0.94,0.45,0.00,0.00
97,OHL,-,725,725,711,725,720.33,"2,560",725,"1,844,040",5,0.00,14.00,0.00,1.97,0.64,0.00,0.00
98,PADBL,-,404,400,400,400,400.00,900,404,"360,000",2,-4.00,0.00,-0.99,0.00,0.00,0.00,0.00
99,PCBL,-,494,503,487,495,493.08,"4,650",494,"2,292,806",28,1.00,16.00,0.20,3.29,0.39,0.00,0.00
100,PIC,-,970,951,951,951,951.00,39,970,"37,089",3,-19.00,0.00,-1.96,0.00,0.00,0.00,0.00
101,PLIC,-,1075,1094,1072,1094,"1,079.84","3,131",1075,"3,380,986",18,19.00,22.00,1.77,2.05,1.29,0.00,0.00
102,PRDBL,-,171,177,174,177,174.27,110,171,"19,170",2,6.00,3.00,3.51,1.72,1.54,0.00,0.00
103,PRVU,-,326,328,314,317,317.35,"87,493",326,"27,765,816",210,-9.00,14.00,-2.76,4.46,-0.11,0.00,0.00
104,PURBL,-,375,368,368,368,368.00,20,375,"7,360",1,-7.00,0.00,-1.87,0.00,0.00,0.00,0.00
105,RBS,-,6469,6450,6450,6450,"6,450.00",50,6469,"322,500",1,-19.00,0.00,-0.29,0.00,0.00,0.00,0.00
106,RBSPO,-,4647,4692,4600,4692,"4,610.22",225,4647,"1,037,300",4,45.00,92.00,0.97,2.00,1.74,0.00,0.00
107,REDBL,-,211,223,200,223,202.10,"20,338",211,"4,110,296",21,12.00,23.00,5.69,11.50,9.37,0.00,0.00
108,RHPC,-,490,486,480,486,481.01,539,490,"259,265",9,-4.00,6.00,-0.82,1.25,1.03,0.00,0.00
109,RLFL,-,161,170,164,164,165.45,"4,010",161,"663,450",11,3.00,6.00,1.86,3.66,-0.88,0.00,0.00
110,RMDC,-,767,760,756,757,758.42,548,767,"415,613",8,-10.00,4.00,-1.30,0.53,-0.19,0.00,0.00
111,SADBL,-,385,391,386,390,389.08,"3,710",385,"1,443,480",12,5.00,5.00,1.30,1.30,0.24,0.00,0.00
112,SANIMA,-,583,583,573,573,578.55,"11,400",583,"6,595,431",39,-10.00,10.00,-1.72,1.75,-0.97,0.00,0.00
113,SBI,-,1000,1009,995,999,"1,000.56","5,332",1000,"5,334,990",22,-1.00,14.00,-0.10,1.41,-0.16,0.00,0.00
114,SBL,-,719,725,713,713,717.58,"3,790",719,"2,719,611",20,-6.00,12.00,-0.83,1.68,-0.64,0.00,0.00
115,SCB,-,2150,2170,2150,2150,"2,160.51",910,2150,"1,966,063",10,0.00,20.00,0.00,0.93,-0.49,0.00,0.00
116,SDBL,-,192,206,186,206,197.35,"25,192",192,"4,971,670",39,14.00,20.00,7.29,10.75,4.20,0.00,0.00
117,SEOS,-,10,10,10,10,10.42,"10,510",10,"109,554",3,0.00,0.00,0.00,0.00,-4.24,0.00,0.00
118,SEWA,-,315,314,310,310,311.82,"1,256",315,"391,644",8,-5.00,4.00,-1.59,1.29,-0.59,0.00,0.00
119,SFL,-,147,161,149,161,159.71,"4,862",147,"776,532",18,14.00,12.00,9.52,8.05,0.80,0.00,0.00
120,SHBL,-,780,770,741,770,758.01,83,780,"62,915",8,-10.00,29.00,-1.28,3.91,1.56,0.00,0.00
121,SHINE,-,395,395,395,395,395.00,"1,100",395,"434,500",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122,SHL,-,470,480,470,470,472.36,"7,429",470,"3,509,126",20,0.00,10.00,0.00,2.13,-0.50,0.00,0.00
123,SHPC,-,785,789,771,789,778.01,"3,742",785,"2,911,324",28,4.00,18.00,0.51,2.33,1.39,0.00,0.00
124,SIC,-,1103,1115,1100,1110,"1,108.51",624,1103,"691,710",4,7.00,15.00,0.63,1.36,0.13,0.00,0.00
125,SICL,-,850,848,840,845,842.79,"1,770",850,"1,491,738",8,-5.00,8.00,-0.59,0.95,0.26,0.00,0.00
126,SIGS1,-,16,16,16,16,16.31,"26,700",16,"435,560",5,0.00,0.00,0.00,0.00,-1.96,0.00,0.00
127,SIL,-,770,755,750,750,754.75,526,770,"397,000",2,-20.00,5.00,-2.60,0.67,-0.63,0.00,0.00
128,SINDU,-,245,241,236,236,237.59,"4,650",245,"1,104,800",14,-9.00,5.00,-3.67,2.12,-0.67,0.00,0.00
129,SLBBL,-,2390,2420,2400,2400,"2,406.36",44,2390,"105,880",2,10.00,20.00,0.42,0.83,-0.27,0.00,0.00
130,SLICL,-,645,657,642,644,647.44,"2,201",645,"1,425,007",15,-1.00,15.00,-0.16,2.34,-0.53,0.00,0.00
131,SMFDB,-,1380,1405,1405,1405,"1,405.00",40,1380,"56,200",1,25.00,0.00,1.81,0.00,0.00,0.00,0.00
132,SODBL,-,114,116,114,116,114.98,"56,484",114,"6,494,260",51,2.00,2.00,1.75,1.75,0.88,0.00,0.00
133,SRBL,-,416,417,413,416,415.14,"5,224",416,"2,168,686",28,0.00,4.00,0.00,0.97,0.21,0.00,0.00
134,SUPRME,-,165,167,163,166,165.33,"3,714",165,"614,036",7,1.00,4.00,0.61,2.45,0.40,0.00,0.00
135,SWBBL,-,1500,1540,1500,1540,"1,511.70","1,002",1500,"1,514,725",7,40.00,40.00,2.67,2.67,1.84,0.00,0.00
136,SYFL,-,98,107,97,107,99.68,"15,970",98,"1,591,812",17,9.00,10.00,9.18,10.31,6.85,0.00,0.00
137,TDBL,-,242,260,244,260,253.66,"8,820",242,"2,237,250",15,18.00,16.00,7.44,6.56,2.44,0.00,0.00
138,TNBL,-,280,308,285,308,301.65,"4,206",280,"1,268,723",16,28.00,23.00,10.00,8.07,2.06,0.00,0.00
139,TRH,-,290,285,273,274,273.59,"32,090",290,"8,779,480",21,-16.00,12.00,-5.52,4.40,0.15,0.00,0.00
140,UFCL,-,102,102,100,100,100.75,48,102,"4,836",2,-2.00,2.00,-1.96,2.00,-0.75,0.00,0.00
141,UFIL,-,164,164,164,164,164.00,500,164,"82,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142,UFL,-,277,275,260,260,268.62,464,277,"124,640",4,-17.00,15.00,-6.14,5.77,-3.32,0.00,0.00
143,UIC,-,905,900,900,900,900.00,12,905,"10,800",1,-5.00,0.00,-0.55,0.00,0.00,0.00,0.00
144,VBBL,-,164,166,161,164,161.92,"3,863",164,"625,496",12,0.00,5.00,0.00,3.11,1.27,0.00,0.00
145,WDBL,-,310,321,303,321,311.28,"8,478",310,"2,639,056",46,11.00,18.00,3.55,5.94,3.03,0.00,0.00
146,YETI,-,140,139,133,137,135.62,"5,041",140,"683,665",25,-3.00,6.00,-2.14,4.51,1.01,0.00,0.00
