S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CDBL,-,359,359,356,359,358.85,403,359,"144,617",4,0.00,3.00,0.00,0.84,0.04,0.00,0.00
19,CFCL,-,222,230,220,221,224.19,965,222,"216,347",10,-1.00,10.00,-0.45,4.55,-1.45,0.00,0.00
20,CHCL,-,1650,1665,1632,1645,"1,648.75","5,980",1650,"9,859,505",52,-5.00,33.00,-0.30,2.02,-0.23,0.00,0.00
21,CIVIC,-,401,441,409,441,439.51,721,401,"316,889",9,40.00,32.00,9.98,7.82,0.34,0.00,0.00
22,CNDBL,-,191,194,186,194,189.02,610,191,"115,300",8,3.00,8.00,1.57,4.30,2.57,0.00,0.00
23,CSDBL,-,356,363,359,360,360.29,380,356,"136,910",6,4.00,4.00,1.12,1.11,-0.08,0.00,0.00
24,CZBIL,-,474,479,466,469,469.49,"2,754",474,"1,292,978",18,-5.00,13.00,-1.05,2.79,-0.10,0.00,0.00
25,DDBL,-,1285,1264,1240,1264,"1,259.20","1,500",1285,"1,888,800",5,-21.00,24.00,-1.63,1.94,0.38,0.00,0.00
26,EBL,-,2150,2156,2140,2152,"2,145.03","1,471",2150,"3,155,332",12,2.00,16.00,0.09,0.75,0.32,0.00,0.00
27,EBLCP,-,982,963,950,950,950.22,720,982,"684,156",2,-32.00,13.00,-3.26,1.37,-0.02,0.00,0.00
28,EDBL,-,615,627,615,625,620.96,512,615,"317,930",4,10.00,12.00,1.63,1.95,0.65,0.00,0.00
29,EFL,-,195,194,194,194,194.00,386,195,"74,884",1,-1.00,0.00,-0.51,0.00,0.00,0.00,0.00
30,EIC,-,960,965,950,950,952.83,"1,167",960,"1,111,955",7,-10.00,15.00,-1.04,1.58,-0.30,0.00,0.00
31,EKBL,-,293,293,288,288,288.63,136,293,"39,254",8,-5.00,5.00,-1.71,1.74,-0.22,0.00,0.00
32,FMDBL,-,714,710,710,710,710.00,200,714,"142,000",1,-4.00,0.00,-0.56,0.00,0.00,0.00,0.00
33,GABL,-,168,176,176,176,176.00,10,168,"1,760",1,8.00,0.00,4.76,0.00,0.00,0.00,0.00
34,GBBL,-,340,342,335,336,338.48,"3,472",340,"1,175,207",20,-4.00,7.00,-1.18,2.09,-0.74,0.00,0.00
35,GBIME,-,469,475,463,467,466.51,"11,719",469,"5,466,980",74,-2.00,12.00,-0.43,2.59,0.11,0.00,0.00
36,GBIMEP,-,232,250,236,250,248.28,"37,292",232,"9,259,000",7,18.00,14.00,7.76,5.93,0.69,0.00,0.00
37,GDBL,-,318,322,316,316,319.13,767,318,"244,772",3,-2.00,6.00,-0.63,1.90,-0.99,0.00,0.00
38,GFCL,-,230,236,230,236,231.70,"1,249",230,"289,390",3,6.00,6.00,2.61,2.61,1.82,0.00,0.00
39,GLICL,-,564,560,554,558,555.45,"1,068",564,"593,218",9,-6.00,6.00,-1.06,1.08,0.46,0.00,0.00
40,HAMA,-,163,164,160,163,161.71,"1,190",163,"192,430",7,0.00,4.00,0.00,2.50,0.79,0.00,0.00
41,HBL,-,900,905,905,905,905.00,25,900,"22,625",1,5.00,0.00,0.56,0.00,0.00,0.00,0.00
42,HDL,-,633,643,631,643,639.25,160,633,"102,280",4,10.00,12.00,1.58,1.90,0.58,0.00,0.00
43,HGI,-,456,450,445,445,445.83,"1,200",456,"535,000",2,-11.00,5.00,-2.41,1.12,-0.19,0.00,0.00
44,ICFC,-,289,290,286,288,288.69,"3,935",289,"1,135,990",9,-1.00,4.00,-0.35,1.40,-0.24,0.00,0.00
45,IDBL,-,200,199,193,199,197.45,"5,428",200,"1,071,751",13,-1.00,6.00,-0.50,3.11,0.78,0.00,0.00
46,INDB,-,400,408,405,408,407.39,218,400,"88,812",3,8.00,3.00,2.00,0.74,0.15,0.00,0.00
47,INDBL,-,226,231,227,227,228.27,"9,605",226,"2,192,568",13,1.00,4.00,0.44,1.76,-0.56,0.00,0.00
48,JBBL,-,202,211,200,211,205.35,"15,115",202,"3,103,913",55,9.00,11.00,4.46,5.50,2.68,0.00,0.00
49,JBNL,-,282,286,280,284,282.60,"3,810",282,"1,076,710",14,2.00,6.00,0.71,2.14,0.49,0.00,0.00
50,JEFL,-,162,160,160,160,160.00,500,162,"80,000",1,-2.00,0.00,-1.23,0.00,0.00,0.00,0.00
51,JFL,-,404,396,389,390,390.40,"2,538",404,"990,830",9,-14.00,7.00,-3.47,1.80,-0.10,0.00,0.00
52,JHBL,-,397,395,395,395,395.00,91,397,"35,945",1,-2.00,0.00,-0.50,0.00,0.00,0.00,0.00
53,KAFIL,-,237,244,238,240,241.41,789,237,"190,474",6,3.00,6.00,1.27,2.52,-0.59,0.00,0.00
54,KBBL,-,390,390,378,378,382.80,"3,300",390,"1,263,250",10,-12.00,12.00,-3.08,3.17,-1.27,0.00,0.00
55,KBL,-,391,391,385,388,388.18,"10,210",391,"3,963,361",26,-3.00,6.00,-0.77,1.56,-0.05,0.00,0.00
56,KCDBL,-,253,253,250,250,250.35,401,253,"100,392",9,-3.00,3.00,-1.19,1.20,-0.14,0.00,0.00
57,KDBL,-,158,165,159,163,162.10,"4,610",158,"747,282",40,5.00,6.00,3.16,3.77,0.55,0.00,0.00
58,KFL,-,163,169,163,166,164.10,"19,791",163,"3,247,629",22,3.00,6.00,1.84,3.68,1.15,0.00,0.00
59,KKBL,-,370,377,375,375,375.29,584,370,"219,168",2,5.00,2.00,1.35,0.53,-0.08,0.00,0.00
60,KMCDB,-,1158,1151,1135,1136,"1,144.64","2,865",1158,"3,279,402",36,-22.00,16.00,-1.90,1.41,-0.76,0.00,0.00
61,KNBL,-,285,288,281,288,282.98,127,285,"35,939",6,3.00,7.00,1.05,2.49,1.74,0.00,0.00
62,KRBL,-,289,299,293,295,296.68,"1,080",289,"320,410",15,6.00,6.00,2.08,2.05,-0.57,0.00,0.00
63,LBL,-,563,565,555,556,559.90,"3,812",563,"2,134,324",7,-7.00,10.00,-1.24,1.80,-0.70,0.00,0.00
64,LFLC,-,230,233,229,233,231.39,742,230,"171,694",7,3.00,4.00,1.30,1.75,0.69,0.00,0.00
65,LICN,-,2711,2700,2700,2700,"2,700.00",100,2711,"270,000",1,-11.00,0.00,-0.41,0.00,0.00,0.00,0.00
66,LLBS,-,940,945,924,942,932.42,485,940,"452,224",16,2.00,21.00,0.21,2.27,1.02,0.00,0.00
67,LUBL,-,368,369,361,362,365.79,"7,337",368,"2,683,788",16,-6.00,8.00,-1.63,2.22,-1.05,0.00,0.00
68,MBBL,-,240,236,227,227,230.88,188,240,"43,405",4,-13.00,9.00,-5.42,3.96,-1.71,0.00,0.00
69,MBBLPO,-,125,123,123,123,123.00,"10,578",125,"1,301,094",9,-2.00,0.00,-1.60,0.00,0.00,0.00,0.00
70,MBL,-,575,580,571,575,572.67,"11,324",575,"6,484,920",29,0.00,9.00,0.00,1.58,0.41,0.00,0.00
71,MDB,-,518,508,508,508,508.00,216,518,"109,728",3,-10.00,0.00,-1.93,0.00,0.00,0.00,0.00
72,MDBL,-,231,231,227,231,227.97,"1,038",231,"236,634",3,0.00,4.00,0.00,1.76,1.31,0.00,0.00
73,METRO,-,373,376,374,374,375.46,776,373,"291,357",6,1.00,2.00,0.27,0.53,-0.39,0.00,0.00
74,MLBBL,-,1050,1055,1050,1055,"1,050.54",93,1050,"97,700",4,5.00,5.00,0.48,0.48,0.42,0.00,0.00
75,MMDBL,-,799,861,814,844,838.40,161,799,"134,982",12,45.00,47.00,5.63,5.77,0.66,0.00,0.00
76,MNBBL,-,582,585,576,576,580.37,"1,103",582,"640,150",10,-6.00,9.00,-1.03,1.56,-0.76,0.00,0.00
77,MPFL,-,170,170,167,169,168.61,410,170,"69,130",4,-1.00,3.00,-0.59,1.80,0.23,0.00,0.00
78,NABB,-,173,170,158,159,161.20,"2,612",173,"421,058",9,-14.00,12.00,-8.09,7.59,-1.38,0.00,0.00
79,NABIL,-,1942,1960,1940,1960,"1,946.82",855,1942,"1,664,530",11,18.00,20.00,0.93,1.03,0.67,0.00,0.00
80,NABILP,-,1363,1365,1360,1365,"1,361.38",726,1363,"988,360",4,2.00,5.00,0.15,0.37,0.27,0.00,0.00
81,NBB,-,527,522,520,520,520.72,"8,940",527,"4,655,200",12,-7.00,2.00,-1.33,0.38,-0.14,0.00,0.00
82,NBBL,-,1935,2012,1950,2012,"1,987.95",42,1935,"83,494",4,77.00,62.00,3.98,3.18,1.20,0.00,0.00
83,NBF1,-,14,14,14,14,14.05,"25,009",14,"351,439",8,0.00,0.00,0.00,0.00,-0.38,0.00,0.00
84,NBL,-,325,331,321,323,323.22,"2,711",325,"876,253",5,-2.00,10.00,-0.62,3.12,-0.07,0.00,0.00
85,NCCB,-,620,630,625,630,629.38,"6,830",620,"4,298,661",18,10.00,5.00,1.61,0.80,0.10,0.00,0.00
86,NCDB,-,279,276,270,276,274.30,328,279,"89,972",7,-3.00,6.00,-1.08,2.22,0.61,0.00,0.00
87,NCM,-,228,225,225,225,225.00,107,228,"24,075",1,-3.00,0.00,-1.32,0.00,0.00,0.00,0.00
88,NGBL,-,300,300,294,294,297.33,180,300,"53,520",2,-6.00,6.00,-2.00,2.04,-1.13,0.00,0.00
89,NHPC,-,131,140,132,135,133.77,"50,587",131,"6,766,821",50,4.00,8.00,3.05,6.06,0.91,0.00,0.00
90,NIB,-,740,741,740,740,740.55,509,740,"376,940",5,0.00,1.00,0.00,0.14,-0.07,0.00,0.00
91,NIBPO,-,490,494,494,494,494.00,500,490,"247,000",1,4.00,0.00,0.82,0.00,0.00,0.00,0.00
92,NIBSF1,-,11,11,11,11,10.60,500,11,"5,300",1,0.00,0.00,0.00,0.00,3.64,0.00,0.00
93,NICA,-,691,682,675,677,678.26,"1,096",691,"743,374",12,-14.00,7.00,-2.03,1.04,-0.19,0.00,0.00
94,NIDC,-,146,148,148,148,148.00,74,146,"10,952",1,2.00,0.00,1.37,0.00,0.00,0.00,0.00
95,NLG,-,693,695,685,689,689.19,"1,242",693,"855,978",9,-4.00,10.00,-0.58,1.46,-0.03,0.00,0.00
96,NLIC,-,4795,4794,4700,4794,"4,712.07",441,4795,"2,078,023",6,-1.00,94.00,-0.02,2.00,1.71,0.00,0.00
97,NLICL,-,2430,2415,2390,2407,"2,397.94","2,240",2430,"5,371,376",11,-23.00,25.00,-0.95,1.05,0.38,0.00,0.00
98,NLICLP,-,1078,1100,1090,1100,"1,099.47","95,000",1078,"104,450,000",7,22.00,10.00,2.04,0.92,0.05,0.00,0.00
99,NMBSF1,-,11,10,10,10,10.35,"5,000",11,"51,750",1,0.00,0.00,0.00,0.00,-3.50,0.00,0.00
100,NNLB,-,1106,1105,1090,1090,"1,103.70",932,1106,"1,028,652",11,-16.00,15.00,-1.45,1.38,-1.26,0.00,0.00
101,NTC,-,640,643,632,643,639.30,"2,150",640,"1,374,500",11,3.00,11.00,0.47,1.74,0.58,0.00,0.00
102,NUBL,-,1330,1325,1320,1325,"1,320.18",565,1330,"745,900",2,-5.00,5.00,-0.38,0.38,0.36,0.00,0.00
103,OHL,-,754,755,748,752,751.00,"1,280",754,"961,280",6,-2.00,7.00,-0.27,0.94,0.13,0.00,0.00
104,PADBL,-,455,446,446,446,446.00,137,455,"61,102",2,-9.00,0.00,-1.98,0.00,0.00,0.00,0.00
105,PCBL,-,448,449,442,448,445.47,"18,473",448,"8,229,109",30,0.00,7.00,0.00,1.58,0.57,0.00,0.00
106,PIC,-,641,675,645,654,658.12,"1,922",641,"1,264,914",14,13.00,30.00,2.03,4.65,-0.63,0.00,0.00
107,PICL,-,448,440,433,433,439.63,264,448,"116,062",4,-15.00,7.00,-3.35,1.62,-1.53,0.00,0.00
108,PLIC,-,1180,1171,1163,1163,"1,166.71","1,881",1180,"2,194,589",12,-17.00,8.00,-1.44,0.69,-0.32,0.00,0.00
109,PRDBL,-,185,182,179,179,181.50,60,185,"10,890",3,-6.00,3.00,-3.24,1.68,-1.40,0.00,0.00
110,PRVU,-,340,345,341,342,342.10,"20,898",340,"7,149,190",67,2.00,4.00,0.59,1.17,-0.03,0.00,0.00
111,RBSPO,-,4230,4146,4146,4146,"4,146.00",150,4230,"621,900",1,-84.00,0.00,-1.99,0.00,0.00,0.00,0.00
112,REDBL,-,246,242,225,235,231.06,"7,193",246,"1,662,000",29,-11.00,17.00,-4.47,7.56,1.68,0.00,0.00
113,RHPC,-,499,505,491,499,501.59,"1,142",499,"572,819",10,0.00,14.00,0.00,2.85,-0.52,0.00,0.00
114,RLFL,-,163,166,166,166,166.00,540,163,"89,640",1,3.00,0.00,1.84,0.00,0.00,0.00,0.00
115,RMDC,-,730,754,740,754,743.33,97,730,"72,103",5,24.00,14.00,3.29,1.89,1.42,0.00,0.00
116,SADBL,-,415,419,410,410,411.81,"3,150",415,"1,297,202",8,-5.00,9.00,-1.20,2.20,-0.44,0.00,0.00
117,SANIMA,-,556,560,545,559,553.90,"6,140",556,"3,400,962",26,3.00,15.00,0.54,2.75,0.91,0.00,0.00
118,SBBLJ,-,432,425,420,420,421.67,523,432,"220,536",3,-12.00,5.00,-2.78,1.19,-0.40,0.00,0.00
119,SBL,-,694,695,681,688,686.49,"3,190",694,"2,189,908",10,-6.00,14.00,-0.86,2.06,0.22,0.00,0.00
120,SCB,-,2055,2068,2040,2065,"2,056.26","1,095",2055,"2,251,608",11,10.00,28.00,0.49,1.37,0.42,0.00,0.00
121,SDBL,-,220,224,217,217,220.74,"4,495",220,"992,209",15,-3.00,7.00,-1.36,3.23,-1.72,0.00,0.00
122,SDBLPO,-,104,102,102,102,102.00,"50,000",104,"5,100,000",1,-2.00,0.00,-1.92,0.00,0.00,0.00,0.00
123,SEOS,-,10,10,10,10,10.18,"47,098",10,"479,409",11,0.00,0.00,0.00,0.00,-1.79,0.00,0.00
124,SETI,-,221,225,221,222,222.30,415,221,"92,255",8,1.00,4.00,0.45,1.81,-0.14,0.00,0.00
125,SEWA,-,306,310,306,306,307.87,"2,728",306,"839,856",12,0.00,4.00,0.00,1.31,-0.61,0.00,0.00
126,SFL,-,166,169,166,166,166.05,"1,216",166,"201,916",4,0.00,3.00,0.00,1.81,-0.03,0.00,0.00
127,SHINE,-,376,370,365,370,368.49,588,376,"216,670",4,-6.00,5.00,-1.60,1.37,0.41,0.00,0.00
128,SHL,-,461,464,455,458,458.72,"5,000",461,"2,293,600",16,-3.00,9.00,-0.65,1.98,-0.16,0.00,0.00
129,SHPC,-,765,775,765,772,772.07,959,765,"740,411",19,7.00,10.00,0.92,1.31,-0.01,0.00,0.00
130,SIC,-,1118,1100,1100,1100,"1,100.00",49,1118,"53,900",1,-18.00,0.00,-1.61,0.00,0.00,0.00,0.00
131,SICL,-,774,775,770,770,773.69,427,774,"330,365",3,-4.00,5.00,-0.52,0.65,-0.48,0.00,0.00
132,SIL,-,739,736,720,730,726.61,875,739,"635,785",7,-9.00,16.00,-1.22,2.22,0.46,0.00,0.00
133,SINDU,-,242,238,238,238,238.00,10,242,"2,380",1,-4.00,0.00,-1.65,0.00,0.00,0.00,0.00
134,SKBBL,-,1560,1557,1550,1557,"1,550.52",544,1560,"843,484",3,-3.00,7.00,-0.19,0.45,0.42,0.00,0.00
135,SLBBL,-,2620,2620,2620,2620,"2,620.00",200,2620,"524,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136,SLICL,-,648,640,635,640,635.28,"2,097",648,"1,332,180",4,-8.00,5.00,-1.23,0.79,0.74,0.00,0.00
137,SMFDB,-,1616,1648,1630,1630,"1,631.78",546,1616,"890,952",4,14.00,18.00,0.87,1.10,-0.11,0.00,0.00
138,SODBL,-,116,117,115,116,115.62,"8,190",116,"946,918",13,0.00,2.00,0.00,1.74,0.33,0.00,0.00
139,SRBL,-,413,415,408,415,412.07,"3,071",413,"1,265,452",18,2.00,7.00,0.48,1.72,0.71,0.00,0.00
140,SUBBL,-,300,308,305,308,306.29,311,300,"95,256",6,8.00,3.00,2.67,0.98,0.56,0.00,0.00
141,SUPRME,-,173,171,170,171,170.10,"2,010",173,"341,910",5,-2.00,1.00,-1.16,0.59,0.52,0.00,0.00
142,SWBBL,-,1665,1725,1680,1680,"1,696.63","2,939",1665,"4,986,410",13,15.00,45.00,0.90,2.68,-0.99,0.00,0.00
143,SYFL,-,103,106,103,106,104.60,"6,441",103,"673,746",11,3.00,3.00,2.91,2.91,1.32,0.00,0.00
144,TDBL,-,244,240,236,238,238.70,"1,650",244,"393,850",6,-6.00,4.00,-2.46,1.69,-0.29,0.00,0.00
145,TNBL,-,318,322,318,320,319.94,"2,523",318,"807,200",17,2.00,4.00,0.63,1.26,0.02,0.00,0.00
146,TRH,-,272,275,272,275,274.89,"1,040",272,"285,890",5,3.00,3.00,1.10,1.10,0.04,0.00,0.00
147,UFIL,-,170,171,168,171,170.90,500,170,"85,450",9,1.00,3.00,0.59,1.79,0.06,0.00,0.00
148,UIC,-,1027,1040,1000,1025,"1,006.88","14,997",1027,"15,100,169",52,-2.00,40.00,-0.19,4.00,1.77,0.00,0.00
149,VBBL,-,166,163,160,160,160.81,"1,488",166,"239,280",14,-6.00,3.00,-3.61,1.88,-0.50,0.00,0.00
150,WDBL,-,345,345,343,344,344.53,"1,977",345,"681,136",7,-1.00,2.00,-0.29,0.58,-0.15,0.00,0.00
151,YETI,-,136,138,132,137,135.79,"4,781",136,"649,224",34,1.00,6.00,0.74,4.55,0.88,0.00,0.00
