S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,EFL,-,193,191,187,187,189.33,600,193,"113,600",3,-6.00,4.00,-3.11,2.14,-1.25,0.00,0.00
21,FBBL,-,309,315,302,305,305.62,"5,070",309,"1,549,498",25,-4.00,13.00,-1.29,4.30,-0.20,0.00,0.00
22,FMDBL,-,609,621,601,610,612.02,"1,275",609,"780,326",6,1.00,20.00,0.16,3.33,-0.33,0.00,0.00
23,GBBL,-,331,325,314,320,320.29,"7,330",331,"2,347,715",27,-11.00,11.00,-3.32,3.50,-0.09,0.00,0.00
24,GBIME,-,407,415,401,408,406.31,"4,173",407,"1,695,533",30,1.00,14.00,0.25,3.49,0.41,0.00,0.00
25,GFCL,-,200,204,196,199,196.65,"7,978",200,"1,568,910",5,-1.00,8.00,-0.50,4.08,1.18,0.00,0.00
26,GLICL,-,538,548,530,530,536.41,503,538,"269,816",6,-8.00,18.00,-1.49,3.40,-1.21,0.00,0.00
27,HBL,-,1185,1215,1180,1215,"1,193.93","3,025",1185,"3,611,634",19,30.00,35.00,2.53,2.97,1.73,0.00,0.00
28,IDBL,-,201,200,197,198,197.17,"5,510",201,"1,086,380",5,-3.00,3.00,-1.49,1.52,0.42,0.00,0.00
29,ILFC,-,233,240,229,229,234.21,"7,440",233,"1,742,520",9,-4.00,11.00,-1.72,4.80,-2.27,0.00,0.00
30,JBBL,-,162,178,165,178,169.99,589,162,"100,126",7,16.00,13.00,9.88,7.88,4.50,0.00,0.00
31,JEFL,-,186,189,183,183,186.49,172,186,"32,076",3,-3.00,6.00,-1.61,3.28,-1.91,0.00,0.00
32,KBBL,-,310,318,310,318,315.30,"1,002",310,"315,932",5,8.00,8.00,2.58,2.58,0.85,0.00,0.00
33,KBL,-,416,424,410,410,413.59,"5,788",416,"2,393,859",27,-6.00,14.00,-1.44,3.41,-0.88,0.00,0.00
34,KDBL,-,167,176,170,176,172.71,665,167,"114,850",4,9.00,6.00,5.39,3.53,1.87,0.00,0.00
35,KMCDB,-,1473,1444,1363,1390,"1,375.53",150,1473,"206,330",6,-83.00,81.00,-5.63,5.94,1.04,0.00,0.00
36,KRBL,-,253,248,240,240,243.78,540,253,"131,640",3,-13.00,8.00,-5.14,3.33,-1.57,0.00,0.00
37,LBL,-,490,508,490,495,497.97,"2,361",490,"1,175,703",10,5.00,18.00,1.02,3.67,-0.60,0.00,0.00
38,LICN,-,3190,3300,3239,3239,"3,251.80","1,872",3190,"6,087,373",14,49.00,61.00,1.54,1.88,-0.40,0.00,0.00
39,LLBS,-,805,815,800,815,802.46,61,805,"48,950",3,10.00,15.00,1.24,1.88,1.54,0.00,0.00
40,LUBL,-,379,386,370,373,375.42,"6,881",379,"2,583,234",29,-6.00,16.00,-1.58,4.32,-0.65,0.00,0.00
41,MBBL,-,221,217,203,206,206.85,"1,300",221,"268,910",8,-15.00,14.00,-6.79,6.90,-0.41,0.00,0.00
42,MDBL,-,265,285,266,285,273.15,376,265,"102,706",6,20.00,19.00,7.55,7.14,4.16,0.00,0.00
43,METRO,-,329,325,319,319,320.48,463,329,"148,380",4,-10.00,6.00,-3.04,1.88,-0.46,0.00,0.00
44,MMDBL,-,568,568,568,568,568.00,46,568,"26,128",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,MNBBL,-,680,688,675,680,680.19,"2,508",680,"1,705,918",20,0.00,13.00,0.00,1.93,-0.03,0.00,0.00
46,NABIL,-,2240,2290,2242,2279,"2,258.30","3,741",2240,"8,448,297",23,39.00,48.00,1.74,2.14,0.91,0.00,0.00
47,NABILP,-,1650,1716,1660,1680,"1,673.94","3,739",1650,"6,258,864",19,30.00,56.00,1.82,3.37,0.36,0.00,0.00
48,NBB,-,595,615,585,590,594.00,"17,865",595,"10,611,873",59,-5.00,30.00,-0.84,5.13,-0.68,0.00,0.00
49,NBL,-,264,260,260,260,260.00,"2,950",264,"767,000",6,-4.00,0.00,-1.52,0.00,0.00,0.00,0.00
50,NCCB,-,420,412,412,412,412.00,200,420,"82,400",1,-8.00,0.00,-1.90,0.00,0.00,0.00,0.00
51,NEFL,-,280,280,280,280,280.00,200,280,"56,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NHPC,-,109,113,109,112,110.30,"34,710",109,"3,828,440",31,3.00,4.00,2.75,3.67,1.52,0.00,0.00
53,NIB,-,998,1022,985,1002,999.07,"41,274",998,"41,235,467",195,4.00,37.00,0.40,3.76,0.29,0.00,0.00
54,NIBPO,-,804,834,815,821,821.00,"68,604",804,"56,324,030",118,17.00,19.00,2.11,2.33,-0.00,0.00,0.00
55,NIBSF1,-,9.66,9.48,9.48,9.48,9.48,"3,478",9.66,"32,971",1,-0.18,0.00,-1.86,0.00,0.00,0.00,0.00
56,NICA,-,874,891,870,880,876.02,"11,730",874,"10,275,683",39,6.00,21.00,0.69,2.41,0.45,0.00,0.00
57,NIL,-,569,575,570,575,573.75,400,569,"229,500",2,6.00,5.00,1.05,0.88,0.22,0.00,0.00
58,NLG,-,711,714,690,690,695.55,155,711,"107,810",4,-21.00,24.00,-2.95,3.48,-0.80,0.00,0.00
59,NLIC,-,3162,3225,3101,3150,"3,151.35","3,747",3162,"11,808,114",29,-12.00,124.00,-0.38,4.00,-0.04,0.00,0.00
60,NLICL,-,2110,2160,2067,2101,"2,094.81","6,194",2110,"12,975,258",41,-9.00,93.00,-0.43,4.50,0.29,0.00,0.00
61,NTC,-,622,635,625,635,627.44,"1,350",622,"847,050",3,13.00,10.00,2.09,1.60,1.19,0.00,0.00
62,OHL,-,585,598,554,591,583.86,"2,583",585,"1,508,115",27,6.00,44.00,1.03,7.94,1.21,0.00,0.00
63,PCBL,-,560,575,560,569,564.42,"6,266",560,"3,536,657",26,9.00,15.00,1.61,2.68,0.80,0.00,0.00
64,PIC,-,481,476,470,470,473.75,"2,387",481,"1,130,838",13,-11.00,6.00,-2.29,1.28,-0.80,0.00,0.00
65,PLIC,-,1250,1290,1275,1290,"1,280.55",364,1250,"466,120",3,40.00,15.00,3.20,1.18,0.73,0.00,0.00
66,PRDBL,-,157,163,158,158,159.62,"1,608",157,"256,668",11,1.00,5.00,0.64,3.16,-1.02,0.00,0.00
67,PRIN,-,385,380,375,375,376.48,547,385,"205,934",4,-10.00,5.00,-2.60,1.33,-0.39,0.00,0.00
68,PURBL,-,354,347,347,347,347.00,200,354,"69,400",1,-7.00,0.00,-1.98,0.00,0.00,0.00,0.00
69,RBCLPO,-,4798,4703,4703,4703,"4,703.00",13,4798,"61,139",1,-95.00,0.00,-1.98,0.00,0.00,0.00,0.00
70,REDBL,-,326,320,319,320,319.27,"1,911",326,"610,128",5,-6.00,1.00,-1.84,0.31,0.23,0.00,0.00
71,RHPC,-,371,377,370,377,372.18,252,371,"93,789",6,6.00,7.00,1.62,1.89,1.28,0.00,0.00
72,RMDC,-,605,623,611,623,620.15,632,605,"391,932",5,18.00,12.00,2.98,1.96,0.46,0.00,0.00
73,SAFL,-,183,193,181,193,184.99,661,183,"122,281",5,10.00,12.00,5.46,6.63,4.15,0.00,0.00
74,SANIMA,-,630,647,620,630,626.02,"12,332",630,"7,720,028",39,0.00,27.00,0.00,4.35,0.63,0.00,0.00
75,SBBLJ,-,440,432,432,432,432.00,150,440,"64,800",3,-8.00,0.00,-1.82,0.00,0.00,0.00,0.00
76,SBI,-,1298,1315,1270,1302,"1,297.91","3,633",1298,"4,715,295",18,4.00,45.00,0.31,3.54,0.31,0.00,0.00
77,SBL,-,680,700,680,680,684.45,"1,641",680,"1,123,175",15,0.00,20.00,0.00,2.94,-0.65,0.00,0.00
78,SCB,-,2489,2538,2470,2490,"2,486.69","2,299",2489,"5,716,910",18,1.00,68.00,0.04,2.75,0.13,0.00,0.00
79,SETI,-,190,193,190,193,190.95,146,190,"27,878",5,3.00,3.00,1.58,1.58,1.06,0.00,0.00
80,SHL,-,401,408,400,408,405.41,740,401,"300,000",2,7.00,8.00,1.75,2.00,0.64,0.00,0.00
81,SHPC,-,745,765,750,765,762.71,118,745,"90,000",2,20.00,15.00,2.68,2.00,0.30,0.00,0.00
82,SICL,-,905,887,870,870,884.83,172,905,"152,190",3,-35.00,17.00,-3.87,1.95,-1.70,0.00,0.00
83,SIL,-,677,664,664,664,664.00,251,677,"166,664",1,-13.00,0.00,-1.92,0.00,0.00,0.00,0.00
84,SINDU,-,280,275,275,275,275.00,"1,000",280,"275,000",1,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
85,SKBBL,-,1740,1800,1767,1800,"1,771.61",326,1740,"577,544",5,60.00,33.00,3.45,1.87,1.58,0.00,0.00
86,SLBBL,-,1941,1941,1910,1910,"1,928.99",80,1941,"154,319",2,-31.00,31.00,-1.60,1.62,-0.99,0.00,0.00
87,SLICL,-,700,700,686,686,689.68,171,700,"117,936",4,-14.00,14.00,-2.00,2.04,-0.54,0.00,0.00
88,SMFDB,-,1900,1910,1910,1910,"1,910.00",42,1900,"80,220",1,10.00,0.00,0.53,0.00,0.00,0.00,0.00
89,SODBL,-,125,128,126,126,126.73,"5,348",125,"677,726",7,1.00,2.00,0.80,1.59,-0.58,0.00,0.00
90,SRBL,-,409,410,395,400,404.42,"3,023",409,"1,222,564",11,-9.00,15.00,-2.20,3.80,-1.11,0.00,0.00
91,SUBBL,-,300,300,300,300,300.00,44,300,"13,200",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,SUPRME,-,200,208,200,201,202.80,"2,599",200,"527,071",8,1.00,8.00,0.50,4.00,-0.89,0.00,0.00
93,SWBBL,-,2150,2107,2017,2055,"2,040.62","1,002",2150,"2,044,700",8,-95.00,90.00,-4.42,4.46,0.70,0.00,0.00
94,SYFL,-,108,106,102,105,104.16,"5,563",108,"579,422",8,-3.00,4.00,-2.78,3.92,0.80,0.00,0.00
95,TDBL,-,246,254,250,254,253.86,349,246,"88,598",2,8.00,4.00,3.25,1.60,0.05,0.00,0.00
96,UFIL,-,159,156,149,151,150.70,"2,560",159,"385,785",10,-8.00,7.00,-5.03,4.70,0.20,0.00,0.00
97,UFL,-,321,327,321,321,323.03,151,321,"48,777",2,0.00,6.00,0.00,1.87,-0.63,0.00,0.00
98,WDBL,-,324,322,316,316,320.21,742,324,"237,598",4,-8.00,6.00,-2.47,1.90,-1.33,0.00,0.00
99,YETI,-,143,148,145,148,146.62,"3,330",143,"488,250",8,5.00,3.00,3.50,2.07,0.93,0.00,0.00
