S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
37,JBBL,-,200,216,204,216,214.04,782,200,"167,380",7,16.00,12.00,8.00,5.88,0.91,0.00,0.00
38,JBNL,-,314,324,300,302,308.56,"20,969",314,"6,470,216",50,-12.00,24.00,-3.82,8.00,-2.17,0.00,0.00
39,JEFL,-,150,162,153,162,158.85,410,150,"65,130",6,12.00,9.00,8.00,5.88,1.94,0.00,0.00
40,JFL,-,398,409,401,409,405.00,40,398,"16,200",2,11.00,8.00,2.76,2.00,0.98,0.00,0.00
41,KADBL,-,340,345,321,321,340.11,687,340,"233,655",6,-19.00,24.00,-5.59,7.48,-5.95,0.00,0.00
42,KBBL,-,425,466,433,466,458.50,"2,011",425,"922,036",10,41.00,33.00,9.65,7.62,1.61,0.00,0.00
43,KBL,-,435,455,428,435,436.53,"32,230",435,"14,069,220",93,0.00,27.00,0.00,6.31,-0.35,0.00,0.00
44,KCDBL,-,172,170,167,170,169.13,299,172,"50,570",18,-2.00,3.00,-1.16,1.80,0.51,0.00,0.00
45,KDBL,-,145,149,142,144,145.30,"10,261",145,"1,490,915",136,-1.00,7.00,-0.69,4.93,-0.90,0.00,0.00
46,KKBL,-,444,436,436,436,436.00,936,444,"408,096",6,-8.00,0.00,-1.80,0.00,0.00,0.00,0.00
47,KMCDB,-,1254,1379,1279,1379,"1,329.60",50,1254,"66,480",5,125.00,100.00,9.97,7.82,3.58,0.00,0.00
48,KNBL,-,281,285,276,283,280.43,292,281,"81,886",11,2.00,9.00,0.71,3.26,0.91,0.00,0.00
49,KRBL,-,231,236,228,236,232.47,320,231,"74,390",26,5.00,8.00,2.16,3.51,1.50,0.00,0.00
50,LBL,-,502,540,510,515,518.51,"7,606",502,"3,943,753",41,13.00,30.00,2.59,5.88,-0.68,0.00,0.00
51,LFLC,-,212,216,208,214,211.76,655,212,"138,703",6,2.00,8.00,0.94,3.85,1.05,0.00,0.00
52,LICN,-,3387,3385,3350,3350,"3,361.65","1,310",3387,"4,403,762",10,-37.00,35.00,-1.09,1.04,-0.35,0.00,0.00
53,LLBS,-,810,815,790,804,799.38,"1,483",810,"1,185,477",70,-6.00,25.00,-0.74,3.16,0.57,0.00,0.00
54,LUBL,-,410,434,403,403,416.59,"15,331",410,"6,386,701",55,-7.00,31.00,-1.71,7.69,-3.37,0.00,0.00
55,MBBL,-,190,193,187,187,190.12,"2,193",190,"416,923",15,-3.00,6.00,-1.58,3.21,-1.67,0.00,0.00
56,MBBLPO,-,123,121,121,121,121.00,"2,742",123,"331,782",1,-2.00,0.00,-1.63,0.00,0.00,0.00,0.00
57,MBL,-,622,683,630,635,644.37,"28,990",622,"18,680,171",75,13.00,53.00,2.09,8.41,-1.47,0.00,0.00
58,MDB,-,520,530,485,500,507.57,"1,467",520,"744,611",29,-20.00,45.00,-3.85,9.28,-1.51,0.00,0.00
59,MDBL,-,298,303,285,290,292.94,"5,572",298,"1,632,263",29,-8.00,18.00,-2.68,6.32,-1.01,0.00,0.00
60,MDBLPO,-,104,104,104,104,104.00,"13,227",104,"1,375,608",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,METRO,-,331,337,329,330,335.43,596,331,"199,917",7,-1.00,8.00,-0.30,2.43,-1.65,0.00,0.00
62,MLBBL,-,990,1009,990,990,"1,000.56",27,990,"27,015",2,0.00,19.00,0.00,1.92,-1.07,0.00,0.00
63,MNBBL,-,610,622,609,618,617.53,"17,593",610,"10,864,160",121,8.00,13.00,1.31,2.13,0.08,0.00,0.00
64,MTBL,-,324,318,318,318,318.00,74,324,"23,532",1,-6.00,0.00,-1.85,0.00,0.00,0.00,0.00
65,NABB,-,128,132,128,128,129.93,"1,323",128,"171,902",6,0.00,4.00,0.00,3.13,-1.51,0.00,0.00
66,NABIL,-,2690,2794,2690,2695,"2,728.39","8,915",2690,"24,323,562",62,5.00,104.00,0.19,3.87,-1.24,0.00,0.00
67,NABILP,-,1883,1950,1850,1870,"1,871.98","12,403",1883,"23,218,215",30,-13.00,100.00,-0.69,5.41,-0.11,0.00,0.00
68,NBB,-,680,719,693,699,703.11,"46,188",680,"32,475,295",146,19.00,26.00,2.79,3.75,-0.59,0.00,0.00
69,NBBL,-,2119,2150,2100,2100,"2,136.34",141,2119,"301,224",11,-19.00,50.00,-0.90,2.38,-1.73,0.00,0.00
70,NBF1,-,15,16,15,15,15.40,"104,182",15,"1,604,405",22,0.00,1.00,0.00,6.67,-2.67,0.00,0.00
71,NBL,-,299,310,291,295,300.30,"14,706",299,"4,416,166",45,-4.00,19.00,-1.34,6.53,-1.80,0.00,0.00
72,NBSL,-,330,324,324,324,324.00,12,330,"3,888",1,-6.00,0.00,-1.82,0.00,0.00,0.00,0.00
73,NCCB,-,502,523,499,499,507.39,"15,312",502,"7,769,113",40,-3.00,24.00,-0.60,4.81,-1.68,0.00,0.00
74,NCDB,-,242,240,238,240,239.50,183,242,"43,828",2,-2.00,2.00,-0.83,0.84,0.21,0.00,0.00
75,NEFL,-,240,244,240,244,243.00,678,240,"164,752",9,4.00,4.00,1.67,1.67,0.41,0.00,0.00
76,NHPC,-,114,116,110,114,112.66,"66,530",114,"7,495,540",60,0.00,6.00,0.00,5.45,1.17,0.00,0.00
77,NIB,-,1094,1137,1097,1105,"1,113.61","15,932",1094,"17,742,043",76,11.00,40.00,1.01,3.65,-0.78,0.00,0.00
78,NIBPO,-,800,850,800,800,824.89,"34,971",800,"28,847,271",77,0.00,50.00,0.00,6.25,-3.11,0.00,0.00
79,NICA,-,930,954,918,920,932.96,"22,516",930,"21,006,597",67,-10.00,36.00,-1.08,3.92,-1.41,0.00,0.00
80,NICL,-,402,442,410,442,440.75,"4,040",402,"1,780,614",17,40.00,32.00,9.95,7.80,0.28,0.00,0.00
81,NLBBL,-,1480,1510,1435,1435,"1,491.83","2,529",1480,"3,772,834",30,-45.00,75.00,-3.04,5.23,-3.96,0.00,0.00
82,NLG,-,629,691,641,691,689.11,660,629,"454,810",6,62.00,50.00,9.86,7.80,0.27,0.00,0.00
83,NLIC,-,3285,3345,3287,3300,"3,313.37","4,661",3285,"15,443,622",52,15.00,58.00,0.46,1.76,-0.41,0.00,0.00
84,NLICL,-,2120,2165,2121,2130,"2,142.67","6,116",2120,"13,104,585",28,10.00,44.00,0.47,2.07,-0.59,0.00,0.00
85,NMBSF1,-,11,11,11,11,10.50,"32,100",11,"337,050",9,0.00,0.00,0.00,0.00,4.55,0.00,0.00
86,NNFC,-,349,372,355,370,365.27,"4,360",349,"1,592,567",7,21.00,17.00,6.02,4.79,1.28,0.00,0.00
87,NTC,-,701,715,715,715,715.00,50,701,"35,750",1,14.00,0.00,2.00,0.00,0.00,0.00,0.00
88,NUBL,-,1620,1685,1652,1685,"1,674.00",150,1620,"251,100",2,65.00,33.00,4.01,2.00,0.65,0.00,0.00
89,OHL,-,693,742,687,687,719.75,289,693,"208,009",8,-6.00,55.00,-0.87,8.01,-4.77,0.00,0.00
90,PADBL,-,426,430,430,430,430.00,308,426,"132,440",2,4.00,0.00,0.94,0.00,0.00,0.00,0.00
91,PCBL,-,629,680,630,635,640.22,"40,074",629,"25,656,053",140,6.00,50.00,0.95,7.94,-0.82,0.00,0.00
92,PFL,-,392,418,399,406,408.28,"6,456",392,"2,635,856",18,14.00,19.00,3.57,4.76,-0.56,0.00,0.00
93,PIC,-,508,558,518,558,538.91,"1,320",508,"711,360",5,50.00,40.00,9.84,7.72,3.42,0.00,0.00
94,PICL,-,477,510,477,477,490.76,"3,575",477,"1,754,465",19,0.00,33.00,0.00,6.92,-2.88,0.00,0.00
95,PLIC,-,1205,1215,1195,1215,"1,206.37","8,969",1205,"10,819,899",65,10.00,20.00,0.83,1.67,0.71,0.00,0.00
96,PRDBL,-,156,156,147,150,150.40,"4,263",156,"641,156",152,-6.00,9.00,-3.85,6.12,-0.27,0.00,0.00
97,PRIN,-,475,493,480,480,485.36,"3,177",475,"1,541,993",14,5.00,13.00,1.05,2.71,-1.12,0.00,0.00
98,PRVU,-,452,497,461,470,475.40,"151,985",452,"72,253,552",286,18.00,36.00,3.98,7.81,-1.15,0.00,0.00
99,PURBL,-,339,346,334,334,335.88,694,339,"233,100",10,-5.00,12.00,-1.47,3.59,-0.56,0.00,0.00
100,RBBBL,-,230,253,226,240,242.63,"1,426",230,"345,987",33,10.00,27.00,4.35,11.95,-1.09,0.00,0.00
101,REDBL,-,235,238,226,238,232.26,"14,355",235,"3,334,034",81,3.00,12.00,1.28,5.31,2.41,0.00,0.00
102,RHPC,-,392,404,370,385,385.26,"1,458",392,"561,714",85,-7.00,34.00,-1.79,9.19,-0.07,0.00,0.00
103,RLFL,-,182,179,176,176,177.50,40,182,"7,100",2,-6.00,3.00,-3.30,1.70,-0.85,0.00,0.00
104,RMDC,-,715,754,729,754,734.98,510,715,"374,840",4,39.00,25.00,5.45,3.43,2.52,0.00,0.00
105,SADBL,-,379,392,378,378,382.08,"4,246",379,"1,622,327",26,-1.00,14.00,-0.26,3.70,-1.08,0.00,0.00
106,SANIMA,-,845,900,850,850,863.60,"22,582",845,"19,501,718",76,5.00,50.00,0.59,5.88,-1.60,0.00,0.00
107,SBBLJ,-,444,452,452,452,452.00,80,444,"36,160",2,8.00,0.00,1.80,0.00,0.00,0.00,0.00
108,SBI,-,1525,1642,1550,1602,"1,605.15","16,133",1525,"25,895,932",54,77.00,92.00,5.05,5.94,-0.20,0.00,0.00
109,SBL,-,872,910,870,875,887.38,"18,299",872,"16,238,140",73,3.00,40.00,0.34,4.60,-1.41,0.00,0.00
110,SCB,-,2995,3150,2980,2999,"3,026.19","2,225",2995,"6,733,276",29,4.00,170.00,0.13,5.70,-0.91,0.00,0.00
111,SDBL,-,229,243,233,242,237.97,"29,897",229,"7,114,699",48,13.00,10.00,5.68,4.29,1.66,0.00,0.00
112,SEOS,-,10,10,10,10,10.11,"42,650",10,"431,312",11,0.00,0.00,0.00,0.00,-1.13,0.00,0.00
113,SETI,-,193,190,187,187,188.07,243,193,"45,702",8,-6.00,3.00,-3.11,1.60,-0.57,0.00,0.00
114,SEWA,-,283,290,275,281,282.79,"6,496",283,"1,836,994",73,-2.00,15.00,-0.71,5.45,-0.64,0.00,0.00
115,SHBL,-,1120,1100,1100,1100,"1,100.00",19,1120,"20,900",1,-20.00,0.00,-1.79,0.00,0.00,0.00,0.00
116,SHL,-,490,518,490,498,498.45,"3,100",490,"1,545,200",14,8.00,28.00,1.63,5.71,-0.09,0.00,0.00
117,SHPC,-,844,875,845,850,852.52,"3,035",844,"2,587,400",19,6.00,30.00,0.71,3.55,-0.30,0.00,0.00
118,SIC,-,922,958,940,950,953.93,560,922,"534,200",6,28.00,18.00,3.04,1.91,-0.41,0.00,0.00
119,SICL,-,973,989,956,956,975.89,"1,087",973,"1,060,790",6,-17.00,33.00,-1.75,3.45,-2.08,0.00,0.00
120,SIFC,-,351,346,345,345,345.11,"1,055",351,"364,094",2,-6.00,1.00,-1.71,0.29,-0.03,0.00,0.00
121,SIGS1,-,17,17,17,17,16.84,"56,900",17,"958,110",6,0.00,0.00,0.00,0.00,0.95,0.00,0.00
122,SIL,-,726,730,703,703,717.54,"2,070",726,"1,485,300",8,-23.00,27.00,-3.17,3.84,-2.07,0.00,0.00
123,SINDU,-,204,200,200,200,200.00,"1,000",204,"200,000",1,-4.00,0.00,-1.96,0.00,0.00,0.00,0.00
124,SKBBL,-,1739,1735,1718,1727,"1,726.58","8,004",1739,"13,819,577",83,-12.00,17.00,-0.69,0.99,0.02,0.00,0.00
125,SLBBL,-,1860,1927,1890,1900,"1,899.82",795,1860,"1,510,358",4,40.00,37.00,2.15,1.96,0.01,0.00,0.00
126,SLICL,-,688,710,671,673,700.03,"2,122",688,"1,485,472",12,-15.00,39.00,-2.18,5.81,-4.02,0.00,0.00
127,SODBL,-,113,117,112,117,114.49,"17,004",113,"1,946,708",16,4.00,5.00,3.54,4.46,2.15,0.00,0.00
128,SRBL,-,518,560,518,519,534.69,"36,747",518,"19,648,281",103,1.00,42.00,0.19,8.11,-3.02,0.00,0.00
129,SUBBL,-,270,273,268,268,272.08,483,270,"131,417",5,-2.00,5.00,-0.74,1.87,-1.52,0.00,0.00
130,SUPRME,-,174,178,169,178,172.08,"27,199",174,"4,680,316",91,4.00,9.00,2.30,5.33,3.33,0.00,0.00
131,SWBBL,-,2000,2060,2000,2000,"2,030.11",174,2000,"353,240",4,0.00,60.00,0.00,3.00,-1.51,0.00,0.00
132,SYFL,-,91,91,89,90,89.94,"3,682",91,"331,148",9,-1.00,2.00,-1.10,2.25,0.07,0.00,0.00
133,TBBL,-,248,258,244,247,248.34,"30,168",248,"7,491,935",261,-1.00,14.00,-0.40,5.74,-0.54,0.00,0.00
134,TDBL,-,270,271,265,271,266.83,"5,658",270,"1,509,718",15,1.00,6.00,0.37,2.26,1.54,0.00,0.00
135,TNBL,-,330,329,311,311,318.70,747,330,"238,066",31,-19.00,18.00,-5.76,5.79,-2.47,0.00,0.00
136,TRH,-,241,242,238,238,241.85,"1,040",241,"251,520",2,-3.00,4.00,-1.24,1.68,-1.62,0.00,0.00
137,UFCL,-,93,99,92,94,96.41,"1,405",93,"135,462",21,1.00,7.00,1.08,7.61,-2.57,0.00,0.00
138,UFIL,-,133,137,132,133,134.40,"1,298",133,"174,454",51,0.00,5.00,0.00,3.79,-1.05,0.00,0.00
139,UFL,-,370,377,363,370,371.09,"1,289",370,"478,330",4,0.00,14.00,0.00,3.86,-0.29,0.00,0.00
140,UIC,-,452,465,450,450,458.88,"2,791",452,"1,280,743",11,-2.00,15.00,-0.44,3.33,-1.97,0.00,0.00
141,UNL,-,25500,26010,26010,26010,"26,010.00",10,25500,"260,100",1,510.00,0.00,2.00,0.00,0.00,0.00,0.00
142,VBBL,-,170,173,168,168,170.12,"3,300",170,"561,400",8,-2.00,5.00,-1.18,2.98,-1.26,0.00,0.00
143,WDBL,-,313,321,312,320,317.51,767,313,"243,532",24,7.00,9.00,2.24,2.88,0.78,0.00,0.00
144,YETI,-,132,134,130,130,132.01,"30,888",132,"4,077,609",207,-2.00,4.00,-1.52,3.08,-1.55,0.00,0.00
