S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
73,NHPC,-,113,114,111,113,111.10,"4,220",113,"468,860",7,0.00,3.00,0.00,2.70,1.68,0.00,0.00
74,NIB,-,1038,1060,1040,1041,"1,051.21","3,478",1038,"3,656,125",22,3.00,20.00,0.29,1.92,-0.98,0.00,0.00
75,NIBPO,-,778,787,771,771,775.88,"20,337",778,"15,779,039",58,-7.00,16.00,-0.90,2.08,-0.63,0.00,0.00
76,NICA,-,882,899,876,885,883.86,"5,244",882,"4,634,954",20,3.00,23.00,0.34,2.63,0.13,0.00,0.00
77,NICL,-,455,500,450,488,490.66,"9,305",455,"4,565,555",33,33.00,50.00,7.25,11.11,-0.54,0.00,0.00
78,NIL,-,478,525,487,525,504.59,90,478,"45,413",5,47.00,38.00,9.83,7.80,3.89,0.00,0.00
79,NLG,-,790,795,787,787,791.76,"1,011",790,"800,465",2,-3.00,8.00,-0.38,1.02,-0.60,0.00,0.00
80,NLIC,-,3370,3501,3376,3490,"3,451.20","3,052",3370,"10,533,050",25,120.00,125.00,3.56,3.70,1.11,0.00,0.00
81,NLICL,-,2185,2300,2199,2294,"2,232.56","29,540",2185,"65,949,829",125,109.00,101.00,4.99,4.59,2.68,0.00,0.00
82,NMBSF1,-,10,10,10,10,10.34,"22,700",10,"234,810",9,0.00,0.00,0.00,0.00,-3.44,0.00,0.00
83,NNFC,-,334,329,328,329,328.16,"3,154",334,"1,035,016",3,-5.00,1.00,-1.50,0.30,0.26,0.00,0.00
84,NNLB,-,841,857,857,857,857.00,12,841,"10,284",1,16.00,0.00,1.90,0.00,0.00,0.00,0.00
85,NTC,-,668,660,651,651,654.60,500,668,"327,300",2,-17.00,9.00,-2.54,1.38,-0.55,0.00,0.00
86,NUBL,-,1740,1774,1774,1774,"1,774.00",50,1740,"88,700",1,34.00,0.00,1.95,0.00,0.00,0.00,0.00
87,OHL,-,647,635,598,612,612.76,"1,611",647,"987,154",33,-35.00,37.00,-5.41,6.19,-0.12,0.00,0.00
88,PCBL,-,606,615,601,604,607.05,"7,547",606,"4,581,444",31,-2.00,14.00,-0.33,2.33,-0.51,0.00,0.00
89,PFL,-,400,401,398,401,399.06,"1,448",400,"577,840",3,1.00,3.00,0.25,0.75,0.48,0.00,0.00
90,PIC,-,675,689,675,685,684.41,"1,208",675,"826,771",10,10.00,14.00,1.48,2.07,0.09,0.00,0.00
91,PICL,-,484,494,480,480,486.36,"4,114",484,"2,000,894",10,-4.00,14.00,-0.83,2.92,-1.33,0.00,0.00
92,PLIC,-,1362,1480,1388,1480,"1,437.11","4,751",1362,"6,827,709",20,118.00,92.00,8.66,6.63,2.90,0.00,0.00
93,PRDBL,-,188,185,182,182,183.28,470,188,"86,140",3,-6.00,3.00,-3.19,1.65,-0.70,0.00,0.00
94,PRIN,-,478,500,485,496,495.21,"12,853",478,"6,364,991",41,18.00,15.00,3.77,3.09,0.16,0.00,0.00
95,PRVU,-,450,459,445,449,449.49,"44,253",450,"19,891,266",123,-1.00,14.00,-0.22,3.15,-0.11,0.00,0.00
96,PURBL,-,340,352,342,352,347.66,233,340,"81,005",7,12.00,10.00,3.53,2.92,1.23,0.00,0.00
97,RBBBL,-,227,233,229,229,230.73,"2,901",227,"669,357",93,2.00,4.00,0.88,1.75,-0.76,0.00,0.00
98,RBCL,-,5600,5600,5600,5600,"5,600.00",102,5600,"571,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,REDBL,-,248,252,245,251,249.40,"9,884",248,"2,465,060",48,3.00,7.00,1.21,2.86,0.64,0.00,0.00
100,RHPC,-,400,415,400,415,407.67,"2,625",400,"1,070,122",101,15.00,15.00,3.75,3.75,1.77,0.00,0.00
101,RLFL,-,166,171,165,171,167.49,"8,810",166,"1,475,560",8,5.00,6.00,3.01,3.64,2.05,0.00,0.00
102,RMDC,-,745,735,731,735,731.99,266,745,"194,710",3,-10.00,4.00,-1.34,0.55,0.41,0.00,0.00
103,SADBL,-,379,390,382,390,385.07,810,379,"311,909",9,11.00,8.00,2.90,2.09,1.26,0.00,0.00
104,SANIMA,-,826,831,815,815,825.46,"7,623",826,"6,292,462",24,-11.00,16.00,-1.33,1.96,-1.28,0.00,0.00
105,SBBLJ,-,439,455,447,455,451.00,20,439,"9,020",2,16.00,8.00,3.64,1.79,0.88,0.00,0.00
106,SBI,-,1554,1544,1492,1492,"1,510.27","4,962",1554,"7,493,950",21,-62.00,52.00,-3.99,3.49,-1.22,0.00,0.00
107,SBL,-,847,863,840,845,849.26,"3,621",847,"3,075,175",15,-2.00,23.00,-0.24,2.74,-0.50,0.00,0.00
108,SCB,-,2866,2900,2866,2892,"2,886.94","3,696",2866,"10,670,118",37,26.00,34.00,0.91,1.19,0.18,0.00,0.00
109,SDBL,-,256,276,258,276,265.25,"1,200",256,"318,300",6,20.00,18.00,7.81,6.98,3.89,0.00,0.00
110,SEOS,-,10,10,10,10,10.00,"5,898",10,"58,980",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111,SETI,-,199,198,195,195,197.52,411,199,"81,179",4,-4.00,3.00,-2.01,1.54,-1.29,0.00,0.00
112,SEWA,-,352,359,359,359,359.00,10,352,"3,590",1,7.00,0.00,1.99,0.00,0.00,0.00,0.00
113,SHBL,-,1080,1100,1060,1100,"1,089.42",342,1080,"372,580",6,20.00,40.00,1.85,3.77,0.96,0.00,0.00
114,SHINE,-,428,452,436,436,438.12,793,428,"347,428",9,8.00,16.00,1.87,3.67,-0.49,0.00,0.00
115,SHL,-,474,478,470,478,475.33,600,474,"285,200",3,4.00,8.00,0.84,1.70,0.56,0.00,0.00
116,SHPC,-,815,877,831,855,857.35,"6,884",815,"5,902,015",46,40.00,46.00,4.91,5.54,-0.28,0.00,0.00
117,SIC,-,975,990,985,990,989.38,400,975,"395,750",4,15.00,5.00,1.54,0.51,0.06,0.00,0.00
118,SICL,-,945,950,940,945,942.98,"1,796",945,"1,693,600",6,0.00,10.00,0.00,1.06,0.21,0.00,0.00
119,SIGS1,-,17,17,17,17,17.15,"47,110",17,"807,837",7,0.00,0.00,0.00,0.00,-0.87,0.00,0.00
120,SIL,-,753,806,768,786,787.25,"2,535",753,"1,995,680",14,33.00,38.00,4.38,4.95,-0.16,0.00,0.00
121,SINDU,-,200,196,196,196,196.00,930,200,"182,280",1,-4.00,0.00,-2.00,0.00,0.00,0.00,0.00
122,SKBBL,-,1900,1925,1862,1925,"1,910.95","1,844",1900,"3,523,785",22,25.00,63.00,1.32,3.38,0.73,0.00,0.00
123,SLICL,-,709,779,720,779,744.15,"14,160",709,"10,537,126",75,70.00,59.00,9.87,8.19,4.47,0.00,0.00
124,SMFDB,-,1976,2020,2010,2020,"2,015.14",214,1976,"431,240",4,44.00,10.00,2.23,0.50,0.24,0.00,0.00
125,SODBL,-,114,115,114,115,114.80,"4,968",114,"570,320",5,1.00,1.00,0.88,0.88,0.18,0.00,0.00
126,SRBL,-,530,533,515,525,525.54,"19,832",530,"10,422,523",53,-5.00,18.00,-0.94,3.50,-0.10,0.00,0.00
127,SUBBL,-,275,280,275,280,276.74,"1,382",275,"382,452",9,5.00,5.00,1.82,1.82,1.16,0.00,0.00
128,SUPRME,-,191,197,194,194,194.36,"10,928",191,"2,124,005",15,3.00,3.00,1.57,1.55,-0.19,0.00,0.00
129,SWBBL,-,1990,2034,1965,1965,"1,981.16","1,110",1990,"2,199,090",10,-25.00,69.00,-1.26,3.51,-0.82,0.00,0.00
130,TBBL,-,284,297,284,297,291.13,"1,724",284,"501,904",10,13.00,13.00,4.58,4.58,1.98,0.00,0.00
131,TDBL,-,265,268,262,262,265.04,"7,888",265,"2,090,667",19,-3.00,6.00,-1.13,2.29,-1.16,0.00,0.00
132,TNBL,-,359,394,360,394,386.09,"1,973",359,"761,749",10,35.00,34.00,9.75,9.44,2.01,0.00,0.00
133,UFIL,-,138,147,140,147,142.10,464,138,"65,935",18,9.00,7.00,6.52,5.00,3.33,0.00,0.00
134,UFL,-,395,402,394,394,397.85,530,395,"210,860",4,-1.00,8.00,-0.25,2.03,-0.98,0.00,0.00
135,UIC,-,457,450,417,425,429.82,"5,526",457,"2,375,190",16,-32.00,33.00,-7.00,7.91,-1.13,0.00,0.00
136,UNL,-,26010,28153,26530,28153,"27,336.00",40,26010,"1,093,440",4,"2,143.00","1,623.00",8.24,6.12,2.90,0.00,0.00
137,VBBL,-,167,170,164,168,166.89,"7,870",167,"1,313,450",21,1.00,6.00,0.60,3.66,0.66,0.00,0.00
138,WDBL,-,326,339,325,328,329.04,"1,306",326,"429,723",17,2.00,14.00,0.61,4.31,-0.32,0.00,0.00
139,YETI,-,140,154,142,154,152.15,750,140,"114,110",10,14.00,12.00,10.00,8.45,1.20,0.00,0.00
