S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
119,SHPC,-,797,800,782,787,791.79,"6,151",797,"4,870,294",34,-10.00,18.00,-1.25,2.30,-0.61,0.00,0.00
120,SIC,-,1090,1086,1078,1080,"1,080.48","1,164",1090,"1,257,678",6,-10.00,8.00,-0.92,0.74,-0.04,0.00,0.00
121,SICL,-,835,851,840,845,844.94,"3,906",835,"3,300,325",14,10.00,11.00,1.20,1.31,0.01,0.00,0.00
122,SIGS1,-,16,16,16,16,15.99,"48,000",16,"767,750",4,0.00,0.00,0.00,0.00,0.03,0.00,0.00
123,SIL,-,755,765,756,765,762.46,"1,359",755,"1,036,180",10,10.00,9.00,1.32,1.19,0.33,0.00,0.00
124,SINDU,-,221,243,225,242,239.92,"7,080",221,"1,698,660",18,21.00,18.00,9.50,8.00,0.86,0.00,0.00
125,SKBBL,-,1415,1450,1430,1440,"1,436.96",311,1415,"446,895",5,25.00,20.00,1.77,1.40,0.21,0.00,0.00
126,SLBBL,-,2362,2400,2399,2400,"2,399.94",154,2362,"369,590",3,38.00,1.00,1.61,0.04,0.00,0.00,0.00
127,SLICL,-,660,665,647,647,652.49,"1,031",660,"672,715",9,-13.00,18.00,-1.97,2.78,-0.85,0.00,0.00
128,SODBL,-,112,121,109,111,115.41,"51,449",112,"5,937,925",63,-1.00,12.00,-0.89,11.01,-3.98,0.00,0.00
129,SRBL,-,420,421,405,416,413.70,"6,624",420,"2,740,351",36,-4.00,16.00,-0.95,3.95,0.55,0.00,0.00
130,SUBBL,-,306,312,305,307,306.16,"1,401",306,"428,925",8,1.00,7.00,0.33,2.30,0.27,0.00,0.00
131,SUPRME,-,168,175,165,166,170.62,"8,660",168,"1,477,604",27,-2.00,10.00,-1.19,6.06,-2.79,0.00,0.00
132,SWBBL,-,1490,1520,1500,1500,"1,509.14",350,1490,"528,200",6,10.00,20.00,0.67,1.33,-0.61,0.00,0.00
133,SYFL,-,94,97,93,96,95.10,"4,904",94,"466,384",8,2.00,4.00,2.13,4.30,0.93,0.00,0.00
134,TDBL,-,231,243,233,233,237.78,"4,290",231,"1,020,080",16,2.00,10.00,0.87,4.29,-2.05,0.00,0.00
135,TNBL,-,279,284,275,275,279.66,"1,048",279,"293,086",5,-4.00,9.00,-1.43,3.27,-1.70,0.00,0.00
136,TRH,-,295,290,285,285,289.35,"1,150",295,"332,750",2,-10.00,5.00,-3.39,1.75,-1.53,0.00,0.00
137,UFCL,-,101,102,100,102,101.46,329,101,"33,380",3,1.00,2.00,0.99,2.00,0.53,0.00,0.00
138,UFIL,-,165,168,157,164,164.59,"9,260",165,"1,524,060",14,-1.00,11.00,-0.61,7.01,-0.36,0.00,0.00
139,UFL,-,262,287,267,277,279.47,811,262,"226,647",8,15.00,20.00,5.73,7.49,-0.89,0.00,0.00
140,UIC,-,900,930,910,912,911.90,"1,932",900,"1,761,793",7,12.00,20.00,1.33,2.20,0.01,0.00,0.00
141,VBBL,-,165,166,159,162,162.88,"1,915",165,"311,920",10,-3.00,7.00,-1.82,4.40,-0.54,0.00,0.00
142,WDBL,-,282,310,287,309,307.10,"18,685",282,"5,738,158",65,27.00,23.00,9.57,8.01,0.61,0.00,0.00
143,YETI,-,138,148,136,136,142.05,"8,177",138,"1,161,541",46,-2.00,12.00,-1.45,8.82,-4.45,0.00,0.00
