S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
65,NBBL,-,1930,1895,1856,1856,"1,878.25",120,1930,"225,390",3,-74.00,39.00,-3.83,2.10,-1.20,0.00,0.00
66,NBF1,-,14,13,13,13,13.36,"6,533",14,"87,272",3,0.00,0.00,0.00,0.00,-2.76,0.00,0.00
67,NBL,-,318,313,309,311,309.84,"2,553",318,"791,033",8,-7.00,4.00,-2.20,1.29,0.37,0.00,0.00
68,NBSL,-,363,356,356,356,356.00,163,363,"58,028",1,-7.00,0.00,-1.93,0.00,0.00,0.00,0.00
69,NCCB,-,600,596,583,583,590.61,"1,715",600,"1,012,895",5,-17.00,13.00,-2.83,2.23,-1.31,0.00,0.00
70,NCDB,-,340,346,346,346,346.00,10,340,"3,460",1,6.00,0.00,1.76,0.00,0.00,0.00,0.00
71,NCM,-,223,227,227,227,227.00,150,223,"34,050",1,4.00,0.00,1.79,0.00,0.00,0.00,0.00
72,NGBL,-,294,295,275,275,286.76,272,294,"78,000",6,-19.00,20.00,-6.46,7.27,-4.28,0.00,0.00
73,NHPC,-,127,126,124,125,125.09,"11,000",127,"1,376,000",11,-2.00,2.00,-1.57,1.61,-0.07,0.00,0.00
74,NIB,-,703,707,700,707,701.93,"3,726",703,"2,615,400",18,4.00,7.00,0.57,1.00,0.72,0.00,0.00
75,NIBPO,-,490,492,488,491,489.97,"12,894",490,"6,317,660",17,1.00,4.00,0.20,0.82,0.21,0.00,0.00
76,NIBSF1,-,10,10,10,10,10.10,"4,000",10,"40,400",6,0.00,0.00,0.00,0.00,-1.00,0.00,0.00
77,NICA,-,649,654,638,645,643.64,"4,791",649,"3,083,688",28,-4.00,16.00,-0.62,2.51,0.21,0.00,0.00
78,NLBBL,-,1226,1250,1250,1250,"1,250.00",108,1226,"135,000",2,24.00,0.00,1.96,0.00,0.00,0.00,0.00
79,NLG,-,642,644,636,640,639.30,"1,628",642,"1,040,774",13,-2.00,8.00,-0.31,1.26,0.11,0.00,0.00
80,NLIC,-,4465,4550,4450,4545,"4,489.81","4,531",4465,"20,343,343",30,80.00,100.00,1.79,2.25,1.21,0.00,0.00
81,NLICL,-,2231,2275,2250,2250,"2,256.76","1,035",2231,"2,335,750",3,19.00,25.00,0.85,1.11,-0.30,0.00,0.00
82,NLICP,-,2117,2328,2075,2328,"2,191.71","5,035",2117,"11,035,275",9,211.00,253.00,9.97,12.19,5.85,0.00,0.00
83,NMBSF1,-,10,10,10,10,10.05,"10,000",10,"100,500",2,0.00,0.00,0.00,0.00,-0.50,0.00,0.00
84,NNFC,-,286,282,277,277,279.33,"1,123",286,"313,686",4,-9.00,5.00,-3.15,1.81,-0.84,0.00,0.00
85,NNLB,-,1020,1001,1001,1001,"1,001.00",10,1020,"10,010",1,-19.00,0.00,-1.86,0.00,0.00,0.00,0.00
86,NTC,-,647,649,644,649,646.59,"6,945",647,"4,490,555",41,2.00,5.00,0.31,0.78,0.37,0.00,0.00
87,OHL,-,720,715,710,715,711.90,"1,230",720,"875,640",6,-5.00,5.00,-0.69,0.70,0.43,0.00,0.00
88,PCBL,-,430,435,415,429,423.53,"18,119",430,"7,673,859",40,-1.00,20.00,-0.23,4.82,1.28,0.00,0.00
89,PIC,-,524,515,515,515,515.00,50,524,"25,750",1,-9.00,0.00,-1.72,0.00,0.00,0.00,0.00
90,PLIC,-,1110,1125,1100,1110,"1,108.66","2,954",1110,"3,274,992",16,0.00,25.00,0.00,2.27,0.12,0.00,0.00
91,PRDBL,-,174,171,168,168,169.00,300,174,"50,700",2,-6.00,3.00,-3.45,1.79,-0.60,0.00,0.00
92,PRVU,-,328,330,325,329,326.78,"9,668",328,"3,159,312",49,1.00,5.00,0.30,1.54,0.67,0.00,0.00
93,PURBL,-,400,400,392,397,395.22,866,400,"342,257",7,-3.00,8.00,-0.75,2.04,0.45,0.00,0.00
94,RBS,-,5765,5880,5880,5880,"5,880.00",10,5765,"58,800",1,115.00,0.00,1.99,0.00,0.00,0.00,0.00
95,REDBL,-,225,227,223,227,224.43,"2,418",225,"542,681",12,2.00,4.00,0.89,1.79,1.13,0.00,0.00
96,RHPC,-,494,490,485,490,485.88,114,494,"55,390",3,-4.00,5.00,-0.81,1.03,0.84,0.00,0.00
97,RLFL,-,174,171,171,171,171.00,50,174,"8,550",1,-3.00,0.00,-1.72,0.00,0.00,0.00,0.00
98,RMDC,-,700,705,695,705,695.57,424,700,"294,920",2,5.00,10.00,0.71,1.44,1.34,0.00,0.00
99,SADBL,-,403,409,404,406,405.35,"1,640",403,"664,770",11,3.00,5.00,0.74,1.24,0.16,0.00,0.00
100,SANIMA,-,548,550,540,550,547.48,"2,095",548,"1,146,977",15,2.00,10.00,0.36,1.85,0.46,0.00,0.00
101,SBBLJ,-,400,400,400,400,400.00,500,400,"200,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102,SBI,-,920,916,906,909,910.30,"2,106",920,"1,917,090",9,-11.00,10.00,-1.20,1.10,-0.14,0.00,0.00
103,SBL,-,658,662,649,660,652.49,"6,360",658,"4,149,849",17,2.00,13.00,0.30,2.00,1.14,0.00,0.00
104,SCB,-,1930,1925,1914,1920,"1,919.58","1,946",1930,"3,735,508",14,-10.00,11.00,-0.52,0.57,0.02,0.00,0.00
105,SDBL,-,217,222,221,222,221.20,"1,025",217,"226,725",3,5.00,1.00,2.30,0.45,0.36,0.00,0.00
106,SEOS,-,10,10,10,10,10.00,"2,000",10,"20,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107,SEWA,-,290,285,285,285,285.00,70,290,"19,950",2,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
108,SFL,-,150,153,150,153,150.79,"1,587",150,"239,300",5,3.00,3.00,2.00,2.00,1.45,0.00,0.00
109,SHBL,-,1312,1428,1338,1415,"1,401.25","6,178",1312,"8,656,937",93,103.00,90.00,7.85,6.73,0.97,0.00,0.00
110,SHINE,-,341,341,341,341,341.00,76,341,"25,916",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111,SHL,-,452,461,443,443,444.18,"2,976",452,"1,321,868",5,-9.00,18.00,-1.99,4.06,-0.27,0.00,0.00
112,SHPC,-,735,745,728,730,737.83,"2,152",735,"1,587,806",41,-5.00,17.00,-0.68,2.34,-1.07,0.00,0.00
113,SIC,-,1080,1099,1059,1059,"1,074.14",765,1080,"821,714",6,-21.00,40.00,-1.94,3.78,-1.43,0.00,0.00
114,SICL,-,710,710,705,710,707.35,528,710,"373,480",4,0.00,5.00,0.00,0.71,0.37,0.00,0.00
115,SINDU,-,239,235,231,231,231.34,546,239,"126,310",2,-8.00,4.00,-3.35,1.73,-0.15,0.00,0.00
116,SKBBL,-,1500,1495,1470,1490,"1,478.11",821,1500,"1,213,525",10,-10.00,25.00,-0.67,1.70,0.80,0.00,0.00
117,SLBBL,-,2780,2800,2750,2750,"2,765.97",313,2780,"865,750",4,-30.00,50.00,-1.08,1.82,-0.58,0.00,0.00
118,SLICL,-,611,620,600,600,608.82,"1,730",611,"1,053,259",15,-11.00,20.00,-1.80,3.33,-1.47,0.00,0.00
119,SMFDB,-,1550,1534,1490,1515,"1,505.55","1,476",1550,"2,222,191",10,-35.00,44.00,-2.26,2.95,0.62,0.00,0.00
120,SODBL,-,113,115,112,113,113.31,"4,938",113,"559,532",5,0.00,3.00,0.00,2.68,-0.28,0.00,0.00
121,SRBL,-,394,394,385,389,386.46,"2,473",394,"955,715",7,-5.00,9.00,-1.27,2.34,0.65,0.00,0.00
122,SUPRME,-,163,165,157,159,161.00,"6,068",163,"976,954",22,-4.00,8.00,-2.45,5.10,-1.26,0.00,0.00
123,SWBBL,-,1615,1632,1600,1629,"1,607.42",400,1615,"642,966",5,14.00,32.00,0.87,2.00,1.33,0.00,0.00
124,TDBL,-,226,225,219,219,221.75,"2,789",226,"618,461",8,-7.00,6.00,-3.10,2.74,-1.26,0.00,0.00
125,TNBL,-,303,300,295,295,295.10,"1,225",303,"361,500",5,-8.00,5.00,-2.64,1.69,-0.03,0.00,0.00
126,TRH,-,266,266,266,266,266.00,50,266,"13,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127,UIC,-,969,990,955,962,970.22,"2,896",969,"2,809,763",25,-7.00,35.00,-0.72,3.66,-0.85,0.00,0.00
128,UNL,-,17400,17300,17300,17300,"17,300.00",30,17400,"519,000",1,-100.00,0.00,-0.57,0.00,0.00,0.00,0.00
129,VBBL,-,159,160,155,158,156.72,"16,430",159,"2,574,940",24,-1.00,5.00,-0.63,3.23,0.81,0.00,0.00
130,YETI,-,134,137,134,134,136.50,"5,085",134,"694,121",37,0.00,3.00,0.00,2.24,-1.87,0.00,0.00
