S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,EBL,-,2745,2750,2655,2730,"2,709.28","9,755",2745,"26,429,015",81,-15.00,95.00,-0.55,3.58,0.76,0.00,0.00
23,EBLCP,-,1128,1140,1112,1118,"1,119.79",869,1128,"973,099",12,-10.00,28.00,-0.89,2.52,-0.16,0.00,0.00
24,EDBL,-,603,628,605,628,621.69,"1,418",603,"881,562",8,25.00,23.00,4.15,3.80,1.00,0.00,0.00
25,EFL,-,215,211,211,211,211.00,200,215,"42,200",1,-4.00,0.00,-1.86,0.00,0.00,0.00,0.00
26,EKBL,-,300,300,290,290,297.80,473,300,"140,858",16,-10.00,10.00,-3.33,3.45,-2.69,0.00,0.00
27,FMDBL,-,648,636,620,620,629.73,"3,548",648,"2,234,269",16,-28.00,16.00,-4.32,2.58,-1.57,0.00,0.00
28,GBIME,-,498,500,490,493,493.69,"7,047",498,"3,479,007",38,-5.00,10.00,-1.00,2.04,-0.14,0.00,0.00
29,GDBL,-,370,365,365,365,365.00,600,370,"219,000",2,-5.00,0.00,-1.35,0.00,0.00,0.00,0.00
30,GLICL,-,570,560,542,543,543.96,"1,612",570,"876,870",11,-27.00,18.00,-4.74,3.32,-0.18,0.00,0.00
31,HAMA,-,150,148,146,146,147.09,110,150,"16,180",2,-4.00,2.00,-2.67,1.37,-0.75,0.00,0.00
32,HBL,-,1120,1125,1105,1120,"1,112.34","22,070",1120,"24,549,281",62,0.00,20.00,0.00,1.81,0.68,0.00,0.00
33,ICFC,-,265,270,265,270,268.85,"1,300",265,"349,500",3,5.00,5.00,1.89,1.89,0.43,0.00,0.00
34,IDBL,-,183,187,174,176,178.87,"9,636",183,"1,723,569",60,-7.00,13.00,-3.83,7.47,-1.63,0.00,0.00
35,ILFC,-,185,182,180,182,181.65,"3,479",185,"631,972",7,-3.00,2.00,-1.62,1.11,0.19,0.00,0.00
36,INDB,-,406,405,397,397,401.14,336,406,"134,784",2,-9.00,8.00,-2.22,2.02,-1.04,0.00,0.00
37,INDBL,-,193,190,190,190,190.00,88,193,"16,720",1,-3.00,0.00,-1.55,0.00,0.00,0.00,0.00
38,JBNL,-,290,290,290,290,290.00,"1,672",290,"484,880",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JEFL,-,142,146,144,146,145.82,220,142,"32,080",3,4.00,2.00,2.82,1.39,0.12,0.00,0.00
40,JFL,-,382,375,370,374,372.07,845,382,"314,400",3,-8.00,5.00,-2.09,1.35,0.52,0.00,0.00
41,KADBL,-,343,349,349,349,349.00,134,343,"46,766",1,6.00,0.00,1.75,0.00,0.00,0.00,0.00
42,KBBL,-,395,402,390,394,398.18,"3,659",395,"1,456,928",10,-1.00,12.00,-0.25,3.08,-1.06,0.00,0.00
43,KBL,-,381,388,375,380,382.12,"14,045",381,"5,366,915",47,-1.00,13.00,-0.26,3.47,-0.56,0.00,0.00
44,KCDBL,-,182,188,179,188,185.58,288,182,"53,448",5,6.00,9.00,3.30,5.03,1.29,0.00,0.00
45,KDBL,-,141,145,137,145,140.37,"3,316",141,"465,481",52,4.00,8.00,2.84,5.84,3.19,0.00,0.00
46,KEBL,-,530,540,540,540,540.00,100,530,"54,000",2,10.00,0.00,1.89,0.00,0.00,0.00,0.00
47,KNBL,-,304,298,293,293,296.36,64,304,"18,967",2,-11.00,5.00,-3.62,1.71,-1.15,0.00,0.00
48,KRBL,-,253,250,242,243,243.84,310,253,"75,590",6,-10.00,8.00,-3.95,3.31,-0.35,0.00,0.00
49,LBL,-,416,446,415,435,429.87,"18,696",416,"8,036,794",76,19.00,31.00,4.57,7.47,1.18,0.00,0.00
50,LFLC,-,218,219,215,219,218.33,678,218,"148,030",3,1.00,4.00,0.46,1.86,0.30,0.00,0.00
51,LICN,-,3405,3410,3360,3390,"3,385.19","1,203",3405,"4,072,387",9,-15.00,50.00,-0.44,1.49,0.14,0.00,0.00
52,LLBS,-,840,840,830,835,836.92,"1,144",840,"957,441",51,-5.00,10.00,-0.60,1.20,-0.23,0.00,0.00
53,LUBL,-,365,360,352,356,356.39,"20,144",365,"7,179,220",61,-9.00,8.00,-2.47,2.27,-0.11,0.00,0.00
54,LVF1,-,10,10,10,10,10.40,"4,900",10,"50,960",1,0.00,0.00,0.00,0.00,-4.00,0.00,0.00
55,MBBL,-,195,195,189,190,191.58,614,195,"117,630",10,-5.00,6.00,-2.56,3.17,-0.83,0.00,0.00
56,MBL,-,618,621,611,616,616.04,"43,228",618,"26,630,011",109,-2.00,10.00,-0.32,1.64,-0.01,0.00,0.00
57,MDB,-,482,480,473,475,477.20,"1,197",482,"571,204",17,-7.00,7.00,-1.45,1.48,-0.46,0.00,0.00
58,MDBL,-,274,275,263,267,266.69,"3,621",274,"965,688",13,-7.00,12.00,-2.55,4.56,0.12,0.00,0.00
59,METRO,-,348,342,325,325,329.92,85,348,"28,043",4,-23.00,17.00,-6.61,5.23,-1.51,0.00,0.00
60,MLBBL,-,1060,1081,1025,1025,"1,040.28",243,1060,"252,788",10,-35.00,56.00,-3.30,5.46,-1.49,0.00,0.00
61,MMDBL,-,721,720,706,706,715.76,33,721,"23,620",2,-15.00,14.00,-2.08,1.98,-1.38,0.00,0.00
62,MNBBL,-,615,610,591,591,599.60,"1,970",615,"1,181,220",10,-24.00,19.00,-3.90,3.21,-1.46,0.00,0.00
63,MPFL,-,145,145,145,145,145.00,50,145,"7,250",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,MSBBL,-,227,223,223,223,223.00,248,227,"55,304",1,-4.00,0.00,-1.76,0.00,0.00,0.00,0.00
65,MTBL,-,330,324,324,324,324.00,194,330,"62,856",1,-6.00,0.00,-1.82,0.00,0.00,0.00,0.00
66,NABB,-,130,128,124,124,126.55,360,130,"45,558",3,-6.00,4.00,-4.62,3.23,-2.06,0.00,0.00
67,NABIL,-,2470,2480,2430,2471,"2,463.75","4,389",2470,"10,813,385",31,1.00,50.00,0.04,2.06,0.29,0.00,0.00
68,NABILP,-,1833,1850,1790,1810,"1,802.35","10,960",1833,"19,753,740",29,-23.00,60.00,-1.25,3.35,0.42,0.00,0.00
69,NBB,-,577,586,560,581,572.62,"33,337",577,"19,089,413",140,4.00,26.00,0.69,4.64,1.44,0.00,0.00
70,NBBL,-,2230,2200,2200,2200,"2,200.00",26,2230,"57,200",2,-30.00,0.00,-1.35,0.00,0.00,0.00,0.00
71,NBF1,-,14,14,14,14,14.23,"57,748",14,"821,694",18,0.00,0.00,0.00,0.00,-1.64,0.00,0.00
72,NBL,-,268,270,265,270,266.26,"47,385",268,"12,616,737",50,2.00,5.00,0.75,1.89,1.39,0.00,0.00
73,NCCB,-,463,469,447,469,453.80,"6,004",463,"2,724,630",13,6.00,22.00,1.30,4.92,3.24,0.00,0.00
74,NCDB,-,241,245,242,242,244.86,481,241,"117,776",6,1.00,3.00,0.41,1.24,-1.18,0.00,0.00
75,NHPC,-,117,118,116,116,116.77,"19,600",117,"2,288,700",18,-1.00,2.00,-0.85,1.72,-0.66,0.00,0.00
76,NIB,-,990,990,975,975,981.28,"15,470",990,"15,180,435",62,-15.00,15.00,-1.52,1.54,-0.64,0.00,0.00
77,NIBPO,-,695,703,681,699,692.13,"26,868",695,"18,596,040",50,4.00,22.00,0.58,3.23,0.98,0.00,0.00
78,NIBSF1,-,10,10,10,10,9.98,"18,989",10,"189,570",2,0.00,0.00,0.00,0.00,0.17,0.00,0.00
79,NICA,-,841,851,833,850,846.17,"88,461",841,"74,852,929",269,9.00,18.00,1.07,2.16,0.45,0.00,0.00
80,NICL,-,326,327,327,327,327.00,105,326,"34,335",1,1.00,0.00,0.31,0.00,0.00,0.00,0.00
81,NIL,-,457,460,460,460,460.00,807,457,"371,220",1,3.00,0.00,0.66,0.00,0.00,0.00,0.00
82,NLBBL,-,1533,1590,1530,1585,"1,569.67","2,241",1533,"3,517,624",24,52.00,60.00,3.39,3.92,0.97,0.00,0.00
83,NLIC,-,3245,3300,3240,3250,"3,258.11","5,093",3245,"16,593,545",39,5.00,60.00,0.15,1.85,-0.25,0.00,0.00
84,NLICL,-,2099,2111,2080,2111,"2,093.41","3,554",2099,"7,439,981",17,12.00,31.00,0.57,1.49,0.83,0.00,0.00
85,NMBSF1,-,10,10,10,10,10.06,"20,000",10,"201,250",5,0.00,0.00,0.00,0.00,-0.63,0.00,0.00
86,NNFC,-,320,315,311,311,313.61,"1,600",320,"501,769",6,-9.00,4.00,-2.81,1.29,-0.84,0.00,0.00
87,NUBL,-,1630,1640,1640,1640,"1,640.00",153,1630,"250,920",1,10.00,0.00,0.61,0.00,0.00,0.00,0.00
88,OHL,-,595,604,584,604,596.36,"1,690",595,"1,007,850",10,9.00,20.00,1.51,3.42,1.26,0.00,0.00
89,PCBL,-,541,561,525,550,547.72,"10,577",541,"5,793,220",48,9.00,36.00,1.66,6.86,0.41,0.00,0.00
90,PFL,-,364,366,364,366,365.14,"2,875",364,"1,049,775",7,2.00,2.00,0.55,0.55,0.24,0.00,0.00
91,PIC,-,446,438,438,438,438.00,34,446,"14,892",1,-8.00,0.00,-1.79,0.00,0.00,0.00,0.00
92,PLIC,-,1195,1190,1170,1185,"1,179.46","3,917",1195,"4,619,958",34,-10.00,20.00,-0.84,1.71,0.47,0.00,0.00
93,PRDBL,-,152,155,144,144,145.83,"5,473",152,"798,154",42,-8.00,11.00,-5.26,7.64,-1.27,0.00,0.00
94,PRIN,-,337,347,340,347,345.24,853,337,"294,489",4,10.00,7.00,2.97,2.06,0.51,0.00,0.00
95,PRVU,-,393,395,375,382,383.29,"27,437",393,"10,516,379",220,-11.00,20.00,-2.80,5.33,-0.34,0.00,0.00
96,PRVUPO,-,151,154,154,154,154.00,"72,500",151,"11,165,000",1,3.00,0.00,1.99,0.00,0.00,0.00,0.00
97,RBBBL,-,244,240,232,239,235.68,613,244,"144,471",40,-5.00,8.00,-2.05,3.45,1.39,0.00,0.00
98,RBCL,-,5300,5301,5301,5301,"5,301.00",30,5300,"159,030",2,1.00,0.00,0.02,0.00,0.00,0.00,0.00
99,REDBL,-,214,212,204,212,208.89,"2,647",214,"552,937",75,-2.00,8.00,-0.93,3.92,1.47,0.00,0.00
100,RHPC,-,404,401,369,389,382.51,"1,953",404,"747,045",79,-15.00,32.00,-3.71,8.67,1.67,0.00,0.00
101,RMDC,-,677,670,661,669,664.56,"2,307",677,"1,533,131",68,-8.00,9.00,-1.18,1.36,0.66,0.00,0.00
102,SADBL,-,361,364,357,357,362.12,"1,076",361,"389,646",6,-4.00,7.00,-1.11,1.96,-1.44,0.00,0.00
103,SANIMA,-,667,667,658,663,662.84,"20,319",667,"13,468,219",73,-4.00,9.00,-0.60,1.37,0.02,0.00,0.00
104,SBI,-,1257,1257,1225,1257,"1,242.41","19,602",1257,"24,353,667",97,0.00,32.00,0.00,2.61,1.16,0.00,0.00
105,SBL,-,760,770,732,765,761.33,"24,529",760,"18,674,602",94,5.00,38.00,0.66,5.19,0.48,0.00,0.00
106,SBLPO,-,190,187,187,187,187.00,"63,142",190,"11,807,554",1,-3.00,0.00,-1.58,0.00,0.00,0.00,0.00
107,SCB,-,2635,2650,2590,2630,"2,610.81","3,873",2635,"10,111,680",26,-5.00,60.00,-0.19,2.32,0.73,0.00,0.00
108,SDBL,-,221,220,216,216,216.98,816,221,"177,056",3,-5.00,4.00,-2.26,1.85,-0.45,0.00,0.00
109,SEOS,-,10,10,10,10,9.85,"38,000",10,"374,450",10,0.00,0.00,0.00,0.00,1.46,0.00,0.00
110,SETI,-,187,185,184,185,184.40,62,187,"11,433",2,-2.00,1.00,-1.07,0.54,0.32,0.00,0.00
111,SEWA,-,283,292,276,287,281.90,"3,047",283,"858,963",42,4.00,16.00,1.41,5.80,1.78,0.00,0.00
112,SHINE,-,390,387,378,387,381.17,912,390,"347,625",23,-3.00,9.00,-0.77,2.38,1.51,0.00,0.00
113,SHPC,-,730,755,744,755,754.55,690,730,"520,640",5,25.00,11.00,3.42,1.48,0.06,0.00,0.00
114,SIC,-,734,748,748,748,748.00,500,734,"374,000",4,14.00,0.00,1.91,0.00,0.00,0.00,0.00
115,SICL,-,752,805,755,792,787.67,"8,737",752,"6,881,874",39,40.00,50.00,5.32,6.62,0.55,0.00,0.00
116,SIFC,-,364,357,335,346,340.95,651,364,"221,956",8,-18.00,22.00,-4.95,6.57,1.46,0.00,0.00
117,SIGS1,-,17,17,17,17,16.81,"6,200",17,"104,196",3,0.00,0.00,0.00,0.00,1.14,0.00,0.00
118,SIL,-,537,590,547,590,558.46,925,537,"516,575",5,53.00,43.00,9.87,7.86,5.35,0.00,0.00
119,SKBBL,-,1728,1730,1671,1728,"1,719.80",961,1728,"1,652,727",21,0.00,59.00,0.00,3.53,0.47,0.00,0.00
120,SLBBL,-,1860,1850,1836,1836,"1,847.69",103,1860,"190,312",4,-24.00,14.00,-1.29,0.76,-0.64,0.00,0.00
121,SLICL,-,678,690,665,680,681.58,"5,079",678,"3,461,766",42,2.00,25.00,0.29,3.76,-0.23,0.00,0.00
122,SMFDB,-,1876,1876,1876,1876,"1,876.00",100,1876,"187,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123,SODBL,-,115,114,113,113,113.01,"6,076",115,"686,664",7,-2.00,1.00,-1.74,0.88,-0.01,0.00,0.00
124,SRBL,-,452,455,442,455,449.06,"5,538",452,"2,486,882",18,3.00,13.00,0.66,2.94,1.31,0.00,0.00
125,SUBBL,-,248,248,244,248,246.19,763,248,"187,845",11,0.00,4.00,0.00,1.64,0.73,0.00,0.00
126,SUPRME,-,176,173,164,168,167.14,"5,533",176,"924,802",29,-8.00,9.00,-4.55,5.49,0.51,0.00,0.00
127,SWBBL,-,1930,1925,1875,1912,"1,884.23","1,465",1930,"2,760,390",8,-18.00,50.00,-0.93,2.67,1.45,0.00,0.00
128,SYFL,-,94,94,93,93,93.03,"1,760",94,"163,740",4,-1.00,1.00,-1.06,1.08,-0.04,0.00,0.00
129,TDBL,-,244,241,236,241,238.95,"1,590",244,"379,930",6,-3.00,5.00,-1.23,2.12,0.85,0.00,0.00
130,TNBL,-,300,306,292,297,299.29,"1,233",300,"369,020",40,-3.00,14.00,-1.00,4.79,-0.77,0.00,0.00
131,UFCL,-,91,90,87,87,88.94,436,91,"38,779",4,-4.00,3.00,-4.40,3.45,-2.23,0.00,0.00
132,UFIL,-,139,140,133,133,136.12,685,139,"93,245",19,-6.00,7.00,-4.32,5.26,-2.35,0.00,0.00
133,UFL,-,316,322,320,320,320.77,"1,300",316,"417,000",4,4.00,2.00,1.27,0.63,-0.24,0.00,0.00
134,UIC,-,375,390,375,390,378.24,357,375,"135,031",6,15.00,15.00,4.00,4.00,3.02,0.00,0.00
135,UNL,-,21992,22431,22431,22431,"22,431.00",10,21992,"224,310",1,439.00,0.00,2.00,0.00,0.00,0.00,0.00
136,VBBL,-,164,164,162,163,163.25,"1,600",164,"261,200",3,-1.00,2.00,-0.61,1.23,-0.15,0.00,0.00
137,WDBL,-,321,340,311,340,320.11,"1,025",321,"328,111",21,19.00,29.00,5.92,9.32,5.85,0.00,0.00
138,YETI,-,125,127,120,124,124.31,"4,606",125,"572,552",70,-1.00,7.00,-0.80,5.83,-0.25,0.00,0.00
