S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,GBIME,-,450,450,445,449,445.30,"17,961",450,"7,997,985",42,-1.00,5.00,-0.22,1.12,0.82,0.00,0.00
29,GBIMEP,-,250,250,250,250,250.00,"11,072",250,"2,768,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GDBL,-,312,306,306,306,306.00,90,312,"27,540",1,-6.00,0.00,-1.92,0.00,0.00,0.00,0.00
31,GFCL,-,223,219,219,219,219.00,"1,841",223,"403,179",2,-4.00,0.00,-1.79,0.00,0.00,0.00,0.00
32,GLICL,-,523,549,533,549,538.58,153,523,"82,403",6,26.00,16.00,4.97,3.00,1.90,0.00,0.00
33,HAMA,-,154,152,151,151,151.93,"2,140",154,"325,140",2,-3.00,1.00,-1.95,0.66,-0.62,0.00,0.00
34,HBL,-,833,836,825,836,826.44,"1,561",833,"1,290,073",11,3.00,11.00,0.36,1.33,1.14,0.00,0.00
35,ICFC,-,264,265,260,262,260.80,"2,475",264,"645,475",6,-2.00,5.00,-0.76,1.92,0.46,0.00,0.00
36,IDBL,-,191,188,179,182,180.28,"2,937",191,"529,474",12,-9.00,9.00,-4.71,5.03,0.95,0.00,0.00
37,INDBL,-,213,221,217,217,217.67,580,213,"126,248",6,4.00,4.00,1.88,1.84,-0.31,0.00,0.00
38,JBBL,-,185,190,182,187,185.34,571,185,"105,829",16,2.00,8.00,1.08,4.40,0.89,0.00,0.00
39,JBNL,-,271,270,268,268,269.87,"1,068",271,"288,224",3,-3.00,2.00,-1.11,0.75,-0.70,0.00,0.00
40,,-,140,138,136,136,137.47,"3,000",140,"412,400",5,-4.00,2.00,-2.86,1.47,-1.08,0.00,0.00
41,,-,445,448,448,448,448.00,275,445,"123,200",1,3.00,0.00,0.67,0.00,0.00,0.00,0.00
42,KAFIL,-,230,226,226,226,226.00,"3,371",230,"761,846",1,-4.00,0.00,-1.74,0.00,0.00,0.00,0.00
43,KBBL,-,370,380,370,373,373.59,"1,854",370,"692,640",8,3.00,10.00,0.81,2.70,-0.16,0.00,0.00
44,KBL,-,385,385,368,375,372.70,"8,277",385,"3,084,838",16,-10.00,17.00,-2.60,4.62,0.61,0.00,0.00
45,KCDBL,-,229,225,225,225,225.00,17,229,"3,825",1,-4.00,0.00,-1.75,0.00,0.00,0.00,0.00
46,KDBL,-,160,162,158,158,159.03,360,160,"57,250",3,-2.00,4.00,-1.25,2.53,-0.65,0.00,0.00
47,KEBL,-,604,610,600,605,603.23,192,604,"115,820",3,1.00,10.00,0.17,1.67,0.29,0.00,0.00
48,KMBL,-,316,313,303,303,306.86,"4,057",316,"1,244,932",21,-13.00,10.00,-4.11,3.30,-1.27,0.00,0.00
49,KMCDB,-,1070,1091,1049,1055,"1,057.18","1,149",1070,"1,214,700",13,-15.00,42.00,-1.40,4.00,-0.21,0.00,0.00
50,KNBL,-,288,286,283,286,284.57,140,288,"39,840",3,-2.00,3.00,-0.69,1.06,0.50,0.00,0.00
51,LBL,-,519,521,515,520,516.85,"1,512",519,"781,480",8,1.00,6.00,0.19,1.17,0.61,0.00,0.00
52,LFLC,-,214,215,211,215,211.10,"1,040",214,"219,548",5,1.00,4.00,0.47,1.90,1.81,0.00,0.00
53,LGIL,-,365,360,360,360,360.00,16,365,"5,760",1,-5.00,0.00,-1.37,0.00,0.00,0.00,0.00
54,LICN,-,2525,2500,2500,2500,"2,500.00",60,2525,"150,000",1,-25.00,0.00,-0.99,0.00,0.00,0.00,0.00
55,LLBS,-,860,870,858,870,866.30,530,860,"459,139",19,10.00,12.00,1.16,1.40,0.43,0.00,0.00
56,LUBL,-,350,347,345,347,346.06,"1,095",350,"378,935",6,-3.00,2.00,-0.86,0.58,0.27,0.00,0.00
57,MBBL,-,213,213,210,213,211.87,"1,421",213,"301,071",4,0.00,3.00,0.00,1.43,0.53,0.00,0.00
58,MBL,-,550,557,546,550,550.86,"4,397",550,"2,422,151",18,0.00,11.00,0.00,2.01,-0.16,0.00,0.00
59,MDB,-,490,490,485,490,489.11,"1,274",490,"623,129",8,0.00,5.00,0.00,1.03,0.18,0.00,0.00
60,MDBL,-,215,216,213,213,214.35,410,215,"87,882",3,-2.00,3.00,-0.93,1.41,-0.63,0.00,0.00
61,,-,953,970,970,970,970.00,10,953,"9,700",1,17.00,0.00,1.78,0.00,0.00,0.00,0.00
62,NABB,-,148,146,145,145,145.64,241,148,"35,099",3,-3.00,1.00,-2.03,0.69,-0.44,0.00,0.00
63,NABIL,-,1880,1882,1879,1881,"1,879.50","1,513",1880,"2,843,687",13,1.00,3.00,0.05,0.16,0.08,0.00,0.00
64,NABILP,-,1307,1306,1300,1300,"1,301.33","1,200",1307,"1,561,600",6,-7.00,6.00,-0.54,0.46,-0.10,0.00,0.00
65,NBB,-,495,495,490,492,490.54,"1,331",495,"652,906",6,-3.00,5.00,-0.61,1.02,0.30,0.00,0.00
66,,-,1740,1750,1750,1750,"1,750.00",40,1740,"70,000",1,10.00,0.00,0.57,0.00,0.00,0.00,0.00
67,NBF1,-,13,13,13,13,13.37,"14,220",13,"190,180",4,0.00,0.00,0.00,0.00,-2.88,0.00,0.00
68,NBL,-,305,305,300,301,301.99,"12,764",305,"3,854,543",27,-4.00,5.00,-1.31,1.67,-0.33,0.00,0.00
69,,-,356,356,350,350,352.88,179,356,"63,166",6,-6.00,6.00,-1.69,1.71,-0.82,0.00,0.00
70,NCCB,-,583,592,585,590,587.10,"1,589",583,"932,905",7,7.00,7.00,1.20,1.20,0.49,0.00,0.00
71,,-,346,357,350,357,352.27,37,346,"13,034",2,11.00,7.00,3.18,2.00,1.32,0.00,0.00
72,NGBL,-,265,266,259,259,262.14,"2,702",265,"708,304",16,-6.00,7.00,-2.26,2.70,-1.21,0.00,0.00
73,NHPC,-,124,127,123,123,124.00,"8,760",124,"1,086,220",12,-1.00,4.00,-0.81,3.25,-0.81,0.00,0.00
74,NIB,-,704,714,700,714,703.96,"2,345",704,"1,650,777",12,10.00,14.00,1.42,2.00,1.41,0.00,0.00
75,NIBPO,-,482,482,480,480,481.61,"13,077",482,"6,297,960",6,-2.00,2.00,-0.41,0.42,-0.33,0.00,0.00
76,NIBSF1,-,10,10,10,10,10.20,"5,000",10,"51,000",1,0.00,0.00,0.00,0.00,-2.00,0.00,0.00
77,NICA,-,647,640,635,637,638.51,"1,311",647,"837,089",12,-10.00,5.00,-1.55,0.79,-0.24,0.00,0.00
78,NICL,-,387,380,376,376,378.46,520,387,"196,800",2,-11.00,4.00,-2.84,1.06,-0.65,0.00,0.00
79,NLG,-,630,654,630,654,634.00,329,630,"208,586",5,24.00,24.00,3.81,3.81,3.06,0.00,0.00
80,NLIC,-,4530,4485,4475,4480,"4,477.47","1,434",4530,"6,420,690",8,-50.00,10.00,-1.10,0.22,0.06,0.00,0.00
81,,-,2340,2294,2255,2265,"2,262.04","1,184",2340,"2,678,252",5,-75.00,39.00,-3.21,1.73,0.13,0.00,0.00
82,NTC,-,609,609,600,600,605.40,250,609,"151,350",3,-9.00,9.00,-1.48,1.50,-0.90,0.00,0.00
83,NUBL,-,1290,1265,1265,1265,"1,265.00",533,1290,"674,245",3,-25.00,0.00,-1.94,0.00,0.00,0.00,0.00
84,OFL,-,338,338,338,338,338.00,162,338,"54,756",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85,OHL,-,714,714,710,710,710.27,"1,050",714,"745,780",3,-4.00,4.00,-0.56,0.56,-0.04,0.00,0.00
86,PCBL,-,432,432,423,432,430.00,"5,642",432,"2,426,066",12,0.00,9.00,0.00,2.13,0.46,0.00,0.00
87,PIC,-,515,512,472,472,492.95,994,515,"489,992",10,-43.00,40.00,-8.35,8.47,-4.44,0.00,0.00
88,PLIC,-,1105,1100,1090,1100,"1,094.27",220,1105,"240,740",3,-5.00,10.00,-0.45,0.92,0.52,0.00,0.00
89,PRDBL,-,168,165,165,165,165.00,90,168,"14,850",3,-3.00,0.00,-1.79,0.00,0.00,0.00,0.00
90,PRVU,-,330,335,325,328,326.13,"13,795",330,"4,498,999",29,-2.00,10.00,-0.61,3.08,0.57,0.00,0.00
91,PURBL,-,380,374,374,374,374.00,20,380,"7,480",1,-6.00,0.00,-1.58,0.00,0.00,0.00,0.00
92,,-,220,224,212,212,216.80,85,220,"18,428",5,-8.00,12.00,-3.64,5.66,-2.26,0.00,0.00
93,RHPC,-,470,470,463,470,467.82,332,470,"155,315",23,0.00,7.00,0.00,1.51,0.46,0.00,0.00
94,RMDC,-,700,702,700,700,700.98,"3,805",700,"2,667,223",13,0.00,2.00,0.00,0.29,-0.14,0.00,0.00
95,SANIMA,-,546,549,540,542,542.32,"3,248",546,"1,761,460",12,-4.00,9.00,-0.73,1.67,-0.06,0.00,0.00
96,SBBLJ,-,394,403,396,403,396.59,"1,250",394,"495,735",4,9.00,7.00,2.28,1.77,1.59,0.00,0.00
97,SBI,-,900,905,900,900,902.98,"1,045",900,"943,618",7,0.00,5.00,0.00,0.56,-0.33,0.00,0.00
98,SBL,-,650,660,647,650,647.40,"3,480",650,"2,252,965",5,0.00,13.00,0.00,2.01,0.40,0.00,0.00
99,SCB,-,1935,1945,1910,1945,"1,914.79",546,1935,"1,045,475",9,10.00,35.00,0.52,1.83,1.55,0.00,0.00
100,SEWA,-,285,286,281,286,281.83,133,285,"37,483",2,1.00,5.00,0.35,1.78,1.46,0.00,0.00
101,SFL,-,153,155,152,155,154.50,600,153,"92,700",2,2.00,3.00,1.31,1.97,0.32,0.00,0.00
102,SHINE,-,343,343,340,340,340.69,"1,379",343,"469,814",2,-3.00,3.00,-0.87,0.88,-0.20,0.00,0.00
103,SHL,-,441,457,440,457,448.92,965,441,"433,205",5,16.00,17.00,3.63,3.86,1.77,0.00,0.00
104,SHPC,-,740,730,725,725,727.28,"2,789",740,"2,028,374",20,-15.00,5.00,-2.03,0.69,-0.31,0.00,0.00
105,SIC,-,1040,1060,1060,1060,"1,060.00",10,1040,"10,600",1,20.00,0.00,1.92,0.00,0.00,0.00,0.00
106,SKBBL,-,1471,1465,1453,1453,"1,456.50",320,1471,"466,080",5,-18.00,12.00,-1.22,0.83,-0.24,0.00,0.00
107,SLBBL,-,2789,2735,2735,2735,"2,735.00",20,2789,"54,700",1,-54.00,0.00,-1.94,0.00,0.00,0.00,0.00
108,SLICL,-,608,612,596,612,599.05,"1,572",608,"941,700",9,4.00,16.00,0.66,2.68,2.12,0.00,0.00
109,SMFDB,-,1541,1556,1526,1556,"1,539.32",573,1541,"882,028",6,15.00,30.00,0.97,1.97,1.07,0.00,0.00
110,SODBL,-,112,114,112,114,113.04,"13,950",112,"1,576,850",15,2.00,2.00,1.79,1.79,0.85,0.00,0.00
111,SRBL,-,383,390,380,386,383.62,"9,026",383,"3,462,546",21,3.00,10.00,0.78,2.63,0.62,0.00,0.00
112,SRBLPO,-,176,173,159,159,165.67,120,176,"19,880",6,-17.00,14.00,-9.66,8.81,-4.19,0.00,0.00
113,SUBBL,-,295,291,283,283,289.09,640,295,"185,020",6,-12.00,8.00,-4.07,2.83,-2.15,0.00,0.00
114,SUPRME,-,160,160,157,158,157.91,"3,731",160,"589,176",5,-2.00,3.00,-1.25,1.91,0.05,0.00,0.00
115,SWBBL,-,1625,1650,1620,1620,"1,627.00",357,1625,"580,840",5,-5.00,30.00,-0.31,1.85,-0.43,0.00,0.00
116,SYFL,-,101,99,99,99,99.00,"1,000",101,"99,000",1,-2.00,0.00,-1.98,0.00,0.00,0.00,0.00
117,TDBL,-,218,218,218,218,218.00,400,218,"87,200",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118,TNBL,-,290,288,285,285,285.75,"1,091",290,"311,755",6,-5.00,3.00,-1.72,1.05,-0.26,0.00,0.00
119,TRH,-,261,265,265,265,265.00,10,261,"2,650",1,4.00,0.00,1.53,0.00,0.00,0.00,0.00
120,UFIL,-,170,167,167,167,167.00,10,170,"1,670",1,-3.00,0.00,-1.76,0.00,0.00,0.00,0.00
121,UIC,-,440,432,432,432,432.00,53,440,"22,896",1,-8.00,0.00,-1.82,0.00,0.00,0.00,0.00
122,UNL,-,17300,17646,17646,17646,"17,646.00",10,17300,"176,460",1,346.00,0.00,2.00,0.00,0.00,0.00,0.00
123,VBBL,-,157,156,152,155,153.31,"13,990",157,"2,144,770",29,-2.00,4.00,-1.27,2.63,1.09,0.00,0.00
124,YETI,-,131,135,131,133,132.87,"2,316",131,"307,738",14,2.00,4.00,1.53,3.05,0.09,0.00,0.00
