S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
66,MBBL,-,210,215,203,214,210.24,"8,919",210,"1,875,089",23,4.00,12.00,1.90,5.91,1.76,0.00,0.00
67,MBL,-,570,581,567,569,572.78,"5,549",570,"3,178,339",15,-1.00,14.00,-0.18,2.47,-0.66,0.00,0.00
68,MDB,-,493,495,485,495,489.93,225,493,"110,235",5,2.00,10.00,0.41,2.06,1.02,0.00,0.00
69,MDBL,-,224,246,228,241,244.71,"20,013",224,"4,897,384",58,17.00,18.00,7.59,7.89,-1.54,0.00,0.00
70,METRO,-,363,360,353,353,358.77,976,363,"350,163",4,-10.00,7.00,-2.75,1.98,-1.64,0.00,0.00
71,MLBBL,-,998,979,979,979,979.00,63,998,"61,677",1,-19.00,0.00,-1.90,0.00,0.00,0.00,0.00
72,MMDBL,-,690,721,701,710,716.14,"4,486",690,"3,212,619",27,20.00,20.00,2.90,2.85,-0.87,0.00,0.00
73,MNBBL,-,572,585,574,585,578.06,"2,069",572,"1,196,010",8,13.00,11.00,2.27,1.92,1.19,0.00,0.00
74,MPFL,-,166,168,160,168,162.92,120,166,"19,550",5,2.00,8.00,1.20,5.00,3.03,0.00,0.00
75,MTBL,-,323,352,329,329,341.02,"1,912",323,"652,037",13,6.00,23.00,1.86,6.99,-3.65,0.00,0.00
76,NABIL,-,2005,2004,1996,2000,"1,999.58","2,124",2005,"4,247,110",18,-5.00,8.00,-0.25,0.40,0.02,0.00,0.00
77,NABILP,-,1370,1375,1366,1373,"1,370.91","2,110",1370,"2,892,630",12,3.00,9.00,0.22,0.66,0.15,0.00,0.00
78,NBB,-,525,539,522,522,525.96,"7,840",525,"4,123,559",30,-3.00,17.00,-0.57,3.26,-0.76,0.00,0.00
79,NBBL,-,2020,2030,2030,2030,"2,030.00",22,2020,"44,660",1,10.00,0.00,0.50,0.00,0.00,0.00,0.00
80,NBF1,-,14,14,14,14,13.76,"15,466",14,"212,808",6,0.00,0.00,0.00,0.00,1.72,0.00,0.00
81,NBL,-,349,353,339,348,346.62,"5,377",349,"1,863,782",13,-1.00,14.00,-0.29,4.13,0.40,0.00,0.00
82,NBSL,-,362,371,356,371,360.09,949,362,"341,729",4,9.00,15.00,2.49,4.21,2.94,0.00,0.00
83,NCCB,-,630,640,630,633,635.46,"5,735",630,"3,644,352",21,3.00,10.00,0.48,1.59,-0.39,0.00,0.00
84,NCDB,-,250,249,241,241,244.19,432,250,"105,492",3,-9.00,8.00,-3.60,3.32,-1.33,0.00,0.00
85,NGBL,-,349,355,348,348,350.35,"1,065",349,"373,125",5,-1.00,7.00,-0.29,2.01,-0.68,0.00,0.00
86,NHPC,-,124,123,123,123,123.00,"4,500",124,"553,500",4,-1.00,0.00,-0.81,0.00,0.00,0.00,0.00
87,NIB,-,750,760,750,750,752.62,"3,875",750,"2,916,409",19,0.00,10.00,0.00,1.33,-0.35,0.00,0.00
88,NIBPO,-,492,491,490,490,420.89,"79,205",492,"33,336,475",61,-2.00,1.00,-0.41,0.20,14.10,0.00,0.00
89,NICA,-,680,685,679,680,680.37,"6,123",680,"4,165,875",26,0.00,6.00,0.00,0.88,-0.05,0.00,0.00
90,NICL,-,407,400,400,400,400.00,400,407,"160,000",1,-7.00,0.00,-1.72,0.00,0.00,0.00,0.00
91,NIL,-,511,551,520,541,535.77,906,511,"485,412",8,30.00,31.00,5.87,5.96,0.97,0.00,0.00
92,NLBBL,-,1295,1310,1285,1310,"1,296.00","1,215",1295,"1,574,640",8,15.00,25.00,1.16,1.95,1.07,0.00,0.00
93,NLIC,-,4555,4650,4570,4620,"4,609.40","1,084",4555,"4,996,595",11,65.00,80.00,1.43,1.75,0.23,0.00,0.00
94,NLICL,-,2431,2530,2402,2520,"2,476.30","7,860",2431,"19,463,754",42,89.00,128.00,3.66,5.33,1.73,0.00,0.00
95,NMBSF1,-,11,11,10,10,10.40,"62,957",11,"654,756",14,0.00,1.00,0.00,10.00,-4.00,0.00,0.00
96,NNFC,-,286,296,291,296,293.52,"1,573",286,"461,713",2,10.00,5.00,3.50,1.72,0.84,0.00,0.00
97,NNLB,-,946,928,885,900,894.20,377,946,"337,115",14,-46.00,43.00,-4.86,4.86,0.64,0.00,0.00
98,NTC,-,631,635,625,635,629.49,"16,215",631,"10,207,210",15,4.00,10.00,0.63,1.60,0.87,0.00,0.00
99,NUBL,-,1359,1385,1380,1380,"1,381.18",412,1359,"569,048",6,21.00,5.00,1.55,0.36,-0.09,0.00,0.00
100,OHL,-,724,738,724,738,731.00,20,724,"14,620",2,14.00,14.00,1.93,1.93,0.95,0.00,0.00
101,PCBL,-,470,466,461,465,463.84,"1,876",470,"870,163",13,-5.00,5.00,-1.06,1.08,0.25,0.00,0.00
102,PFCLL,-,120,124,122,124,122.40,"1,222",120,"149,572",6,4.00,2.00,3.33,1.64,1.29,0.00,0.00
103,PFL,-,248,272,252,272,262.00,500,248,"131,000",5,24.00,20.00,9.68,7.94,3.68,0.00,0.00
104,PIC,-,980,975,951,975,957.88,"1,804",980,"1,728,010",7,-5.00,24.00,-0.51,2.52,1.76,0.00,0.00
105,PICL,-,450,448,441,448,442.00,"1,510",450,"667,420",3,-2.00,7.00,-0.44,1.59,1.34,0.00,0.00
106,PLIC,-,1139,1167,1139,1167,"1,145.29","1,796",1139,"2,056,941",21,28.00,28.00,2.46,2.46,1.86,0.00,0.00
107,PRDBL,-,180,190,180,190,187.21,"2,028",180,"379,652",30,10.00,10.00,5.56,5.56,1.47,0.00,0.00
108,PRVU,-,311,315,310,315,313.45,"44,909",311,"14,076,560",92,4.00,5.00,1.29,1.61,0.49,0.00,0.00
109,PURBL,-,415,430,422,430,424.94,852,415,"362,053",10,15.00,8.00,3.61,1.90,1.18,0.00,0.00
110,RBSPO,-,4370,4500,4457,4500,"4,476.55",55,4370,"246,210",2,130.00,43.00,2.97,0.96,0.52,0.00,0.00
111,REDBL,-,229,233,226,231,227.75,"3,579",229,"815,121",40,2.00,7.00,0.87,3.10,1.41,0.00,0.00
112,RMDC,-,740,760,750,755,756.13,984,740,"744,027",7,15.00,10.00,2.03,1.33,-0.15,0.00,0.00
113,SADBL,-,395,401,391,401,397.12,"7,798",395,"3,096,742",23,6.00,10.00,1.52,2.56,0.97,0.00,0.00
114,SANIMA,-,565,569,559,568,560.97,"14,431",565,"8,095,370",31,3.00,10.00,0.53,1.79,1.24,0.00,0.00
115,SBI,-,980,981,975,975,977.23,"1,223",980,"1,195,149",8,-5.00,6.00,-0.51,0.62,-0.23,0.00,0.00
116,SBL,-,699,701,696,701,699.20,"12,747",699,"8,912,664",20,2.00,5.00,0.29,0.72,0.26,0.00,0.00
117,SCB,-,2050,2081,2040,2081,"2,054.89","1,447",2050,"2,973,426",14,31.00,41.00,1.51,2.01,1.25,0.00,0.00
118,SDBL,-,200,205,200,205,202.22,"5,067",200,"1,024,624",11,5.00,5.00,2.50,2.50,1.36,0.00,0.00
119,SEOS,-,10,10,10,10,10.25,"10,000",10,"102,500",2,0.00,0.00,0.00,0.00,-2.50,0.00,0.00
120,SETI,-,211,219,215,219,217.67,75,211,"16,325",3,8.00,4.00,3.79,1.86,0.61,0.00,0.00
121,SEWA,-,310,322,304,322,312.19,"1,757",310,"548,520",12,12.00,18.00,3.87,5.92,3.05,0.00,0.00
122,SFL,-,165,162,156,156,159.42,"1,756",165,"279,936",3,-9.00,6.00,-5.45,3.85,-2.19,0.00,0.00
123,SHBL,-,1060,1090,1060,1090,"1,065.91","1,385",1060,"1,476,284",23,30.00,30.00,2.83,2.83,2.21,0.00,0.00
124,SHINE,-,380,386,379,382,381.25,"1,651",380,"629,448",11,2.00,7.00,0.53,1.85,0.20,0.00,0.00
125,SHL,-,467,471,471,471,471.00,100,467,"47,100",1,4.00,0.00,0.86,0.00,0.00,0.00,0.00
126,SHPC,-,808,809,800,800,802.99,"7,115",808,"5,713,267",53,-8.00,9.00,-0.99,1.13,-0.37,0.00,0.00
127,SIC,-,1085,1078,1078,1078,"1,078.00",422,1085,"454,916",1,-7.00,0.00,-0.65,0.00,0.00,0.00,0.00
128,SICL,-,848,865,850,860,855.80,"3,144",848,"2,690,638",16,12.00,15.00,1.42,1.76,0.49,0.00,0.00
129,SIL,-,755,755,750,750,750.31,"1,492",755,"1,119,460",6,-5.00,5.00,-0.66,0.67,-0.04,0.00,0.00
130,SINDU,-,242,266,242,266,261.99,"17,320",242,"4,537,650",39,24.00,24.00,9.92,9.92,1.51,0.00,0.00
131,SKBBL,-,1575,1600,1570,1590,"1,583.95",281,1575,"445,091",8,15.00,30.00,0.95,1.91,0.38,0.00,0.00
132,SLBBL,-,2540,2550,2500,2550,"2,530.43",138,2540,"349,200",3,10.00,50.00,0.39,2.00,0.77,0.00,0.00
133,SLICL,-,645,650,635,650,647.10,"3,136",645,"2,029,300",16,5.00,15.00,0.78,2.36,0.45,0.00,0.00
134,SMFDB,-,1737,1805,1710,1805,"1,770.17",835,1737,"1,478,096",17,68.00,95.00,3.91,5.56,1.93,0.00,0.00
135,SODBL,-,115,117,114,114,115.19,"7,661",115,"882,500",11,-1.00,3.00,-0.87,2.63,-1.05,0.00,0.00
136,SRBL,-,429,436,422,436,430.33,"34,901",429,"15,019,095",141,7.00,14.00,1.63,3.32,1.30,0.00,0.00
137,SUBBL,-,303,305,300,301,302.41,"1,984",303,"599,975",14,-2.00,5.00,-0.66,1.67,-0.47,0.00,0.00
138,SUPRME,-,179,185,176,177,180.00,"15,151",179,"2,727,160",42,-2.00,9.00,-1.12,5.11,-1.69,0.00,0.00
139,SWBBL,-,1688,1721,1699,1699,"1,708.98","1,435",1688,"2,452,380",10,11.00,22.00,0.65,1.29,-0.59,0.00,0.00
140,SYFL,-,102,112,104,110,107.16,"12,989",102,"1,391,958",30,8.00,8.00,7.84,7.69,2.58,0.00,0.00
141,TDBL,-,253,258,248,256,250.42,"18,822",253,"4,713,484",17,3.00,10.00,1.19,4.03,2.18,0.00,0.00
142,TNBL,-,296,303,289,301,301.15,"1,932",296,"581,816",22,5.00,14.00,1.69,4.84,-0.05,0.00,0.00
143,TRH,-,281,276,276,276,276.00,40,281,"11,040",1,-5.00,0.00,-1.78,0.00,0.00,0.00,0.00
144,UFCL,-,114,125,116,123,122.23,"1,359",114,"166,108",16,9.00,9.00,7.89,7.76,0.63,0.00,0.00
145,UFIL,-,152,167,155,167,160.98,"5,570",152,"896,640",29,15.00,12.00,9.87,7.74,3.61,0.00,0.00
146,UIC,-,983,1014,990,1005,"1,004.60","19,248",983,"19,336,472",80,22.00,24.00,2.24,2.42,0.04,0.00,0.00
147,VBBL,-,158,158,152,154,155.13,"3,310",158,"513,470",9,-4.00,6.00,-2.53,3.95,-0.73,0.00,0.00
148,WDBL,-,334,342,328,329,336.00,"1,581",334,"531,213",13,-5.00,14.00,-1.50,4.27,-2.13,0.00,0.00
149,YETI,-,134,138,133,134,134.64,"3,026",134,"407,417",48,0.00,5.00,0.00,3.76,-0.48,0.00,0.00
