S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,KEBL,-,605,639,609,639,612.30,"1,082",605,"662,510",6,34.00,30.00,5.62,4.93,4.18,0.00,0.00
46,KFL,-,161,161,159,159,160.10,909,161,"145,531",2,-2.00,2.00,-1.24,1.26,-0.69,0.00,0.00
47,KMBL,-,303,327,303,307,310.87,"1,070",303,"332,630",16,4.00,24.00,1.32,7.92,-1.26,0.00,0.00
48,KNBL,-,286,291,291,291,291.00,10,286,"2,910",1,5.00,0.00,1.75,0.00,0.00,0.00,0.00
49,KRBL,-,265,260,255,255,255.56,90,265,"23,000",3,-10.00,5.00,-3.77,1.96,-0.22,0.00,0.00
50,LBL,-,520,539,530,530,531.19,569,520,"302,245",4,10.00,9.00,1.92,1.70,-0.22,0.00,0.00
51,LFLC,-,215,219,215,219,215.42,672,215,"144,764",2,4.00,4.00,1.86,1.86,1.63,0.00,0.00
52,LGIL,-,360,367,360,367,361.73,143,360,"51,727",6,7.00,7.00,1.94,1.94,1.44,0.00,0.00
53,LICN,-,2500,2510,2475,2475,"2,500.86",268,2500,"670,230",5,-25.00,35.00,-1.00,1.41,-1.04,0.00,0.00
54,LLBS,-,870,880,827,878,861.99,502,870,"432,720",26,8.00,53.00,0.92,6.41,1.82,0.00,0.00
55,LUBL,-,347,353,343,350,348.70,"3,687",347,"1,285,641",17,3.00,10.00,0.86,2.92,0.37,0.00,0.00
56,MBBL,-,213,217,210,215,213.81,"2,309",213,"493,695",5,2.00,7.00,0.94,3.33,0.55,0.00,0.00
57,MBL,-,550,558,551,556,555.55,"4,357",550,"2,420,550",15,6.00,7.00,1.09,1.27,0.08,0.00,0.00
58,MDB,-,490,490,485,485,486.21,58,490,"28,200",2,-5.00,5.00,-1.02,1.03,-0.25,0.00,0.00
59,MLBBL,-,970,970,970,970,970.00,83,970,"80,510",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60,MNBBL,-,570,562,560,562,560.08,"5,173",570,"2,897,280",3,-8.00,2.00,-1.40,0.36,0.34,0.00,0.00
61,MTBL,-,380,385,380,380,382.20,489,380,"186,898",4,0.00,5.00,0.00,1.32,-0.58,0.00,0.00
62,NABB,-,145,151,147,151,149.51,"1,750",145,"261,650",6,6.00,4.00,4.14,2.72,0.98,0.00,0.00
63,NABIL,-,1881,1890,1875,1875,"1,881.32",808,1881,"1,520,110",8,-6.00,15.00,-0.32,0.80,-0.34,0.00,0.00
64,NABILP,-,1300,1329,1320,1320,"1,324.18","6,800",1300,"9,004,400",15,20.00,9.00,1.54,0.68,-0.32,0.00,0.00
65,NBB,-,492,507,490,500,496.46,"8,406",492,"4,173,275",29,8.00,17.00,1.63,3.47,0.71,0.00,0.00
66,NBBL,-,1750,1830,1750,1830,"1,799.17",66,1750,"118,745",5,80.00,80.00,4.57,4.57,1.68,0.00,0.00
67,NBL,-,301,309,300,308,304.68,"10,197",301,"3,106,809",14,7.00,9.00,2.33,3.00,1.08,0.00,0.00
68,NCCB,-,590,592,581,581,583.46,"3,760",590,"2,193,800",15,-9.00,11.00,-1.53,1.89,-0.42,0.00,0.00
69,NGBL,-,259,274,259,272,261.66,"7,720",259,"2,020,040",13,13.00,15.00,5.02,5.79,3.80,0.00,0.00
70,NHPC,-,123,130,124,130,125.91,"12,310",123,"1,549,990",16,7.00,6.00,5.69,4.84,3.14,0.00,0.00
71,NIB,-,714,724,713,713,714.98,"1,852",714,"1,324,144",11,-1.00,11.00,-0.14,1.54,-0.28,0.00,0.00
72,NIBPO,-,480,485,485,485,485.00,500,480,"242,500",2,5.00,0.00,1.04,0.00,0.00,0.00,0.00
73,NIBSF1,-,10,10,10,10,10.23,"23,456",10,"239,877",5,0.00,0.00,0.00,0.00,-2.27,0.00,0.00
74,NICA,-,637,653,633,653,646.89,"1,972",637,"1,275,660",12,16.00,20.00,2.51,3.16,0.94,0.00,0.00
75,NICL,-,376,390,383,390,383.07,934,376,"357,792",2,14.00,7.00,3.72,1.83,1.78,0.00,0.00
76,NLBBL,-,1224,1288,1210,1288,"1,238.39","1,000",1224,"1,238,391",8,64.00,78.00,5.23,6.45,3.85,0.00,0.00
77,NLG,-,654,650,645,650,648.57,140,654,"90,800",2,-4.00,5.00,-0.61,0.78,0.22,0.00,0.00
78,NLIC,-,4480,4549,4480,4540,"4,524.15","2,646",4480,"11,970,907",15,60.00,69.00,1.34,1.54,0.35,0.00,0.00
79,NLICL,-,2265,2261,2252,2252,"2,258.38",557,2265,"1,257,916",5,-13.00,9.00,-0.57,0.40,-0.28,0.00,0.00
80,NMBSF1,-,10,10,10,10,10.03,"62,100",10,"622,735",12,0.00,0.00,0.00,0.00,-0.28,0.00,0.00
81,NTC,-,600,600,600,600,600.00,"1,000",600,"600,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,NUBL,-,1265,1290,1241,1290,"1,269.93",738,1265,"937,212",3,25.00,49.00,1.98,3.95,1.56,0.00,0.00
83,OFL,-,338,332,320,320,321.31,"2,620",338,"841,840",11,-18.00,12.00,-5.33,3.75,-0.41,0.00,0.00
84,OHL,-,710,757,706,757,722.67,"2,400",710,"1,734,400",10,47.00,51.00,6.62,7.22,4.54,0.00,0.00
85,PCBL,-,432,443,430,436,435.30,"7,398",432,"3,220,359",22,4.00,13.00,0.93,3.02,0.16,0.00,0.00
86,PFL,-,272,277,277,277,277.00,"4,630",272,"1,282,510",1,5.00,0.00,1.84,0.00,0.00,0.00,0.00
87,PIC,-,472,481,481,481,481.00,50,472,"24,050",1,9.00,0.00,1.91,0.00,0.00,0.00,0.00
88,PLIC,-,1100,1119,1100,1110,"1,111.17","1,017",1100,"1,130,064",6,10.00,19.00,0.91,1.73,-0.11,0.00,0.00
89,PRDBL,-,165,165,160,165,162.78,90,165,"14,650",4,0.00,5.00,0.00,3.13,1.35,0.00,0.00
90,PRVU,-,328,336,325,332,327.56,"21,375",328,"7,001,642",29,4.00,11.00,1.22,3.38,1.34,0.00,0.00
91,PURBL,-,374,388,367,388,378.08,242,374,"91,495",6,14.00,21.00,3.74,5.72,2.56,0.00,0.00
92,REDBL,-,212,222,208,215,213.48,"4,037",212,"861,819",24,3.00,14.00,1.42,6.73,0.71,0.00,0.00
93,RHPC,-,470,480,470,480,478.32,355,470,"169,805",7,10.00,10.00,2.13,2.13,0.35,0.00,0.00
94,RMDC,-,700,714,700,714,705.98,925,700,"653,029",6,14.00,14.00,2.00,2.00,1.12,0.00,0.00
95,SADBL,-,351,344,340,340,342.00,220,351,"75,240",2,-11.00,4.00,-3.13,1.18,-0.59,0.00,0.00
96,SANIMA,-,542,552,540,550,544.21,"6,290",542,"3,423,075",21,8.00,12.00,1.48,2.22,1.05,0.00,0.00
97,SBBLJ,-,403,411,411,411,411.00,20,403,"8,220",1,8.00,0.00,1.99,0.00,0.00,0.00,0.00
98,SBI,-,900,916,900,902,902.22,"1,413",900,"1,274,830",5,2.00,16.00,0.22,1.78,-0.02,0.00,0.00
99,SBL,-,650,665,653,665,656.80,"1,718",650,"1,128,389",9,15.00,12.00,2.31,1.84,1.23,0.00,0.00
100,SCB,-,1945,1940,1920,1938,"1,928.48","1,541",1945,"2,971,795",11,-7.00,20.00,-0.36,1.04,0.49,0.00,0.00
101,SDBL,-,215,221,215,221,216.64,"5,589",215,"1,210,800",6,6.00,6.00,2.79,2.79,1.97,0.00,0.00
102,SETI,-,205,205,197,200,198.65,557,205,"110,650",4,-5.00,8.00,-2.44,4.06,0.67,0.00,0.00
103,SEWA,-,286,291,291,291,291.00,10,286,"2,910",1,5.00,0.00,1.75,0.00,0.00,0.00,0.00
104,SFL,-,155,152,152,152,152.00,75,155,"11,400",1,-3.00,0.00,-1.94,0.00,0.00,0.00,0.00
105,SHINE,-,340,349,346,349,347.52,257,340,"89,312",2,9.00,3.00,2.65,0.87,0.42,0.00,0.00
106,SHL,-,457,463,452,463,458.97,"21,250",457,"9,753,012",15,6.00,11.00,1.31,2.43,0.87,0.00,0.00
107,SHPC,-,725,740,724,740,732.82,"1,871",725,"1,371,099",32,15.00,16.00,2.07,2.21,0.97,0.00,0.00
108,SICL,-,690,698,698,698,698.00,"1,000",690,"698,000",1,8.00,0.00,1.16,0.00,0.00,0.00,0.00
109,SIL,-,726,715,712,715,712.27,550,726,"391,750",2,-11.00,3.00,-1.52,0.42,0.38,0.00,0.00
110,SINDU,-,231,239,235,239,236.80,"2,274",231,"538,486",7,8.00,4.00,3.46,1.70,0.92,0.00,0.00
111,SKBBL,-,1453,1509,1479,1480,"1,483.82",383,1453,"568,303",6,27.00,30.00,1.86,2.03,-0.26,0.00,0.00
112,SLBBL,-,2735,2681,2680,2680,"2,680.48",96,2735,"257,326",2,-55.00,1.00,-2.01,0.04,-0.02,0.00,0.00
113,SLICL,-,612,612,604,612,607.66,"1,993",612,"1,211,071",9,0.00,8.00,0.00,1.32,0.71,0.00,0.00
114,SMFDB,-,1556,1560,1500,1560,"1,534.42",104,1556,"159,580",9,4.00,60.00,0.26,4.00,1.64,0.00,0.00
115,SODBL,-,114,114,112,114,112.57,"12,604",114,"1,418,791",12,0.00,2.00,0.00,1.79,1.26,0.00,0.00
116,SRBL,-,386,393,380,388,384.24,"3,329",386,"1,279,150",13,2.00,13.00,0.52,3.42,0.97,0.00,0.00
117,SRBLPO,-,159,156,144,144,144.00,"127,193",159,"18,316,412",6,-15.00,12.00,-9.43,8.33,-0.00,0.00,0.00
118,SUBBL,-,283,301,288,301,294.98,447,283,"131,855",9,18.00,13.00,6.36,4.51,2.00,0.00,0.00
119,SUPRME,-,158,163,155,160,160.56,"5,907",158,"948,435",12,2.00,8.00,1.27,5.16,-0.35,0.00,0.00
120,SYFL,-,99,101,100,101,100.20,"3,296",99,"330,272",7,2.00,1.00,2.02,1.00,0.79,0.00,0.00
121,TDBL,-,218,222,222,222,222.00,"1,210",218,"268,620",3,4.00,0.00,1.83,0.00,0.00,0.00,0.00
122,TNBL,-,285,291,290,291,290.71,140,285,"40,700",2,6.00,1.00,2.11,0.34,0.10,0.00,0.00
123,TRH,-,265,270,270,270,270.00,30,265,"8,100",1,5.00,0.00,1.89,0.00,0.00,0.00,0.00
124,UIC,-,432,435,427,427,432.16,310,432,"133,970",2,-5.00,8.00,-1.16,1.87,-1.21,0.00,0.00
125,VBBL,-,155,158,156,157,157.01,990,155,"155,440",5,2.00,2.00,1.29,1.28,-0.01,0.00,0.00
126,WDBL,-,334,340,336,340,339.20,300,334,"101,760",10,6.00,4.00,1.80,1.19,0.24,0.00,0.00
127,YETI,-,133,139,132,137,135.78,"1,833",133,"248,876",22,4.00,7.00,3.01,5.30,0.89,0.00,0.00
