S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
57,LICN,-,3693,3770,3691,3700,"3,737.38",411,3693,"1,536,065",7,7.00,79.00,0.19,2.14,-1.01,0.00,0.00
58,LLBS,-,895,984,912,984,979.47,516,895,"505,404",12,89.00,72.00,9.94,7.89,0.46,0.00,0.00
59,LUBL,-,420,428,418,424,421.68,"10,216",420,"4,307,865",43,4.00,10.00,0.95,2.39,0.55,0.00,0.00
60,LVF1,-,10,10,10,10,10.20,"2,000",10,"20,400",1,0.00,0.00,0.00,0.00,-2.00,0.00,0.00
61,MBBL,-,220,216,216,216,216.00,"1,240",220,"267,840",1,-4.00,0.00,-1.82,0.00,0.00,0.00,0.00
62,MBL,-,572,585,570,575,574.38,"5,190",572,"2,981,030",20,3.00,15.00,0.52,2.63,0.11,0.00,0.00
63,MBLPO,-,282,287,287,287,287.00,"38,106",282,"10,936,422",2,5.00,0.00,1.77,0.00,0.00,0.00,0.00
64,MDB,-,650,650,640,648,645.69,"1,117",650,"721,241",6,-2.00,10.00,-0.31,1.56,0.36,0.00,0.00
65,MDBL,-,328,346,325,346,328.96,"4,002",328,"1,316,488",10,18.00,21.00,5.49,6.46,4.93,0.00,0.00
66,METRO,-,335,345,340,342,341.49,"1,427",335,"487,307",5,7.00,5.00,2.09,1.47,0.15,0.00,0.00
67,MFIL,-,215,211,211,211,211.00,"4,200",215,"886,200",1,-4.00,0.00,-1.86,0.00,0.00,0.00,0.00
68,MLBBL,-,1020,1020,1000,1020,"1,016.80",75,1020,"76,260",2,0.00,20.00,0.00,2.00,0.31,0.00,0.00
69,MMDBL,-,494,543,503,543,538.67,314,494,"169,142",9,49.00,40.00,9.92,7.95,0.80,0.00,0.00
70,MNBBL,-,685,698,685,690,686.58,"4,790",685,"3,288,700",15,5.00,13.00,0.73,1.90,0.50,0.00,0.00
71,MTBL,-,300,298,298,298,298.00,107,300,"31,886",1,-2.00,0.00,-0.67,0.00,0.00,0.00,0.00
72,NABIL,-,2578,2674,2616,2674,"2,640.51","7,770",2578,"20,516,731",69,96.00,58.00,3.72,2.22,1.25,0.00,0.00
73,NABILP,-,1950,1990,1955,1967,"1,964.97","14,257",1950,"28,014,561",51,17.00,35.00,0.87,1.79,0.10,0.00,0.00
74,NBB,-,667,699,670,690,679.79,"67,788",667,"46,081,677",150,23.00,29.00,3.45,4.33,1.48,0.00,0.00
75,NBL,-,285,290,283,290,287.73,"22,810",285,"6,563,133",35,5.00,7.00,1.75,2.47,0.78,0.00,0.00
76,NCCB,-,453,479,460,465,466.10,"14,797",453,"6,896,812",38,12.00,19.00,2.65,4.13,-0.24,0.00,0.00
77,NCM,-,240,239,239,239,239.00,76,240,"18,164",2,-1.00,0.00,-0.42,0.00,0.00,0.00,0.00
78,NEFL,-,234,246,238,246,245.00,120,234,"29,400",3,12.00,8.00,5.13,3.36,0.41,0.00,0.00
79,NHPC,-,119,121,120,121,120.30,"25,100",119,"3,019,600",22,2.00,1.00,1.68,0.83,0.58,0.00,0.00
80,NIB,-,1079,1115,1088,1099,"1,095.96","11,672",1079,"12,792,072",71,20.00,27.00,1.85,2.48,0.28,0.00,0.00
81,NIBPO,-,848,870,848,870,855.90,"54,814",848,"46,915,546",104,22.00,22.00,2.59,2.59,1.62,0.00,0.00
82,NICA,-,953,989,970,970,974.09,"31,112",953,"30,305,840",97,17.00,19.00,1.78,1.96,-0.42,0.00,0.00
83,NICL,-,432,440,435,440,436.31,406,432,"177,140",3,8.00,5.00,1.85,1.15,0.84,0.00,0.00
84,NIL,-,650,668,650,668,655.97,"2,452",650,"1,608,436",13,18.00,18.00,2.77,2.77,1.80,0.00,0.00
85,NLBBL,-,1720,1754,1720,1754,"1,738.26",216,1720,"375,464",3,34.00,34.00,1.98,1.98,0.90,0.00,0.00
86,NLG,-,744,767,744,767,751.41,764,744,"574,080",4,23.00,23.00,3.09,3.09,2.03,0.00,0.00
87,NLIC,-,3595,3650,3580,3595,"3,606.37","2,873",3595,"10,361,105",22,0.00,70.00,0.00,1.96,-0.32,0.00,0.00
88,NLICL,-,2309,2401,2275,2399,"2,344.90","27,359",2309,"64,154,033",94,90.00,126.00,3.90,5.54,2.26,0.00,0.00
89,NNFC,-,360,360,360,360,360.00,"2,050",360,"738,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,NTC,-,670,664,660,664,662.92,"1,370",670,"908,200",4,-6.00,4.00,-0.90,0.61,0.16,0.00,0.00
91,NUBL,-,1730,1764,1764,1764,"1,764.00",20,1730,"35,280",1,34.00,0.00,1.97,0.00,0.00,0.00,0.00
92,OHL,-,616,618,612,615,615.35,559,616,"343,983",4,-1.00,6.00,-0.16,0.98,-0.06,0.00,0.00
93,PADBL,-,468,468,441,441,453.01,"1,174",468,"531,828",5,-27.00,27.00,-5.77,6.12,-2.72,0.00,0.00
94,PCBL,-,615,650,603,650,623.95,"56,915",615,"35,512,283",171,35.00,47.00,5.69,7.79,4.01,0.00,0.00
95,PFL,-,430,434,426,431,428.58,"1,710",430,"732,880",5,1.00,8.00,0.23,1.88,0.56,0.00,0.00
96,PIC,-,609,620,620,620,620.00,150,609,"93,000",1,11.00,0.00,1.81,0.00,0.00,0.00,0.00
97,PICL,-,495,504,504,504,504.00,100,495,"50,400",2,9.00,0.00,1.82,0.00,0.00,0.00,0.00
98,PLIC,-,1385,1409,1365,1370,"1,372.56","3,282",1385,"4,504,730",15,-15.00,44.00,-1.08,3.22,-0.19,0.00,0.00
99,PRDBL,-,172,169,169,169,169.00,100,172,"16,900",1,-3.00,0.00,-1.74,0.00,0.00,0.00,0.00
100,PRVU,-,428,437,430,433,433.62,"15,007",428,"6,507,369",60,5.00,7.00,1.17,1.63,-0.14,0.00,0.00
101,PURBL,-,394,391,390,390,390.35,62,394,"24,202",2,-4.00,1.00,-1.02,0.26,-0.09,0.00,0.00
102,RBBBL,-,230,231,226,230,230.03,"1,272",230,"292,593",24,0.00,5.00,0.00,2.21,-0.01,0.00,0.00
103,RBCL,-,6175,6175,6175,6175,"6,175.00",196,6175,"1,210,300",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104,RBCLPO,-,4000,4110,3951,4110,"4,023.18",55,4000,"221,275",3,110.00,159.00,2.75,4.02,2.11,0.00,0.00
105,REDBL,-,248,251,244,249,248.56,"5,798",248,"1,441,165",17,1.00,7.00,0.40,2.87,0.18,0.00,0.00
106,RHPC,-,460,466,450,460,457.19,"8,629",460,"3,945,101",150,0.00,16.00,0.00,3.56,0.61,0.00,0.00
107,RLFL,-,171,174,174,174,174.00,100,171,"17,400",1,3.00,0.00,1.75,0.00,0.00,0.00,0.00
108,RMDC,-,744,752,745,750,750.91,782,744,"587,208",7,6.00,7.00,0.81,0.94,-0.12,0.00,0.00
109,SADBL,-,395,405,396,403,402.17,"3,431",395,"1,379,860",13,8.00,9.00,2.03,2.27,0.20,0.00,0.00
110,SANIMA,-,810,818,803,813,810.87,"7,043",810,"5,710,942",31,3.00,15.00,0.37,1.87,0.26,0.00,0.00
111,SBBLJ,-,513,530,523,530,525.33,300,513,"157,600",2,17.00,7.00,3.31,1.34,0.88,0.00,0.00
112,SBI,-,1550,1565,1535,1565,"1,552.62","3,539",1550,"5,494,716",23,15.00,30.00,0.97,1.95,0.79,0.00,0.00
113,SBL,-,823,840,831,833,836.28,"11,919",823,"9,967,629",38,10.00,9.00,1.22,1.08,-0.39,0.00,0.00
114,SCB,-,2850,2888,2858,2874,"2,869.63","3,358",2850,"9,636,226",21,24.00,30.00,0.84,1.05,0.15,0.00,0.00
115,SEOS,-,10,10,10,10,10.10,"5,000",10,"50,500",1,0.00,0.00,0.00,0.00,-1.00,0.00,0.00
116,SETI,-,201,201,201,201,201.00,12,201,"2,412",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117,SEWA,-,328,334,325,334,329.27,586,328,"192,950",4,6.00,9.00,1.83,2.77,1.42,0.00,0.00
118,SHINE,-,502,520,500,510,509.63,"3,074",502,"1,566,602",10,8.00,20.00,1.59,4.00,0.07,0.00,0.00
119,SHL,-,446,450,441,445,442.84,"4,900",446,"2,169,900",13,-1.00,9.00,-0.22,2.04,0.49,0.00,0.00
120,SHPC,-,781,815,796,800,799.98,"1,751",781,"1,400,762",11,19.00,19.00,2.43,2.39,0.00,0.00,0.00
121,SIC,-,880,870,870,870,870.00,13,880,"11,310",1,-10.00,0.00,-1.14,0.00,0.00,0.00,0.00
122,SICL,-,990,990,985,986,987.52,"3,225",990,"3,184,764",17,-4.00,5.00,-0.40,0.51,-0.15,0.00,0.00
123,SIL,-,735,736,735,736,735.57,700,735,"514,900",3,1.00,1.00,0.14,0.14,0.06,0.00,0.00
124,SINDU,-,197,197,191,191,193.61,"1,837",197,"355,667",3,-6.00,6.00,-3.05,3.14,-1.37,0.00,0.00
125,SKBBL,-,2015,2055,2049,2049,"2,050.86",350,2015,"717,800",3,34.00,6.00,1.69,0.29,-0.09,0.00,0.00
126,SLBBL,-,1910,2099,1948,2099,"2,039.39",177,1910,"360,972",6,189.00,151.00,9.90,7.75,2.84,0.00,0.00
127,SLICL,-,770,785,766,770,771.22,"2,284",770,"1,761,466",20,0.00,19.00,0.00,2.48,-0.16,0.00,0.00
128,SODBL,-,125,132,123,131,127.13,"38,075",125,"4,840,591",54,6.00,9.00,4.80,7.32,2.95,0.00,0.00
129,SRBL,-,515,530,517,530,520.02,"17,158",515,"8,922,572",30,15.00,13.00,2.91,2.51,1.88,0.00,0.00
130,SUBBL,-,300,309,300,309,306.57,934,300,"286,338",9,9.00,9.00,3.00,3.00,0.79,0.00,0.00
131,SUPRME,-,211,228,211,228,220.60,"51,073",211,"11,266,601",78,17.00,17.00,8.06,8.06,3.25,0.00,0.00
132,SUPRMP,-,101,100,100,100,100.00,"25,000",101,"2,500,000",1,-1.00,0.00,-0.99,0.00,0.00,0.00,0.00
133,SWBBL,-,2150,2189,2172,2180,"2,179.60",797,2150,"1,737,145",9,30.00,17.00,1.40,0.78,0.02,0.00,0.00
134,TDBL,-,265,275,268,268,272.95,"5,028",265,"1,372,417",16,3.00,7.00,1.13,2.61,-1.85,0.00,0.00
135,TNBL,-,418,427,415,420,422.94,"1,595",418,"674,593",9,2.00,12.00,0.48,2.89,-0.70,0.00,0.00
136,TRH,-,247,244,243,243,243.33,900,247,"219,000",3,-4.00,1.00,-1.62,0.41,-0.14,0.00,0.00
137,UFCL,-,96,97,97,97,97.00,30,96,"2,910",1,1.00,0.00,1.04,0.00,0.00,0.00,0.00
138,UFIL,-,142,153,144,152,148.84,878,142,"130,682",32,10.00,9.00,7.04,6.25,2.08,0.00,0.00
139,UFL,-,368,374,370,374,372.00,"1,000",368,"372,000",2,6.00,4.00,1.63,1.08,0.53,0.00,0.00
140,UIC,-,405,413,413,413,413.00,144,405,"59,472",1,8.00,0.00,1.98,0.00,0.00,0.00,0.00
141,UNL,-,31000,30380,29500,29500,"29,730.60",50,31000,"1,486,530",3,"-1,500.00",880.00,-4.84,2.98,-0.78,0.00,0.00
142,VBBL,-,167,173,167,170,170.19,"4,240",167,"721,610",16,3.00,6.00,1.80,3.59,-0.11,0.00,0.00
143,WDBL,-,340,352,340,350,348.00,"2,954",340,"1,028,005",19,10.00,12.00,2.94,3.53,0.57,0.00,0.00
144,YETI,-,165,181,161,181,170.30,"19,820",165,"3,375,346",47,16.00,20.00,9.70,12.42,5.91,0.00,0.00
