S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,KMCDB,-,1380,1400,1370,1385,"1,382.82","2,031",1380,"2,808,499",14,5.00,30.00,0.36,2.19,0.16,0.00,0.00
43,KMFL,-,386,424,393,424,408.20,50,386,"20,410",5,38.00,31.00,9.84,7.89,3.73,0.00,0.00
44,KRBL,-,203,203,203,203,203.00,200,203,"40,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,LBL,-,510,561,517,561,550.68,"57,926",510,"31,898,650",161,51.00,44.00,10.00,8.51,1.84,0.00,0.00
46,LFLC,-,232,232,232,232,232.00,300,232,"69,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,LGIL,-,435,432,432,432,432.00,22,435,"9,504",1,-3.00,0.00,-0.69,0.00,0.00,0.00,0.00
48,LICN,-,3400,3550,3467,3550,"3,526.21","1,025",3400,"3,614,370",8,150.00,83.00,4.41,2.39,0.67,0.00,0.00
49,LLBS,-,1688,1688,1530,1560,"1,575.05","3,050",1688,"4,803,914",43,-128.00,158.00,-7.58,10.33,-0.96,0.00,0.00
50,LUBL,-,386,392,380,392,388.10,"8,645",386,"3,355,100",27,6.00,12.00,1.55,3.16,1.00,0.00,0.00
51,LVF1,-,9.37,9.59,9.3,9.59,9.36,"9,200",9.37,"86,151",5,0.22,0.29,2.35,3.12,2.35,0.00,0.00
52,MBBL,-,177,174,174,174,174.00,100,177,"17,400",1,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
53,MDB,-,496,505,496,496,503.38,122,496,"61,412",2,0.00,9.00,0.00,1.81,-1.49,0.00,0.00
54,MDBL,-,331,343,331,343,336.69,"1,597",331,"537,689",8,12.00,12.00,3.63,3.63,1.84,0.00,0.00
55,MLBBL,-,1566,1722,1597,1600,"1,646.85",486,1566,"800,371",21,34.00,125.00,2.17,7.83,-2.93,0.00,0.00
56,MMFDB,-,1203,1323,1227,1323,"1,305.38",160,1203,"208,860",16,120.00,96.00,9.98,7.82,1.33,0.00,0.00
57,MNBBL,-,860,890,865,871,879.83,"20,643",860,"18,162,251",115,11.00,25.00,1.28,2.89,-1.01,0.00,0.00
58,MPFL,-,152,155,152,152,152.14,"1,073",152,"163,246",3,0.00,3.00,0.00,1.97,-0.09,0.00,0.00
59,MSMBS,-,386,424,393,424,410.83,120,386,"49,300",6,38.00,31.00,9.84,7.89,3.11,0.00,0.00
60,NABIL,-,1830,1825,1800,1800,"1,810.07","3,696",1830,"6,690,015",25,-30.00,25.00,-1.64,1.39,-0.56,0.00,0.00
61,NABILP,-,1330,1346,1337,1346,"1,341.91","3,912",1330,"5,249,551",18,16.00,9.00,1.20,0.67,0.30,0.00,0.00
62,NBB,-,431,449,436,444,440.40,"11,078",431,"4,878,794",38,13.00,13.00,3.02,2.98,0.81,0.00,0.00
63,NBBL,-,2607,2864,2659,2835,"2,803.28",137,2607,"384,050",11,228.00,205.00,8.75,7.71,1.12,0.00,0.00
64,NBF1,-,14.07,14.35,14.35,14.35,14.35,"20,000",14.07,"287,000",1,0.28,0.00,1.99,0.00,0.00,0.00,0.00
65,NBL,-,282,290,280,290,283.27,"27,494",282,"7,788,321",49,8.00,10.00,2.84,3.57,2.32,0.00,0.00
66,NCM,-,274,279,279,279,279.00,100,274,"27,900",1,5.00,0.00,1.82,0.00,0.00,0.00,0.00
67,NHPC,-,109,109,107,109,107.80,"9,320",109,"1,004,740",11,0.00,2.00,0.00,1.87,1.10,0.00,0.00
68,NIB,-,670,676,670,670,673.71,"4,818",670,"3,245,936",16,0.00,6.00,0.00,0.90,-0.55,0.00,0.00
69,NIBPO,-,561,581,565,570,569.26,"16,230",561,"9,239,120",16,9.00,16.00,1.60,2.83,0.13,0.00,0.00
70,NICA,-,957,1052,976,1052,"1,051.96","93,168",957,"98,009,336",217,95.00,76.00,9.93,7.79,0.00,0.00,0.00
71,NIL,-,650,650,630,640,637.82,"2,324",650,"1,482,296",10,-10.00,20.00,-1.54,3.17,0.34,0.00,0.00
72,NLBBL,-,2430,2400,2294,2341,"2,338.79","2,274",2430,"5,318,400",26,-89.00,106.00,-3.66,4.62,0.09,0.00,0.00
73,NLG,-,799,800,785,785,793.70,"1,149",799,"911,962",11,-14.00,15.00,-1.75,1.91,-1.11,0.00,0.00
74,NLIC,-,3300,3350,3305,3330,"3,327.78","2,146",3300,"7,141,418",26,30.00,45.00,0.91,1.36,0.07,0.00,0.00
75,NLICL,-,2330,2348,2310,2348,"2,329.66","4,393",2330,"10,234,204",23,18.00,38.00,0.77,1.65,0.78,0.00,0.00
76,NMB,-,410,420,411,420,415.26,"3,745",410,"1,555,136",15,10.00,9.00,2.44,2.19,1.13,0.00,0.00
77,NTC,-,652,663,650,655,657.95,"4,050",652,"2,664,690",19,3.00,13.00,0.46,2.00,-0.45,0.00,0.00
78,OHL,-,426,438,425,438,426.58,"16,221",426,"6,919,498",7,12.00,13.00,2.82,3.06,2.61,0.00,0.00
79,PADBL,-,346,352,352,352,352.00,20,346,"7,040",1,6.00,0.00,1.73,0.00,0.00,0.00,0.00
80,PCBL,-,586,618,584,615,605.93,"60,690",586,"36,773,949",197,29.00,34.00,4.95,5.82,1.47,0.00,0.00
81,PIC,-,570,590,566,589,580.47,"6,904",570,"4,007,583",22,19.00,24.00,3.33,4.24,1.45,0.00,0.00
82,PLIC,-,1456,1485,1390,1450,"1,419.70","12,497",1456,"17,741,956",39,-6.00,95.00,-0.41,6.83,2.09,0.00,0.00
83,PRDBL,-,163,165,162,165,164.33,"1,158",163,"190,289",6,2.00,3.00,1.23,1.85,0.41,0.00,0.00
84,PRIN,-,459,450,441,441,446.52,906,459,"404,550",3,-18.00,9.00,-3.92,2.04,-1.25,0.00,0.00
85,PROFL,-,151,148,146,146,147.23,130,151,"19,140",2,-5.00,2.00,-3.31,1.37,-0.84,0.00,0.00
86,PURBL,-,325,331,331,331,331.00,121,325,"40,051",1,6.00,0.00,1.85,0.00,0.00,0.00,0.00
87,RBBBL,-,177,182,171,182,177.59,342,177,"60,737",27,5.00,11.00,2.82,6.43,2.42,0.00,0.00
88,RBCLPO,-,5396,5300,5300,5300,"5,300.00",63,5396,"333,900",3,-96.00,0.00,-1.78,0.00,0.00,0.00,0.00
89,REDBL,-,299,305,295,301,303.56,"2,370",299,"719,439",17,2.00,10.00,0.67,3.39,-0.85,0.00,0.00
90,RHPC,-,362,359,350,359,353.84,519,362,"183,643",11,-3.00,9.00,-0.83,2.57,1.44,0.00,0.00
91,RLFL,-,160,161,161,161,161.00,540,160,"86,940",1,1.00,0.00,0.63,0.00,0.00,0.00,0.00
92,RMDC,-,681,700,689,698,696.33,"2,360",681,"1,643,336",20,17.00,11.00,2.50,1.60,0.24,0.00,0.00
93,SADBL,-,372,385,375,385,376.54,830,372,"312,529",8,13.00,10.00,3.49,2.67,2.20,0.00,0.00
94,SANIMA,-,663,671,651,670,662.46,"3,568",663,"2,363,658",16,7.00,20.00,1.06,3.07,1.13,0.00,0.00
95,SBBLJ,-,438,438,438,438,438.00,200,438,"87,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96,SBI,-,1497,1646,1526,1528,"1,573.17","33,718",1497,"53,043,985",169,31.00,120.00,2.07,7.86,-2.96,0.00,0.00
97,SBL,-,565,605,576,601,599.37,"9,602",565,"5,755,188",25,36.00,29.00,6.37,5.03,0.27,0.00,0.00
98,SCB,-,2412,2439,2411,2439,"2,429.13","3,817",2412,"9,271,972",22,27.00,28.00,1.12,1.16,0.40,0.00,0.00
99,SEWA,-,296,297,295,295,295.46,856,296,"252,916",4,-1.00,2.00,-0.34,0.68,-0.16,0.00,0.00
100,SHL,-,340,340,334,334,338.14,"4,300",340,"1,454,000",6,-6.00,6.00,-1.76,1.80,-1.24,0.00,0.00
101,SHPC,-,732,738,722,738,733.16,"1,727",732,"1,266,174",13,6.00,16.00,0.82,2.22,0.66,0.00,0.00
102,SIC,-,875,871,871,871,871.00,99,875,"86,229",1,-4.00,0.00,-0.46,0.00,0.00,0.00,0.00
103,SICL,-,1081,1116,1090,1116,"1,094.67",458,1081,"501,360",3,35.00,26.00,3.24,2.39,1.91,0.00,0.00
104,SIL,-,755,784,750,770,772.91,"4,844",755,"3,743,965",13,15.00,34.00,1.99,4.53,-0.38,0.00,0.00
105,SKBBL,-,1573,1600,1560,1560,"1,579.52","2,422",1573,"3,825,598",16,-13.00,40.00,-0.83,2.56,-1.25,0.00,0.00
106,SMFDB,-,2594,2697,2645,2650,"2,664.14","1,053",2594,"2,805,335",11,56.00,52.00,2.16,1.97,-0.53,0.00,0.00
107,SODBL,-,134,133,133,133,133.00,"2,619",134,"348,327",5,-1.00,0.00,-0.75,0.00,0.00,0.00,0.00
108,SRBL,-,385,392,380,390,387.21,"4,315",385,"1,670,823",10,5.00,12.00,1.30,3.16,0.71,0.00,0.00
109,SUBBL,-,297,302,297,302,301.33,659,297,"198,578",3,5.00,5.00,1.68,1.68,0.22,0.00,0.00
110,SWBBL,-,1686,1671,1654,1660,"1,662.88",154,1686,"256,084",4,-26.00,17.00,-1.54,1.03,-0.17,0.00,0.00
111,TBBL,-,253,268,253,268,253.37,"7,743",253,"1,961,819",7,15.00,15.00,5.93,5.93,5.46,0.00,0.00
112,TDBL,-,260,260,260,260,260.00,250,260,"65,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113,TRH,-,235,231,231,231,231.00,"2,080",235,"480,480",2,-4.00,0.00,-1.70,0.00,0.00,0.00,0.00
114,UFIL,-,145,143,141,142,142.38,88,145,"12,529",3,-3.00,2.00,-2.07,1.42,-0.26,0.00,0.00
115,UIC,-,398,399,392,392,395.38,967,398,"382,336",5,-6.00,7.00,-1.51,1.79,-0.86,0.00,0.00
116,VBBL,-,153,156,152,152,152.30,"3,870",153,"589,390",12,-1.00,4.00,-0.65,2.63,-0.20,0.00,0.00
117,VLBS,-,980,985,900,951,939.62,"7,937",980,"7,457,761",620,-29.00,85.00,-2.96,9.44,1.20,0.00,0.00
118,WDBL,-,302,296,296,296,296.00,21,302,"6,216",1,-6.00,0.00,-1.99,0.00,0.00,0.00,0.00
119,WOMI,-,481,499,490,499,496.00,30,481,"14,880",3,18.00,9.00,3.74,1.84,0.60,0.00,0.00
