S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
83,NICL,-,355,348,330,330,331.98,884,355,"293,472",7,-25.00,18.00,-7.04,5.45,-0.60,0.00,0.00
84,NIL,-,443,459,450,459,450.73,137,443,"61,750",3,16.00,9.00,3.61,2.00,1.80,0.00,0.00
85,NLBBL,-,1410,1410,1395,1410,"1,402.66",516,1410,"723,770",6,0.00,15.00,0.00,1.08,0.52,0.00,0.00
86,NLG,-,555,550,528,550,536.35,"3,840",555,"2,059,597",59,-5.00,22.00,-0.90,4.17,2.48,0.00,0.00
87,NLIC,-,3030,3170,3020,3170,"3,050.53","4,174",3030,"12,732,896",32,140.00,150.00,4.62,4.97,3.77,0.00,0.00
88,NLICL,-,1919,1980,1905,1980,"1,916.89","9,966",1919,"19,103,719",29,61.00,75.00,3.18,3.94,3.19,0.00,0.00
89,NLICP,-,1990,1951,1801,1801,"1,875.00","2,500",1990,"4,687,500",5,-189.00,150.00,-9.50,8.33,-4.11,0.00,0.00
90,NNFC,-,312,323,316,323,317.64,"1,356",312,"430,714",5,11.00,7.00,3.53,2.22,1.66,0.00,0.00
91,NNLB,-,874,857,824,850,844.92,120,874,"101,390",12,-24.00,33.00,-2.75,4.00,0.60,0.00,0.00
92,NTC,-,615,620,610,611,614.91,"5,220",615,"3,209,830",17,-4.00,10.00,-0.65,1.64,-0.64,0.00,0.00
93,NUBL,-,1425,1427,1426,1426,"1,426.62",310,1425,"442,251",3,1.00,1.00,0.07,0.07,-0.04,0.00,0.00
94,OHL,-,600,605,593,593,601.08,"1,530",600,"919,650",2,-7.00,12.00,-1.17,2.02,-1.36,0.00,0.00
95,PCBL,-,483,486,477,485,480.81,"28,750",483,"13,823,398",179,2.00,9.00,0.41,1.89,0.86,0.00,0.00
96,PFC,-,265,260,260,260,260.00,152,265,"39,520",1,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
97,PFL,-,357,364,364,364,364.00,315,357,"114,660",1,7.00,0.00,1.96,0.00,0.00,0.00,0.00
98,PICL,-,362,355,355,355,355.00,555,362,"197,025",1,-7.00,0.00,-1.93,0.00,0.00,0.00,0.00
99,PLIC,-,1151,1211,1142,1211,"1,158.92","4,466",1151,"5,175,732",40,60.00,69.00,5.21,6.04,4.30,0.00,0.00
100,PRDBL,-,157,158,152,158,156.10,"2,431",157,"379,473",30,1.00,6.00,0.64,3.95,1.20,0.00,0.00
101,PRIN,-,340,339,334,339,336.51,"1,094",340,"368,146",4,-1.00,5.00,-0.29,1.50,0.73,0.00,0.00
102,PRVU,-,384,386,375,385,378.75,"25,304",384,"9,583,905",99,1.00,11.00,0.26,2.93,1.62,0.00,0.00
103,RBBBL,-,265,262,257,257,259.27,"1,312",265,"340,168",50,-8.00,5.00,-3.02,1.95,-0.88,0.00,0.00
104,REDBL,-,218,220,212,220,216.43,"1,927",218,"417,064",17,2.00,8.00,0.92,3.77,1.62,0.00,0.00
105,RHPC,-,407,409,400,405,405.88,"1,441",407,"584,871",63,-2.00,9.00,-0.49,2.25,-0.22,0.00,0.00
106,RMDC,-,661,668,653,659,659.94,"1,912",661,"1,261,812",30,-2.00,15.00,-0.30,2.30,-0.14,0.00,0.00
107,SADBL,-,371,375,370,370,373.11,"1,575",371,"587,645",7,-1.00,5.00,-0.27,1.35,-0.84,0.00,0.00
108,SANIMA,-,636,636,624,635,628.75,"12,565",636,"7,900,297",50,-1.00,12.00,-0.16,1.92,0.98,0.00,0.00
109,SBBLJ,-,421,425,422,425,424.61,123,421,"52,227",2,4.00,3.00,0.95,0.71,0.09,0.00,0.00
110,SBI,-,1130,1130,1115,1130,"1,124.93","4,699",1130,"5,286,056",31,0.00,15.00,0.00,1.35,0.45,0.00,0.00
111,SBL,-,750,749,733,743,740.59,"10,101",750,"7,480,654",48,-7.00,16.00,-0.93,2.18,0.32,0.00,0.00
112,SCB,-,2338,2320,2265,2320,"2,305.60","3,982",2338,"9,180,906",40,-18.00,55.00,-0.77,2.43,0.62,0.00,0.00
113,SDBL,-,237,236,222,222,229.17,"6,024",237,"1,380,550",20,-15.00,14.00,-6.33,6.31,-3.23,0.00,0.00
114,SEOS,-,10,10,10,10,10.09,"14,398",10,"145,242",4,0.00,0.00,0.00,0.00,-0.88,0.00,0.00
115,SETI,-,199,196,190,196,193.60,254,199,"49,175",10,-3.00,6.00,-1.51,3.16,1.22,0.00,0.00
116,SEWA,-,294,294,285,290,289.82,"1,605",294,"465,157",32,-4.00,9.00,-1.36,3.16,0.06,0.00,0.00
117,SFFIL,-,63,66,66,66,66.00,50,63,"3,300",1,3.00,0.00,4.76,0.00,0.00,0.00,0.00
118,SFL,-,162,162,156,158,157.26,"6,979",162,"1,097,507",12,-4.00,6.00,-2.47,3.85,0.47,0.00,0.00
119,SHBL,-,1190,1180,1150,1150,"1,165.16",182,1190,"212,060",6,-40.00,30.00,-3.36,2.61,-1.32,0.00,0.00
120,SHINE,-,413,405,395,402,400.22,"1,665",413,"666,373",17,-11.00,10.00,-2.66,2.53,0.44,0.00,0.00
121,SHL,-,430,446,427,432,432.54,"3,198",430,"1,383,266",9,2.00,19.00,0.47,4.45,-0.13,0.00,0.00
122,SHPC,-,700,701,690,692,696.01,"6,749",700,"4,697,380",178,-8.00,11.00,-1.14,1.59,-0.58,0.00,0.00
123,SIC,-,730,720,717,717,718.67,"1,293",730,"929,234",8,-13.00,3.00,-1.78,0.42,-0.23,0.00,0.00
124,SICL,-,695,704,695,704,699.47,"1,331",695,"931,000",5,9.00,9.00,1.29,1.29,0.64,0.00,0.00
125,SIFC,-,376,369,369,369,369.00,49,376,"18,081",1,-7.00,0.00,-1.86,0.00,0.00,0.00,0.00
126,SIGS1,-,16,16,16,16,15.87,"127,000",16,"2,015,590",8,0.00,0.00,0.00,0.00,0.81,0.00,0.00
127,SIL,-,625,620,620,620,620.00,156,625,"96,720",11,-5.00,0.00,-0.80,0.00,0.00,0.00,0.00
128,SINDU,-,209,210,210,210,210.00,900,209,"189,000",4,1.00,0.00,0.48,0.00,0.00,0.00,0.00
129,SKBBL,-,1610,1620,1599,1615,"1,606.97","1,049",1610,"1,685,708",27,5.00,21.00,0.31,1.31,0.50,0.00,0.00
130,SLBBL,-,1720,1686,1655,1655,"1,659.49",276,1720,"458,020",3,-65.00,31.00,-3.78,1.87,-0.27,0.00,0.00
131,SLICL,-,702,705,690,705,697.02,984,702,"685,868",17,3.00,15.00,0.43,2.17,1.13,0.00,0.00
132,SMFDB,-,1860,1836,1800,1836,"1,806.69",104,1860,"187,896",3,-24.00,36.00,-1.29,2.00,1.60,0.00,0.00
133,SODBL,-,112,116,112,115,114.74,"32,376",112,"3,714,695",29,3.00,4.00,2.68,3.57,0.23,0.00,0.00
134,SRBL,-,456,465,450,462,457.62,"5,584",456,"2,555,368",20,6.00,15.00,1.32,3.33,0.95,0.00,0.00
135,SUBBL,-,267,263,258,258,260.72,180,267,"46,930",3,-9.00,5.00,-3.37,1.94,-1.06,0.00,0.00
136,SUPRME,-,166,167,160,165,164.88,"1,585",166,"261,342",41,-1.00,7.00,-0.60,4.38,0.07,0.00,0.00
137,SWBBL,-,1805,1788,1760,1788,"1,776.16","1,585",1805,"2,815,211",11,-17.00,28.00,-0.94,1.59,0.66,0.00,0.00
138,SYFL,-,103,101,99,99,99.62,193,103,"19,227",3,-4.00,2.00,-3.88,2.02,-0.63,0.00,0.00
139,TDBL,-,244,245,240,240,242.01,"1,330",244,"321,870",8,-4.00,5.00,-1.64,2.08,-0.84,0.00,0.00
140,TNBL,-,320,317,303,303,315.00,270,320,"85,050",14,-17.00,14.00,-5.31,4.62,-3.96,0.00,0.00
141,UFCL,-,94,96,95,96,95.33,88,94,"8,389",2,2.00,1.00,2.13,1.05,0.70,0.00,0.00
142,UFIL,-,141,143,139,143,142.68,"1,776",141,"253,392",11,2.00,4.00,1.42,2.88,0.23,0.00,0.00
143,UFL,-,290,316,286,316,300.39,"6,866",290,"2,062,506",8,26.00,30.00,8.97,10.49,4.94,0.00,0.00
144,UIC,-,399,392,392,392,392.00,100,399,"39,200",1,-7.00,0.00,-1.75,0.00,0.00,0.00,0.00
145,VBBL,-,171,168,162,162,164.37,"4,550",171,"747,900",8,-9.00,6.00,-5.26,3.70,-1.47,0.00,0.00
146,WDBL,-,336,339,320,331,327.91,685,336,"224,619",15,-5.00,19.00,-1.49,5.94,0.93,0.00,0.00
147,YETI,-,134,135,128,133,129.75,"7,348",134,"953,381",72,-1.00,7.00,-0.75,5.47,2.45,0.00,0.00
