S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CHCL,-,1384,1386,1365,1386,"1,373.55","1,706",1384,"2,343,273",18,2.00,21.00,0.14,1.54,0.90,0.00,0.00
17,CZBIL,-,530,572,540,544,549.37,"57,698",530,"31,697,772",161,14.00,32.00,2.64,5.93,-0.99,0.00,0.00
18,DBBL,-,233,229,217,221,220.94,"4,298",233,"949,606",18,-12.00,12.00,-5.15,5.53,0.03,0.00,0.00
19,DDBL,-,1771,1780,1770,1780,"1,772.84","1,844",1771,"3,269,110",12,9.00,10.00,0.51,0.56,0.40,0.00,0.00
20,EBL,-,3192,3214,3101,3140,"3,164.00","14,155",3192,"44,786,353",68,-52.00,113.00,-1.63,3.64,-0.76,0.00,0.00
21,EDBL,-,700,714,700,700,708.75,160,700,"113,400",2,0.00,14.00,0.00,2.00,-1.25,0.00,0.00
22,FMDBL,-,625,620,620,620,620.00,600,625,"372,000",1,-5.00,0.00,-0.80,0.00,0.00,0.00,0.00
23,GBBL,-,370,372,362,364,364.84,"2,075",370,"757,050",8,-6.00,10.00,-1.62,2.76,-0.23,0.00,0.00
24,GBIME,-,516,520,512,512,516.86,"12,291",516,"6,352,667",69,-4.00,8.00,-0.78,1.56,-0.95,0.00,0.00
25,GFCL,-,211,216,212,216,214.58,"2,099",211,"450,401",4,5.00,4.00,2.37,1.89,0.66,0.00,0.00
26,GLICL,-,600,590,590,590,590.00,200,600,"118,000",1,-10.00,0.00,-1.67,0.00,0.00,0.00,0.00
27,HAMA,-,182,179,179,179,179.00,80,182,"14,320",2,-3.00,0.00,-1.65,0.00,0.00,0.00,0.00
28,HBL,-,1269,1271,1255,1255,"1,262.04","3,637",1269,"4,590,036",15,-14.00,16.00,-1.10,1.27,-0.56,0.00,0.00
29,HGI,-,396,395,395,395,395.00,500,396,"197,500",1,-1.00,0.00,-0.25,0.00,0.00,0.00,0.00
30,IDBL,-,203,208,197,208,205.98,"3,605",203,"742,547",11,5.00,11.00,2.46,5.58,0.97,0.00,0.00
31,ILFC,-,231,230,226,228,226.86,"7,015",231,"1,591,454",9,-3.00,4.00,-1.30,1.77,0.50,0.00,0.00
32,INDB,-,410,404,404,404,404.00,500,410,"202,000",1,-6.00,0.00,-1.46,0.00,0.00,0.00,0.00
33,INDBL,-,208,212,209,209,210.90,316,208,"66,644",2,1.00,3.00,0.48,1.44,-0.91,0.00,0.00
34,JEFL,-,201,197,194,194,196.04,"1,000",201,"196,040",3,-7.00,3.00,-3.48,1.55,-1.05,0.00,0.00
35,JFL,-,361,375,368,370,372.20,"3,152",361,"1,173,166",5,9.00,7.00,2.49,1.90,-0.59,0.00,0.00
36,KADBL,-,399,406,360,360,364.93,"6,189",399,"2,258,534",10,-39.00,46.00,-9.77,12.78,-1.37,0.00,0.00
37,KBBL,-,345,340,335,335,335.49,"1,330",345,"446,200",4,-10.00,5.00,-2.90,1.49,-0.15,0.00,0.00
38,KBL,-,439,442,434,435,437.40,"5,045",439,"2,206,683",29,-4.00,8.00,-0.91,1.84,-0.55,0.00,0.00
39,KCDBL,-,201,205,200,200,201.72,667,201,"134,545",10,-1.00,5.00,-0.50,2.50,-0.86,0.00,0.00
40,KDBL,-,175,173,170,170,170.89,"1,672",175,"285,729",6,-5.00,3.00,-2.86,1.76,-0.52,0.00,0.00
41,KMCDB,-,1504,1533,1503,1503,"1,518.00",20,1504,"30,360",2,-1.00,30.00,-0.07,2.00,-1.00,0.00,0.00
42,KNBL,-,352,359,359,359,359.00,52,352,"18,668",1,7.00,0.00,1.99,0.00,0.00,0.00,0.00
43,LBL,-,517,530,517,517,524.13,"1,871",517,"980,652",15,0.00,13.00,0.00,2.51,-1.38,0.00,0.00
44,LFLC,-,247,244,243,244,243.79,621,247,"151,395",6,-3.00,1.00,-1.21,0.41,0.09,0.00,0.00
45,LGIL,-,395,390,390,390,390.00,200,395,"78,000",1,-5.00,0.00,-1.27,0.00,0.00,0.00,0.00
46,LICN,-,3390,3420,3381,3401,"3,385.81",475,3390,"1,608,261",3,11.00,39.00,0.32,1.15,0.45,0.00,0.00
47,LLBS,-,970,951,944,944,945.40,250,970,"236,350",3,-26.00,7.00,-2.68,0.74,-0.15,0.00,0.00
48,LUBL,-,397,404,395,395,396.56,"7,478",397,"2,965,512",22,-2.00,9.00,-0.50,2.28,-0.40,0.00,0.00
49,MBBL,-,221,221,213,213,216.70,149,221,"32,289",3,-8.00,8.00,-3.62,3.76,-1.74,0.00,0.00
50,MDBL,-,307,301,295,295,296.50,200,307,"59,300",3,-12.00,6.00,-3.91,2.03,-0.51,0.00,0.00
51,METRO,-,329,335,335,335,335.00,380,329,"127,300",1,6.00,0.00,1.82,0.00,0.00,0.00,0.00
52,MLBBL,-,1035,1055,1055,1055,"1,055.00",12,1035,"12,660",1,20.00,0.00,1.93,0.00,0.00,0.00,0.00
53,MNBBL,-,703,708,700,700,704.78,"2,370",703,"1,670,320",10,-3.00,8.00,-0.43,1.14,-0.68,0.00,0.00
54,MSBBL,-,281,276,271,271,275.97,"3,020",281,"833,420",2,-10.00,5.00,-3.56,1.85,-1.83,0.00,0.00
55,NABIL,-,2375,2398,2350,2375,"2,371.61","1,262",2375,"2,992,977",11,0.00,48.00,0.00,2.04,0.14,0.00,0.00
56,NABILP,-,1765,1800,1769,1769,"1,772.22",810,1765,"1,435,500",4,4.00,31.00,0.23,1.75,-0.18,0.00,0.00
57,NBB,-,619,620,600,600,604.11,"55,205",619,"33,350,160",143,-19.00,20.00,-3.07,3.33,-0.69,0.00,0.00
58,NBL,-,270,267,262,267,263.77,"6,000",270,"1,582,600",11,-3.00,5.00,-1.11,1.91,1.21,0.00,0.00
59,NCCB,-,420,435,428,434,434.39,626,420,"271,928",3,14.00,7.00,3.33,1.64,-0.09,0.00,0.00
60,NEFL,-,295,295,295,295,295.00,340,295,"100,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,NHPC,-,119,117,115,115,116.00,"2,000",119,"232,000",2,-4.00,2.00,-3.36,1.74,-0.87,0.00,0.00
62,NIB,-,1026,1030,1020,1025,"1,025.14","3,163",1026,"3,242,510",16,-1.00,10.00,-0.10,0.98,-0.01,0.00,0.00
63,NIBPO,-,835,841,835,835,836.17,"7,893",835,"6,599,920",24,0.00,6.00,0.00,0.72,-0.14,0.00,0.00
64,NIBSF1,-,9.95,9.75,9.75,9.75,9.75,500,9.95,"4,875",1,-0.20,0.00,-2.01,0.00,0.00,0.00,0.00
65,NICA,-,920,918,908,909,913.37,"7,491",920,"6,842,069",34,-11.00,10.00,-1.20,1.10,-0.48,0.00,0.00
66,NIL,-,632,620,580,580,595.33,931,632,"554,256",5,-52.00,40.00,-8.23,6.90,-2.64,0.00,0.00
67,NLG,-,730,725,716,725,718.75,183,730,"131,532",2,-5.00,9.00,-0.68,1.26,0.86,0.00,0.00
68,NLIC,-,3340,3310,3253,3275,"3,286.45","2,488",3340,"8,176,690",17,-65.00,57.00,-1.95,1.75,-0.35,0.00,0.00
69,NLICL,-,2235,2230,2200,2230,"2,212.89","3,571",2235,"7,902,240",7,-5.00,30.00,-0.22,1.36,0.77,0.00,0.00
70,NNFC,-,351,358,350,350,354.46,"2,568",351,"910,265",6,-1.00,8.00,-0.28,2.29,-1.28,0.00,0.00
71,NTC,-,644,641,640,640,640.60,"1,660",644,"1,063,400",4,-4.00,1.00,-0.62,0.16,-0.09,0.00,0.00
72,NUBL,-,1820,1856,1784,1784,"1,835.90","1,343",1820,"2,465,612",8,-36.00,72.00,-1.98,4.04,-2.91,0.00,0.00
73,OHL,-,569,565,556,561,559.41,"2,259",569,"1,263,715",10,-8.00,9.00,-1.41,1.62,0.28,0.00,0.00
74,PADBL,-,440,448,448,448,448.00,265,440,"118,720",5,8.00,0.00,1.82,0.00,0.00,0.00,0.00
75,PCBL,-,594,600,589,589,595.11,"14,537",594,"8,651,185",37,-5.00,11.00,-0.84,1.87,-1.04,0.00,0.00
76,PFL,-,434,437,426,426,428.57,"6,500",434,"2,785,700",12,-8.00,11.00,-1.84,2.58,-0.60,0.00,0.00
77,PIC,-,526,517,500,510,508.25,"2,986",526,"1,517,624",7,-16.00,17.00,-3.04,3.40,0.34,0.00,0.00
78,PLIC,-,1370,1350,1343,1343,"1,346.82",220,1370,"296,300",3,-27.00,7.00,-1.97,0.52,-0.28,0.00,0.00
79,PRIN,-,386,393,393,393,393.00,385,386,"151,305",2,7.00,0.00,1.81,0.00,0.00,0.00,0.00
80,PURBL,-,354,354,354,354,354.00,198,354,"70,092",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,RBBBL,-,212,220,215,220,217.00,39,212,"8,463",3,8.00,5.00,3.77,2.33,1.36,0.00,0.00
82,RBCL,-,5600,5615,5600,5615,"5,613.05",177,5600,"993,510",2,15.00,15.00,0.27,0.27,0.03,0.00,0.00
83,REDBL,-,312,320,313,316,317.45,"6,665",312,"2,115,815",25,4.00,7.00,1.28,2.24,-0.46,0.00,0.00
84,RHPC,-,385,390,384,387,385.93,516,385,"199,142",21,2.00,6.00,0.52,1.56,0.28,0.00,0.00
85,RMDC,-,695,685,680,685,682.93,483,695,"329,856",6,-10.00,5.00,-1.44,0.74,0.30,0.00,0.00
86,SADBL,-,394,393,389,390,389.72,"1,676",394,"653,168",5,-4.00,4.00,-1.02,1.03,0.07,0.00,0.00
87,SANIMA,-,660,670,660,666,663.87,"6,553",660,"4,350,341",27,6.00,10.00,0.91,1.52,0.32,0.00,0.00
88,SBBLJ,-,451,445,438,438,441.50,400,451,"176,600",2,-13.00,7.00,-2.88,1.60,-0.80,0.00,0.00
89,SBI,-,1454,1432,1410,1410,"1,425.49","3,826",1454,"5,453,919",16,-44.00,22.00,-3.03,1.56,-1.10,0.00,0.00
90,SBL,-,745,741,721,726,728.82,"9,025",745,"6,577,592",42,-19.00,20.00,-2.55,2.77,-0.39,0.00,0.00
91,SCB,-,2760,2750,2720,2720,"2,735.43","3,866",2760,"10,575,180",26,-40.00,30.00,-1.45,1.10,-0.57,0.00,0.00
92,SEWA,-,324,318,312,312,314.05,635,324,"199,420",5,-12.00,6.00,-3.70,1.92,-0.66,0.00,0.00
93,SHBL,-,1060,1062,1062,1062,"1,062.00",10,1060,"10,620",1,2.00,0.00,0.19,0.00,0.00,0.00,0.00
94,SHL,-,428,430,430,430,430.00,100,428,"43,000",1,2.00,0.00,0.47,0.00,0.00,0.00,0.00
95,SHPC,-,786,790,777,777,780.46,"1,009",786,"787,487",6,-9.00,13.00,-1.15,1.67,-0.45,0.00,0.00
96,SIC,-,868,868,867,867,867.42,139,868,"120,572",3,-1.00,1.00,-0.12,0.12,-0.05,0.00,0.00
97,SICL,-,918,920,884,884,905.03,101,918,"91,408",3,-34.00,36.00,-3.70,4.07,-2.38,0.00,0.00
98,SIFC,-,333,333,333,333,333.00,591,333,"196,803",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,SIL,-,715,702,690,690,697.10,"2,550",715,"1,777,600",5,-25.00,12.00,-3.50,1.74,-1.03,0.00,0.00
100,SINDU,-,285,281,275,275,276.77,"9,266",285,"2,564,576",14,-10.00,6.00,-3.51,2.18,-0.64,0.00,0.00
101,SKBBL,-,1898,1900,1880,1900,"1,891.70",687,1898,"1,299,600",8,2.00,20.00,0.11,1.06,0.44,0.00,0.00
102,SLBBL,-,1991,2000,2000,2000,"2,000.00",39,1991,"78,000",2,9.00,0.00,0.45,0.00,0.00,0.00,0.00
103,SLICL,-,687,687,687,687,687.00,337,687,"231,519",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104,SODBL,-,130,135,132,135,134.41,"4,272",130,"574,204",9,5.00,3.00,3.85,2.27,0.44,0.00,0.00
105,SRBL,-,515,525,511,522,521.07,"2,860",515,"1,490,255",11,7.00,14.00,1.36,2.74,0.18,0.00,0.00
106,SUBBL,-,306,300,289,289,294.09,116,306,"34,114",5,-17.00,11.00,-5.56,3.81,-1.76,0.00,0.00
107,SUPRME,-,210,220,213,215,215.47,"9,411",210,"2,027,786",17,5.00,7.00,2.38,3.29,-0.22,0.00,0.00
108,SWBBL,-,2106,2115,2064,2071,"2,088.21","1,100",2106,"2,297,030",14,-35.00,51.00,-1.66,2.47,-0.83,0.00,0.00
109,SYFL,-,116,114,114,114,114.00,80,116,"9,120",1,-2.00,0.00,-1.72,0.00,0.00,0.00,0.00
110,TBBL,-,256,255,255,255,255.00,20,256,"5,100",1,-1.00,0.00,-0.39,0.00,0.00,0.00,0.00
111,TDBL,-,257,260,253,258,256.43,"4,856",257,"1,245,203",9,1.00,7.00,0.39,2.77,0.61,0.00,0.00
112,UFIL,-,150,162,150,159,156.98,603,150,"94,660",12,9.00,12.00,6.00,8.00,1.27,0.00,0.00
113,UFL,-,324,318,312,312,317.43,148,324,"46,980",2,-12.00,6.00,-3.70,1.92,-1.74,0.00,0.00
114,UIC,-,390,397,397,397,397.00,101,390,"40,097",1,7.00,0.00,1.79,0.00,0.00,0.00,0.00
115,VBBL,-,161,161,161,161,161.00,120,161,"19,320",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116,WDBL,-,335,335,329,330,331.31,541,335,"179,241",3,-5.00,6.00,-1.49,1.82,-0.40,0.00,0.00
117,YETI,-,158,161,150,150,154.53,"4,285",158,"662,166",19,-8.00,11.00,-5.06,7.33,-3.02,0.00,0.00
