S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
64,NBF1,-,13.4,13.52,13.2,13.52,13.38,"68,551",13.4,"917,182",19,0.12,0.32,0.90,2.42,1.04,0.00,0.00
65,NBL,-,272,275,269,269,271.47,"7,150",272,"1,941,012",12,-3.00,6.00,-1.10,2.23,-0.92,0.00,0.00
66,NCDB,-,256,255,251,255,251.43,554,256,"139,294",9,-1.00,4.00,-0.39,1.59,1.40,0.00,0.00
67,NCM,-,300,330,306,319,323.73,"3,431",300,"1,110,708",13,19.00,24.00,6.33,7.84,-1.48,0.00,0.00
68,NHPC,-,106,114,108,112,110.69,"74,214",106,"8,214,487",64,6.00,6.00,5.66,5.56,1.17,0.00,0.00
69,NIB,-,690,700,690,695,693.87,"1,697",690,"1,177,500",11,5.00,10.00,0.72,1.45,0.16,0.00,0.00
70,NIBPO,-,570,580,571,580,579.14,"1,450",570,"839,750",6,10.00,9.00,1.75,1.58,0.15,0.00,0.00
71,NIBSF1,-,10,10,10,10,10.00,"22,000",10,"220,000",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,NICA,-,939,960,910,920,932.76,"19,927",939,"18,587,014",81,-19.00,50.00,-2.02,5.49,-1.39,0.00,0.00
73,NIL,-,581,602,580,585,591.46,"7,620",581,"4,506,918",29,4.00,22.00,0.69,3.79,-1.10,0.00,0.00
74,NLBBL,-,1990,2028,2000,2019,"2,010.15","2,960",1990,"5,950,032",29,29.00,28.00,1.46,1.40,0.44,0.00,0.00
75,NLG,-,731,740,716,730,731.02,660,731,"482,472",12,-1.00,24.00,-0.14,3.35,-0.14,0.00,0.00
76,NLIC,-,3210,3300,3250,3251,"3,276.83","4,261",3210,"13,962,588",44,41.00,50.00,1.28,1.54,-0.79,0.00,0.00
77,NLICL,-,2262,2290,2270,2270,"2,278.66","6,864",2262,"15,640,701",39,8.00,20.00,0.35,0.88,-0.38,0.00,0.00
78,NMB,-,420,424,417,417,420.77,"6,805",420,"2,863,360",23,-3.00,7.00,-0.71,1.68,-0.90,0.00,0.00
79,NMBSF1,-,9.81,10,9.9,10,9.99,"39,806",9.81,"397,560",10,0.19,0.10,1.94,1.01,0.13,0.00,0.00
80,NNFC,-,256,256,251,255,252.33,"2,609",256,"658,328",4,-1.00,5.00,-0.39,1.99,1.05,0.00,0.00
81,NTC,-,645,650,645,650,645.66,"2,270",645,"1,465,650",4,5.00,5.00,0.78,0.78,0.67,0.00,0.00
82,NUBL,-,1516,1520,1500,1500,"1,510.48",210,1516,"317,200",4,-16.00,20.00,-1.06,1.33,-0.70,0.00,0.00
83,OHL,-,401,432,400,432,409.24,"1,249",401,"511,136",8,31.00,32.00,7.73,8.00,5.27,0.00,0.00
84,PCBL,-,585,588,581,585,584.21,"14,495",585,"8,468,093",43,0.00,7.00,0.00,1.20,0.14,0.00,0.00
85,PIC,-,541,560,540,560,551.17,"2,023",541,"1,115,014",12,19.00,20.00,3.51,3.70,1.58,0.00,0.00
86,PLIC,-,1347,1370,1340,1360,"1,357.59","6,944",1347,"9,427,132",30,13.00,30.00,0.97,2.24,0.18,0.00,0.00
87,PRIN,-,385,392,390,392,390.08,477,385,"186,068",3,7.00,2.00,1.82,0.51,0.49,0.00,0.00
88,PURBL,-,310,316,316,316,316.00,13,310,"4,108",1,6.00,0.00,1.94,0.00,0.00,0.00,0.00
89,RBBBL,-,188,190,181,186,186.71,472,188,"88,128",33,-2.00,9.00,-1.06,4.97,-0.38,0.00,0.00
90,RBCL,-,5397,5310,5300,5310,"5,309.09",110,5397,"584,000",2,-87.00,10.00,-1.61,0.19,0.02,0.00,0.00
91,RBCLPO,-,4800,4800,4710,4710,"4,796.17",940,4800,"4,508,400",2,-90.00,90.00,-1.88,1.91,-1.83,0.00,0.00
92,REDBL,-,290,291,286,288,288.25,"2,756",290,"794,406",16,-2.00,5.00,-0.69,1.75,-0.09,0.00,0.00
93,RHPC,-,362,369,360,367,364.47,575,362,"209,571",32,5.00,9.00,1.38,2.50,0.69,0.00,0.00
94,RMDC,-,714,700,685,685,696.18,793,714,"552,070",4,-29.00,15.00,-4.06,2.19,-1.63,0.00,0.00
95,SADBL,-,380,380,368,380,370.32,417,380,"154,425",4,0.00,12.00,0.00,3.26,2.55,0.00,0.00
96,SAFL,-,173,173,167,173,170.61,"2,083",173,"355,389",11,0.00,6.00,0.00,3.59,1.38,0.00,0.00
97,SANIMA,-,670,680,665,665,668.93,"14,182",670,"9,486,795",51,-5.00,15.00,-0.75,2.26,-0.59,0.00,0.00
98,SBBLJ,-,445,437,428,430,431.20,"5,793",445,"2,497,950",12,-15.00,9.00,-3.37,2.10,-0.28,0.00,0.00
99,SBI,-,1395,1414,1385,1400,"1,399.14","4,078",1395,"5,705,698",26,5.00,29.00,0.36,2.09,0.06,0.00,0.00
100,SBL,-,699,710,698,701,705.37,"9,143",699,"6,449,194",34,2.00,12.00,0.29,1.72,-0.62,0.00,0.00
101,SCB,-,2450,2480,2465,2475,"2,474.04","1,085",2450,"2,684,335",10,25.00,15.00,1.02,0.61,0.04,0.00,0.00
102,SETI,-,196,195,192,192,192.94,294,196,"56,724",4,-4.00,3.00,-2.04,1.56,-0.49,0.00,0.00
103,SEWA,-,268,272,265,272,268.37,190,268,"50,990",4,4.00,7.00,1.49,2.64,1.34,0.00,0.00
104,SHL,-,425,433,425,425,427.55,"7,011",425,"2,997,530",23,0.00,8.00,0.00,1.88,-0.60,0.00,0.00
105,SHPC,-,740,754,740,745,748.29,"3,803",740,"2,845,749",18,5.00,14.00,0.68,1.89,-0.44,0.00,0.00
106,SIC,-,820,827,819,827,822.83,283,820,"232,861",3,7.00,8.00,0.85,0.98,0.50,0.00,0.00
107,SICL,-,999,1055,980,985,999.76,"4,693",999,"4,691,865",21,-14.00,75.00,-1.40,7.65,-1.50,0.00,0.00
108,SIFC,-,310,311,311,311,311.00,158,310,"49,138",1,1.00,0.00,0.32,0.00,0.00,0.00,0.00
109,SIGS1,-,15.2,15.2,15.2,15.2,15.20,"2,200",15.2,"33,440",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110,SIL,-,703,715,713,715,713.31,592,703,"422,280",2,12.00,2.00,1.71,0.28,0.24,0.00,0.00
111,SKBBL,-,1500,1545,1510,1533,"1,527.00","2,882",1500,"4,400,801",22,33.00,35.00,2.20,2.32,0.39,0.00,0.00
112,SLICL,-,680,691,665,680,671.61,"1,789",680,"1,201,502",24,0.00,26.00,0.00,3.91,1.23,0.00,0.00
113,SMFDB,-,2324,2440,2370,2440,"2,404.03",519,2324,"1,247,694",11,116.00,70.00,4.99,2.95,1.47,0.00,0.00
114,SODBL,-,135,139,134,135,135.58,"16,738",135,"2,269,304",17,0.00,5.00,0.00,3.73,-0.43,0.00,0.00
115,SRBL,-,400,409,395,400,400.86,"18,847",400,"7,554,962",37,0.00,14.00,0.00,3.54,-0.21,0.00,0.00
116,SUBBL,-,275,280,273,280,276.00,114,275,"31,464",3,5.00,7.00,1.82,2.56,1.43,0.00,0.00
117,SWBBL,-,2315,2446,2361,2380,"2,390.25","3,623",2315,"8,659,866",36,65.00,85.00,2.81,3.60,-0.43,0.00,0.00
118,SYFL,-,95,94,94,94,94.00,"3,200",95,"300,800",2,-1.00,0.00,-1.05,0.00,0.00,0.00,0.00
119,TBBL,-,246,254,250,254,251.74,"1,148",246,"289,000",7,8.00,4.00,3.25,1.60,0.89,0.00,0.00
120,TDBL,-,245,250,244,249,246.98,"8,368",245,"2,066,696",21,4.00,6.00,1.63,2.46,0.81,0.00,0.00
121,UFIL,-,142,149,144,149,147.79,369,142,"54,536",4,7.00,5.00,4.93,3.47,0.81,0.00,0.00
122,UIC,-,346,347,341,347,345.30,"1,140",346,"393,646",4,1.00,6.00,0.29,1.76,0.49,0.00,0.00
123,VBBL,-,154,151,151,151,151.00,20,154,"3,020",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
124,VLBS,-,635,698,647,698,672.20,50,635,"33,610",5,63.00,51.00,9.92,7.88,3.70,0.00,0.00
125,WDBL,-,289,295,281,295,286.52,"1,461",289,"418,599",34,6.00,14.00,2.08,4.98,2.88,0.00,0.00
126,WDBLPO,-,162,162,162,162,162.00,"2,000",162,"324,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127,WOMI,-,399,438,406,438,433.45,650,399,"281,740",56,39.00,32.00,9.77,7.88,1.04,0.00,0.00
128,YETI,-,140,140,138,140,138.24,"1,020",140,"141,000",4,0.00,2.00,0.00,1.45,1.26,0.00,0.00
