S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
70,NABIL,-,1930,1930,1920,1925,"1,920.72","6,343",1930,"12,183,125",10,-5.00,10.00,-0.26,0.52,0.22,0.00,0.00
71,NABILP,-,1352,1365,1355,1355,"1,360.31","4,411",1352,"6,000,310",9,3.00,10.00,0.22,0.74,-0.39,0.00,0.00
72,NBB,-,518,529,519,527,523.06,"11,464",518,"5,996,414",32,9.00,10.00,1.74,1.93,0.75,0.00,0.00
73,NBBL,-,2010,2005,2000,2000,"2,002.50",100,2010,"200,250",2,-10.00,5.00,-0.50,0.25,-0.13,0.00,0.00
74,NBF1,-,14,14,14,14,13.97,"9,111",14,"127,254",5,0.00,0.00,0.00,0.00,0.24,0.00,0.00
75,NBL,-,324,329,320,327,324.54,"7,869",324,"2,553,824",11,3.00,9.00,0.93,2.81,0.75,0.00,0.00
76,NCCB,-,614,618,613,613,615.75,"2,028",614,"1,248,732",9,-1.00,5.00,-0.16,0.82,-0.45,0.00,0.00
77,NCDB,-,255,255,250,250,254.34,535,255,"136,070",2,-5.00,5.00,-1.96,2.00,-1.73,0.00,0.00
78,NCM,-,200,208,204,208,206.10,80,200,"16,488",2,8.00,4.00,4.00,1.96,0.91,0.00,0.00
79,NGBL,-,325,328,307,328,317.37,"8,042",325,"2,552,250",13,3.00,21.00,0.92,6.84,3.24,0.00,0.00
80,NHPC,-,120,123,120,122,121.15,"8,940",120,"1,083,120",9,2.00,3.00,1.67,2.50,0.69,0.00,0.00
81,NIB,-,732,739,735,739,735.62,"1,489",732,"1,095,335",7,7.00,4.00,0.96,0.54,0.46,0.00,0.00
82,NIBPO,-,482,499,480,490,488.97,"6,854",482,"3,351,382",9,8.00,19.00,1.66,3.96,0.21,0.00,0.00
83,NIBSF1,-,11,11,11,11,10.63,"45,267",11,"481,264",9,0.00,0.00,0.00,0.00,3.35,0.00,0.00
84,NICA,-,662,705,663,705,670.12,"2,457",662,"1,646,489",16,43.00,42.00,6.50,6.33,4.95,0.00,0.00
85,NICL,-,410,415,415,415,415.00,200,410,"83,000",1,5.00,0.00,1.22,0.00,0.00,0.00,0.00
86,NLBBL,-,1201,1225,1215,1225,"1,219.33",289,1201,"352,385",3,24.00,10.00,2.00,0.82,0.46,0.00,0.00
87,NLG,-,690,680,680,680,680.00,39,690,"26,520",2,-10.00,0.00,-1.45,0.00,0.00,0.00,0.00
88,NLIC,-,4801,4890,4795,4890,"4,803.43","1,826",4801,"8,771,058",16,89.00,95.00,1.85,1.98,1.77,0.00,0.00
89,NLICL,-,2525,2549,2545,2549,"2,547.85","1,306",2525,"3,327,494",9,24.00,4.00,0.95,0.16,0.05,0.00,0.00
90,NMBSF1,-,10,10,10,10,10.25,"47,830",10,"490,258",11,0.00,0.00,0.00,0.00,-2.50,0.00,0.00
91,NNFCPO,-,130,130,130,130,130.00,"30,000",130,"3,900,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,NNLB,-,1005,1105,1025,1090,"1,079.17","1,565",1005,"1,688,907",38,85.00,80.00,8.46,7.80,0.99,0.00,0.00
93,NTC,-,635,640,634,634,635.60,"1,750",635,"1,112,300",10,-1.00,6.00,-0.16,0.95,-0.25,0.00,0.00
94,NUBL,-,1330,1340,1340,1340,"1,340.00",205,1330,"274,700",1,10.00,0.00,0.75,0.00,0.00,0.00,0.00
95,OHL,-,717,745,723,737,735.02,"6,470",717,"4,755,550",17,20.00,22.00,2.79,3.04,0.27,0.00,0.00
96,PADBL,-,440,451,424,451,438.21,"3,584",440,"1,570,552",14,11.00,27.00,2.50,6.37,2.84,0.00,0.00
97,PCBL,-,450,465,452,461,458.30,"2,623",450,"1,202,130",15,11.00,13.00,2.44,2.88,0.58,0.00,0.00
98,PLIC,-,1145,1150,1140,1150,"1,148.96","1,466",1145,"1,684,373",7,5.00,10.00,0.44,0.88,0.09,0.00,0.00
99,PRDBL,-,195,192,192,192,192.00,40,195,"7,680",1,-3.00,0.00,-1.54,0.00,0.00,0.00,0.00
100,PRVU,-,350,350,345,349,347.23,"30,148",350,"10,468,146",77,-1.00,5.00,-0.29,1.45,0.51,0.00,0.00
101,PRVUPO,-,118,122,120,122,121.20,"25,000",118,"3,030,000",2,4.00,2.00,3.39,1.67,0.66,0.00,0.00
102,PURBL,-,387,387,387,387,387.00,100,387,"38,700",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
103,REDBL,-,228,235,232,235,232.86,"1,565",228,"364,423",25,7.00,3.00,3.07,1.29,0.91,0.00,0.00
104,RHPC,-,490,485,476,485,480.79,34,490,"16,347",3,-5.00,9.00,-1.02,1.89,0.87,0.00,0.00
105,RMDC,-,765,754,738,739,739.00,"1,263",765,"933,362",5,-26.00,16.00,-3.40,2.17,-0.00,0.00,0.00
106,SADBL,-,410,410,400,404,404.23,"1,146",410,"463,250",8,-6.00,10.00,-1.46,2.50,-0.06,0.00,0.00
107,SANIMA,-,547,560,550,560,556.46,"5,659",547,"3,148,993",22,13.00,10.00,2.38,1.82,0.63,0.00,0.00
108,SBI,-,935,950,925,950,927.23,"7,682",935,"7,122,992",10,15.00,25.00,1.60,2.70,2.40,0.00,0.00
109,SBL,-,681,690,685,690,688.34,"2,936",681,"2,020,958",12,9.00,5.00,1.32,0.73,0.24,0.00,0.00
110,SCB,-,2000,2030,2000,2030,"2,017.04",733,2000,"1,478,490",6,30.00,30.00,1.50,1.50,0.64,0.00,0.00
111,SDBL,-,227,248,231,246,241.05,"32,805",227,"7,907,572",58,19.00,17.00,8.37,7.36,2.01,0.00,0.00
112,SEOS,-,10,10,10,10,10.19,"5,600",10,"57,040",2,0.00,0.00,0.00,0.00,-1.86,0.00,0.00
113,SETI,-,210,214,213,214,213.97,783,210,"167,537",3,4.00,1.00,1.90,0.47,0.01,0.00,0.00
114,SEWA,-,324,330,319,330,320.53,"1,197",324,"383,680",4,6.00,11.00,1.85,3.45,2.87,0.00,0.00
115,SHBL,-,1096,1189,1100,1189,"1,144.20",50,1096,"57,210",5,93.00,89.00,8.49,8.09,3.77,0.00,0.00
116,SHINE,-,365,366,351,361,354.04,838,365,"296,683",7,-4.00,15.00,-1.10,4.27,1.93,0.00,0.00
117,SHL,-,478,487,486,486,486.50,200,478,"97,300",2,8.00,1.00,1.67,0.21,-0.10,0.00,0.00
118,SHPC,-,767,776,755,774,762.58,"1,452",767,"1,107,259",27,7.00,21.00,0.91,2.78,1.48,0.00,0.00
119,SIC,-,1142,1133,1131,1132,"1,131.39",221,1142,"250,037",3,-10.00,2.00,-0.88,0.18,0.05,0.00,0.00
120,SICL,-,741,756,742,756,747.78,"1,555",741,"1,162,794",6,15.00,14.00,2.02,1.89,1.09,0.00,0.00
121,SIL,-,740,740,740,740,740.00,700,740,"518,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122,SINDU,-,238,257,240,257,246.03,"4,010",238,"986,570",5,19.00,17.00,7.98,7.08,4.27,0.00,0.00
123,SKBBL,-,1556,1591,1550,1580,"1,564.45","1,318",1556,"2,061,946",20,24.00,41.00,1.54,2.65,0.98,0.00,0.00
124,SLICL,-,633,646,630,646,634.92,132,633,"83,810",4,13.00,16.00,2.05,2.54,1.71,0.00,0.00
125,SMFDB,-,1613,1674,1581,1641,"1,627.47","1,678",1613,"2,730,888",13,28.00,93.00,1.74,5.88,0.82,0.00,0.00
126,SODBL,-,111,115,112,114,114.09,"16,324",111,"1,862,433",17,3.00,3.00,2.70,2.68,-0.08,0.00,0.00
127,SRBL,-,392,400,394,400,398.93,"1,677",392,"668,999",10,8.00,6.00,2.04,1.52,0.27,0.00,0.00
128,STC,-,212,224,216,224,223.45,220,212,"49,160",3,12.00,8.00,5.66,3.70,0.24,0.00,0.00
129,SUBBL,-,300,306,300,300,304.15,286,300,"86,988",4,0.00,6.00,0.00,2.00,-1.38,0.00,0.00
130,SUPRME,-,168,174,170,173,170.94,"17,589",168,"3,006,679",16,5.00,4.00,2.98,2.35,1.19,0.00,0.00
131,SWBBL,-,1685,1685,1670,1670,"1,678.82",427,1685,"716,855",3,-15.00,15.00,-0.89,0.90,-0.53,0.00,0.00
132,TDBL,-,240,251,237,251,244.03,"1,940",240,"473,414",5,11.00,14.00,4.58,5.91,2.78,0.00,0.00
133,TRH,-,275,275,275,275,275.00,"2,080",275,"572,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134,UFIL,-,155,167,152,167,160.68,"3,180",155,"510,970",10,12.00,15.00,7.74,9.87,3.78,0.00,0.00
135,UFL,-,232,236,233,233,234.00,402,232,"94,068",3,1.00,3.00,0.43,1.29,-0.43,0.00,0.00
136,VBBL,-,159,168,160,167,165.92,"6,080",159,"1,008,790",31,8.00,8.00,5.03,5.00,0.65,0.00,0.00
137,WDBL,-,335,345,339,339,344.14,"1,935",335,"665,902",11,4.00,6.00,1.19,1.77,-1.51,0.00,0.00
138,YETI,-,127,134,129,134,129.89,"1,217",127,"158,075",12,7.00,5.00,5.51,3.88,3.07,0.00,0.00
139,YETIPO,-,100,100,100,100,100.00,"150,000",100,"15,000,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
