S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
29,GBBL,-,406,412,406,409,408.48,"4,626",406,"1,889,637",44,3.00,6.00,0.74,1.48,0.13,0.00,0.00
30,GBIME,-,484,491,475,491,477.86,"28,340",484,"13,542,572",91,7.00,16.00,1.45,3.37,2.68,0.00,0.00
31,GDBL,-,285,290,290,290,290.00,220,285,"63,800",1,5.00,0.00,1.75,0.00,0.00,0.00,0.00
32,GLICL,-,557,565,546,560,557.31,"7,086",557,"3,949,102",19,3.00,19.00,0.54,3.48,0.48,0.00,0.00
33,GMFIL,-,244,248,248,248,248.00,339,244,"84,072",2,4.00,0.00,1.64,0.00,0.00,0.00,0.00
34,HAMA,-,154,169,152,155,158.83,"16,215",154,"2,575,400",90,1.00,17.00,0.65,11.18,-2.47,0.00,0.00
35,HBL,-,928,918,900,918,905.03,"2,519",928,"2,279,761",9,-10.00,18.00,-1.08,2.00,1.41,0.00,0.00
36,HDL,-,749,749,730,749,737.94,540,749,"398,490",11,0.00,19.00,0.00,2.60,1.48,0.00,0.00
37,HGI,-,521,511,491,495,496.76,556,521,"276,196",4,-26.00,20.00,-4.99,4.07,-0.35,0.00,0.00
38,ICFC,-,280,276,271,276,271.63,"1,750",280,"475,350",3,-4.00,5.00,-1.43,1.85,1.58,0.00,0.00
39,IDBL,-,200,200,196,199,197.64,"4,241",200,"838,194",27,-1.00,4.00,-0.50,2.04,0.68,0.00,0.00
40,INDB,-,351,372,357,365,362.13,"5,459",351,"1,976,885",10,14.00,15.00,3.99,4.20,0.79,0.00,0.00
41,INDBL,-,221,236,225,227,228.31,"4,450",221,"1,015,986",15,6.00,11.00,2.71,4.89,-0.58,0.00,0.00
42,JBBL,-,178,175,170,175,171.37,"1,860",178,"318,740",22,-3.00,5.00,-1.69,2.94,2.08,0.00,0.00
43,JBNL,-,285,287,281,281,282.79,"7,900",285,"2,234,064",30,-4.00,6.00,-1.40,2.14,-0.64,0.00,0.00
44,KAFIL,-,230,230,226,226,228.00,114,230,"25,992",2,-4.00,4.00,-1.74,1.77,-0.88,0.00,0.00
45,KBBL,-,378,388,385,386,385.98,"1,090",378,"420,720",4,8.00,3.00,2.12,0.78,0.00,0.00,0.00
46,KBL,-,405,408,404,404,406.09,"6,790",405,"2,757,321",29,-1.00,4.00,-0.25,0.99,-0.52,0.00,0.00
47,KCDBL,-,218,226,217,224,220.47,"8,871",218,"1,955,823",85,6.00,9.00,2.75,4.15,1.57,0.00,0.00
48,KDBL,-,136,142,138,142,140.28,"3,857",136,"541,066",30,6.00,4.00,4.41,2.90,1.21,0.00,0.00
49,KEBL,-,515,525,515,520,519.97,"1,134",515,"589,650",5,5.00,10.00,0.97,1.94,0.01,0.00,0.00
50,KFL,-,147,145,144,144,144.62,"1,295",147,"187,277",3,-3.00,1.00,-2.04,0.69,-0.43,0.00,0.00
51,KMCDB,-,1000,1005,986,1005,"1,001.96","2,612",1000,"2,617,123",43,5.00,19.00,0.50,1.93,0.30,0.00,0.00
52,KNBL,-,285,280,276,276,278.85,278,285,"77,520",13,-9.00,4.00,-3.16,1.45,-1.03,0.00,0.00
53,KRBL,-,243,239,227,227,229.40,300,243,"68,820",12,-16.00,12.00,-6.58,5.29,-1.06,0.00,0.00
54,LBL,-,534,545,535,540,539.86,"5,323",534,"2,873,674",21,6.00,10.00,1.12,1.87,0.03,0.00,0.00
55,LFLC,-,223,233,226,233,229.01,"1,441",223,"330,001",6,10.00,7.00,4.48,3.10,1.71,0.00,0.00
56,LGIL,-,412,415,415,415,415.00,"1,506",412,"624,990",1,3.00,0.00,0.73,0.00,0.00,0.00,0.00
57,LICN,-,3385,3460,3400,3416,"3,421.99","2,331",3385,"7,976,650",21,31.00,60.00,0.92,1.76,-0.18,0.00,0.00
58,LLBS,-,825,830,816,830,822.14,454,825,"373,252",41,5.00,14.00,0.61,1.72,0.95,0.00,0.00
59,LUBL,-,374,376,370,370,373.55,"7,837",374,"2,927,501",20,-4.00,6.00,-1.07,1.62,-0.96,0.00,0.00
60,MBBL,-,186,185,182,185,184.39,"1,052",186,"193,978",4,-1.00,3.00,-0.54,1.65,0.33,0.00,0.00
61,MBL,-,571,578,567,572,569.40,"2,954",571,"1,682,014",14,1.00,11.00,0.18,1.94,0.45,0.00,0.00
62,MDB,-,492,492,492,492,492.00,196,492,"96,432",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,MDBL,-,201,204,197,204,200.27,"3,029",201,"606,613",12,3.00,7.00,1.49,3.55,1.83,0.00,0.00
64,METRO,-,350,357,351,351,352.10,163,350,"57,393",2,1.00,6.00,0.29,1.71,-0.31,0.00,0.00
65,MLBBL,-,975,975,970,970,971.25,160,975,"155,400",7,-5.00,5.00,-0.51,0.52,-0.13,0.00,0.00
66,MMDBL,-,533,586,540,569,568.02,"2,121",533,"1,204,760",33,36.00,46.00,6.75,8.52,0.17,0.00,0.00
67,MNBBL,-,583,590,575,582,579.96,"1,371",583,"795,130",6,-1.00,15.00,-0.17,2.61,0.35,0.00,0.00
68,MPFL,-,143,148,141,147,146.80,640,143,"93,950",11,4.00,7.00,2.80,4.96,0.14,0.00,0.00
69,MTBL,-,280,286,280,280,283.51,581,280,"164,718",5,0.00,6.00,0.00,2.14,-1.25,0.00,0.00
70,NABIL,-,2010,2010,1980,1990,"1,997.20","2,813",2010,"5,618,126",20,-20.00,30.00,-1.00,1.52,-0.36,0.00,0.00
71,NABILP,-,1370,1375,1370,1375,"1,372.14","3,500",1370,"4,802,500",4,5.00,5.00,0.36,0.36,0.21,0.00,0.00
72,NBB,-,535,533,520,525,523.39,"3,045",535,"1,593,737",13,-10.00,13.00,-1.87,2.50,0.31,0.00,0.00
73,NBBL,-,2405,2357,2264,2264,"2,310.33",33,2405,"76,241",3,-141.00,93.00,-5.86,4.11,-2.05,0.00,0.00
74,NBF1,-,14,14,14,14,13.90,"21,582",14,"299,950",11,0.00,0.00,0.00,0.00,0.73,0.00,0.00
75,NBL,-,346,346,338,340,341.31,"21,303",346,"7,270,930",27,-6.00,8.00,-1.73,2.37,-0.39,0.00,0.00
76,NBSL,-,328,325,322,325,323.25,873,328,"282,201",4,-3.00,3.00,-0.91,0.93,0.54,0.00,0.00
77,NCCB,-,630,630,625,627,628.76,"1,798",630,"1,130,514",11,-3.00,5.00,-0.48,0.80,-0.28,0.00,0.00
78,NCDB,-,236,232,216,216,222.85,"1,430",236,"318,676",7,-20.00,16.00,-8.47,7.41,-3.17,0.00,0.00
79,NGBL,-,311,332,311,328,317.61,"9,416",311,"2,990,599",19,17.00,21.00,5.47,6.75,3.17,0.00,0.00
80,NHPC,-,127,125,125,125,125.00,"6,000",127,"750,000",5,-2.00,0.00,-1.57,0.00,0.00,0.00,0.00
81,NIB,-,770,780,749,761,756.50,"3,123",770,"2,362,546",13,-9.00,31.00,-1.17,4.14,0.59,0.00,0.00
82,NIBPO,-,491,490,480,485,481.68,"4,350",491,"2,095,300",10,-6.00,10.00,-1.22,2.08,0.68,0.00,0.00
83,NICA,-,685,684,675,681,680.53,"1,163",685,"791,460",12,-4.00,9.00,-0.58,1.33,0.07,0.00,0.00
84,NICL,-,408,415,400,415,408.60,"2,343",408,"957,345",4,7.00,15.00,1.72,3.75,1.54,0.00,0.00
85,NIL,-,873,925,890,912,898.67,"7,689",873,"6,909,878",34,39.00,35.00,4.47,3.93,1.46,0.00,0.00
86,NLBBL,-,1226,1275,1250,1264,"1,262.48",470,1226,"593,365",8,38.00,25.00,3.10,2.00,0.12,0.00,0.00
87,NLIC,-,4520,4550,4500,4500,"4,515.11","1,963",4520,"8,863,170",23,-20.00,50.00,-0.44,1.11,-0.34,0.00,0.00
88,NLICL,-,2450,2455,2430,2449,"2,439.80","4,332",2450,"10,569,216",19,-1.00,25.00,-0.04,1.03,0.38,0.00,0.00
89,NMBSF1,-,11,11,11,11,10.80,"4,349",11,"46,987",2,0.00,0.00,0.00,0.00,1.78,0.00,0.00
90,NNFC,-,298,305,300,302,301.82,"6,142",298,"1,853,809",9,4.00,5.00,1.34,1.67,0.06,0.00,0.00
91,NTC,-,648,636,625,627,627.05,"2,000",648,"1,254,100",11,-21.00,11.00,-3.24,1.76,-0.01,0.00,0.00
92,NUBL,-,1315,1344,1340,1344,"1,342.14",585,1315,"785,154",4,29.00,4.00,2.21,0.30,0.14,0.00,0.00
93,OHL,-,720,734,720,725,726.72,810,720,"588,640",3,5.00,14.00,0.69,1.94,-0.24,0.00,0.00
94,PADBL,-,400,410,408,410,408.37,246,400,"100,460",2,10.00,2.00,2.50,0.49,0.40,0.00,0.00
95,PCBL,-,478,481,470,472,470.85,"2,713",478,"1,277,408",18,-6.00,11.00,-1.26,2.34,0.24,0.00,0.00
96,PFCLL,-,115,119,115,119,115.62,"1,960",115,"226,621",8,4.00,4.00,3.48,3.48,2.84,0.00,0.00
97,PIC,-,970,994,985,994,989.55,"1,156",970,"1,143,923",9,24.00,9.00,2.47,0.91,0.45,0.00,0.00
98,PICL,-,421,413,405,413,407.91,"2,544",421,"1,037,712",4,-8.00,8.00,-1.90,1.98,1.23,0.00,0.00
99,PLIC,-,1095,1138,1100,1132,"1,121.70","17,255",1095,"19,354,890",66,37.00,38.00,3.38,3.45,0.91,0.00,0.00
100,PRDBL,-,167,170,167,170,168.33,300,167,"50,500",22,3.00,3.00,1.80,1.80,0.98,0.00,0.00
101,PRVU,-,313,315,310,313,312.13,"63,959",313,"19,963,284",115,0.00,5.00,0.00,1.61,0.28,0.00,0.00
102,PURBL,-,401,393,390,393,391.21,218,401,"85,284",8,-8.00,3.00,-2.00,0.77,0.46,0.00,0.00
103,REDBL,-,228,224,224,224,224.00,17,228,"3,808",1,-4.00,0.00,-1.75,0.00,0.00,0.00,0.00
104,RHPC,-,492,495,486,492,490.49,157,492,"77,007",10,0.00,9.00,0.00,1.85,0.31,0.00,0.00
105,RLFL,-,154,151,151,151,151.00,100,154,"15,100",1,-3.00,0.00,-1.95,0.00,0.00,0.00,0.00
106,RMDC,-,750,740,735,736,738.51,"1,034",750,"763,623",8,-14.00,5.00,-1.87,0.68,-0.34,0.00,0.00
107,SADBL,-,385,391,383,391,386.42,"4,222",385,"1,631,458",9,6.00,8.00,1.56,2.09,1.17,0.00,0.00
108,SANIMA,-,564,565,550,560,557.61,"5,979",564,"3,333,960",21,-4.00,15.00,-0.71,2.73,0.43,0.00,0.00
109,SBBLJ,-,470,461,452,460,456.40,200,470,"91,280",3,-10.00,9.00,-2.13,1.99,0.78,0.00,0.00
110,SBI,-,994,1004,988,989,989.90,"1,128",994,"1,116,610",6,-5.00,16.00,-0.50,1.62,-0.09,0.00,0.00
111,SBL,-,706,706,695,702,701.66,"5,742",706,"4,028,950",26,-4.00,11.00,-0.57,1.58,0.05,0.00,0.00
112,SCB,-,2121,2120,2100,2100,"2,114.07","1,550",2121,"3,276,810",12,-21.00,20.00,-0.99,0.95,-0.67,0.00,0.00
113,SDBL,-,200,203,197,197,199.84,"3,215",200,"642,500",4,-3.00,6.00,-1.50,3.05,-1.44,0.00,0.00
114,SEWA,-,313,332,307,332,310.71,"1,321",313,"410,448",9,19.00,25.00,6.07,8.14,6.41,0.00,0.00
115,SFL,-,168,168,165,168,167.14,700,168,"117,000",2,0.00,3.00,0.00,1.82,0.51,0.00,0.00
116,SHBL,-,965,1022,963,963,987.10,204,965,"201,368",10,-2.00,59.00,-0.21,6.13,-2.50,0.00,0.00
117,SHINE,-,390,400,390,400,392.73,609,390,"239,175",8,10.00,10.00,2.56,2.56,1.82,0.00,0.00
118,SHL,-,470,475,466,466,469.88,"3,300",470,"1,550,600",6,-4.00,9.00,-0.85,1.93,-0.83,0.00,0.00
119,SHPC,-,826,820,804,815,809.12,"3,217",826,"2,602,942",32,-11.00,16.00,-1.33,1.99,0.72,0.00,0.00
120,SIC,-,1095,1095,1088,1090,"1,089.93",912,1095,"994,012",6,-5.00,7.00,-0.46,0.64,0.01,0.00,0.00
121,SICL,-,818,820,790,790,798.61,"1,627",818,"1,299,334",9,-28.00,30.00,-3.42,3.80,-1.09,0.00,0.00
122,SIGS1,-,16,16,16,16,16.03,"66,000",16,"1,058,300",5,0.00,0.00,0.00,0.00,-0.22,0.00,0.00
123,SIL,-,755,768,750,756,761.58,"4,635",755,"3,529,905",7,1.00,18.00,0.13,2.40,-0.74,0.00,0.00
124,SINDU,-,224,220,216,216,217.31,260,224,"56,500",4,-8.00,4.00,-3.57,1.85,-0.61,0.00,0.00
125,SKBBL,-,1460,1500,1470,1495,"1,494.83","1,285",1460,"1,920,861",18,35.00,30.00,2.40,2.04,0.01,0.00,0.00
126,SLBBL,-,2400,2400,2400,2400,"2,400.00",210,2400,"504,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127,SLICL,-,640,646,630,634,632.29,"2,899",640,"1,833,004",10,-6.00,16.00,-0.94,2.54,0.27,0.00,0.00
128,SMFDB,-,1425,1453,1453,1453,"1,453.00",10,1425,"14,530",1,28.00,0.00,1.96,0.00,0.00,0.00,0.00
129,SODBL,-,114,116,112,113,113.90,"14,048",114,"1,600,120",21,-1.00,4.00,-0.88,3.57,-0.80,0.00,0.00
130,SRBL,-,416,435,417,424,421.60,"11,438",416,"4,822,313",63,8.00,18.00,1.92,4.32,0.56,0.00,0.00
131,SUPRME,-,172,170,165,165,167.11,"4,580",172,"765,360",10,-7.00,5.00,-4.07,3.03,-1.28,0.00,0.00
132,SWBBL,-,1615,1746,1647,1681,"1,697.34","8,533",1615,"14,483,438",71,66.00,99.00,4.09,6.01,-0.97,0.00,0.00
133,SYFL,-,102,104,102,102,102.38,"4,582",102,"469,102",8,0.00,2.00,0.00,1.96,-0.37,0.00,0.00
134,TDBL,-,265,265,265,265,265.00,200,265,"53,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135,TNBL,-,290,295,295,295,295.00,99,290,"29,205",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
136,TRH,-,281,280,273,273,273.04,"13,090",281,"3,574,120",9,-8.00,7.00,-2.85,2.56,-0.02,0.00,0.00
137,UFCL,-,103,102,101,102,101.73,41,103,"4,171",2,-1.00,1.00,-0.97,0.99,0.26,0.00,0.00
138,UFIL,-,157,154,151,153,152.67,60,157,"9,160",4,-4.00,3.00,-2.55,1.99,0.22,0.00,0.00
139,UIC,-,928,950,908,950,923.25,"4,219",928,"3,895,173",22,22.00,42.00,2.37,4.63,2.82,0.00,0.00
140,VBBL,-,160,160,154,155,156.76,"10,016",160,"1,570,088",36,-5.00,6.00,-3.13,3.90,-1.13,0.00,0.00
141,WDBL,-,311,315,311,314,313.11,"1,124",311,"351,931",7,3.00,4.00,0.96,1.29,0.28,0.00,0.00
142,YETI,-,134,135,131,135,133.63,"2,114",134,"282,494",33,1.00,4.00,0.75,3.05,1.01,0.00,0.00
