S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
39,JFL,-,370,371,353,365,362.68,"7,181",370,"2,604,420",28,-5.00,18.00,-1.35,5.10,0.64,0.00,0.00
40,KBBL,-,455,460,450,450,453.57,"3,330",455,"1,510,400",9,-5.00,10.00,-1.10,2.22,-0.79,0.00,0.00
41,KBL,-,446,455,446,454,450.67,"26,453",446,"11,921,584",70,8.00,9.00,1.79,2.02,0.73,0.00,0.00
42,KDBL,-,172,173,169,169,170.46,"1,196",172,"203,870",4,-3.00,4.00,-1.74,2.37,-0.86,0.00,0.00
43,KEBL,-,464,480,471,480,476.28,242,464,"115,260",4,16.00,9.00,3.45,1.91,0.77,0.00,0.00
44,KMCDB,-,1399,1485,1426,1475,"1,459.23","1,162",1399,"1,695,626",15,76.00,59.00,5.43,4.14,1.07,0.00,0.00
45,KNBL,-,298,327,303,327,315.00,50,298,"15,750",5,29.00,24.00,9.73,7.92,3.67,0.00,0.00
46,KRBL,-,265,265,260,260,260.37,410,265,"106,750",5,-5.00,5.00,-1.89,1.92,-0.14,0.00,0.00
47,LBL,-,476,484,475,477,477.85,"6,914",476,"3,303,869",26,1.00,9.00,0.21,1.89,-0.18,0.00,0.00
48,LFLC,-,220,232,224,231,228.23,"1,114",220,"254,253",6,11.00,8.00,5.00,3.57,1.20,0.00,0.00
49,LGIL,-,412,412,407,407,410.26,"2,118",412,"868,937",7,-5.00,5.00,-1.21,1.23,-0.80,0.00,0.00
50,LICN,-,3701,3690,3627,3627,"3,657.13","1,550",3701,"5,668,550",8,-74.00,63.00,-2.00,1.74,-0.83,0.00,0.00
51,LLBS,-,865,861,861,861,861.00,10,865,"8,610",1,-4.00,0.00,-0.46,0.00,0.00,0.00,0.00
52,LUBL,-,420,430,417,426,423.26,"20,805",420,"8,805,842",55,6.00,13.00,1.43,3.12,0.64,0.00,0.00
53,MBL,-,568,569,560,560,563.26,"8,332",568,"4,693,095",23,-8.00,9.00,-1.41,1.61,-0.58,0.00,0.00
54,MDB,-,572,628,583,627,624.22,899,572,"561,178",13,55.00,45.00,9.62,7.72,0.44,0.00,0.00
55,METRO,-,350,343,337,340,340.06,759,350,"258,104",7,-10.00,6.00,-2.86,1.78,-0.02,0.00,0.00
56,MLBBL,-,1000,1076,1002,1076,"1,052.92",370,1000,"389,579",12,76.00,74.00,7.60,7.39,2.15,0.00,0.00
57,MMDBL,-,513,503,503,503,503.00,10,513,"5,030",1,-10.00,0.00,-1.95,0.00,0.00,0.00,0.00
58,MNBBL,-,690,695,690,690,694.09,543,690,"376,890",3,0.00,5.00,0.00,0.72,-0.59,0.00,0.00
59,MPFL,-,146,153,148,153,150.46,280,146,"42,130",4,7.00,5.00,4.79,3.38,1.66,0.00,0.00
60,MTBL,-,310,305,300,300,302.50,200,310,"60,500",2,-10.00,5.00,-3.23,1.67,-0.83,0.00,0.00
61,NABIL,-,2531,2550,2511,2511,"2,534.51","2,291",2531,"5,806,557",27,-20.00,39.00,-0.79,1.55,-0.94,0.00,0.00
62,NABILP,-,1915,1930,1864,1920,"1,912.99","14,666",1915,"28,055,936",43,5.00,66.00,0.26,3.54,0.37,0.00,0.00
63,NBB,-,666,663,657,661,659.34,"11,024",666,"7,268,546",42,-5.00,6.00,-0.75,0.91,0.25,0.00,0.00
64,NBL,-,284,286,280,284,283.90,"8,938",284,"2,537,504",22,0.00,6.00,0.00,2.14,0.03,0.00,0.00
65,NCCB,-,458,460,452,457,454.83,"7,509",458,"3,415,295",5,-1.00,8.00,-0.22,1.77,0.48,0.00,0.00
66,NCM,-,246,242,242,242,242.00,623,246,"150,766",2,-4.00,0.00,-1.63,0.00,0.00,0.00,0.00
67,NHPC,-,123,123,120,122,120.46,"41,310",123,"4,976,100",6,-1.00,3.00,-0.81,2.50,1.26,0.00,0.00
68,NIB,-,1000,1015,1000,1005,"1,004.12","9,341",1000,"9,379,527",35,5.00,15.00,0.50,1.50,0.09,0.00,0.00
69,NIBPO,-,805,820,807,814,812.79,"13,970",805,"11,354,640",35,9.00,13.00,1.12,1.61,0.15,0.00,0.00
70,NICA,-,930,948,920,943,930.80,"29,001",930,"26,994,040",95,13.00,28.00,1.40,3.04,1.29,0.00,0.00
71,NICL,-,445,453,432,432,443.85,"1,342",445,"595,644",6,-13.00,21.00,-2.92,4.86,-2.74,0.00,0.00
72,NIL,-,650,689,663,665,670.29,"2,744",650,"1,839,285",19,15.00,26.00,2.31,3.92,-0.80,0.00,0.00
73,NLBBL,-,1720,1720,1719,1720,"1,719.29",140,1720,"240,700",3,0.00,1.00,0.00,0.06,0.04,0.00,0.00
74,NLIC,-,3650,3630,3590,3600,"3,604.56","3,013",3650,"10,860,525",25,-50.00,40.00,-1.37,1.11,-0.13,0.00,0.00
75,NLICL,-,2318,2325,2300,2309,"2,310.29","11,139",2318,"25,734,345",64,-9.00,25.00,-0.39,1.09,-0.06,0.00,0.00
76,NLICP,-,1765,1765,1765,1765,"1,765.00","6,000",1765,"10,590,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NMBSF1,-,10,10,10,10,10.19,"10,440",10,"106,358",2,0.00,0.00,0.00,0.00,-1.88,0.00,0.00
78,NNFC,-,345,351,345,345,345.35,459,345,"158,517",2,0.00,6.00,0.00,1.74,-0.10,0.00,0.00
79,NTC,-,660,656,656,656,656.00,"1,000",660,"656,000",1,-4.00,0.00,-0.61,0.00,0.00,0.00,0.00
80,NUBL,-,1775,1760,1760,1760,"1,760.00",50,1775,"88,000",1,-15.00,0.00,-0.85,0.00,0.00,0.00,0.00
81,OHL,-,615,615,610,610,614.84,341,615,"209,660",5,-5.00,5.00,-0.81,0.82,-0.79,0.00,0.00
82,PADBL,-,460,486,468,477,474.34,"1,497",460,"710,080",9,17.00,18.00,3.70,3.85,0.56,0.00,0.00
83,PCBL,-,597,595,589,595,592.06,"4,690",597,"2,776,761",22,-2.00,6.00,-0.34,1.02,0.49,0.00,0.00
84,PFL,-,438,442,435,442,436.18,"15,320",438,"6,682,230",28,4.00,7.00,0.91,1.61,1.32,0.00,0.00
85,PIC,-,657,646,635,635,638.13,137,657,"87,424",4,-22.00,11.00,-3.35,1.73,-0.49,0.00,0.00
86,PICL,-,490,499,495,499,495.80,100,490,"49,580",2,9.00,4.00,1.84,0.81,0.64,0.00,0.00
87,PLIC,-,1410,1410,1395,1401,"1,398.40",661,1410,"924,345",6,-9.00,15.00,-0.64,1.08,0.19,0.00,0.00
88,PRDBL,-,174,180,177,177,177.45,134,174,"23,778",4,3.00,3.00,1.72,1.69,-0.25,0.00,0.00
89,PRIN,-,446,456,446,446,453.33,"2,315",446,"1,049,448",7,0.00,10.00,0.00,2.24,-1.64,0.00,0.00
90,PROFL,-,151,154,153,153,153.29,340,151,"52,120",4,2.00,1.00,1.32,0.65,-0.19,0.00,0.00
91,PRVU,-,426,428,424,428,425.83,"15,116",426,"6,436,800",52,2.00,4.00,0.47,0.94,0.51,0.00,0.00
92,RBBBL,-,230,230,226,228,228.64,"1,595",230,"364,683",73,-2.00,4.00,-0.87,1.77,-0.28,0.00,0.00
93,REDBL,-,236,244,236,238,240.20,"7,791",236,"1,871,362",21,2.00,8.00,0.85,3.39,-0.92,0.00,0.00
94,RHPC,-,405,409,400,406,403.72,622,405,"251,111",38,1.00,9.00,0.25,2.25,0.56,0.00,0.00
95,RLFL,-,164,171,167,171,167.74,620,164,"104,000",4,7.00,4.00,4.27,2.40,1.91,0.00,0.00
96,RMDC,-,749,745,735,745,737.07,833,749,"613,977",8,-4.00,10.00,-0.53,1.36,1.06,0.00,0.00
97,SADBL,-,387,395,387,390,391.35,823,387,"322,084",6,3.00,8.00,0.78,2.07,-0.35,0.00,0.00
98,SANIMA,-,800,803,795,795,798.73,"7,427",800,"5,932,139",31,-5.00,8.00,-0.63,1.01,-0.47,0.00,0.00
99,SBBLJ,-,506,496,496,496,496.00,200,506,"99,200",1,-10.00,0.00,-1.98,0.00,0.00,0.00,0.00
100,SBI,-,1515,1544,1513,1544,"1,520.86","3,664",1515,"5,572,431",17,29.00,31.00,1.91,2.05,1.50,0.00,0.00
101,SBL,-,815,820,802,806,806.33,"3,959",815,"3,192,278",26,-9.00,18.00,-1.10,2.24,-0.04,0.00,0.00
102,SCB,-,2795,2850,2752,2800,"2,766.56","3,444",2795,"9,528,035",23,5.00,98.00,0.18,3.56,1.19,0.00,0.00
103,SEOS,-,10,10,10,10,10.13,"107,380",10,"1,088,167",20,0.00,0.00,0.00,0.00,-1.34,0.00,0.00
104,SEWA,-,330,335,332,335,333.07,"1,505",330,"501,271",8,5.00,3.00,1.52,0.90,0.58,0.00,0.00
105,SFL,-,150,156,153,156,154.30,88,150,"13,578",2,6.00,3.00,4.00,1.96,1.09,0.00,0.00
106,SHINE,-,500,504,495,504,495.18,510,500,"252,540",2,4.00,9.00,0.80,1.82,1.75,0.00,0.00
107,SHL,-,450,453,445,453,445.31,"15,451",450,"6,880,495",4,3.00,8.00,0.67,1.80,1.70,0.00,0.00
108,SHPC,-,780,777,770,770,772.28,800,780,"617,820",6,-10.00,7.00,-1.28,0.91,-0.30,0.00,0.00
109,SIC,-,876,876,876,876,876.00,10,876,"8,760",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110,SICL,-,965,989,966,989,970.17,"2,132",965,"2,068,392",14,24.00,23.00,2.49,2.38,1.90,0.00,0.00
111,SIGS1,-,18,17,17,17,17.16,"5,500",18,"94,380",2,0.00,0.00,0.00,0.00,-0.94,0.00,0.00
112,SINDU,-,200,212,204,205,205.18,"2,172",200,"445,652",6,5.00,8.00,2.50,3.92,-0.09,0.00,0.00
113,SKBBL,-,2020,2030,2020,2023,"2,027.26",262,2020,"531,142",7,3.00,10.00,0.15,0.50,-0.21,0.00,0.00
114,SLBBL,-,1870,1835,1835,1835,"1,835.00",131,1870,"240,385",1,-35.00,0.00,-1.87,0.00,0.00,0.00,0.00
115,SLICL,-,739,750,727,750,742.89,949,739,"705,002",11,11.00,23.00,1.49,3.16,0.95,0.00,0.00
116,SMFDB,-,1941,1970,1969,1970,"1,969.10",100,1941,"196,910",2,29.00,1.00,1.49,0.05,0.05,0.00,0.00
117,SODBL,-,120,124,121,123,122.28,"6,294",120,"769,608",7,3.00,3.00,2.50,2.48,0.59,0.00,0.00
118,SRBL,-,510,514,507,514,509.89,"6,157",510,"3,139,385",22,4.00,7.00,0.78,1.38,0.80,0.00,0.00
119,SUBBL,-,289,289,280,288,283.72,"3,924",289,"1,113,315",11,-1.00,9.00,-0.35,3.21,1.49,0.00,0.00
120,SUPRME,-,191,197,193,196,195.05,"1,589",191,"309,936",7,5.00,4.00,2.62,2.07,0.48,0.00,0.00
121,SWBBL,-,2060,2135,2070,2115,"2,115.35","2,958",2060,"6,257,214",26,55.00,65.00,2.67,3.14,-0.02,0.00,0.00
122,TBBL,-,275,275,275,275,275.00,500,275,"137,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123,TDBL,-,265,275,260,263,264.66,"4,332",265,"1,146,497",18,-2.00,15.00,-0.75,5.77,-0.63,0.00,0.00
124,UFIL,-,145,148,144,148,144.26,"1,547",145,"223,166",10,3.00,4.00,2.07,2.78,2.53,0.00,0.00
125,UFL,-,355,363,342,363,354.62,"6,630",355,"2,351,150",10,8.00,21.00,2.25,6.14,2.31,0.00,0.00
126,UNL,-,30600,31212,31000,31000,"31,106.00",20,30600,"622,120",2,400.00,212.00,1.31,0.68,-0.34,0.00,0.00
127,VBBL,-,163,166,163,166,165.00,250,163,"41,250",3,3.00,3.00,1.84,1.84,0.60,0.00,0.00
128,WDBL,-,331,346,330,330,341.83,"1,940",331,"663,143",16,-1.00,16.00,-0.30,4.85,-3.58,0.00,0.00
129,YETI,-,155,160,158,160,159.00,"2,000",155,"318,000",2,5.00,2.00,3.23,1.27,0.63,0.00,0.00
