S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
51,KEBL,-,403,435,411,435,417.00,80,403,"33,360",4,32.00,24.00,7.94,5.84,4.14,0.00,0.00
52,KMBL,-,336,336,334,336,335.14,"1,165",336,"390,440",2,0.00,2.00,0.00,0.60,0.26,0.00,0.00
53,KMCDB,-,1160,1161,1140,1161,"1,150.99","1,166",1160,"1,342,050",20,1.00,21.00,0.09,1.84,0.86,0.00,0.00
54,KNBL,-,300,303,300,300,300.15,197,300,"59,130",4,0.00,3.00,0.00,1.00,-0.05,0.00,0.00
55,KRBL,-,255,266,255,266,260.11,990,255,"257,510",20,11.00,11.00,4.31,4.31,2.21,0.00,0.00
56,LBL,-,399,403,397,400,399.02,"2,381",399,"950,068",10,1.00,6.00,0.25,1.51,0.24,0.00,0.00
57,LGIL,-,321,322,316,320,318.04,518,321,"164,746",3,-1.00,6.00,-0.31,1.90,0.61,0.00,0.00
58,LICN,-,2758,2770,2755,2770,"2,767.22","2,669",2758,"7,385,709",6,12.00,15.00,0.44,0.54,0.10,0.00,0.00
59,LLBS,-,900,916,885,900,900.54,845,900,"760,955",45,0.00,31.00,0.00,3.50,-0.06,0.00,0.00
60,LUBL,-,340,340,339,340,339.61,"1,196",340,"406,170",5,0.00,1.00,0.00,0.29,0.12,0.00,0.00
61,MBBL,-,188,185,185,185,185.00,35,188,"6,475",1,-3.00,0.00,-1.60,0.00,0.00,0.00,0.00
62,MBL,-,560,565,560,560,561.62,"1,921",560,"1,078,863",14,0.00,5.00,0.00,0.89,-0.29,0.00,0.00
63,MDB,-,490,507,486,499,497.42,915,490,"455,142",18,9.00,21.00,1.84,4.32,0.32,0.00,0.00
64,MDBL,-,238,253,240,245,246.51,"4,989",238,"1,229,815",17,7.00,13.00,2.94,5.42,-0.61,0.00,0.00
65,MLBBL,-,1040,1030,1010,1029,"1,015.58",447,1040,"453,964",18,-11.00,20.00,-1.06,1.98,1.30,0.00,0.00
66,MMDBL,-,903,954,834,950,924.91,"11,517",903,"10,652,135",66,47.00,120.00,5.20,14.39,2.64,0.00,0.00
67,MNBBL,-,552,555,551,555,553.26,"3,669",552,"2,029,915",22,3.00,4.00,0.54,0.73,0.31,0.00,0.00
68,MNBBLP,-,280,280,280,280,280.00,"20,000",280,"5,600,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,MPFL,-,147,145,145,145,145.00,40,147,"5,800",4,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
70,MSBBL,-,235,239,227,227,230.19,634,235,"145,942",4,-8.00,12.00,-3.40,5.29,-1.41,0.00,0.00
71,MTBL,-,330,336,326,326,330.79,"3,102",330,"1,026,109",8,-4.00,10.00,-1.21,3.07,-1.47,0.00,0.00
72,NABIL,-,1924,1925,1910,1920,"1,918.53",439,1924,"842,235",5,-4.00,15.00,-0.21,0.79,0.08,0.00,0.00
73,NABILP,-,1310,1327,1301,1324,"1,319.03",853,1310,"1,125,130",9,14.00,26.00,1.07,2.00,0.38,0.00,0.00
74,NBB,-,508,510,507,509,508.74,"8,529",508,"4,339,036",24,1.00,3.00,0.20,0.59,0.05,0.00,0.00
75,NBBL,-,2015,1975,1920,1950,"1,939.76",249,2015,"483,000",5,-65.00,55.00,-3.23,2.86,0.53,0.00,0.00
76,NBF1,-,14,14,13,13,13.26,"111,184",14,"1,474,116",10,0.00,1.00,0.00,7.69,-1.99,0.00,0.00
77,NBL,-,277,276,270,275,272.48,"12,100",277,"3,297,000",7,-2.00,6.00,-0.72,2.22,0.92,0.00,0.00
78,NBSL,-,325,325,325,325,325.00,135,325,"43,875",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NCCB,-,434,436,430,434,433.97,"2,848",434,"1,235,935",8,0.00,6.00,0.00,1.40,0.01,0.00,0.00
80,NCM,-,250,250,250,250,250.00,41,250,"10,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,NHPC,-,118,119,117,117,118.19,"8,740",118,"1,033,020",10,-1.00,2.00,-0.85,1.71,-1.02,0.00,0.00
82,NIB,-,703,705,700,705,702.30,"1,119",703,"785,877",5,2.00,5.00,0.28,0.71,0.38,0.00,0.00
83,NIBPO,-,512,512,512,512,512.00,"10,800",512,"5,529,600",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
84,NIBSF1,-,10,10,10,10,10.00,"20,000",10,"200,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85,NICA,-,610,615,598,610,608.19,"3,804",610,"2,313,541",20,0.00,17.00,0.00,2.84,0.30,0.00,0.00
86,NICL,-,375,368,368,368,368.00,34,375,"12,512",1,-7.00,0.00,-1.87,0.00,0.00,0.00,0.00
87,NLBBL,-,1395,1399,1374,1374,"1,382.40","1,000",1395,"1,382,397",15,-21.00,25.00,-1.51,1.82,-0.61,0.00,0.00
88,NLG,-,550,545,545,545,545.00,48,550,"26,160",2,-5.00,0.00,-0.91,0.00,0.00,0.00,0.00
89,NLIC,-,2882,2885,2874,2879,"2,880.85","1,494",2882,"4,303,990",12,-3.00,11.00,-0.10,0.38,-0.06,0.00,0.00
90,NLICL,-,1816,1830,1796,1820,"1,819.01","2,135",1816,"3,883,594",6,4.00,34.00,0.22,1.89,0.05,0.00,0.00
91,NMBSF1,-,10,10,10,10,9.78,"9,463",10,"92,514",3,0.00,0.00,0.00,0.00,2.24,0.00,0.00
92,NNLB,-,880,968,897,968,956.01,"1,656",880,"1,583,146",25,88.00,71.00,10.00,7.92,1.24,0.00,0.00
93,NTC,-,621,622,617,622,618.27,"4,065",621,"2,513,285",8,1.00,5.00,0.16,0.81,0.60,0.00,0.00
94,NUBL,-,1350,1360,1340,1350,"1,348.49",971,1350,"1,309,383",9,0.00,20.00,0.00,1.49,0.11,0.00,0.00
95,OFL,-,322,332,320,320,324.85,"6,842",322,"2,222,595",20,-2.00,12.00,-0.62,3.75,-1.51,0.00,0.00
96,OHL,-,606,614,611,611,613.42,620,606,"380,320",4,5.00,3.00,0.83,0.49,-0.40,0.00,0.00
97,PADBL,-,408,420,415,416,415.56,"1,490",408,"619,177",4,8.00,5.00,1.96,1.20,0.11,0.00,0.00
98,PCBL,-,437,445,430,445,438.12,"21,458",437,"9,401,271",22,8.00,15.00,1.83,3.49,1.55,0.00,0.00
99,PLIC,-,1145,1156,1150,1150,"1,153.43",432,1145,"498,280",5,5.00,6.00,0.44,0.52,-0.30,0.00,0.00
100,PRDBL,-,155,156,155,156,155.91,722,155,"112,570",4,1.00,1.00,0.65,0.65,0.06,0.00,0.00
101,PRIN,-,367,360,360,360,360.00,310,367,"111,600",2,-7.00,0.00,-1.91,0.00,0.00,0.00,0.00
102,PRVU,-,333,338,330,338,334.53,"12,223",333,"4,089,012",38,5.00,8.00,1.50,2.42,1.03,0.00,0.00
103,PRVUPO,-,150,150,150,150,150.00,"486,562",150,"72,984,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
104,PURBL,-,324,330,330,330,330.00,55,324,"18,150",1,6.00,0.00,1.85,0.00,0.00,0.00,0.00
105,REDBL,-,205,206,205,206,205.06,297,205,"60,903",5,1.00,1.00,0.49,0.49,0.46,0.00,0.00
106,RHPC,-,410,418,408,415,414.00,823,410,"340,721",30,5.00,10.00,1.22,2.45,0.24,0.00,0.00
107,RMDC,-,648,636,625,625,630.79,131,648,"82,634",2,-23.00,11.00,-3.55,1.76,-0.93,0.00,0.00
108,SADBL,-,315,319,317,319,317.14,423,315,"134,151",2,4.00,2.00,1.27,0.63,0.58,0.00,0.00
109,SANIMA,-,557,564,546,564,555.98,"4,104",557,"2,281,757",13,7.00,18.00,1.26,3.30,1.42,0.00,0.00
110,SBI,-,890,895,885,885,889.06,"1,926",890,"1,712,325",8,-5.00,10.00,-0.56,1.13,-0.46,0.00,0.00
111,SBL,-,667,672,654,667,665.48,"6,605",667,"4,395,478",18,0.00,18.00,0.00,2.75,0.23,0.00,0.00
112,SCB,-,1915,1924,1911,1920,"1,917.25",504,1915,"966,296",8,5.00,13.00,0.26,0.68,0.14,0.00,0.00
113,SDBL,-,193,190,188,190,188.76,"1,608",193,"303,520",4,-3.00,2.00,-1.55,1.06,0.65,0.00,0.00
114,SETI,-,194,213,192,213,201.32,"2,063",194,"415,314",21,19.00,21.00,9.79,10.94,5.49,0.00,0.00
115,SEWA,-,273,277,265,272,271.97,"2,641",273,"718,278",20,-1.00,12.00,-0.37,4.53,0.01,0.00,0.00
116,SFL,-,153,162,156,162,161.14,"2,358",153,"379,964",5,9.00,6.00,5.88,3.85,0.53,0.00,0.00
117,SHBL,-,1136,1125,1114,1114,"1,124.13",127,1136,"142,765",4,-22.00,11.00,-1.94,0.99,-0.91,0.00,0.00
118,SHINE,-,358,360,358,360,358.49,"1,945",358,"697,272",7,2.00,2.00,0.56,0.56,0.42,0.00,0.00
119,SHL,-,420,430,420,426,423.34,"7,258",420,"3,072,634",19,6.00,10.00,1.43,2.38,0.62,0.00,0.00
120,SHPC,-,699,705,679,705,683.38,401,699,"274,037",10,6.00,26.00,0.86,3.83,3.07,0.00,0.00
121,SICL,-,690,691,691,691,691.00,440,690,"304,040",3,1.00,0.00,0.14,0.00,0.00,0.00,0.00
122,SIFC,-,320,327,320,321,321.96,966,320,"311,013",9,1.00,7.00,0.31,2.19,-0.30,0.00,0.00
123,SIGS1,-,15,15,15,15,15.00,"24,000",15,"360,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,SKBBL,-,1502,1490,1480,1485,"1,485.44","1,984",1502,"2,947,106",17,-17.00,10.00,-1.13,0.68,-0.03,0.00,0.00
125,SLBBL,-,1685,1710,1676,1676,"1,688.16",397,1685,"670,200",3,-9.00,34.00,-0.53,2.03,-0.73,0.00,0.00
126,SLICL,-,687,690,675,690,683.71,"1,768",687,"1,208,795",15,3.00,15.00,0.44,2.22,0.91,0.00,0.00
127,SMFDB,-,1800,1800,1800,1800,"1,800.00",162,1800,"291,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128,SODBL,-,102,102,102,102,102.00,"5,000",102,"510,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129,SRBL,-,410,418,410,414,414.43,"1,836",410,"760,885",13,4.00,8.00,0.98,1.95,-0.10,0.00,0.00
130,SUBBL,-,260,265,265,265,265.00,100,260,"26,500",1,5.00,0.00,1.92,0.00,0.00,0.00,0.00
131,SWBBL,-,1710,1710,1685,1710,"1,698.53",998,1710,"1,695,130",11,0.00,25.00,0.00,1.48,0.67,0.00,0.00
132,TDBL,-,223,220,220,220,220.00,106,223,"23,320",1,-3.00,0.00,-1.35,0.00,0.00,0.00,0.00
133,TNBL,-,293,298,298,298,298.00,36,293,"10,728",1,5.00,0.00,1.71,0.00,0.00,0.00,0.00
134,TRH,-,245,241,240,240,240.50,"2,000",245,"481,000",2,-5.00,1.00,-2.04,0.42,-0.21,0.00,0.00
135,UIC,-,415,407,399,399,402.80,214,415,"86,200",3,-16.00,8.00,-3.86,2.01,-0.95,0.00,0.00
136,UNL,-,20604,21436,21016,21436,"21,295.67",30,20604,"638,870",3,832.00,420.00,4.04,2.00,0.65,0.00,0.00
137,VBBL,-,146,149,146,149,147.17,180,146,"26,490",3,3.00,3.00,2.05,2.05,1.23,0.00,0.00
138,WDBL,-,306,312,300,312,305.60,353,306,"107,878",6,6.00,12.00,1.96,4.00,2.05,0.00,0.00
139,YETI,-,121,122,120,122,121.38,323,121,"39,206",6,1.00,2.00,0.83,1.67,0.51,0.00,0.00
