S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,KMCDB,-,1520,1490,1490,1490,"1,490.00",100,1520,"149,000",1,-30.00,0.00,-1.97,0.00,0.00,0.00,0.00
46,KRBL,-,265,260,255,255,258.71,310,265,"80,200",2,-10.00,5.00,-3.77,1.96,-1.45,0.00,0.00
47,LBL,-,471,463,448,448,454.40,"5,271",471,"2,395,118",15,-23.00,15.00,-4.88,3.35,-1.43,0.00,0.00
48,LFLC,-,230,228,227,227,227.24,864,230,"196,339",5,-3.00,1.00,-1.30,0.44,-0.11,0.00,0.00
49,LGIL,-,452,445,440,444,442.37,"21,459",452,"9,492,891",7,-8.00,5.00,-1.77,1.14,0.37,0.00,0.00
50,LICN,-,3890,3821,3699,3720,"3,722.43","2,138",3890,"7,958,564",16,-170.00,122.00,-4.37,3.30,-0.07,0.00,0.00
51,LUBL,-,408,416,400,404,405.83,"36,372",408,"14,760,965",92,-4.00,16.00,-0.98,4.00,-0.45,0.00,0.00
52,MBL,-,591,592,573,575,582.48,"7,479",591,"4,356,367",30,-16.00,19.00,-2.71,3.32,-1.30,0.00,0.00
53,MDB,-,560,571,571,571,571.00,50,560,"28,550",1,11.00,0.00,1.96,0.00,0.00,0.00,0.00
54,MDBL,-,343,349,349,349,349.00,500,343,"174,500",3,6.00,0.00,1.75,0.00,0.00,0.00,0.00
55,METRO,-,325,325,319,319,321.72,783,325,"251,903",5,-6.00,6.00,-1.85,1.88,-0.85,0.00,0.00
56,MLBBL,-,950,999,969,999,982.91,66,950,"64,872",4,49.00,30.00,5.16,3.10,1.61,0.00,0.00
57,MMDBL,-,535,540,530,540,533.33,83,535,"44,266",3,5.00,10.00,0.93,1.89,1.24,0.00,0.00
58,MNBBL,-,690,695,678,678,681.71,520,690,"354,490",5,-12.00,17.00,-1.74,2.51,-0.55,0.00,0.00
59,MSBBL,-,275,285,280,285,281.43,70,275,"19,700",2,10.00,5.00,3.64,1.79,1.25,0.00,0.00
60,NABIL,-,2579,2550,2456,2480,"2,498.96","5,980",2579,"14,943,763",64,-99.00,94.00,-3.84,3.83,-0.76,0.00,0.00
61,NABILP,-,1820,1825,1790,1811,"1,796.81","28,651",1820,"51,480,467",32,-9.00,35.00,-0.49,1.96,0.78,0.00,0.00
62,NBB,-,661,655,646,652,649.79,"28,066",661,"18,237,142",84,-9.00,9.00,-1.36,1.39,0.34,0.00,0.00
63,NBBL,-,2121,2163,2163,2163,"2,163.00",13,2121,"28,119",1,42.00,0.00,1.98,0.00,0.00,0.00,0.00
64,NBF1,-,14,14,14,14,13.97,"15,852",14,"221,478",6,0.00,0.00,0.00,0.00,0.20,0.00,0.00
65,NBL,-,282,283,277,278,279.74,"8,350",282,"2,335,800",11,-4.00,6.00,-1.42,2.17,-0.62,0.00,0.00
66,NCCB,-,474,465,456,457,461.07,"1,350",474,"622,450",6,-17.00,9.00,-3.59,1.97,-0.89,0.00,0.00
67,NHPC,-,117,124,116,119,118.71,"78,410",117,"9,308,290",57,2.00,8.00,1.71,6.90,0.24,0.00,0.00
68,NIB,-,1020,1020,1000,1009,"1,003.18","13,653",1020,"13,696,443",62,-11.00,20.00,-1.08,2.00,0.58,0.00,0.00
69,NIBPO,-,812,812,794,800,801.11,"58,479",812,"46,847,958",65,-12.00,18.00,-1.48,2.27,-0.14,0.00,0.00
70,NIBSF1,-,10,10,10,10,10.10,"10,000",10,"101,000",2,0.00,0.00,0.00,0.00,-1.00,0.00,0.00
71,NICA,-,886,883,855,860,861.81,"10,672",886,"9,197,243",46,-26.00,28.00,-2.93,3.27,-0.21,0.00,0.00
72,NICL,-,490,481,470,477,471.30,620,490,"292,206",4,-13.00,11.00,-2.65,2.34,1.19,0.00,0.00
73,NIL,-,634,697,640,661,658.91,"30,544",634,"20,125,864",48,27.00,57.00,4.26,8.91,0.32,0.00,0.00
74,NLBBL,-,1420,1448,1448,1448,"1,448.00",45,1420,"65,160",1,28.00,0.00,1.97,0.00,0.00,0.00,0.00
75,NLG,-,790,805,760,760,798.61,499,790,"398,505",6,-30.00,45.00,-3.80,5.92,-5.08,0.00,0.00
76,NLIC,-,3860,3875,3720,3722,"3,772.73","1,344",3860,"5,070,549",19,-138.00,155.00,-3.58,4.17,-1.36,0.00,0.00
77,NLICL,-,2465,2438,2326,2390,"2,373.88","10,778",2465,"25,585,662",60,-75.00,112.00,-3.04,4.82,0.67,0.00,0.00
78,NLICP,-,1801,1765,1765,1765,"1,765.00","30,000",1801,"52,950,000",3,-36.00,0.00,-2.00,0.00,0.00,0.00,0.00
79,NMBSF1,-,10,10,10,10,10.05,"17,856",10,"179,446",3,0.00,0.00,0.00,0.00,-0.50,0.00,0.00
80,NNFC,-,340,340,334,334,335.26,835,340,"279,940",5,-6.00,6.00,-1.76,1.80,-0.38,0.00,0.00
81,NTC,-,637,661,649,661,656.00,120,637,"78,720",3,24.00,12.00,3.77,1.85,0.76,0.00,0.00
82,NUBL,-,1881,1844,1808,1808,"1,809.80","2,000",1881,"3,619,600",2,-73.00,36.00,-3.88,1.99,-0.10,0.00,0.00
83,OHL,-,635,635,604,617,615.67,"4,431",635,"2,728,023",24,-18.00,31.00,-2.83,5.13,0.22,0.00,0.00
84,PADBL,-,415,415,415,415,415.00,"1,189",415,"493,435",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
85,PCBL,-,599,601,580,600,593.15,"10,332",599,"6,128,416",50,1.00,21.00,0.17,3.62,1.14,0.00,0.00
86,PFL,-,405,413,406,408,409.14,"1,710",405,"699,630",9,3.00,7.00,0.74,1.72,-0.28,0.00,0.00
87,PIC,-,700,700,686,699,688.06,674,700,"463,750",4,-1.00,14.00,-0.14,2.04,1.57,0.00,0.00
88,PLIC,-,1495,1466,1465,1465,"1,465.19",54,1495,"79,120",2,-30.00,1.00,-2.01,0.07,-0.01,0.00,0.00
89,PRDBL,-,179,180,180,180,180.00,100,179,"18,000",1,1.00,0.00,0.56,0.00,0.00,0.00,0.00
90,PRIN,-,476,467,460,460,460.75,840,476,"387,027",6,-16.00,7.00,-3.36,1.52,-0.16,0.00,0.00
91,PRVU,-,438,443,430,433,432.84,"34,816",438,"15,069,792",108,-5.00,13.00,-1.14,3.02,0.04,0.00,0.00
92,RBBBL,-,235,246,230,246,234.11,"2,708",235,"633,959",145,11.00,16.00,4.68,6.96,4.83,0.00,0.00
93,RBCL,-,5460,5440,5435,5440,"5,437.50",204,5460,"1,109,250",2,-20.00,5.00,-0.37,0.09,0.05,0.00,0.00
94,RBCLPO,-,3600,3672,3672,3672,"3,672.00",100,3600,"367,200",1,72.00,0.00,2.00,0.00,0.00,0.00,0.00
95,REDBL,-,236,244,236,240,239.10,"4,369",236,"1,044,621",47,4.00,8.00,1.69,3.39,0.38,0.00,0.00
96,RHPC,-,405,410,384,403,401.84,"1,598",405,"642,133",82,-2.00,26.00,-0.49,6.77,0.29,0.00,0.00
97,RLFL,-,172,169,166,166,167.22,"3,360",172,"561,850",7,-6.00,3.00,-3.49,1.81,-0.73,0.00,0.00
98,RMDC,-,740,769,726,727,745.06,"1,631",740,"1,215,192",11,-13.00,43.00,-1.76,5.92,-2.48,0.00,0.00
99,SADBL,-,390,385,383,385,384.23,"1,304",390,"501,040",6,-5.00,2.00,-1.28,0.52,0.20,0.00,0.00
100,SANIMA,-,800,805,790,790,793.73,"15,200",800,"12,064,741",48,-10.00,15.00,-1.25,1.90,-0.47,0.00,0.00
101,SBBLJ,-,482,500,491,497,495.05,293,482,"145,051",5,15.00,9.00,3.11,1.83,0.39,0.00,0.00
102,SBI,-,1520,1525,1503,1525,"1,511.33","5,465",1520,"8,259,442",37,5.00,22.00,0.33,1.46,0.90,0.00,0.00
103,SBL,-,845,835,825,835,831.65,"3,707",845,"3,082,944",17,-10.00,10.00,-1.18,1.21,0.40,0.00,0.00
104,SCB,-,2853,2860,2772,2800,"2,814.28","2,195",2853,"6,177,335",20,-53.00,88.00,-1.86,3.17,-0.51,0.00,0.00
105,SDBL,-,285,295,265,265,283.13,"7,845",285,"2,221,175",32,-20.00,30.00,-7.02,11.32,-6.84,0.00,0.00
106,SEOS,-,10,10,10,10,10.05,"11,795",10,"118,540",1,0.00,0.00,0.00,0.00,-0.50,0.00,0.00
107,SEWA,-,348,342,324,324,333.62,"2,212",348,"737,960",9,-24.00,18.00,-6.90,5.56,-2.97,0.00,0.00
108,SHBL,-,1090,1090,1070,1090,"1,084.45",227,1090,"246,170",4,0.00,20.00,0.00,1.87,0.51,0.00,0.00
109,SHINE,-,525,545,510,525,528.33,"7,587",525,"4,008,438",27,0.00,35.00,0.00,6.86,-0.63,0.00,0.00
110,SHL,-,485,487,478,478,479.73,520,485,"249,460",3,-7.00,9.00,-1.44,1.88,-0.36,0.00,0.00
111,SHPC,-,842,832,816,832,820.89,"1,022",842,"838,948",8,-10.00,16.00,-1.19,1.96,1.34,0.00,0.00
112,SIC,-,971,965,936,936,956.75,970,971,"928,044",4,-35.00,29.00,-3.60,3.10,-2.22,0.00,0.00
113,SICL,-,960,985,941,941,965.57,"1,991",960,"1,922,457",14,-19.00,44.00,-1.98,4.68,-2.61,0.00,0.00
114,SIFC,-,360,367,360,367,362.21,425,360,"153,940",4,7.00,7.00,1.94,1.94,1.30,0.00,0.00
115,SIGS1,-,17,17,17,17,17.29,"51,000",17,"881,550",4,0.00,0.00,0.00,0.00,-1.68,0.00,0.00
116,SIL,-,750,765,736,736,741.90,"1,710",750,"1,268,650",6,-14.00,29.00,-1.87,3.94,-0.80,0.00,0.00
117,SINDU,-,190,187,187,187,187.00,142,190,"26,554",1,-3.00,0.00,-1.58,0.00,0.00,0.00,0.00
118,SKBBL,-,2152,2152,2075,2076,"2,108.32",588,2152,"1,239,691",12,-76.00,77.00,-3.53,3.71,-1.56,0.00,0.00
119,SLICL,-,791,795,745,759,760.45,"4,159",791,"3,162,708",20,-32.00,50.00,-4.05,6.71,-0.19,0.00,0.00
120,SODBL,-,125,134,123,123,127.24,"41,777",125,"5,315,551",60,-2.00,11.00,-1.60,8.94,-3.44,0.00,0.00
121,SRBL,-,518,515,506,507,508.79,"7,127",518,"3,626,170",23,-11.00,9.00,-2.12,1.78,-0.35,0.00,0.00
122,SUBBL,-,285,290,280,284,283.21,772,285,"218,635",13,-1.00,10.00,-0.35,3.57,0.28,0.00,0.00
123,SUPRME,-,197,195,188,188,191.19,"4,841",197,"925,548",9,-9.00,7.00,-4.57,3.72,-1.70,0.00,0.00
124,SWBBL,-,2024,2005,2000,2000,"2,002.61","1,148",2024,"2,299,000",9,-24.00,5.00,-1.19,0.25,-0.13,0.00,0.00
125,TDBL,-,272,270,265,269,266.85,"3,691",272,"984,934",10,-3.00,5.00,-1.10,1.89,0.80,0.00,0.00
126,TNBL,-,390,385,385,385,385.00,100,390,"38,500",1,-5.00,0.00,-1.28,0.00,0.00,0.00,0.00
127,UFIL,-,144,145,142,145,143.47,228,144,"32,711",7,1.00,3.00,0.69,2.11,1.06,0.00,0.00
128,UFL,-,393,386,372,372,374.45,880,393,"329,520",6,-21.00,14.00,-5.34,3.76,-0.66,0.00,0.00
129,UIC,-,439,435,430,430,430.89,997,439,"429,595",3,-9.00,5.00,-2.05,1.16,-0.21,0.00,0.00
130,UNL,-,28700,30000,29274,30000,"29,783.25",40,28700,"1,191,330",4,"1,300.00",726.00,4.53,2.48,0.72,0.00,0.00
131,VBBL,-,165,171,164,171,165.68,"1,618",165,"268,072",4,6.00,7.00,3.64,4.27,3.11,0.00,0.00
132,WDBL,-,325,337,320,322,329.48,"4,336",325,"1,428,617",19,-3.00,17.00,-0.92,5.31,-2.32,0.00,0.00
133,YETI,-,185,193,181,183,187.17,"6,353",185,"1,189,114",23,-2.00,12.00,-1.08,6.63,-2.28,0.00,0.00
