S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,FBBL,-,299,297,290,295,292.99,"7,080",299,"2,074,378",20,-4.00,7.00,-1.34,2.41,0.68,0.00,0.00
25,FMDBL,-,604,593,582,582,585.83,600,604,"351,500",4,-22.00,11.00,-3.64,1.89,-0.66,0.00,0.00
26,GBBL,-,340,335,335,335,335.00,300,340,"100,500",1,-5.00,0.00,-1.47,0.00,0.00,0.00,0.00
27,GBIME,-,400,407,401,402,404.66,"7,773",400,"3,145,420",38,2.00,6.00,0.50,1.50,-0.66,0.00,0.00
28,GFCL,-,204,204,200,204,201.00,400,204,"80,400",2,0.00,4.00,0.00,2.00,1.47,0.00,0.00
29,GLICL,-,590,599,599,599,599.00,294,590,"176,106",1,9.00,0.00,1.53,0.00,0.00,0.00,0.00
30,HAMA,-,165,168,168,168,168.00,10,165,"1,680",1,3.00,0.00,1.82,0.00,0.00,0.00,0.00
31,ARUN,-,97,98,95,98,97.05,"2,300",97,"223,220",32,1.00,3.00,1.03,3.16,0.97,0.00,0.00
32,HBL,-,1305,1340,1310,1322,"1,325.32","3,544",1305,"4,696,928",27,17.00,30.00,1.30,2.29,-0.25,0.00,0.00
33,ICFC,-,225,225,225,225,225.00,100,225,"22,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,IDBL,-,214,215,208,210,211.28,"5,055",214,"1,068,030",15,-4.00,7.00,-1.87,3.37,-0.61,0.00,0.00
35,ILFC,-,216,222,215,222,217.97,"5,543",216,"1,208,196",11,6.00,7.00,2.78,3.26,1.82,0.00,0.00
36,INDBL,-,205,201,201,201,201.00,50,205,"10,050",1,-4.00,0.00,-1.95,0.00,0.00,0.00,0.00
37,JEFL,-,171,168,160,160,160.45,670,171,"107,500",4,-11.00,8.00,-6.43,5.00,-0.28,0.00,0.00
38,KBL,-,405,415,406,406,411.52,"4,512",405,"1,856,791",22,1.00,9.00,0.25,2.22,-1.36,0.00,0.00
39,KCDBL,-,183,183,178,183,179.25,349,183,"62,557",19,0.00,5.00,0.00,2.81,2.05,0.00,0.00
40,KDBL,-,190,191,188,188,188.39,230,190,"43,330",2,-2.00,3.00,-1.05,1.60,-0.21,0.00,0.00
41,KMCDB,-,1320,1325,1300,1320,"1,314.61",842,1320,"1,106,898",5,0.00,25.00,0.00,1.92,0.41,0.00,0.00
42,LBL,-,480,490,484,485,486.17,"2,598",480,"1,263,073",11,5.00,6.00,1.04,1.24,-0.24,0.00,0.00
43,LFLC,-,234,246,238,246,242.00,30,234,"7,260",3,12.00,8.00,5.13,3.36,1.63,0.00,0.00
44,LGIL,-,365,385,372,385,381.84,136,365,"51,930",4,20.00,13.00,5.48,3.49,0.82,0.00,0.00
45,LICN,-,3300,3320,3200,3300,"3,262.51","1,355",3300,"4,420,696",15,0.00,120.00,0.00,3.75,1.14,0.00,0.00
46,LLBS,-,975,1001,985,1000,995.50,576,975,"573,410",14,25.00,16.00,2.56,1.62,0.45,0.00,0.00
47,LUBL,-,376,385,379,385,384.52,"1,099",376,"422,592",4,9.00,6.00,2.39,1.58,0.12,0.00,0.00
48,MBBL,-,200,204,200,202,200.97,"1,241",200,"249,404",4,2.00,4.00,1.00,2.00,0.51,0.00,0.00
49,MDB,-,549,560,559,560,559.92,163,549,"91,267",2,11.00,1.00,2.00,0.18,0.01,0.00,0.00
50,MDBL,-,290,290,280,280,285.21,"9,182",290,"2,618,798",19,-10.00,10.00,-3.45,3.57,-1.86,0.00,0.00
51,MNBBL,-,693,700,695,695,696.21,"1,197",693,"833,367",4,2.00,5.00,0.29,0.72,-0.17,0.00,0.00
52,MNBBLP,-,280,280,280,280,280.00,"6,300",280,"1,764,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,MSBBL,-,276,271,271,271,271.00,194,276,"52,574",2,-5.00,0.00,-1.81,0.00,0.00,0.00,0.00
54,NABIL,-,2288,2315,2300,2309,"2,303.64","1,524",2288,"3,510,748",24,21.00,15.00,0.92,0.65,0.23,0.00,0.00
55,NABILP,-,1666,1699,1680,1680,"1,693.08","1,300",1666,"2,201,000",6,14.00,19.00,0.84,1.13,-0.78,0.00,0.00
56,NBB,-,470,486,468,470,476.55,"4,300",470,"2,049,150",17,0.00,18.00,0.00,3.85,-1.39,0.00,0.00
57,NBL,-,270,278,270,270,271.66,"13,904",270,"3,777,175",35,0.00,8.00,0.00,2.96,-0.62,0.00,0.00
58,NCCB,-,390,404,395,395,396.49,"3,922",390,"1,555,018",12,5.00,9.00,1.28,2.28,-0.38,0.00,0.00
59,NCDB,-,239,243,243,243,243.00,10,239,"2,430",1,4.00,0.00,1.67,0.00,0.00,0.00,0.00
60,NHPC,-,110,114,112,114,112.43,"5,100",110,"573,400",4,4.00,2.00,3.64,1.79,1.38,0.00,0.00
61,NIB,-,712,720,707,707,714.55,"1,197",712,"855,316",10,-5.00,13.00,-0.70,1.84,-1.07,0.00,0.00
62,NIBPO,-,600,600,595,596,595.63,"7,320",600,"4,360,000",7,-4.00,5.00,-0.67,0.84,0.06,0.00,0.00
63,NIBSF1,-,9.95,9.95,9.95,9.95,9.95,"1,500",9.95,"14,925",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,NICA,-,860,880,870,875,875.32,"5,915",860,"5,177,509",28,15.00,10.00,1.74,1.15,-0.04,0.00,0.00
65,NICL,-,341,342,342,342,342.00,255,341,"87,210",1,1.00,0.00,0.29,0.00,0.00,0.00,0.00
66,NIL,-,560,560,539,539,546.58,"1,458",560,"796,912",3,-21.00,21.00,-3.75,3.90,-1.41,0.00,0.00
67,NLBBL,-,1614,1650,1626,1630,"1,637.94","1,285",1614,"2,104,750",9,16.00,24.00,0.99,1.48,-0.49,0.00,0.00
68,NLG,-,699,695,686,695,694.92,"1,211",699,"841,546",2,-4.00,9.00,-0.57,1.31,0.01,0.00,0.00
69,NLIC,-,3140,3175,3141,3143,"3,148.95","3,176",3140,"10,001,079",25,3.00,34.00,0.10,1.08,-0.19,0.00,0.00
70,NLICL,-,2130,2150,2125,2135,"2,133.26","2,333",2130,"4,976,902",12,5.00,25.00,0.23,1.18,0.08,0.00,0.00
71,NMB,-,476,488,479,479,481.58,"21,302",476,"10,258,629",70,3.00,9.00,0.63,1.88,-0.54,0.00,0.00
72,NMBSF1,-,9.91,9.9,9.9,9.9,9.90,"1,000",9.91,"9,900",1,-0.01,0.00,-0.10,0.00,0.00,0.00,0.00
73,NTC,-,645,650,640,646,645.30,"2,035",645,"1,313,190",6,1.00,10.00,0.16,1.56,0.11,0.00,0.00
74,NUBL,-,1897,1930,1866,1893,"1,901.50","1,075",1897,"2,044,113",13,-4.00,64.00,-0.21,3.43,-0.45,0.00,0.00
75,OHL,-,459,452,452,452,452.00,100,459,"45,200",1,-7.00,0.00,-1.53,0.00,0.00,0.00,0.00
76,PCBL,-,580,598,585,590,591.22,"9,581",580,"5,664,466",52,10.00,13.00,1.72,2.22,-0.21,0.00,0.00
77,PIC,-,486,485,485,485,485.00,"1,000",486,"485,000",2,-1.00,0.00,-0.21,0.00,0.00,0.00,0.00
78,PICL,-,389,395,390,390,391.77,310,389,"121,450",2,1.00,5.00,0.26,1.28,-0.45,0.00,0.00
79,PLIC,-,1290,1300,1290,1300,"1,296.60","1,763",1290,"2,285,910",14,10.00,10.00,0.78,0.78,0.26,0.00,0.00
80,PRDBL,-,164,162,159,162,161.09,121,164,"19,492",6,-2.00,3.00,-1.22,1.89,0.56,0.00,0.00
81,PRIN,-,385,399,378,396,385.85,"1,542",385,"594,988",5,11.00,21.00,2.86,5.56,2.56,0.00,0.00
82,PURBL,-,330,324,324,324,324.00,10,330,"3,240",1,-6.00,0.00,-1.82,0.00,0.00,0.00,0.00
83,REDBL,-,280,285,280,285,284.49,"1,593",280,"453,196",7,5.00,5.00,1.79,1.79,0.18,0.00,0.00
84,RLFL,-,162,165,161,162,161.94,"3,100",162,"502,000",6,0.00,4.00,0.00,2.48,0.04,0.00,0.00
85,SAFL,-,181,186,179,179,180.63,"2,190",181,"395,582",9,-2.00,7.00,-1.10,3.91,-0.91,0.00,0.00
86,SANIMA,-,635,650,635,650,645.98,"5,740",635,"3,707,921",22,15.00,15.00,2.36,2.36,0.62,0.00,0.00
87,SBI,-,1320,1360,1330,1339,"1,341.24","3,688",1320,"4,946,487",17,19.00,30.00,1.44,2.26,-0.17,0.00,0.00
88,SBL,-,675,680,662,678,670.89,"5,810",675,"3,897,850",13,3.00,18.00,0.44,2.72,1.05,0.00,0.00
89,SCB,-,2534,2585,2550,2560,"2,561.46",932,2534,"2,387,280",10,26.00,35.00,1.03,1.37,-0.06,0.00,0.00
90,SETI,-,197,197,197,197,197.00,30,197,"5,910",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,SHL,-,430,432,427,427,428.80,946,430,"405,642",4,-3.00,5.00,-0.70,1.17,-0.42,0.00,0.00
92,SHPC,-,751,756,755,756,755.53,189,751,"142,795",2,5.00,1.00,0.67,0.13,0.06,0.00,0.00
93,SIC,-,784,799,795,799,795.32,544,784,"432,656",2,15.00,4.00,1.91,0.50,0.46,0.00,0.00
94,SICL,-,885,887,868,886,884.57,836,885,"739,498",6,1.00,19.00,0.11,2.19,0.16,0.00,0.00
95,SIFC,-,339,333,327,330,329.09,374,339,"123,078",3,-9.00,6.00,-2.65,1.83,0.28,0.00,0.00
96,SIGS1,-,15.2,15.4,15.4,15.4,15.40,"20,000",15.2,"308,000",2,0.20,0.00,1.32,0.00,0.00,0.00,0.00
97,SIL,-,658,671,671,671,671.00,10,658,"6,710",1,13.00,0.00,1.98,0.00,0.00,0.00,0.00
98,SKBBL,-,1860,2011,1897,1994,"1,982.89","4,488",1860,"8,899,188",58,134.00,114.00,7.20,6.01,0.56,0.00,0.00
99,SLBBL,-,1984,2035,1995,1995,"2,017.73",311,1984,"627,515",4,11.00,40.00,0.55,2.01,-1.14,0.00,0.00
100,SMFDB,-,1940,1960,1960,1960,"1,960.00",200,1940,"392,000",2,20.00,0.00,1.03,0.00,0.00,0.00,0.00
101,SODBL,-,131,135,131,135,134.03,"2,566",131,"343,926",6,4.00,4.00,3.05,3.05,0.72,0.00,0.00
102,SRBL,-,378,393,375,380,382.96,"2,720",378,"1,041,650",14,2.00,18.00,0.53,4.80,-0.78,0.00,0.00
103,SUPRME,-,210,218,210,218,215.89,"27,561",210,"5,950,213",47,8.00,8.00,3.81,3.81,0.97,0.00,0.00
104,SWBBL,-,2010,2100,2010,2058,"2,034.61","2,356",2010,"4,793,550",9,48.00,90.00,2.39,4.48,1.14,0.00,0.00
105,TBBL,-,223,226,226,226,226.00,200,223,"45,200",1,3.00,0.00,1.35,0.00,0.00,0.00,0.00
106,TDBL,-,253,255,250,250,251.12,464,253,"116,520",4,-3.00,5.00,-1.19,2.00,-0.45,0.00,0.00
107,UFIL,-,154,151,146,150,148.52,358,154,"53,171",11,-4.00,5.00,-2.60,3.42,0.99,0.00,0.00
108,UFL,-,304,316,310,316,312.00,60,304,"18,720",2,12.00,6.00,3.95,1.94,1.27,0.00,0.00
109,UNL,-,25980,25800,25500,25500,"25,725.00",40,25980,"1,029,000",2,-480.00,300.00,-1.85,1.18,-0.88,0.00,0.00
110,WDBL,-,309,310,307,307,309.11,142,309,"43,894",2,-2.00,3.00,-0.65,0.98,-0.69,0.00,0.00
111,YETI,-,141,141,139,140,140.40,"2,075",141,"291,325",7,-1.00,2.00,-0.71,1.44,-0.28,0.00,0.00
