S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CBL,-,287,300,285,300,292.52,"14,567",287,"4,261,173",39,13.00,15.00,4.53,5.26,2.49,0.00,0.00
16,CCBL,-,385,396,380,387,389.51,"15,012",385,"5,847,369",53,2.00,16.00,0.52,4.21,-0.65,0.00,0.00
17,CFCL,-,243,247,241,247,243.06,"3,040",243,"738,912",9,4.00,6.00,1.65,2.49,1.59,0.00,0.00
18,CHCL,-,1420,1429,1410,1422,"1,416.12","16,462",1420,"23,312,180",72,2.00,19.00,0.14,1.35,0.41,0.00,0.00
19,CZBIL,-,686,698,685,686,691.01,"12,628",686,"8,726,071",43,0.00,13.00,0.00,1.90,-0.73,0.00,0.00
20,DDBL,-,1630,1630,1630,1630,"1,630.00",331,1630,"539,530",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EBL,-,3184,3209,3185,3191,"3,198.97","3,142",3184,"10,051,179",31,7.00,24.00,0.22,0.75,-0.25,0.00,0.00
22,EIC,-,879,896,896,896,896.00,10,879,"8,960",1,17.00,0.00,1.93,0.00,0.00,0.00,0.00
23,FMDBL,-,630,640,639,640,639.73,"3,420",630,"2,187,890",5,10.00,1.00,1.59,0.16,0.04,0.00,0.00
24,GBIME,-,530,549,523,530,528.04,"14,316",530,"7,559,490",68,0.00,26.00,0.00,4.97,0.37,0.00,0.00
25,GDBL,-,447,464,447,464,452.67,"1,023",447,"463,081",6,17.00,17.00,3.80,3.80,2.44,0.00,0.00
26,GFCL,-,214,232,211,232,215.71,"5,034",214,"1,085,887",12,18.00,21.00,8.41,9.95,7.02,0.00,0.00
27,GLICL,-,687,700,700,700,700.00,10,687,"7,000",1,13.00,0.00,1.89,0.00,0.00,0.00,0.00
28,HAMA,-,156,168,159,165,163.98,"3,855",156,"632,140",14,9.00,9.00,5.77,5.66,0.62,0.00,0.00
29,HBL,-,1288,1315,1261,1280,"1,274.81","1,939",1288,"2,471,853",18,-8.00,54.00,-0.62,4.28,0.41,0.00,0.00
30,HGI,-,475,475,475,475,475.00,100,475,"47,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,ICFC,-,310,312,310,310,311.00,"2,000",310,"622,000",3,0.00,2.00,0.00,0.65,-0.32,0.00,0.00
32,IDBL,-,197,200,200,200,200.00,100,197,"20,000",2,3.00,0.00,1.52,0.00,0.00,0.00,0.00
33,ILFC,-,222,238,225,238,232.98,"83,100",222,"19,360,559",90,16.00,13.00,7.21,5.78,2.11,0.00,0.00
34,INDB,-,393,425,400,424,420.61,"1,791",393,"753,321",9,31.00,25.00,7.89,6.25,0.80,0.00,0.00
35,INDBL,-,195,193,193,193,193.00,88,195,"16,984",1,-2.00,0.00,-1.03,0.00,0.00,0.00,0.00
36,JBBL,-,204,208,206,208,207.94,"1,132",204,"235,392",3,4.00,2.00,1.96,0.97,0.03,0.00,0.00
37,JBNL,-,322,327,319,326,322.71,"35,177",322,"11,351,856",65,4.00,8.00,1.24,2.51,1.01,0.00,0.00
38,JFL,-,375,377,370,370,373.28,"1,889",375,"705,130",6,-5.00,7.00,-1.33,1.89,-0.89,0.00,0.00
39,KADBL,-,354,364,357,364,358.67,"1,126",354,"403,868",4,10.00,7.00,2.82,1.96,1.46,0.00,0.00
40,KBBL,-,485,480,455,455,468.35,"2,300",485,"1,077,200",8,-30.00,25.00,-6.19,5.49,-2.93,0.00,0.00
41,KBL,-,440,450,445,446,447.17,"19,358",440,"8,656,306",49,6.00,5.00,1.36,1.12,-0.26,0.00,0.00
42,KCDBL,-,180,183,183,183,183.00,11,180,"2,013",1,3.00,0.00,1.67,0.00,0.00,0.00,0.00
43,KDBL,-,169,175,172,172,172.60,250,169,"43,150",3,3.00,3.00,1.78,1.74,-0.35,0.00,0.00
44,KEBL,-,455,465,455,464,459.33,920,455,"422,580",8,9.00,10.00,1.98,2.20,1.01,0.00,0.00
45,KMCDB,-,1353,1407,1380,1399,"1,402.38",522,1353,"732,040",8,46.00,27.00,3.40,1.96,-0.24,0.00,0.00
46,LBL,-,471,485,471,476,475.86,"7,011",471,"3,336,221",25,5.00,14.00,1.06,2.97,0.03,0.00,0.00
47,LFLC,-,216,220,220,220,220.00,396,216,"87,120",2,4.00,0.00,1.85,0.00,0.00,0.00,0.00
48,LICN,-,3695,3710,3670,3701,"3,693.44",557,3695,"2,057,244",3,6.00,40.00,0.16,1.09,0.20,0.00,0.00
49,LLBS,-,833,865,849,865,863.16,113,833,"97,537",2,32.00,16.00,3.84,1.88,0.21,0.00,0.00
50,LUBL,-,412,427,412,420,415.99,"19,480",412,"8,103,475",49,8.00,15.00,1.94,3.64,0.95,0.00,0.00
51,LVF1,-,10,10,10,10,10.20,"2,000",10,"20,400",3,0.00,0.00,0.00,0.00,-2.00,0.00,0.00
52,MBBL,-,218,218,218,218,218.00,100,218,"21,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,MBL,-,575,601,560,568,566.68,"28,970",575,"16,416,594",89,-7.00,41.00,-1.22,7.32,0.23,0.00,0.00
54,MDB,-,570,572,572,572,572.00,72,570,"41,184",1,2.00,0.00,0.35,0.00,0.00,0.00,0.00
55,MDBL,-,349,343,343,343,343.00,500,349,"171,500",2,-6.00,0.00,-1.72,0.00,0.00,0.00,0.00
56,METRO,-,320,350,326,350,347.39,641,320,"222,676",5,30.00,24.00,9.38,7.36,0.75,0.00,0.00
57,MLBBL,-,1000,1000,1000,1000,"1,000.00",54,1000,"54,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,MMDBL,-,530,520,510,513,518.40,150,530,"77,760",4,-17.00,10.00,-3.21,1.96,-1.05,0.00,0.00
59,MNBBL,-,692,700,685,690,694.49,"3,450",692,"2,396,000",18,-2.00,15.00,-0.29,2.19,-0.65,0.00,0.00
60,MPFL,-,138,146,140,146,140.03,"7,610",138,"1,065,600",7,8.00,6.00,5.80,4.29,4.09,0.00,0.00
61,MSBBL,-,280,285,285,285,285.00,10,280,"2,850",1,5.00,0.00,1.79,0.00,0.00,0.00,0.00
62,NABIL,-,2499,2548,2527,2531,"2,535.30","5,434",2499,"13,776,803",36,32.00,21.00,1.28,0.83,-0.17,0.00,0.00
63,NABILP,-,1880,1935,1900,1915,"1,912.14","32,453",1880,"62,054,525",79,35.00,35.00,1.86,1.84,0.15,0.00,0.00
64,NBB,-,657,670,657,666,661.61,"14,862",657,"9,832,906",48,9.00,13.00,1.37,1.98,0.66,0.00,0.00
65,NBL,-,282,295,280,284,284.04,"23,431",282,"6,655,239",37,2.00,15.00,0.71,5.36,-0.01,0.00,0.00
66,NCCB,-,460,465,458,458,459.47,"2,030",460,"932,734",8,-2.00,7.00,-0.43,1.53,-0.32,0.00,0.00
67,NHPC,-,125,125,123,123,123.69,"19,480",125,"2,409,400",19,-2.00,2.00,-1.60,1.63,-0.56,0.00,0.00
68,NIB,-,992,1031,1000,1000,"1,006.41","12,883",992,"12,965,537",50,8.00,31.00,0.81,3.10,-0.64,0.00,0.00
69,NIBPO,-,801,814,804,805,807.16,"25,896",801,"20,902,122",52,4.00,10.00,0.50,1.24,-0.27,0.00,0.00
70,NIBSF1,-,10,10,10,10,10.10,"7,800",10,"78,793",5,0.00,0.00,0.00,0.00,-1.02,0.00,0.00
71,NICA,-,905,930,903,930,916.91,"22,643",905,"20,761,699",75,25.00,27.00,2.76,2.99,1.41,0.00,0.00
72,NICL,-,433,445,440,445,441.29,"2,241",433,"988,929",4,12.00,5.00,2.77,1.14,0.83,0.00,0.00
73,NIL,-,669,665,640,650,653.35,517,669,"337,780",5,-19.00,25.00,-2.84,3.91,-0.51,0.00,0.00
74,NLBBL,-,1740,1750,1720,1720,"1,725.69",288,1740,"497,000",4,-20.00,30.00,-1.15,1.74,-0.33,0.00,0.00
75,NLG,-,736,722,722,722,722.00,17,736,"12,274",1,-14.00,0.00,-1.90,0.00,0.00,0.00,0.00
76,NLIC,-,3610,3650,3580,3650,"3,595.12",820,3610,"2,948,000",10,40.00,70.00,1.11,1.96,1.50,0.00,0.00
77,NLICL,-,2312,2370,2310,2318,"2,338.05","4,410",2312,"10,310,783",22,6.00,60.00,0.26,2.60,-0.86,0.00,0.00
78,NNFC,-,340,345,344,345,344.43,372,340,"128,128",2,5.00,1.00,1.47,0.29,0.17,0.00,0.00
79,NTC,-,665,660,660,660,660.00,500,665,"330,000",2,-5.00,0.00,-0.75,0.00,0.00,0.00,0.00
80,NUBL,-,1805,1780,1775,1775,"1,776.67",150,1805,"266,500",2,-30.00,5.00,-1.66,0.28,-0.09,0.00,0.00
81,OHL,-,610,615,604,615,608.82,540,610,"328,762",20,5.00,11.00,0.82,1.82,1.01,0.00,0.00
82,PADBL,-,423,460,430,460,448.58,162,423,"72,670",5,37.00,30.00,8.75,6.98,2.48,0.00,0.00
83,PCBL,-,596,601,597,597,599.66,"5,309",596,"3,183,581",26,1.00,4.00,0.17,0.67,-0.45,0.00,0.00
84,PFL,-,420,448,425,438,441.72,"16,315",420,"7,206,657",30,18.00,23.00,4.29,5.41,-0.85,0.00,0.00
85,PIC,-,696,683,657,657,659.09,268,696,"176,635",4,-39.00,26.00,-5.60,3.96,-0.32,0.00,0.00
86,PICL,-,495,490,490,490,490.00,10,495,"4,900",1,-5.00,0.00,-1.01,0.00,0.00,0.00,0.00
87,PLIC,-,1400,1420,1400,1410,"1,407.42","2,139",1400,"3,010,470",13,10.00,20.00,0.71,1.43,0.18,0.00,0.00
88,PRDBL,-,171,174,174,174,174.00,170,171,"29,580",2,3.00,0.00,1.75,0.00,0.00,0.00,0.00
89,PRIN,-,443,447,446,446,446.83,893,443,"399,016",2,3.00,1.00,0.68,0.22,-0.19,0.00,0.00
90,PRVU,-,426,430,424,426,427.16,"21,942",426,"9,372,715",77,0.00,6.00,0.00,1.42,-0.27,0.00,0.00
91,PURBL,-,346,351,345,347,347.78,140,346,"48,689",12,1.00,6.00,0.29,1.74,-0.22,0.00,0.00
92,RBBBL,-,226,230,222,230,228.30,"2,100",226,"479,425",47,4.00,8.00,1.77,3.60,0.74,0.00,0.00
93,RBCL,-,5750,5850,5850,5850,"5,850.00",75,5750,"438,750",1,100.00,0.00,1.74,0.00,0.00,0.00,0.00
94,RBCLPO,-,3976,4055,4055,4055,"4,055.00",25,3976,"101,375",1,79.00,0.00,1.99,0.00,0.00,0.00,0.00
95,REDBL,-,232,248,234,236,238.63,"2,821",232,"673,174",20,4.00,14.00,1.72,5.98,-1.11,0.00,0.00
96,RHPC,-,406,410,402,405,407.31,"1,705",406,"694,472",66,-1.00,8.00,-0.25,1.99,-0.57,0.00,0.00
97,RLFL,-,161,164,164,164,164.00,360,161,"59,040",1,3.00,0.00,1.86,0.00,0.00,0.00,0.00
98,RMDC,-,730,749,744,749,746.92,240,730,"179,260",2,19.00,5.00,2.60,0.67,0.28,0.00,0.00
99,SADBL,-,386,393,384,387,385.29,"4,913",386,"1,892,932",12,1.00,9.00,0.26,2.34,0.44,0.00,0.00
100,SANIMA,-,800,810,800,800,801.61,"9,943",800,"7,970,410",35,0.00,10.00,0.00,1.25,-0.20,0.00,0.00
101,SBI,-,1520,1530,1500,1515,"1,510.18",712,1520,"1,075,246",8,-5.00,30.00,-0.33,2.00,0.32,0.00,0.00
102,SBL,-,810,821,808,815,813.24,"7,039",810,"5,724,395",30,5.00,13.00,0.62,1.61,0.22,0.00,0.00
103,SCB,-,2800,2810,2790,2795,"2,799.75","4,368",2800,"12,229,288",39,-5.00,20.00,-0.18,0.72,-0.17,0.00,0.00
104,SEOS,-,10,10,10,10,10.09,"13,295",10,"134,205",2,0.00,0.00,0.00,0.00,-0.94,0.00,0.00
105,SETI,-,190,196,190,196,194.03,"1,458",190,"282,900",9,6.00,6.00,3.16,3.16,1.00,0.00,0.00
106,SEWA,-,330,336,330,330,334.79,935,330,"313,025",5,0.00,6.00,0.00,1.82,-1.45,0.00,0.00
107,SHBL,-,1111,1100,1100,1100,"1,100.00",50,1111,"55,000",4,-11.00,0.00,-0.99,0.00,0.00,0.00,0.00
108,SHINE,-,495,500,490,500,496.31,"2,004",495,"994,609",7,5.00,10.00,1.01,2.04,0.74,0.00,0.00
109,SHL,-,455,455,448,450,450.43,"4,000",455,"1,801,700",16,-5.00,7.00,-1.10,1.56,-0.09,0.00,0.00
110,SHPC,-,785,781,761,780,775.91,"2,960",785,"2,296,696",21,-5.00,20.00,-0.64,2.63,0.52,0.00,0.00
111,SIC,-,890,877,874,876,876.46,852,890,"746,748",3,-14.00,3.00,-1.57,0.34,-0.05,0.00,0.00
112,SICL,-,947,965,956,965,963.10,"1,588",947,"1,529,398",11,18.00,9.00,1.90,0.94,0.20,0.00,0.00
113,SIFC,-,360,353,353,353,353.00,197,360,"69,541",3,-7.00,0.00,-1.94,0.00,0.00,0.00,0.00
114,SIGS1,-,17,18,17,18,17.57,"123,200",17,"2,164,085",13,0.00,1.00,0.00,5.88,2.41,0.00,0.00
115,SIL,-,730,731,717,731,718.27,550,730,"395,050",2,1.00,14.00,0.14,1.95,1.74,0.00,0.00
116,SINDU,-,189,200,192,200,197.41,"1,422",189,"280,710",4,11.00,8.00,5.82,4.17,1.30,0.00,0.00
117,SKBBL,-,2000,2040,1985,2020,"2,012.01","2,246",2000,"4,518,972",25,20.00,55.00,1.00,2.77,0.40,0.00,0.00
118,SLBBL,-,1860,1872,1855,1870,"1,864.78",588,1860,"1,096,493",10,10.00,17.00,0.54,0.92,0.28,0.00,0.00
119,SLICL,-,733,760,739,739,742.17,"2,248",733,"1,668,404",11,6.00,21.00,0.82,2.84,-0.43,0.00,0.00
120,SMFDB,-,1980,1941,1941,1941,"1,941.00",100,1980,"194,100",1,-39.00,0.00,-1.97,0.00,0.00,0.00,0.00
121,SODBL,-,119,123,120,120,121.00,"3,165",119,"382,965",6,1.00,3.00,0.84,2.50,-0.83,0.00,0.00
122,SRBL,-,512,514,507,510,510.26,"4,978",512,"2,540,079",18,-2.00,7.00,-0.39,1.38,-0.05,0.00,0.00
123,SUBBL,-,285,290,285,289,288.23,692,285,"199,457",7,4.00,5.00,1.40,1.75,0.27,0.00,0.00
124,SUPRME,-,189,195,191,191,192.14,"2,517",189,"483,613",9,2.00,4.00,1.06,2.09,-0.60,0.00,0.00
125,SWBBL,-,2024,2060,2035,2060,"2,044.57","3,733",2024,"7,632,380",27,36.00,25.00,1.78,1.23,0.75,0.00,0.00
126,TBBL,-,270,284,275,275,276.04,"2,781",270,"767,655",14,5.00,9.00,1.85,3.27,-0.38,0.00,0.00
127,TDBL,-,265,269,263,265,266.07,"2,436",265,"648,148",7,0.00,6.00,0.00,2.28,-0.40,0.00,0.00
128,TRH,-,260,265,252,252,256.67,"3,900",260,"1,001,010",8,-8.00,13.00,-3.08,5.16,-1.85,0.00,0.00
129,UFIL,-,143,145,144,145,144.50,160,143,"23,120",3,2.00,1.00,1.40,0.69,0.34,0.00,0.00
130,UFL,-,360,355,355,355,355.00,100,360,"35,500",1,-5.00,0.00,-1.39,0.00,0.00,0.00,0.00
131,UNL,-,30000,30600,30600,30600,"30,600.00",10,30000,"306,000",1,600.00,0.00,2.00,0.00,0.00,0.00,0.00
132,VBBL,-,164,163,163,163,163.00,"1,270",164,"207,010",3,-1.00,0.00,-0.61,0.00,0.00,0.00,0.00
133,WDBL,-,325,333,324,331,330.39,"2,116",325,"699,115",14,6.00,9.00,1.85,2.78,0.18,0.00,0.00
134,YETI,-,155,160,155,155,156.59,"11,310",155,"1,770,980",13,0.00,5.00,0.00,3.23,-1.02,0.00,0.00
