S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
56,LVF1,-,10,10,10,10,10.40,"5,000",10,"52,000",1,0.00,0.00,0.00,0.00,-4.00,0.00,0.00
57,MBBL,-,200,197,189,189,194.07,200,200,"38,813",5,-11.00,8.00,-5.50,4.23,-2.68,0.00,0.00
58,MBL,-,600,630,596,605,604.85,"35,374",600,"21,395,887",97,5.00,34.00,0.83,5.70,0.03,0.00,0.00
59,MDB,-,490,498,486,486,491.25,"1,152",490,"565,924",12,-4.00,12.00,-0.82,2.47,-1.08,0.00,0.00
60,MDBL,-,275,274,271,274,273.44,118,275,"32,266",3,-1.00,3.00,-0.36,1.11,0.20,0.00,0.00
61,METRO,-,348,354,343,343,349.97,"2,312",348,"809,131",6,-5.00,11.00,-1.44,3.21,-2.03,0.00,0.00
62,MFIL,-,193,192,192,192,192.00,56,193,"10,752",1,-1.00,0.00,-0.52,0.00,0.00,0.00,0.00
63,MLBBL,-,951,1000,970,1000,991.93,274,951,"271,789",7,49.00,30.00,5.15,3.09,0.81,0.00,0.00
64,MNBBL,-,615,632,600,616,609.01,"8,519",615,"5,188,192",44,1.00,32.00,0.16,5.33,1.13,0.00,0.00
65,MSBBL,-,237,235,235,235,235.00,100,237,"23,500",1,-2.00,0.00,-0.84,0.00,0.00,0.00,0.00
66,NABB,-,137,137,137,137,137.00,87,137,"11,919",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,NABIL,-,2300,2398,2320,2398,"2,361.91","7,017",2300,"16,573,520",59,98.00,78.00,4.26,3.36,1.51,0.00,0.00
68,NABILP,-,1685,1756,1701,1756,"1,731.03","17,794",1685,"30,802,006",67,71.00,55.00,4.21,3.23,1.42,0.00,0.00
69,NBB,-,570,604,571,580,577.89,"63,028",570,"36,423,132",188,10.00,33.00,1.75,5.78,0.36,0.00,0.00
70,NBBL,-,2234,2323,2191,2191,"2,271.85",78,2234,"177,204",6,-43.00,132.00,-1.92,6.02,-3.69,0.00,0.00
71,NBF1,-,14,14,14,14,14.18,"46,728",14,"662,620",17,0.00,0.00,0.00,0.00,-1.29,0.00,0.00
72,NBL,-,273,285,273,277,276.76,"10,605",273,"2,935,027",26,4.00,12.00,1.47,4.40,0.09,0.00,0.00
73,NCCB,-,458,479,460,479,462.62,"10,307",458,"4,768,177",30,21.00,19.00,4.59,4.13,3.42,0.00,0.00
74,NCDB,-,250,250,250,250,250.00,115,250,"28,750",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,NHPC,-,120,124,120,120,120.74,"9,500",120,"1,147,000",12,0.00,4.00,0.00,3.33,-0.61,0.00,0.00
76,NIB,-,801,881,817,881,872.61,"10,784",801,"9,410,218",45,80.00,64.00,9.99,7.83,0.95,0.00,0.00
77,NIBPO,-,606,666,613,655,632.65,"44,701",606,"28,280,113",80,49.00,53.00,8.09,8.65,3.41,0.00,0.00
78,NIBSF1,-,10,10,10,10,10.01,"40,000",10,"400,200",8,0.00,0.00,0.00,0.00,-0.05,0.00,0.00
79,NICA,-,730,773,733,773,753.49,"47,260",730,"35,609,910",162,43.00,40.00,5.89,5.46,2.52,0.00,0.00
80,NICL,-,320,326,320,326,323.68,330,320,"106,816",3,6.00,6.00,1.88,1.88,0.71,0.00,0.00
81,NIL,-,441,457,445,457,447.60,273,441,"122,195",5,16.00,12.00,3.63,2.70,2.06,0.00,0.00
82,NLBBL,-,1437,1494,1460,1460,"1,469.18",360,1437,"528,903",6,23.00,34.00,1.60,2.33,-0.63,0.00,0.00
83,NLIC,-,3200,3264,3200,3210,"3,232.98","4,706",3200,"15,214,397",40,10.00,64.00,0.31,2.00,-0.72,0.00,0.00
84,NLICL,-,2015,2110,2055,2088,"2,086.12","3,880",2015,"8,094,134",23,73.00,55.00,3.62,2.68,0.09,0.00,0.00
85,NMBSF1,-,11,11,10,10,10.39,"34,440",11,"357,840",21,-1.00,1.00,-9.09,10.00,-3.90,0.00,0.00
86,NTC,-,615,620,620,620,620.00,100,615,"62,000",1,5.00,0.00,0.81,0.00,0.00,0.00,0.00
87,NUBL,-,1509,1569,1539,1569,"1,557.01",433,1509,"674,187",4,60.00,30.00,3.98,1.95,0.76,0.00,0.00
88,OHL,-,613,621,615,621,619.22,"1,200",613,"743,060",11,8.00,6.00,1.31,0.98,0.29,0.00,0.00
89,PADBL,-,473,464,451,451,458.24,493,473,"225,914",4,-22.00,13.00,-4.65,2.88,-1.61,0.00,0.00
90,PCBL,-,485,524,494,520,510.83,"28,943",485,"14,784,881",104,35.00,30.00,7.22,6.07,1.76,0.00,0.00
91,PIC,-,430,446,438,446,438.31,258,430,"113,084",3,16.00,8.00,3.72,1.83,1.72,0.00,0.00
92,PLIC,-,1176,1222,1160,1185,"1,177.42","3,316",1176,"3,904,329",20,9.00,62.00,0.77,5.34,0.64,0.00,0.00
93,PRDBL,-,156,153,151,152,152.64,586,156,"89,446",10,-4.00,2.00,-2.56,1.32,-0.42,0.00,0.00
94,PRIN,-,340,340,337,337,337.09,"1,795",340,"605,074",2,-3.00,3.00,-0.88,0.89,-0.03,0.00,0.00
95,PRVU,-,388,406,390,395,395.37,"54,049",388,"21,369,295",221,7.00,16.00,1.80,4.10,-0.09,0.00,0.00
96,RBBBL,-,256,258,247,250,252.78,"1,061",256,"268,195",38,-6.00,11.00,-2.34,4.45,-1.11,0.00,0.00
97,RBCL,-,5250,5247,5145,5247,"5,162.15",226,5250,"1,166,646",2,-3.00,102.00,-0.06,1.98,1.62,0.00,0.00
98,REDBL,-,216,220,210,220,211.51,"1,330",216,"281,305",18,4.00,10.00,1.85,4.76,3.86,0.00,0.00
99,RHPC,-,407,403,395,395,397.82,"1,578",407,"627,763",66,-12.00,8.00,-2.95,2.03,-0.71,0.00,0.00
100,RMDC,-,685,685,657,657,670.83,"2,085",685,"1,398,671",20,-28.00,28.00,-4.09,4.26,-2.10,0.00,0.00
101,SADBL,-,373,380,366,373,372.53,"3,294",373,"1,227,130",12,0.00,14.00,0.00,3.83,0.12,0.00,0.00
102,SANIMA,-,648,673,650,669,661.98,"63,925",648,"42,317,316",188,21.00,23.00,3.24,3.54,1.05,0.00,0.00
103,SBBLJ,-,440,450,440,448,442.88,"2,056",440,"910,562",13,8.00,10.00,1.82,2.27,1.14,0.00,0.00
104,SBI,-,1139,1215,1161,1200,"1,183.70","26,597",1139,"31,482,770",103,61.00,54.00,5.36,4.65,1.36,0.00,0.00
105,SBL,-,752,781,741,760,753.72,"21,249",752,"16,015,783",76,8.00,40.00,1.06,5.40,0.83,0.00,0.00
106,SCB,-,2328,2560,2374,2500,"2,495.52","7,467",2328,"18,634,080",41,172.00,186.00,7.39,7.83,0.18,0.00,0.00
107,SDBL,-,226,232,222,226,224.87,"4,760",226,"1,070,390",14,0.00,10.00,0.00,4.50,0.50,0.00,0.00
108,SETI,-,194,195,192,192,192.98,"1,172",194,"226,178",5,-2.00,3.00,-1.03,1.56,-0.51,0.00,0.00
109,SEWA,-,296,300,290,291,296.74,"3,076",296,"912,787",23,-5.00,10.00,-1.69,3.45,-1.97,0.00,0.00
110,SHBL,-,1130,1120,1110,1110,"1,111.27",332,1130,"368,940",7,-20.00,10.00,-1.77,0.90,-0.11,0.00,0.00
111,SHINE,-,399,406,398,401,401.78,"3,849",399,"1,546,460",25,2.00,8.00,0.50,2.01,-0.20,0.00,0.00
112,SHPC,-,705,726,702,721,720.87,"5,389",705,"3,884,748",19,16.00,24.00,2.27,3.42,0.02,0.00,0.00
113,SICLPO,-,367,367,367,367,367.00,"6,037",367,"2,215,579",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114,SIFC,-,383,383,379,379,379.85,"5,120",383,"1,944,839",6,-4.00,4.00,-1.04,1.06,-0.22,0.00,0.00
115,SIGS1,-,16,17,17,17,16.77,"7,000",16,"117,390",3,0.00,0.00,0.00,0.00,1.35,0.00,0.00
116,SIL,-,565,576,554,554,569.11,675,565,"384,150",4,-11.00,22.00,-1.95,3.97,-2.73,0.00,0.00
117,SINDU,-,210,210,210,210,210.00,275,210,"57,750",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118,SKBBL,-,1726,1724,1670,1688,"1,692.88",401,1726,"678,844",10,-38.00,54.00,-2.20,3.23,-0.29,0.00,0.00
119,SLBBL,-,1688,1749,1710,1710,"1,731.17",630,1688,"1,090,636",11,22.00,39.00,1.30,2.28,-1.24,0.00,0.00
120,SLICL,-,706,720,705,710,709.35,"1,012",706,"717,859",14,4.00,15.00,0.57,2.13,0.09,0.00,0.00
121,SMFDB,-,1909,1940,1842,1842,"1,883.79","2,027",1909,"3,818,434",14,-67.00,98.00,-3.51,5.32,-2.27,0.00,0.00
122,SODBL,-,117,120,117,119,118.31,"44,186",117,"5,227,748",64,2.00,3.00,1.71,2.56,0.58,0.00,0.00
123,SRBL,-,469,487,443,455,462.44,"14,681",469,"6,789,126",37,-14.00,44.00,-2.99,9.93,-1.64,0.00,0.00
124,SUBBL,-,265,265,257,265,259.90,451,265,"117,213",8,0.00,8.00,0.00,3.11,1.93,0.00,0.00
125,SUPRME,-,167,170,162,167,166.00,"6,245",167,"1,036,701",29,0.00,8.00,0.00,4.94,0.60,0.00,0.00
126,SWBBL,-,1845,1881,1841,1841,"1,857.57","1,576",1845,"2,927,530",15,-4.00,40.00,-0.22,2.17,-0.90,0.00,0.00
127,SYFL,-,97,98,95,95,96.36,"4,806",97,"463,112",8,-2.00,3.00,-2.06,3.16,-1.43,0.00,0.00
128,TDBL,-,244,246,240,242,242.12,"2,809",244,"680,109",7,-2.00,6.00,-0.82,2.50,-0.05,0.00,0.00
129,TNBL,-,311,314,298,300,308.40,648,311,"199,840",20,-11.00,16.00,-3.54,5.37,-2.80,0.00,0.00
130,TRH,-,245,243,241,241,242.75,"11,470",245,"2,784,370",5,-4.00,2.00,-1.63,0.83,-0.73,0.00,0.00
131,UFCL,-,95,97,94,94,95.21,698,95,"66,457",7,-1.00,3.00,-1.05,3.19,-1.29,0.00,0.00
132,UFIL,-,151,148,147,147,147.73,122,151,"18,023",2,-4.00,1.00,-2.65,0.68,-0.50,0.00,0.00
133,UFL,-,311,317,311,315,315.34,701,311,"221,055",4,4.00,6.00,1.29,1.93,-0.11,0.00,0.00
134,UIC,-,392,395,395,395,395.00,200,392,"79,000",1,3.00,0.00,0.77,0.00,0.00,0.00,0.00
135,UNL,-,21400,21992,21400,21992,"21,441.37",350,21400,"7,504,480",4,592.00,592.00,2.77,2.77,2.50,0.00,0.00
136,VBBL,-,165,168,165,165,167.20,930,165,"155,500",7,0.00,3.00,0.00,1.82,-1.34,0.00,0.00
137,WDBL,-,321,326,314,325,318.11,"10,363",321,"3,296,537",26,4.00,12.00,1.25,3.82,2.12,0.00,0.00
138,YETI,-,134,136,125,135,130.03,"10,213",134,"1,328,029",50,1.00,11.00,0.75,8.80,3.68,0.00,0.00
