S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,ICFC,-,243,245,243,245,244.31,382,243,"93,326",2,2.00,2.00,0.82,0.82,0.28,0.00,0.00
34,IDBL,-,168,171,166,169,168.69,"1,368",168,"230,765",8,1.00,5.00,0.60,3.01,0.18,0.00,0.00
35,INDB,-,295,290,290,290,290.00,100,295,"29,000",1,-5.00,0.00,-1.69,0.00,0.00,0.00,0.00
36,INDBL,-,173,175,175,175,175.00,441,173,"77,175",1,2.00,0.00,1.16,0.00,0.00,0.00,0.00
37,JBBL,-,150,152,146,152,149.08,"3,452",150,"514,636",21,2.00,6.00,1.33,4.11,1.92,0.00,0.00
38,JBNL,-,249,252,244,252,246.80,"7,109",249,"1,754,499",24,3.00,8.00,1.20,3.28,2.06,0.00,0.00
39,JEFL,-,137,135,135,135,135.00,110,137,"14,850",1,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
40,KADBL,-,295,306,300,306,305.00,120,295,"36,600",2,11.00,6.00,3.73,2.00,0.33,0.00,0.00
41,KAFIL,-,214,212,210,212,211.82,548,214,"116,080",2,-2.00,2.00,-0.93,0.95,0.08,0.00,0.00
42,KBBL,-,355,355,348,348,354.17,567,355,"200,816",2,-7.00,7.00,-1.97,2.01,-1.77,0.00,0.00
43,KBL,-,383,377,371,371,372.29,"3,172",383,"1,180,918",7,-12.00,6.00,-3.13,1.62,-0.35,0.00,0.00
44,KCDBL,-,190,193,186,190,190.68,324,190,"61,781",13,0.00,7.00,0.00,3.76,-0.36,0.00,0.00
45,KDBL,-,120,119,116,116,116.47,"1,548",120,"180,292",3,-4.00,3.00,-3.33,2.59,-0.40,0.00,0.00
46,KEBL,-,423,446,430,446,441.79,721,423,"318,534",6,23.00,16.00,5.44,3.72,0.94,0.00,0.00
47,KMCDB,-,915,915,886,907,906.05,"2,715",915,"2,459,925",60,-8.00,29.00,-0.87,3.27,0.10,0.00,0.00
48,KNBL,-,191,210,194,210,204.92,207,191,"42,418",7,19.00,16.00,9.95,8.25,2.42,0.00,0.00
49,KRBL,-,157,160,154,160,158.64,110,157,"17,450",5,3.00,6.00,1.91,3.90,0.85,0.00,0.00
50,LBL,-,498,504,501,501,502.76,696,498,"349,919",5,3.00,3.00,0.60,0.60,-0.35,0.00,0.00
51,LGIL,-,441,441,425,433,431.57,186,441,"80,272",9,-8.00,16.00,-1.81,3.76,0.33,0.00,0.00
52,LICN,-,3220,3330,3200,3330,"3,227.17","1,614",3220,"5,208,660",15,110.00,130.00,3.42,4.06,3.09,0.00,0.00
53,LLBS,-,851,850,790,818,812.58,"4,090",851,"3,323,460",89,-33.00,60.00,-3.88,7.59,0.66,0.00,0.00
54,LUBL,-,334,337,328,337,334.15,"4,339",334,"1,449,885",11,3.00,9.00,0.90,2.74,0.85,0.00,0.00
55,MBBL,-,165,172,160,170,163.65,"7,834",165,"1,282,064",29,5.00,12.00,3.03,7.50,3.73,0.00,0.00
56,MBL,-,550,550,528,545,539.98,"12,500",550,"6,749,697",27,-5.00,22.00,-0.91,4.17,0.92,0.00,0.00
57,MDB,-,430,426,425,425,425.33,"1,500",430,"638,000",3,-5.00,1.00,-1.16,0.24,-0.08,0.00,0.00
58,MDBL,-,157,160,160,160,160.00,10,157,"1,600",1,3.00,0.00,1.91,0.00,0.00,0.00,0.00
59,MEGA,-,366,365,355,360,360.04,"1,047",366,"376,961",32,-6.00,10.00,-1.64,2.82,-0.01,0.00,0.00
60,METRO,-,322,322,322,322,322.00,22,322,"7,084",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MLBBL,-,1040,1020,1000,1000,"1,010.00",20,1040,"20,200",2,-40.00,20.00,-3.85,2.00,-1.00,0.00,0.00
62,MMDBL,-,503,510,500,500,505.40,200,503,"101,080",6,-3.00,10.00,-0.60,2.00,-1.08,0.00,0.00
63,MNBBL,-,490,490,481,490,484.49,"1,244",490,"602,701",11,0.00,9.00,0.00,1.87,1.13,0.00,0.00
64,MTBL,-,237,244,235,236,239.07,"1,909",237,"456,387",14,-1.00,9.00,-0.42,3.83,-1.30,0.00,0.00
65,NABIL,-,1855,1859,1840,1855,"1,847.73",490,1855,"905,390",7,0.00,19.00,0.00,1.03,0.39,0.00,0.00
66,NABILP,-,1299,1301,1301,1301,"1,301.00",45,1299,"58,545",1,2.00,0.00,0.15,0.00,0.00,0.00,0.00
67,NBB,-,469,466,453,462,461.13,"4,270",469,"1,969,018",17,-7.00,13.00,-1.49,2.87,0.19,0.00,0.00
68,NBBL,-,2100,2060,1941,1941,"2,000.47",43,2100,"86,020",4,-159.00,119.00,-7.57,6.13,-3.06,0.00,0.00
69,NBF1,-,14,14,13,13,13.48,"35,260",14,"475,446",7,0.00,1.00,0.00,7.69,-3.72,0.00,0.00
70,NBL,-,343,344,338,340,341.53,"15,061",343,"5,143,767",23,-3.00,6.00,-0.87,1.78,-0.45,0.00,0.00
71,NCCB,-,585,585,569,583,576.11,"2,447",585,"1,409,748",9,-2.00,16.00,-0.34,2.81,1.18,0.00,0.00
72,NCDB,-,186,192,189,192,191.56,68,186,"13,026",2,6.00,3.00,3.23,1.59,0.23,0.00,0.00
73,NCM,-,195,192,192,192,192.00,116,195,"22,272",1,-3.00,0.00,-1.54,0.00,0.00,0.00,0.00
74,NGBL,-,270,270,261,270,265.52,310,270,"82,310",5,0.00,9.00,0.00,3.45,1.66,0.00,0.00
75,NHPC,-,125,126,123,124,123.72,"10,100",125,"1,249,600",10,-1.00,3.00,-0.80,2.44,0.22,0.00,0.00
76,NIB,-,715,726,710,720,715.87,"5,958",715,"4,265,145",12,5.00,16.00,0.70,2.25,0.57,0.00,0.00
77,NIBPO,-,468,462,460,460,460.67,"3,000",468,"1,382,000",3,-8.00,2.00,-1.71,0.43,-0.14,0.00,0.00
78,NICA,-,661,665,655,658,658.31,"1,816",661,"1,195,484",15,-3.00,10.00,-0.45,1.53,-0.05,0.00,0.00
79,NICL,-,410,410,403,410,405.30,"2,564",410,"1,039,190",6,0.00,7.00,0.00,1.74,1.15,0.00,0.00
80,NIL,-,744,732,732,732,732.00,25,744,"18,300",1,-12.00,0.00,-1.61,0.00,0.00,0.00,0.00
81,NLBBL,-,1310,1290,1284,1290,"1,288.07",258,1310,"332,322",2,-20.00,6.00,-1.53,0.47,0.15,0.00,0.00
82,NLG,-,695,682,682,682,682.00,234,695,"159,588",1,-13.00,0.00,-1.87,0.00,0.00,0.00,0.00
83,NLIC,-,4460,4420,4374,4408,"4,403.39","1,522",4460,"6,701,966",13,-52.00,46.00,-1.17,1.05,0.10,0.00,0.00
84,NLICL,-,2432,2400,2341,2395,"2,372.67","5,228",2432,"12,404,324",33,-37.00,59.00,-1.52,2.52,0.93,0.00,0.00
85,NMBSF1,-,10,10,10,10,10.35,"3,000",10,"31,050",2,0.00,0.00,0.00,0.00,-3.50,0.00,0.00
86,NNFC,-,282,282,279,280,280.28,"4,833",282,"1,354,600",8,-2.00,3.00,-0.71,1.08,-0.10,0.00,0.00
87,NNLB,-,901,889,855,865,861.33,229,901,"197,245",7,-36.00,34.00,-4.00,3.98,0.42,0.00,0.00
88,NTC,-,605,615,605,615,608.18,"3,555",605,"2,162,075",10,10.00,10.00,1.65,1.65,1.11,0.00,0.00
89,NUBL,-,1300,1320,1300,1300,"1,308.21",464,1300,"607,010",3,0.00,20.00,0.00,1.54,-0.63,0.00,0.00
90,OHL,-,710,723,669,681,674.88,"3,350",710,"2,260,850",20,-29.00,54.00,-4.08,8.07,0.90,0.00,0.00
91,PCBL,-,446,450,440,445,444.45,"1,535",446,"682,230",11,-1.00,10.00,-0.22,2.27,0.12,0.00,0.00
92,PDBL,-,238,242,230,242,234.70,"2,300",238,"539,800",5,4.00,12.00,1.68,5.22,3.02,0.00,0.00
93,PFCLL,-,104,102,102,102,102.00,323,104,"32,946",1,-2.00,0.00,-1.92,0.00,0.00,0.00,0.00
94,PFL,-,201,205,205,205,205.00,50,201,"10,250",1,4.00,0.00,1.99,0.00,0.00,0.00,0.00
95,PIC,-,956,958,940,954,945.06,801,956,"756,996",11,-2.00,18.00,-0.21,1.91,0.94,0.00,0.00
96,PLIC,-,1035,1030,1006,1030,"1,020.76","4,449",1035,"4,541,369",24,-5.00,24.00,-0.48,2.39,0.90,0.00,0.00
97,PRDBL,-,139,140,137,140,137.56,90,139,"12,380",5,1.00,3.00,0.72,2.19,1.75,0.00,0.00
98,PRVU,-,265,267,261,267,263.81,"39,542",265,"10,431,636",125,2.00,6.00,0.75,2.30,1.19,0.00,0.00
99,PRVUPO,-,140,138,138,138,138.00,"73,958",140,"10,206,204",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
100,PURBL,-,330,324,320,320,320.50,335,330,"107,368",5,-10.00,4.00,-3.03,1.25,-0.16,0.00,0.00
101,RBS,-,6125,6125,6122,6125,"6,124.18",183,6125,"1,120,725",2,0.00,3.00,0.00,0.05,0.01,0.00,0.00
102,REDBL,-,185,186,177,186,179.03,"1,846",185,"330,485",22,1.00,9.00,0.54,5.08,3.75,0.00,0.00
103,RHPC,-,499,501,495,500,499.22,994,499,"496,228",24,1.00,6.00,0.20,1.21,0.16,0.00,0.00
104,RLFL,-,134,132,132,132,132.00,110,134,"14,520",1,-2.00,0.00,-1.49,0.00,0.00,0.00,0.00
105,RMDC,-,775,765,755,765,762.61,699,775,"533,065",9,-10.00,10.00,-1.29,1.32,0.31,0.00,0.00
106,SADBL,-,300,317,297,317,304.98,"20,003",300,"6,100,448",33,17.00,20.00,5.67,6.73,3.79,0.00,0.00
107,SANIMA,-,542,545,530,538,535.15,"14,054",542,"7,520,945",34,-4.00,15.00,-0.74,2.83,0.53,0.00,0.00
108,SBBLJ,-,380,409,387,409,397.75,80,380,"31,820",4,29.00,22.00,7.63,5.68,2.75,0.00,0.00
109,SBI,-,946,935,932,932,932.98,670,946,"625,094",4,-14.00,3.00,-1.48,0.32,-0.10,0.00,0.00
110,SBL,-,666,666,653,666,660.29,"5,136",666,"3,391,242",19,0.00,13.00,0.00,1.99,0.86,0.00,0.00
111,SCB,-,1945,1945,1912,1921,"1,928.44",801,1945,"1,544,681",9,-24.00,33.00,-1.23,1.73,-0.39,0.00,0.00
112,SDBL,-,155,155,152,152,154.38,973,155,"150,215",2,-3.00,3.00,-1.94,1.97,-1.57,0.00,0.00
113,SEOS,-,10,10,10,10,10.24,"42,800",10,"438,215",14,0.00,0.00,0.00,0.00,-2.39,0.00,0.00
114,SETI,-,162,160,157,157,158.20,154,162,"24,363",3,-5.00,3.00,-3.09,1.91,-0.77,0.00,0.00
115,SEWA,-,280,275,270,275,273.84,374,280,"102,415",5,-5.00,5.00,-1.79,1.85,0.42,0.00,0.00
116,SFL,-,132,138,134,138,136.53,360,132,"49,152",4,6.00,4.00,4.55,2.99,1.06,0.00,0.00
117,SHBL,-,520,525,510,525,512.46,322,520,"165,012",16,5.00,15.00,0.96,2.94,2.39,0.00,0.00
118,SHINE,-,315,327,321,327,325.40,502,315,"163,352",5,12.00,6.00,3.81,1.87,0.49,0.00,0.00
119,SHL,-,481,485,475,475,477.81,"1,214",481,"580,061",4,-6.00,10.00,-1.25,2.11,-0.59,0.00,0.00
120,SHPC,-,775,788,760,776,768.16,"9,812",775,"7,537,160",83,1.00,28.00,0.13,3.68,1.01,0.00,0.00
121,SIC,-,1080,1059,1001,1042,"1,026.55","3,282",1080,"3,369,126",26,-38.00,58.00,-3.52,5.79,1.48,0.00,0.00
122,SICL,-,830,839,815,839,816.29,"1,658",830,"1,353,412",7,9.00,24.00,1.08,2.94,2.71,0.00,0.00
123,SIGS1,-,15,15,15,15,15.00,"122,500",15,"1,837,500",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124,SIL,-,770,760,745,754,750.87,"1,325",770,"994,900",7,-16.00,15.00,-2.08,2.01,0.42,0.00,0.00
125,SINDU,-,203,199,199,199,199.00,200,203,"39,800",2,-4.00,0.00,-1.97,0.00,0.00,0.00,0.00
126,SKBBL,-,1375,1400,1375,1400,"1,385.26",620,1375,"858,863",8,25.00,25.00,1.82,1.82,1.05,0.00,0.00
127,SLBBL,-,2397,2350,2350,2350,"2,350.00",11,2397,"25,850",1,-47.00,0.00,-1.96,0.00,0.00,0.00,0.00
128,SLICL,-,640,640,635,639,636.83,"1,136",640,"723,439",10,-1.00,5.00,-0.16,0.79,0.34,0.00,0.00
129,SMFDB,-,1288,1392,1313,1392,"1,353.39",226,1288,"305,867",5,104.00,79.00,8.07,6.02,2.77,0.00,0.00
130,SODBL,-,96,97,95,97,96.07,"4,280",96,"411,160",3,1.00,2.00,1.04,2.11,0.96,0.00,0.00
131,SRBL,-,408,415,403,412,406.58,"2,959",408,"1,203,083",31,4.00,12.00,0.98,2.98,1.31,0.00,0.00
132,SUBBL,-,287,282,270,271,274.56,257,287,"70,563",7,-16.00,12.00,-5.57,4.44,-1.32,0.00,0.00
133,SUPRME,-,144,142,141,141,141.80,979,144,"138,818",6,-3.00,1.00,-2.08,0.71,-0.56,0.00,0.00
134,SWBBL,-,1495,1526,1500,1526,"1,518.15",130,1495,"197,360",4,31.00,26.00,2.07,1.73,0.51,0.00,0.00
135,SYFL,-,90,89,84,84,84.84,"5,122",90,"434,532",14,-6.00,5.00,-6.67,5.95,-1.00,0.00,0.00
136,TDBL,-,221,217,217,217,217.00,"1,000",221,"217,000",1,-4.00,0.00,-1.81,0.00,0.00,0.00,0.00
137,TNBL,-,249,249,249,249,249.00,34,249,"8,466",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138,TRH,-,290,285,285,285,285.00,40,290,"11,400",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
139,UFIL,-,135,142,132,142,132.76,"14,340",135,"1,903,720",22,7.00,10.00,5.19,7.58,6.51,0.00,0.00
140,UIC,-,856,937,839,910,905.89,"5,088",856,"4,609,165",28,54.00,98.00,6.31,11.68,0.45,0.00,0.00
141,UNL,-,15150,15700,15450,15700,"15,469.23",130,15150,"2,011,000",4,550.00,250.00,3.63,1.62,1.47,0.00,0.00
142,VBBL,-,139,143,134,141,138.54,"8,745",139,"1,211,570",44,2.00,9.00,1.44,6.72,1.74,0.00,0.00
143,WDBL,-,226,226,214,222,219.15,"1,110",226,"243,258",24,-4.00,12.00,-1.77,5.61,1.28,0.00,0.00
144,YETI,-,125,124,121,122,121.88,"1,330",125,"162,095",30,-3.00,3.00,-2.40,2.48,0.10,0.00,0.00
