S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,EBLCP,-,1148,1162,1150,1150,"1,150.24",499,1148,"573,970",2,2.00,12.00,0.17,1.04,-0.02,0.00,0.00
23,EDBL,-,610,620,610,614,612.63,"1,249",610,"765,179",9,4.00,10.00,0.66,1.64,0.22,0.00,0.00
24,EKBL,-,309,309,300,308,301.16,"9,452",309,"2,846,600",24,-1.00,9.00,-0.32,3.00,2.22,0.00,0.00
25,FMDBL,-,617,666,629,666,646.53,"1,748",617,"1,130,142",7,49.00,37.00,7.94,5.88,2.92,0.00,0.00
26,GABL,-,470,470,470,470,470.00,89,470,"41,830",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GBIME,-,500,510,495,500,499.94,"50,530",500,"25,262,041",109,0.00,15.00,0.00,3.03,0.01,0.00,0.00
28,GDBL,-,375,380,369,370,373.97,"3,936",375,"1,471,948",15,-5.00,11.00,-1.33,2.98,-1.07,0.00,0.00
29,GLICL,-,569,570,555,555,559.91,"1,282",569,"717,805",18,-14.00,15.00,-2.46,2.70,-0.88,0.00,0.00
30,GMFIL,-,235,239,239,239,239.00,40,235,"9,560",1,4.00,0.00,1.70,0.00,0.00,0.00,0.00
31,HAMA,-,150,153,150,150,150.82,"1,540",150,"232,260",11,0.00,3.00,0.00,2.00,-0.55,0.00,0.00
32,HBL,-,1100,1155,1105,1140,"1,129.27","20,775",1100,"23,460,589",79,40.00,50.00,3.64,4.52,0.94,0.00,0.00
33,ICFC,-,265,270,269,269,269.05,"1,052",265,"283,040",3,4.00,1.00,1.51,0.37,-0.02,0.00,0.00
34,IDBL,-,181,190,180,184,183.36,"6,144",181,"1,126,587",37,3.00,10.00,1.66,5.56,0.35,0.00,0.00
35,ILFC,-,187,190,181,183,183.53,"9,128",187,"1,675,226",27,-4.00,9.00,-2.14,4.97,-0.29,0.00,0.00
36,INDB,-,421,413,406,406,406.71,157,421,"63,854",2,-15.00,7.00,-3.56,1.72,-0.18,0.00,0.00
37,JBBL,-,189,192,192,192,192.00,20,189,"3,840",1,3.00,0.00,1.59,0.00,0.00,0.00,0.00
38,JBNL,-,285,290,285,290,287.02,"4,771",285,"1,369,361",12,5.00,5.00,1.75,1.75,1.03,0.00,0.00
39,JEFL,-,142,140,140,140,140.00,400,142,"56,000",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
40,JFL,-,407,400,374,396,394.32,"12,937",407,"5,101,351",19,-11.00,26.00,-2.70,6.95,0.42,0.00,0.00
41,KADBL,-,349,350,349,350,349.18,"1,085",349,"378,865",6,1.00,1.00,0.29,0.29,0.23,0.00,0.00
42,KBBL,-,417,415,406,409,409.34,"4,526",417,"1,852,678",10,-8.00,9.00,-1.92,2.22,-0.08,0.00,0.00
43,KBL,-,399,408,390,392,396.68,"15,615",399,"6,194,209",39,-7.00,18.00,-1.75,4.62,-1.19,0.00,0.00
44,KCDBL,-,191,188,184,184,186.96,216,191,"40,383",13,-7.00,4.00,-3.66,2.17,-1.61,0.00,0.00
45,KDBL,-,151,152,144,145,146.17,"5,032",151,"735,503",47,-6.00,8.00,-3.97,5.56,-0.80,0.00,0.00
46,KRBL,-,265,265,262,263,263.34,890,265,"234,370",19,-2.00,3.00,-0.75,1.15,-0.13,0.00,0.00
47,LBL,-,415,430,412,422,419.09,"28,586",415,"11,980,063",37,7.00,18.00,1.69,4.37,0.69,0.00,0.00
48,LFLC,-,213,220,210,220,217.86,"1,394",213,"303,692",14,7.00,10.00,3.29,4.76,0.97,0.00,0.00
49,LICN,-,3290,3396,3310,3396,"3,332.42","1,621",3290,"5,401,845",16,106.00,86.00,3.22,2.60,1.87,0.00,0.00
50,LLBS,-,830,867,835,855,856.07,"1,371",830,"1,173,666",46,25.00,32.00,3.01,3.83,-0.12,0.00,0.00
51,LUBL,-,376,379,362,379,366.73,"35,339",376,"12,960,027",78,3.00,17.00,0.80,4.70,3.24,0.00,0.00
52,MBBL,-,189,192,190,190,191.02,94,189,"17,956",3,1.00,2.00,0.53,1.05,-0.54,0.00,0.00
53,MBL,-,605,625,610,623,616.30,"62,008",605,"38,215,527",133,18.00,15.00,2.98,2.46,1.08,0.00,0.00
54,MDB,-,486,490,477,482,481.03,"1,089",486,"523,839",20,-4.00,13.00,-0.82,2.73,0.20,0.00,0.00
55,MDBL,-,274,289,279,289,286.34,"1,274",274,"364,801",10,15.00,10.00,5.47,3.58,0.92,0.00,0.00
56,MDBPO,-,246,246,246,246,246.00,"4,000",246,"984,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,METRO,-,343,348,343,348,346.70,115,343,"39,870",4,5.00,5.00,1.46,1.46,0.37,0.00,0.00
58,MFIL,-,192,193,193,193,193.00,100,192,"19,300",1,1.00,0.00,0.52,0.00,0.00,0.00,0.00
59,MLBBL,-,1000,1060,1020,1022,"1,033.49",210,1000,"217,032",13,22.00,40.00,2.20,3.92,-1.12,0.00,0.00
60,MNBBL,-,616,610,605,606,606.53,"1,743",616,"1,057,184",9,-10.00,5.00,-1.62,0.83,-0.09,0.00,0.00
61,NABB,-,137,135,129,131,131.06,767,137,"100,521",6,-6.00,6.00,-4.38,4.65,-0.04,0.00,0.00
62,NABIL,-,2398,2493,2420,2490,"2,457.75","7,210",2398,"17,720,378",41,92.00,73.00,3.84,3.02,1.30,0.00,0.00
63,NABILP,-,1756,1840,1758,1827,"1,815.69","17,245",1756,"31,311,579",72,71.00,82.00,4.04,4.66,0.62,0.00,0.00
64,NBB,-,580,602,575,581,586.08,"60,159",580,"35,257,885",187,1.00,27.00,0.17,4.70,-0.87,0.00,0.00
65,NBBL,-,2191,2230,2230,2230,"2,230.00",28,2191,"62,440",2,39.00,0.00,1.78,0.00,0.00,0.00,0.00
66,NBF1,-,14,14,14,14,14.18,"28,986",14,"411,024",8,0.00,0.00,0.00,0.00,-1.29,0.00,0.00
67,NBL,-,277,282,272,274,275.97,"17,804",277,"4,913,440",31,-3.00,10.00,-1.08,3.68,-0.72,0.00,0.00
68,NCCB,-,479,472,464,465,467.17,"12,705",479,"5,935,457",38,-14.00,8.00,-2.92,1.72,-0.47,0.00,0.00
69,NCDB,-,250,250,241,241,245.87,292,250,"71,793",3,-9.00,9.00,-3.60,3.73,-2.02,0.00,0.00
70,NHPC,-,120,119,116,119,117.69,"12,550",120,"1,476,950",8,-1.00,3.00,-0.83,2.59,1.10,0.00,0.00
71,NIB,-,881,951,898,939,933.00,"7,684",881,"7,169,194",44,58.00,53.00,6.58,5.90,0.64,0.00,0.00
72,NIBPO,-,655,704,668,695,690.69,"44,482",655,"30,723,369",92,40.00,36.00,6.11,5.39,0.62,0.00,0.00
73,NIBSF1,-,10,10,10,10,10.00,"15,000",10,"150,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,NICA,-,773,826,775,812,792.93,"55,069",773,"43,665,666",224,39.00,51.00,5.05,6.58,2.35,0.00,0.00
75,NICL,-,326,326,320,320,324.22,673,326,"218,198",2,-6.00,6.00,-1.84,1.88,-1.32,0.00,0.00
76,NLBBL,-,1460,1606,1489,1581,"1,571.03","10,148",1460,"15,942,839",53,121.00,117.00,8.29,7.86,0.63,0.00,0.00
77,NLIC,-,3210,3271,3216,3255,"3,248.54","4,358",3210,"14,157,128",35,45.00,55.00,1.40,1.71,0.20,0.00,0.00
78,NLICL,-,2088,2150,2087,2150,"2,112.49","6,827",2088,"14,421,983",39,62.00,63.00,2.97,3.02,1.74,0.00,0.00
79,NMBSF1,-,10,10,10,10,10.37,"5,000",10,"51,855",4,0.00,0.00,0.00,0.00,-3.71,0.00,0.00
80,NNFC,-,323,320,311,311,314.35,"5,827",323,"1,831,703",8,-12.00,9.00,-3.72,2.89,-1.08,0.00,0.00
81,NUBL,-,1569,1625,1590,1625,"1,607.80",976,1569,"1,569,212",4,56.00,35.00,3.57,2.20,1.06,0.00,0.00
82,OHL,-,621,609,605,605,606.91,430,621,"260,970",4,-16.00,4.00,-2.58,0.66,-0.32,0.00,0.00
83,PADBL,-,451,455,442,442,449.29,"2,934",451,"1,318,206",9,-9.00,13.00,-2.00,2.94,-1.65,0.00,0.00
84,PCBL,-,520,538,520,530,528.07,"11,504",520,"6,074,955",37,10.00,18.00,1.92,3.46,0.36,0.00,0.00
85,PFC,-,255,260,260,260,260.00,125,255,"32,500",1,5.00,0.00,1.96,0.00,0.00,0.00,0.00
86,PFL,-,367,370,365,370,369.10,"1,585",367,"585,016",6,3.00,5.00,0.82,1.37,0.24,0.00,0.00
87,PLIC,-,1185,1199,1163,1180,"1,188.64","2,914",1185,"3,463,708",28,-5.00,36.00,-0.42,3.10,-0.73,0.00,0.00
88,PRDBL,-,152,155,149,149,151.16,"8,452",152,"1,277,604",29,-3.00,6.00,-1.97,4.03,-1.45,0.00,0.00
89,PRVU,-,395,402,390,395,396.76,"42,658",395,"16,924,961",181,0.00,12.00,0.00,3.08,-0.45,0.00,0.00
90,RBBBL,-,250,248,239,248,244.90,870,250,"213,062",55,-2.00,9.00,-0.80,3.77,1.25,0.00,0.00
91,RBCL,-,5247,5300,5300,5300,"5,300.00",312,5247,"1,653,600",2,53.00,0.00,1.01,0.00,0.00,0.00,0.00
92,RBCLPO,-,3920,3842,3842,3842,"3,842.00",13,3920,"49,946",1,-78.00,0.00,-1.99,0.00,0.00,0.00,0.00
93,REDBL,-,220,224,210,216,217.20,"1,920",220,"417,030",34,-4.00,14.00,-1.82,6.67,-0.56,0.00,0.00
94,RHPC,-,395,395,362,369,386.19,"1,612",395,"622,543",56,-26.00,33.00,-6.58,9.12,-4.66,0.00,0.00
95,RMDC,-,657,695,670,689,683.38,"5,622",657,"3,841,971",51,32.00,25.00,4.87,3.73,0.82,0.00,0.00
96,SADBL,-,373,368,368,368,368.00,70,373,"25,760",1,-5.00,0.00,-1.34,0.00,0.00,0.00,0.00
97,SANIMA,-,669,680,665,667,672.03,"50,820",669,"34,152,592",141,-2.00,15.00,-0.30,2.26,-0.75,0.00,0.00
98,SBBLJ,-,448,455,448,448,451.32,422,448,"190,456",2,0.00,7.00,0.00,1.56,-0.74,0.00,0.00
99,SBI,-,1200,1256,1180,1250,"1,228.46","30,762",1200,"37,789,827",108,50.00,76.00,4.17,6.44,1.72,0.00,0.00
100,SBL,-,760,800,761,779,771.39,"19,525",760,"15,061,393",81,19.00,39.00,2.50,5.12,0.98,0.00,0.00
101,SCB,-,2500,2706,2550,2680,"2,683.95","1,821",2500,"4,887,472",19,180.00,156.00,7.20,6.12,-0.15,0.00,0.00
102,SDBL,-,226,228,224,225,226.05,"1,792",226,"405,074",10,-1.00,4.00,-0.44,1.79,-0.46,0.00,0.00
103,SEOS,-,10,10,10,10,9.83,"6,000",10,"59,000",3,0.00,0.00,0.00,0.00,1.67,0.00,0.00
104,SETI,-,192,193,190,190,191.01,459,192,"87,672",12,-2.00,3.00,-1.04,1.58,-0.53,0.00,0.00
105,SEWA,-,291,286,277,283,282.58,"1,337",291,"377,805",20,-8.00,9.00,-2.75,3.25,0.15,0.00,0.00
106,SHINE,-,401,400,392,397,397.41,"10,372",401,"4,121,910",19,-4.00,8.00,-1.00,2.04,-0.10,0.00,0.00
107,SHPC,-,721,715,715,715,715.00,"1,028",721,"735,020",2,-6.00,0.00,-0.83,0.00,0.00,0.00,0.00
108,SIFC,-,379,372,345,345,353.71,889,379,"314,446",8,-34.00,27.00,-8.97,7.83,-2.52,0.00,0.00
109,SIGS1,-,17,17,17,17,17.09,"12,000",17,"205,100",2,0.00,0.00,0.00,0.00,-0.54,0.00,0.00
110,SINDU,-,210,210,206,206,209.60,814,210,"170,612",4,-4.00,4.00,-1.90,1.94,-1.75,0.00,0.00
111,SKBBL,-,1688,1765,1710,1730,"1,735.82","13,563",1688,"23,542,873",97,42.00,55.00,2.49,3.22,-0.34,0.00,0.00
112,SLBBL,-,1710,1824,1720,1824,"1,773.00",822,1710,"1,457,409",10,114.00,104.00,6.67,6.05,2.80,0.00,0.00
113,SLICL,-,710,705,690,690,694.10,"5,289",710,"3,671,086",20,-20.00,15.00,-2.82,2.17,-0.59,0.00,0.00
114,SMFDB,-,1842,1992,1878,1900,"1,927.87",994,1842,"1,916,306",10,58.00,114.00,3.15,6.07,-1.47,0.00,0.00
115,SODBL,-,119,119,114,115,115.60,"14,553",119,"1,682,256",14,-4.00,5.00,-3.36,4.39,-0.52,0.00,0.00
116,SRBL,-,455,464,451,455,453.48,"8,565",455,"3,884,065",25,0.00,13.00,0.00,2.88,0.33,0.00,0.00
117,SUBBL,-,265,260,245,245,253.05,386,265,"97,677",9,-20.00,15.00,-7.55,6.12,-3.29,0.00,0.00
118,SUPRME,-,167,176,161,176,168.11,"12,208",167,"2,052,344",53,9.00,15.00,5.39,9.32,4.48,0.00,0.00
119,SWBBL,-,1841,1971,1865,1960,"1,927.30","7,998",1841,"15,414,571",55,119.00,106.00,6.46,5.68,1.67,0.00,0.00
120,SYFL,-,95,96,96,96,96.00,22,95,"2,112",1,1.00,0.00,1.05,0.00,0.00,0.00,0.00
121,TDBL,-,242,255,234,235,238.06,"22,197",242,"5,284,177",20,-7.00,21.00,-2.89,8.97,-1.30,0.00,0.00
122,TNBL,-,300,315,294,297,304.98,"2,020",300,"616,069",41,-3.00,21.00,-1.00,7.14,-2.69,0.00,0.00
123,UFCL,-,94,93,92,92,92.10,292,94,"26,894",2,-2.00,1.00,-2.13,1.09,-0.11,0.00,0.00
124,UFIL,-,147,145,142,143,144.22,208,147,"29,998",15,-4.00,3.00,-2.72,2.11,-0.85,0.00,0.00
125,UFL,-,315,315,310,310,312.16,"1,155",315,"360,550",2,-5.00,5.00,-1.59,1.61,-0.70,0.00,0.00
126,UIC,-,395,390,380,380,382.84,440,395,"168,450",6,-15.00,10.00,-3.80,2.63,-0.75,0.00,0.00
127,VBBL,-,165,167,167,167,167.00,"1,500",165,"250,500",4,2.00,0.00,1.21,0.00,0.00,0.00,0.00
128,WDBL,-,325,333,326,330,327.86,390,325,"127,866",6,5.00,7.00,1.54,2.15,0.65,0.00,0.00
129,YETI,-,135,135,124,124,126.71,"8,657",135,"1,096,922",102,-11.00,11.00,-8.15,8.87,-2.18,0.00,0.00
