S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,EBL,-,2137,2150,2121,2121,"2,143.02","2,603",2137,"5,578,280",23,-16.00,29.00,-0.75,1.37,-1.04,0.00,0.00
21,EKBL,-,293,293,286,288,288.98,"3,660",293,"1,057,654",20,-5.00,7.00,-1.71,2.45,-0.34,0.00,0.00
22,FMDBL,-,651,665,652,652,663.08,608,651,"403,153",3,1.00,13.00,0.15,1.99,-1.70,0.00,0.00
23,GBBL,-,320,321,317,321,319.04,"2,430",320,"775,267",12,1.00,4.00,0.31,1.26,0.61,0.00,0.00
24,GBIME,-,455,469,457,460,461.95,"1,757",455,"811,646",13,5.00,12.00,1.10,2.63,-0.42,0.00,0.00
25,GDBL,-,311,323,317,320,319.42,"1,095",311,"349,761",4,9.00,6.00,2.89,1.89,0.18,0.00,0.00
26,GFCL,-,214,212,212,212,212.00,41,214,"8,692",1,-2.00,0.00,-0.93,0.00,0.00,0.00,0.00
27,GLICL,-,539,529,529,529,529.00,500,539,"264,500",1,-10.00,0.00,-1.86,0.00,0.00,0.00,0.00
28,HAMA,-,161,161,160,161,160.76,"1,650",161,"265,250",18,0.00,1.00,0.00,0.63,0.15,0.00,0.00
29,HBL,-,827,850,827,828,838.90,"1,042",827,"874,135",7,1.00,23.00,0.12,2.78,-1.32,0.00,0.00
30,HDL,-,667,655,642,642,646.35,740,667,"478,300",4,-25.00,13.00,-3.75,2.02,-0.68,0.00,0.00
31,ICFC,-,265,270,270,270,270.00,12,265,"3,240",1,5.00,0.00,1.89,0.00,0.00,0.00,0.00
32,IDBL,-,183,182,179,182,180.59,"1,402",183,"253,181",11,-1.00,3.00,-0.55,1.68,0.78,0.00,0.00
33,JBBL,-,170,174,170,172,172.42,"2,126",170,"366,571",16,2.00,4.00,1.18,2.35,-0.25,0.00,0.00
34,JBNL,-,274,274,270,274,271.36,814,274,"220,885",7,0.00,4.00,0.00,1.48,0.96,0.00,0.00
35,JEFL,-,138,136,135,135,135.03,"1,430",138,"193,100",4,-3.00,1.00,-2.17,0.74,-0.03,0.00,0.00
36,JFL,-,413,405,405,405,405.00,160,413,"64,800",2,-8.00,0.00,-1.94,0.00,0.00,0.00,0.00
37,KADBL,-,346,344,344,344,344.00,150,346,"51,600",1,-2.00,0.00,-0.58,0.00,0.00,0.00,0.00
38,KAFIL,-,226,222,220,220,220.73,157,226,"34,654",6,-6.00,2.00,-2.65,0.91,-0.33,0.00,0.00
39,KBBL,-,375,382,382,382,382.00,12,375,"4,584",1,7.00,0.00,1.87,0.00,0.00,0.00,0.00
40,KBL,-,384,388,384,384,385.28,"2,437",384,"938,921",14,0.00,4.00,0.00,1.04,-0.33,0.00,0.00
41,KDBL,-,163,163,159,159,160.04,"2,179",163,"348,736",15,-4.00,4.00,-2.45,2.52,-0.66,0.00,0.00
42,KFL,-,160,163,163,163,163.00,80,160,"13,040",1,3.00,0.00,1.88,0.00,0.00,0.00,0.00
43,KMBL,-,335,340,332,332,336.74,930,335,"313,166",10,-3.00,8.00,-0.90,2.41,-1.43,0.00,0.00
44,KMCDB,-,1035,1050,1035,1045,"1,040.60",302,1035,"314,260",13,10.00,15.00,0.97,1.45,0.42,0.00,0.00
45,KNBL,-,307,302,301,302,301.06,155,307,"46,665",3,-5.00,1.00,-1.63,0.33,0.31,0.00,0.00
46,KRBL,-,286,283,278,278,279.67,300,286,"83,900",3,-8.00,5.00,-2.80,1.80,-0.60,0.00,0.00
47,LBL,-,528,530,520,524,525.53,"1,848",528,"971,180",8,-4.00,10.00,-0.76,1.92,-0.29,0.00,0.00
48,LFLC,-,219,218,216,218,217.33,"1,206",219,"262,100",7,-1.00,2.00,-0.46,0.93,0.31,0.00,0.00
49,LGIL,-,360,353,353,353,353.00,52,360,"18,356",2,-7.00,0.00,-1.94,0.00,0.00,0.00,0.00
50,LICN,-,2350,2397,2350,2350,"2,361.68",244,2350,"576,250",4,0.00,47.00,0.00,2.00,-0.50,0.00,0.00
51,LLBS,-,833,850,835,845,843.31,413,833,"348,285",10,12.00,15.00,1.44,1.80,0.20,0.00,0.00
52,LUBL,-,345,352,345,345,346.83,"7,333",345,"2,543,314",29,0.00,7.00,0.00,2.03,-0.53,0.00,0.00
53,MBL,-,558,570,558,570,563.12,"3,479",558,"1,959,080",13,12.00,12.00,2.15,2.15,1.21,0.00,0.00
54,MDB,-,481,481,481,481,481.00,86,481,"41,366",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,MDBL,-,223,223,223,223,223.00,179,223,"39,917",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,METRO,-,345,357,348,357,349.27,173,345,"60,424",3,12.00,9.00,3.48,2.59,2.16,0.00,0.00
57,MLBBL,-,938,994,956,980,979.05,222,938,"217,348",11,42.00,38.00,4.48,3.97,0.10,0.00,0.00
58,MNBBL,-,560,566,560,565,561.49,"3,012",560,"1,691,210",16,5.00,6.00,0.89,1.07,0.62,0.00,0.00
59,MSBBL,-,192,198,195,198,196.50,20,192,"3,930",2,6.00,3.00,3.13,1.54,0.76,0.00,0.00
60,MTBL,-,372,370,370,370,370.00,10,372,"3,700",1,-2.00,0.00,-0.54,0.00,0.00,0.00,0.00
61,NABIL,-,1940,1930,1900,1930,"1,901.78","6,138",1940,"11,673,100",16,-10.00,30.00,-0.52,1.58,1.46,0.00,0.00
62,NABILP,-,1322,1330,1315,1330,"1,321.87","1,777",1322,"2,348,968",7,8.00,15.00,0.61,1.14,0.61,0.00,0.00
63,NBB,-,507,512,507,510,509.42,"6,289",507,"3,203,762",20,3.00,5.00,0.59,0.99,0.11,0.00,0.00
64,NBF1,-,13,14,13,13,13.40,"13,296",13,"178,209",3,0.00,1.00,0.00,7.69,-3.10,0.00,0.00
65,NBL,-,298,303,295,295,297.54,"11,453",298,"3,407,750",29,-3.00,8.00,-1.01,2.71,-0.86,0.00,0.00
66,NCCB,-,580,585,572,575,576.16,"14,880",580,"8,573,205",15,-5.00,13.00,-0.86,2.27,-0.20,0.00,0.00
67,NCM,-,210,206,206,206,206.00,273,210,"56,238",2,-4.00,0.00,-1.90,0.00,0.00,0.00,0.00
68,NGBL,-,280,276,275,275,275.25,"2,000",280,"550,500",3,-5.00,1.00,-1.79,0.36,-0.09,0.00,0.00
69,NHPC,-,125,125,123,125,123.40,"3,750",125,"462,750",5,0.00,2.00,0.00,1.63,1.28,0.00,0.00
70,NIB,-,716,725,720,722,722.50,"2,524",716,"1,823,586",13,6.00,5.00,0.84,0.69,-0.07,0.00,0.00
71,NIBPO,-,499,500,495,495,495.95,"6,750",499,"3,347,650",12,-4.00,5.00,-0.80,1.01,-0.19,0.00,0.00
72,NIBSF1,-,10,10,10,10,9.90,"1,000",10,"9,900",1,0.00,0.00,0.00,0.00,1.00,0.00,0.00
73,NICA,-,648,658,648,658,651.49,"5,121",648,"3,336,296",25,10.00,10.00,1.54,1.54,0.99,0.00,0.00
74,NIL,-,604,616,616,616,616.00,10,604,"6,160",1,12.00,0.00,1.99,0.00,0.00,0.00,0.00
75,NLBBL,-,1200,1224,1224,1224,"1,224.00",50,1200,"61,200",1,24.00,0.00,2.00,0.00,0.00,0.00,0.00
76,NLG,-,628,635,630,635,631.47,498,628,"314,473",5,7.00,5.00,1.11,0.79,0.56,0.00,0.00
77,NLIC,-,4345,4400,4240,4240,"4,312.83","5,370",4345,"23,159,873",49,-105.00,160.00,-2.42,3.77,-1.72,0.00,0.00
78,NLICL,-,2200,2225,2152,2152,"2,191.55","4,995",2200,"10,946,804",47,-48.00,73.00,-2.18,3.39,-1.84,0.00,0.00
79,NLICLP,-,1078,1078,1078,1078,"1,078.00","20,850",1078,"22,476,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80,NLICP,-,2420,2468,2468,2468,"2,468.00","4,200",2420,"10,365,600",1,48.00,0.00,1.98,0.00,0.00,0.00,0.00
81,NMBSF1,-,10,10,10,10,10.10,"10,415",10,"105,142",3,0.00,0.00,0.00,0.00,-0.95,0.00,0.00
82,NNFC,-,267,270,266,266,266.64,296,267,"78,924",2,-1.00,4.00,-0.37,1.50,-0.24,0.00,0.00
83,NNLB,-,950,931,931,931,931.00,30,950,"27,930",3,-19.00,0.00,-2.00,0.00,0.00,0.00,0.00
84,NTC,-,600,603,600,600,600.73,410,600,"246,300",4,0.00,3.00,0.00,0.50,-0.12,0.00,0.00
85,OFL,-,301,307,300,305,305.36,"3,561",301,"1,087,395",8,4.00,7.00,1.33,2.33,-0.12,0.00,0.00
86,OHL,-,715,725,715,725,722.34,"1,410",715,"1,018,500",9,10.00,10.00,1.40,1.40,0.37,0.00,0.00
87,PCBL,-,446,452,440,445,446.89,"10,106",446,"4,516,317",35,-1.00,12.00,-0.22,2.73,-0.43,0.00,0.00
88,PIC,-,515,530,525,530,526.46,364,515,"191,630",6,15.00,5.00,2.91,0.95,0.67,0.00,0.00
89,PLIC,-,1070,1080,1070,1080,"1,078.56",496,1070,"534,965",8,10.00,10.00,0.93,0.93,0.13,0.00,0.00
90,PRDBL,-,163,169,163,169,166.84,853,163,"142,314",13,6.00,6.00,3.68,3.68,1.28,0.00,0.00
91,PROFL,-,169,166,166,166,166.00,100,169,"16,600",1,-3.00,0.00,-1.78,0.00,0.00,0.00,0.00
92,PRVU,-,348,357,346,350,350.61,"69,861",348,"24,494,003",45,2.00,11.00,0.57,3.18,-0.17,0.00,0.00
93,PURBL,-,315,316,316,316,316.00,11,315,"3,476",1,1.00,0.00,0.32,0.00,0.00,0.00,0.00
94,RBS,-,5461,5461,5461,5461,"5,461.00",43,5461,"234,823",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95,REDBL,-,218,222,218,222,218.82,623,218,"136,322",12,4.00,4.00,1.83,1.83,1.43,0.00,0.00
96,RHPC,-,449,459,443,443,452.12,457,449,"206,617",26,-6.00,16.00,-1.34,3.61,-2.06,0.00,0.00
97,RMDC,-,688,688,680,680,687.63,720,688,"495,096",3,-8.00,8.00,-1.16,1.18,-1.12,0.00,0.00
98,SADBL,-,312,319,313,319,314.32,"1,179",312,"370,587",2,7.00,6.00,2.24,1.92,1.47,0.00,0.00
99,SANIMA,-,561,565,555,560,560.63,"7,494",561,"4,201,330",22,-1.00,10.00,-0.18,1.80,-0.11,0.00,0.00
100,SBI,-,900,915,900,900,903.55,"2,631",900,"2,377,251",11,0.00,15.00,0.00,1.67,-0.39,0.00,0.00
101,SBL,-,698,710,698,700,700.40,"5,748",698,"4,025,919",35,2.00,12.00,0.29,1.72,-0.06,0.00,0.00
102,SCB,-,1980,2015,1960,1999,"1,972.50","1,185",1980,"2,337,415",13,19.00,55.00,0.96,2.81,1.33,0.00,0.00
103,SDBL,-,220,217,213,215,215.01,"2,414",220,"519,038",5,-5.00,4.00,-2.27,1.88,-0.01,0.00,0.00
104,SEOS,-,10,10,10,10,9.90,"1,500",10,"14,850",3,0.00,0.00,0.00,0.00,1.00,0.00,0.00
105,SEWA,-,284,290,289,290,289.70,268,284,"77,640",2,6.00,1.00,2.11,0.35,0.10,0.00,0.00
106,SFL,-,140,143,141,143,142.00,131,140,"18,602",3,3.00,2.00,2.14,1.42,0.70,0.00,0.00
107,SHBL,-,1200,1200,1200,1200,"1,200.00",64,1200,"76,800",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108,SHINE,-,350,361,357,360,358.79,892,350,"320,037",3,10.00,4.00,2.86,1.12,0.34,0.00,0.00
109,SHL,-,445,446,445,445,445.04,"2,800",445,"1,246,100",13,0.00,1.00,0.00,0.22,-0.01,0.00,0.00
110,SHPC,-,725,753,715,720,731.62,879,725,"643,090",32,-5.00,38.00,-0.69,5.31,-1.61,0.00,0.00
111,SIGS1,-,15,15,15,15,15.30,"21,100",15,"322,884",2,0.00,0.00,0.00,0.00,-2.02,0.00,0.00
112,SKBBL,-,1460,1466,1456,1466,"1,464.00",214,1460,"313,296",8,6.00,10.00,0.41,0.69,0.14,0.00,0.00
113,SLICL,-,590,600,600,600,600.00,34,590,"20,400",1,10.00,0.00,1.69,0.00,0.00,0.00,0.00
114,SODBL,-,116,117,115,117,116.04,"5,590",116,"648,662",9,1.00,2.00,0.86,1.74,0.82,0.00,0.00
115,SRBL,-,412,419,409,416,414.82,"9,218",412,"3,823,801",50,4.00,10.00,0.97,2.44,0.28,0.00,0.00
116,SUPRME,-,158,167,155,161,157.84,"13,741",158,"2,168,948",22,3.00,12.00,1.90,7.74,1.96,0.00,0.00
117,SWBBL,-,1620,1610,1600,1600,"1,605.83",578,1620,"928,170",4,-20.00,10.00,-1.23,0.63,-0.36,0.00,0.00
118,SYFL,-,100,103,100,103,101.04,598,100,"60,420",3,3.00,3.00,3.00,3.00,1.91,0.00,0.00
119,TDBL,-,228,250,230,250,239.61,"15,986",228,"3,830,331",31,22.00,20.00,9.65,8.70,4.16,0.00,0.00
120,TNBL,-,309,303,297,297,299.00,33,309,"9,867",3,-12.00,6.00,-3.88,2.02,-0.67,0.00,0.00
121,UFIL,-,153,152,149,151,150.71,907,153,"136,695",15,-2.00,3.00,-1.31,2.01,0.19,0.00,0.00
122,UFL,-,240,236,230,230,233.82,648,240,"151,518",4,-10.00,6.00,-4.17,2.61,-1.66,0.00,0.00
123,VBBL,-,167,170,158,166,165.71,"14,865",167,"2,463,220",95,-1.00,12.00,-0.60,7.59,0.18,0.00,0.00
124,WDBL,-,323,334,325,330,328.23,286,323,"93,874",11,7.00,9.00,2.17,2.77,0.54,0.00,0.00
125,YETI,-,135,138,135,137,136.93,"3,395",135,"464,870",15,2.00,3.00,1.48,2.22,0.05,0.00,0.00
