S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
26,GBBL,-,315,312,308,308,310.23,"1,876",315,"581,989",10,-7.00,4.00,-2.22,1.30,-0.72,0.00,0.00
27,GBIME,-,455,455,443,446,445.44,"14,355",455,"6,394,236",51,-9.00,12.00,-1.98,2.71,0.13,0.00,0.00
28,GDBL,-,315,310,304,305,306.08,632,315,"193,440",9,-10.00,6.00,-3.17,1.97,-0.35,0.00,0.00
29,GFCL,-,219,216,216,216,216.00,34,219,"7,344",1,-3.00,0.00,-1.37,0.00,0.00,0.00,0.00
30,GLICL,-,530,528,511,527,519.46,"7,665",530,"3,981,668",24,-3.00,17.00,-0.57,3.33,1.43,0.00,0.00
31,HAMA,-,169,171,166,171,168.71,"6,080",169,"1,025,730",15,2.00,5.00,1.18,3.01,1.34,0.00,0.00
32,HBL,-,841,853,853,853,853.00,24,841,"20,472",1,12.00,0.00,1.43,0.00,0.00,0.00,0.00
33,HGI,-,392,385,385,385,385.00,85,392,"32,725",1,-7.00,0.00,-1.79,0.00,0.00,0.00,0.00
34,IDBL,-,182,179,179,179,179.00,11,182,"1,969",1,-3.00,0.00,-1.65,0.00,0.00,0.00,0.00
35,JBBL,-,187,188,181,188,185.68,"1,066",187,"197,935",9,1.00,7.00,0.53,3.87,1.23,0.00,0.00
36,JBBLPO,-,100,100,100,100,100.00,"43,560",100,"4,356,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,JBNL,-,273,275,265,275,270.58,"4,452",273,"1,204,631",11,2.00,10.00,0.73,3.77,1.61,0.00,0.00
38,,-,145,145,145,145,145.00,"6,000",145,"870,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KBBL,-,377,370,370,370,370.00,394,377,"145,780",2,-7.00,0.00,-1.86,0.00,0.00,0.00,0.00
40,KBL,-,378,379,373,379,374.88,"1,214",378,"455,100",7,1.00,6.00,0.26,1.61,1.09,0.00,0.00
41,KCDBL,-,221,233,225,228,228.68,180,221,"41,162",11,7.00,8.00,3.17,3.56,-0.30,0.00,0.00
42,KDBL,-,152,153,151,153,152.32,550,152,"83,776",6,1.00,2.00,0.66,1.32,0.44,0.00,0.00
43,KFL,-,161,160,160,160,160.00,750,161,"120,000",1,-1.00,0.00,-0.62,0.00,0.00,0.00,0.00
44,KMBL,-,318,316,312,313,313.64,"2,377",318,"745,511",16,-5.00,4.00,-1.57,1.28,-0.20,0.00,0.00
45,KMCDB,-,1055,1045,1030,1036,"1,037.59","1,858",1055,"1,927,836",15,-19.00,15.00,-1.80,1.46,-0.15,0.00,0.00
46,KNBL,-,287,282,282,282,282.00,64,287,"18,048",2,-5.00,0.00,-1.74,0.00,0.00,0.00,0.00
47,KRBL,-,255,250,250,250,250.00,70,255,"17,500",2,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
48,LBL,-,522,530,520,530,521.19,"2,367",522,"1,233,667",12,8.00,10.00,1.53,1.92,1.66,0.00,0.00
49,LGIL,-,380,373,373,373,373.00,26,380,"9,698",1,-7.00,0.00,-1.84,0.00,0.00,0.00,0.00
50,LICN,-,2509,2460,2450,2460,"2,454.57",576,2509,"1,413,835",6,-49.00,10.00,-1.95,0.41,0.22,0.00,0.00
51,LLBS,-,845,831,831,831,831.00,41,845,"34,071",1,-14.00,0.00,-1.66,0.00,0.00,0.00,0.00
52,LUBL,-,346,349,343,343,344.22,246,346,"84,678",2,-3.00,6.00,-0.87,1.75,-0.36,0.00,0.00
53,MBBL,-,211,207,207,207,207.00,77,211,"15,939",1,-4.00,0.00,-1.90,0.00,0.00,0.00,0.00
54,MBL,-,557,556,550,552,554.38,"1,518",557,"841,542",8,-5.00,6.00,-0.90,1.09,-0.43,0.00,0.00
55,MDBL,-,216,223,220,223,222.51,597,216,"132,840",2,7.00,3.00,3.24,1.36,0.22,0.00,0.00
56,METRO,-,330,336,330,330,330.82,589,330,"194,852",3,0.00,6.00,0.00,1.82,-0.25,0.00,0.00
57,MFL,-,330,324,320,320,320.80,"1,000",330,"320,800",3,-10.00,4.00,-3.03,1.25,-0.25,0.00,0.00
58,,-,925,961,943,961,952.82,22,925,"20,962",2,36.00,18.00,3.89,1.91,0.85,0.00,0.00
59,MNBBL,-,550,555,543,555,548.15,"1,678",550,"919,801",8,5.00,12.00,0.91,2.21,1.23,0.00,0.00
60,NABIL,-,1880,1870,1870,1870,"1,870.00",134,1880,"250,580",2,-10.00,0.00,-0.53,0.00,0.00,0.00,0.00
61,NBB,-,488,497,495,495,495.31,"1,998",488,"989,626",7,7.00,2.00,1.43,0.40,-0.06,0.00,0.00
62,NBF1,-,13,13,13,13,13.28,"46,459",13,"617,125",4,0.00,0.00,0.00,0.00,-2.18,0.00,0.00
63,NBL,-,302,304,298,298,299.79,"9,535",302,"2,858,490",21,-4.00,6.00,-1.32,2.01,-0.60,0.00,0.00
64,,-,337,331,331,331,331.00,520,337,"172,120",2,-6.00,0.00,-1.78,0.00,0.00,0.00,0.00
65,NCCB,-,596,600,600,600,600.00,66,596,"39,600",3,4.00,0.00,0.67,0.00,0.00,0.00,0.00
66,,-,364,357,337,337,346.75,40,364,"13,870",4,-27.00,20.00,-7.42,5.93,-2.89,0.00,0.00
67,NGBL,-,263,260,260,260,260.00,11,263,"2,860",1,-3.00,0.00,-1.14,0.00,0.00,0.00,0.00
68,NIB,-,706,715,708,711,711.58,339,706,"241,225",4,5.00,7.00,0.71,0.99,-0.08,0.00,0.00
69,NIBSF1,-,10,10,10,10,9.85,400,10,"3,940",4,0.00,0.00,0.00,0.00,1.50,0.00,0.00
70,NICA,-,641,643,640,643,641.17,"2,352",641,"1,508,025",11,2.00,3.00,0.31,0.47,0.29,0.00,0.00
71,NICL,-,386,379,379,379,379.00,500,386,"189,500",1,-7.00,0.00,-1.81,0.00,0.00,0.00,0.00
72,NIL,-,580,602,591,602,596.50,20,580,"11,930",2,22.00,11.00,3.79,1.86,0.91,0.00,0.00
73,NLG,-,625,620,615,620,617.17,933,625,"575,815",6,-5.00,5.00,-0.80,0.81,0.46,0.00,0.00
74,NLIC,-,4485,4530,4450,4460,"4,470.07","10,203",4485,"45,608,091",104,-25.00,80.00,-0.56,1.80,-0.23,0.00,0.00
75,,-,2230,2240,2222,2222,"2,229.77","2,216",2230,"4,941,168",14,-8.00,18.00,-0.36,0.81,-0.35,0.00,0.00
76,NMBSF1,-,10,10,10,10,9.95,"9,600",10,"95,520",2,0.00,0.00,0.00,0.00,0.50,0.00,0.00
77,NTC,-,601,591,591,591,591.00,100,601,"59,100",1,-10.00,0.00,-1.66,0.00,0.00,0.00,0.00
78,OFL,-,306,312,305,311,309.76,"1,603",306,"496,551",6,5.00,7.00,1.63,2.30,0.40,0.00,0.00
79,OHL,-,701,715,715,715,715.00,650,701,"464,750",2,14.00,0.00,2.00,0.00,0.00,0.00,0.00
80,PCBL,-,434,434,429,432,432.51,"4,297",434,"1,858,501",12,-2.00,5.00,-0.46,1.17,-0.12,0.00,0.00
81,PIC,-,455,451,451,451,451.00,381,455,"171,831",2,-4.00,0.00,-0.88,0.00,0.00,0.00,0.00
82,PLIC,-,1070,1093,1060,1072,"1,073.49","4,735",1070,"5,082,975",12,2.00,33.00,0.19,3.11,-0.14,0.00,0.00
83,PRDBL,-,168,165,165,165,165.00,33,168,"5,445",1,-3.00,0.00,-1.79,0.00,0.00,0.00,0.00
84,PRVU,-,334,340,331,336,335.93,"12,508",334,"4,201,760",21,2.00,9.00,0.60,2.72,0.02,0.00,0.00
85,PURBL,-,318,318,318,318,318.00,132,318,"41,976",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,RBSPO,-,4146,4100,4100,4100,"4,100.00",26,4146,"106,600",2,-46.00,0.00,-1.11,0.00,0.00,0.00,0.00
87,,-,210,210,210,210,210.00,34,210,"7,140",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88,RHPC,-,470,470,470,470,470.00,313,470,"147,110",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,RMDC,-,666,677,677,677,677.00,10,666,"6,770",1,11.00,0.00,1.65,0.00,0.00,0.00,0.00
90,SANIMA,-,543,544,540,544,542.27,"1,426",543,"773,284",5,1.00,4.00,0.18,0.74,0.32,0.00,0.00
91,SBI,-,900,904,900,904,901.56,936,900,"843,860",3,4.00,4.00,0.44,0.44,0.27,0.00,0.00
92,SBL,-,650,661,650,653,656.75,"2,357",650,"1,547,962",13,3.00,11.00,0.46,1.69,-0.57,0.00,0.00
93,SCB,-,1955,1925,1900,1912,"1,909.49","1,328",1955,"2,535,809",11,-43.00,25.00,-2.20,1.32,0.13,0.00,0.00
94,SDBL,-,216,217,217,217,217.00,"2,448",216,"531,216",2,1.00,0.00,0.46,0.00,0.00,0.00,0.00
95,SEOS,-,10,10,10,10,9.78,"30,591",10,"299,062",6,0.00,0.00,0.00,0.00,2.24,0.00,0.00
96,SETI,-,192,192,192,192,192.00,44,192,"8,448",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
97,SEWA,-,300,299,299,299,299.00,53,300,"15,847",1,-1.00,0.00,-0.33,0.00,0.00,0.00,0.00
98,SFL,-,147,145,145,145,145.00,48,147,"6,960",2,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
99,SHINE,-,360,360,360,360,360.00,76,360,"27,360",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100,SHPC,-,722,722,710,722,716.90,"1,605",722,"1,150,626",57,0.00,12.00,0.00,1.69,0.71,0.00,0.00
101,SIL,-,686,674,674,674,674.00,25,686,"16,850",1,-12.00,0.00,-1.75,0.00,0.00,0.00,0.00
102,SINDU,-,235,231,231,231,231.00,"1,000",235,"231,000",1,-4.00,0.00,-1.70,0.00,0.00,0.00,0.00
103,SKBBL,-,1485,1499,1465,1485,"1,484.75",146,1485,"216,773",4,0.00,34.00,0.00,2.32,0.02,0.00,0.00
104,SLBBL,-,2550,2500,2500,2500,"2,500.00",68,2550,"170,000",1,-50.00,0.00,-1.96,0.00,0.00,0.00,0.00
105,SLICL,-,598,600,591,600,596.72,692,598,"412,930",7,2.00,9.00,0.33,1.52,0.55,0.00,0.00
106,SMFDB,-,1520,1550,1550,1550,"1,550.00",36,1520,"55,800",1,30.00,0.00,1.97,0.00,0.00,0.00,0.00
107,SODBL,-,111,111,111,111,111.00,"3,175",111,"352,425",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108,SRBL,-,373,383,373,383,374.35,489,373,"183,056",8,10.00,10.00,2.68,2.68,2.26,0.00,0.00
109,SUBBL,-,290,285,285,285,285.00,66,290,"18,810",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
110,SUPRME,-,158,158,155,158,157.65,611,158,"96,322",2,0.00,3.00,0.00,1.94,0.22,0.00,0.00
111,SWBBL,-,1580,1610,1570,1570,"1,576.76",259,1580,"408,380",4,-10.00,40.00,-0.63,2.55,-0.43,0.00,0.00
112,SYFL,-,98,98,97,98,97.28,894,98,"86,966",4,0.00,1.00,0.00,1.03,0.74,0.00,0.00
113,TDBL,-,222,221,220,220,220.66,"1,180",222,"260,380",3,-2.00,1.00,-0.90,0.45,-0.30,0.00,0.00
114,TNBL,-,291,290,285,285,287.94,227,291,"65,362",4,-6.00,5.00,-2.06,1.75,-1.03,0.00,0.00
115,TRH,-,261,266,264,264,264.04,"1,020",261,"269,320",3,3.00,2.00,1.15,0.76,-0.01,0.00,0.00
116,UFL,-,240,236,236,236,236.00,180,240,"42,480",3,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
117,VBBL,-,153,158,152,158,154.42,"1,210",153,"186,850",9,5.00,6.00,3.27,3.95,2.26,0.00,0.00
118,WDBL,-,330,330,312,330,324.04,"2,141",330,"693,768",9,0.00,18.00,0.00,5.77,1.81,0.00,0.00
119,YETI,-,135,135,132,132,132.75,"11,937",135,"1,584,695",32,-3.00,3.00,-2.22,2.27,-0.57,0.00,0.00
